t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
2.668,13.937082,11.508751,False,4,,,,0.0
2.67,13.909246,11.528889,False,4,,,,0.0
2.672,13.880602,11.514114,False,4,,,,0.0
2.674,13.867094,11.531585,False,4,,,,0.0
2.676,13.837634,11.531789,False,4,,,,0.0
2.678,13.830713,11.527981,False,4,,,,0.0
2.68,13.818997,11.559179,False,4,,,,0.0
2.682,13.803607,11.52881,False,4,,,,0.0
2.684,13.783696,11.5118685,False,4,,,,0.0
2.686,13.757677,11.524856,False,4,,,,0.0
2.688,13.754812,11.544761,False,4,,,,0.0
2.69,13.698841,11.538232,False,4,,,,0.0
2.692,13.680066,11.523235,False,4,,,,0.0
2.694,13.662661,11.493648,False,4,,,,0.0
2.696,13.6481085,11.472666,False,4,,,,0.0
2.698,13.658213,11.487223,False,4,,,,0.0
2.7,13.651062,11.498543,False,4,,,,0.0
2.702,13.624485,11.50112,False,4,,,,0.0
2.704,13.592423,11.512308,False,4,,,,0.0
2.706,13.592132,11.506275,False,4,,,,0.0
2.708,13.579736,11.49251,False,4,,,,0.0
2.71,13.617299,11.462856,False,4,,,,0.0
2.712,13.646801,11.450522,False,4,,,,0.0
2.714,13.687083,11.451851,False,4,,,,0.0
2.716,13.710043,11.449095,False,4,,,,0.0
2.718,13.726259,11.430406,False,4,,,,0.0
2.72,13.701576,11.439841,False,4,,,,0.0
2.722,13.703493,11.441304,False,4,,,,0.0
2.724,13.696221,11.425155,False,4,,,,0.0
2.726,13.73873,11.434029,False,4,,,,0.0
2.728,13.776492,11.419748,False,4,,,,0.0
2.73,13.79785,11.422877,False,4,,,,0.0
2.732,13.818515,11.417148,False,4,,,,0.0
2.734,13.8258505,11.411938,False,4,,,,0.0
2.736,13.828315,11.4308195,False,4,,,,0.0
2.738,13.832006,11.456574,False,4,,,,0.0
2.74,13.849921,11.450993,False,4,,,,0.0
2.742,13.869721,11.466271,False,4,,,,0.0
2.744,13.890795,11.449572,False,4,,,,0.0
2.746,13.897874,11.481304,False,4,,,,0.0
2.748,13.896141,11.490851,False,4,,,,0.0
2.75,13.905743,11.511271,False,4,,,,0.0
2.752,13.894783,11.509354,False,4,,,,0.0
2.754,13.883998,11.490659,False,4,,,,0.0
2.756,13.855597,11.495734,False,4,,,,0.0
2.758,13.853128,11.488072,False,4,,,,0.0
2.76,13.845332,11.497858,False,4,,,,0.0
2.762,13.856944,11.5398655,False,4,,,,0.0
2.764,13.872327,11.527163,False,4,,,,0.0
2.766,13.860618,11.554758,False,4,,,,0.0
2.768,13.837585,11.580507,False,4,,,,0.0
2.77,13.830147,11.595184,False,4,,,,0.0
2.772,13.806012,11.603921,False,4,,,,0.0
2.774,13.807444,11.595856,False,4,,,,0.0
2.776,13.782603,11.594846,False,4,,,,0.0
2.778,13.767609,11.600445,False,4,,,,0.0
2.78,13.759794,11.598472,False,4,,,,0.0
2.782,13.77067,11.607514,False,4,,,,0.0
2.784,13.763116,11.6153345,False,4,,,,0.0
2.786,13.757486,11.615949,False,4,,,,0.0
2.788,13.762644,11.646848,False,4,,,,0.0
2.79,13.760763,11.651406,False,4,,,,0.0
2.792,13.758342,11.671424,False,4,,,,0.0
2.794,13.736325,11.688588,False,4,,,,0.0
2.796,13.740767,11.700399,False,4,,,,0.0
2.798,13.735627,11.697593,False,4,,,,0.0
2.8,13.742924,11.682371,False,4,,,,0.0
2.802,13.749962,11.675406,False,4,,,,0.0
2.804,13.738517,11.663536,False,4,,,,0.0
2.806,13.738326,11.659187,False,4,,,,0.0
2.808,13.710047,11.645789,False,4,,,,0.0
2.81,13.728793,11.6521435,False,4,,,,0.0
2.812,13.7246,11.638049,False,4,,,,0.0
2.814,13.727945,11.624574,False,4,,,,0.0
2.816,13.726832,11.640739,False,4,,,,0.0
2.818,13.762854,11.646116,False,4,,,,0.0
2.82,13.761845,11.668355,False,4,,,,0.0
2.822,13.746852,11.666428,False,4,,,,0.0
2.824,13.767021,11.656945,False,4,,,,0.0
2.826,13.757521,11.6624975,False,4,,,,0.0
2.828,13.743453,11.65401,False,4,,,,0.0
2.83,13.754143,11.642606,False,4,,,,0.0
2.832,13.76086,11.613463,False,4,,,,0.0
2.834,13.776298,11.607015,False,4,,,,0.0
2.836,13.781797,11.598172,False,4,,,,0.0
2.838,13.786741,11.577507,False,4,,,,0.0
2.84,13.798918,11.588118,False,4,,,,0.0
2.842,13.819093,11.568934,False,4,,,,0.0
2.844,13.822856,11.595227,False,4,,,,0.0
2.846,13.822014,11.594707,False,4,,,,0.0
2.848,13.815833,11.584592,False,4,,,,0.0
2.85,13.81193,11.596004,False,4,,,,0.0
2.852,13.832183,11.584476,False,4,,,,0.0
2.854,13.860333,11.5482645,False,4,,,,0.0
2.856,13.862856,11.542609,False,4,,,,0.0
2.858,13.873298,11.496602,False,4,,,,0.0
2.86,13.89307,11.528261,False,4,,,,0.0
2.862,13.914643,11.513912,False,4,,,,0.0
2.864,13.911248,11.507048,False,4,,,,0.0
2.866,13.928912,11.476882,False,4,,,,0.0
2.868,13.931931,11.4671545,False,4,,,,0.0
2.87,13.931289,11.465188,False,4,,,,0.0
2.872,13.922757,11.440344,False,4,,,,0.0
2.874,13.9525,11.457959,False,4,,,,0.0
2.876,13.99148,11.461638,False,4,,,,0.0
2.878,14.020383,11.441499,False,4,,,,0.0
2.88,14.028664,11.437837,False,4,,,,0.0
2.882,14.0214815,11.4217005,False,4,,,,0.0
2.884,14.005266,11.40701,False,4,,,,0.0
2.886,14.00373,11.395567,False,4,,,,0.0
2.888,14.021124,11.391938,False,4,,,,0.0
2.89,13.997001,11.391228,False,4,,,,0.0
2.892,14.007274,11.414557,False,4,,,,0.0
2.894,13.999016,11.442409,False,4,,,,0.0
2.896,14.026004,11.43526,False,4,,,,0.0
2.898,14.049658,11.434871,False,4,,,,0.0
2.9,14.066635,11.433389,False,4,,,,0.0
2.902,14.044991,11.440793,False,4,,,,0.0
2.904,14.015925,11.467658,False,4,,,,0.0
2.906,14.023598,11.490483,False,4,,,,0.0
2.908,14.00606,11.516092,True,2,14.00606,11.516092,True,0.0
2.91,13.966227,11.564675,True,2,13.966227,11.564675,True,2.0
2.912,13.66979,11.553759,True,2,13.66979,11.553759,True,2.0
2.914,13.182132,11.423543,True,2,13.182132,11.423543,True,2.0
2.916,12.584564,11.296039,True,2,12.584564,11.296039,True,2.0
2.918,11.618999,11.131183,True,2,11.618999,11.131183,True,2.0
2.92,10.813496,10.588921,True,2,10.813496,10.588921,True,2.0
2.922,10.177588,10.40879,True,2,10.177588,10.40879,True,2.0
2.924,9.208524,10.339869,True,2,9.208524,10.339869,True,2.0
2.926,8.775826,10.275403,True,2,8.775826,10.275403,True,2.0
2.928,8.303236,10.204514,True,2,8.303236,10.204514,True,2.0
2.93,7.733611,9.989212,True,2,7.733611,9.989212,True,2.0
2.932,7.288705,9.849727,True,2,7.288705,9.849727,True,2.0
2.934,6.7703342,9.552073,True,2,6.7703342,9.552073,True,2.0
2.936,6.2357564,9.408258,True,2,6.2357564,9.408258,True,2.0
2.938,5.5274105,9.28726,True,2,5.5274105,9.28726,True,2.0
2.94,5.291906,9.181408,True,2,5.291906,9.181408,True,2.0
2.942,5.052366,9.146958,True,2,5.052366,9.146958,True,2.0
2.944,4.827573,9.127483,True,2,4.827573,9.127483,True,2.0
2.946,4.699159,9.116617,True,2,4.699159,9.116617,True,2.0
2.948,4.700328,9.152814,True,2,4.700328,9.152814,True,3.0
2.95,4.632055,9.175068,True,3,4.632055,9.175068,True,3.0
2.952,4.6305065,9.219201,True,3,4.6305065,9.219201,True,3.0
2.954,4.710781,9.252444,True,3,4.710781,9.252444,True,3.0
2.956,4.8551383,9.2574625,True,3,4.8551383,9.2574625,True,3.0
2.958,4.9938397,9.291237,True,3,4.9938397,9.291237,True,3.0
2.96,5.166971,9.299222,True,3,5.166971,9.299222,True,3.0
2.962,5.333695,9.321088,True,3,5.333695,9.321088,True,3.0
2.964,5.434526,9.334086,True,3,5.434526,9.334086,True,3.0
2.966,5.4831686,9.354699,True,3,5.4831686,9.354699,True,3.0
2.968,5.5135403,9.373435,True,1,5.5135403,9.373435,True,3.0
2.97,5.4918094,9.374398,True,1,5.4918094,9.374398,True,1.0
2.972,5.4621205,9.363713,True,1,5.4621205,9.363713,True,1.0
2.974,5.470203,9.340969,True,1,5.470203,9.340969,True,1.0
2.976,5.467377,9.336841,True,1,5.467377,9.336841,True,1.0
2.978,5.492585,9.342342,True,1,5.492585,9.342342,True,1.0
2.98,5.5194697,9.339205,True,1,5.5194697,9.339205,True,1.0
2.982,5.5339565,9.312171,True,1,5.5339565,9.312171,True,1.0
2.984,5.5203333,9.301315,True,1,5.5203333,9.301315,True,1.0
2.986,5.5034175,9.291302,True,1,5.5034175,9.291302,True,1.0
2.988,5.498667,9.310053,True,1,5.498667,9.310053,True,1.0
2.99,5.5314713,9.307746,True,1,5.5314713,9.307746,True,1.0
2.992,5.52771,9.299901,True,1,5.52771,9.299901,True,1.0
2.994,5.5169435,9.296308,True,1,5.5169435,9.296308,True,1.0
2.996,5.5171885,9.302221,True,1,5.5171885,9.302221,True,1.0
2.998,5.5318813,9.30824,True,1,5.5318813,9.30824,True,1.0
3.0,5.5466347,9.318408,True,1,5.5466347,9.318408,True,1.0
3.002,5.5662165,9.310294,True,1,5.5662165,9.310294,True,1.0
3.004,5.5566735,9.316348,True,1,5.5566735,9.316348,True,1.0
3.006,5.5459967,9.340835,True,1,5.5459967,9.340835,True,1.0
3.008,5.545658,9.371234,True,1,5.545658,9.371234,True,1.0
3.01,5.5418735,9.388357,True,1,5.5418735,9.388357,True,1.0
3.012,5.5460706,9.410081,True,1,5.5460706,9.410081,True,1.0
3.014,5.5593476,9.420334,True,1,5.5593476,9.420334,True,1.0
3.016,5.5700283,9.404431,True,1,5.5700283,9.404431,True,1.0
3.018,5.5537214,9.403661,True,1,5.5537214,9.403661,True,1.0
3.02,5.5577607,9.40445,True,1,5.5577607,9.40445,True,1.0
3.022,5.549674,9.426502,True,1,5.549674,9.426502,True,1.0
3.024,5.5527782,9.43764,True,1,5.5527782,9.43764,True,1.0
3.026,5.555271,9.443031,True,1,5.555271,9.443031,True,1.0
3.028,5.5348606,9.4231415,True,1,5.5348606,9.4231415,True,1.0
3.03,5.528641,9.431257,True,1,5.528641,9.431257,True,1.0
3.032,5.530874,9.435754,True,1,5.530874,9.435754,True,1.0
3.034,5.514767,9.433914,True,1,5.514767,9.433914,True,1.0
3.036,5.5125,9.433869,True,1,5.5125,9.433869,True,1.0
3.038,5.5086393,9.455545,True,1,5.5086393,9.455545,True,1.0
3.04,5.4899774,9.440161,True,1,5.4899774,9.440161,True,1.0
3.042,5.489748,9.447201,True,1,5.489748,9.447201,True,1.0
3.044,5.488939,9.429799,True,1,5.488939,9.429799,True,1.0
3.046,5.4842167,9.4416485,True,1,5.4842167,9.4416485,True,1.0
3.048,5.469841,9.417731,True,1,5.469841,9.417731,True,1.0
3.05,5.4346094,9.436138,True,1,5.4346094,9.436138,True,1.0
3.052,5.4166613,9.429001,True,1,5.4166613,9.429001,True,1.0
3.054,5.3986955,9.434238,True,1,5.3986955,9.434238,True,1.0
3.056,5.394458,9.444274,True,1,5.394458,9.444274,True,1.0
3.058,5.3849883,9.453466,True,1,5.3849883,9.453466,True,1.0
3.06,5.368728,9.455729,True,1,5.368728,9.455729,True,1.0
3.062,5.3603034,9.475548,True,1,5.3603034,9.475548,True,1.0
3.064,5.3462486,9.462546,True,1,5.3462486,9.462546,True,1.0
3.066,5.3356805,9.449396,True,1,5.3356805,9.449396,True,1.0
3.068,5.3302646,9.44672,True,1,5.3302646,9.44672,True,1.0
3.07,5.336933,9.435964,True,1,5.336933,9.435964,True,1.0
3.072,5.3229833,9.428157,True,1,5.3229833,9.428157,True,1.0
3.074,5.317649,9.42736,True,1,5.317649,9.42736,True,1.0
3.076,5.337229,9.436613,True,1,5.337229,9.436613,True,1.0
3.078,5.3465014,9.447229,True,1,5.3465014,9.447229,True,1.0
3.08,5.367754,9.441409,True,1,5.367754,9.441409,True,1.0
3.082,5.3923163,9.442811,True,1,5.3923163,9.442811,True,1.0
3.084,5.410617,9.460186,True,1,5.410617,9.460186,True,1.0
3.086,5.415259,9.455674,True,1,5.415259,9.455674,True,1.0
3.088,5.435704,9.469874,True,1,5.435704,9.469874,True,1.0
3.09,5.447282,9.478422,True,1,5.447282,9.478422,True,1.0
3.092,5.485693,9.47206,True,1,5.485693,9.47206,True,1.0
3.094,5.5125365,9.460077,True,1,5.5125365,9.460077,True,1.0
3.096,5.529779,9.462059,True,1,5.529779,9.462059,True,1.0
3.098,5.54854,9.437801,True,1,5.54854,9.437801,True,1.0
3.1,5.5773096,9.428727,True,1,5.5773096,9.428727,True,1.0
3.102,5.5887117,9.4294405,True,1,5.5887117,9.4294405,True,1.0
3.104,5.5808334,9.421182,True,1,5.5808334,9.421182,True,1.0
3.106,5.5759735,9.432724,True,1,5.5759735,9.432724,True,1.0
3.108,5.572815,9.437786,True,1,5.572815,9.437786,True,1.0
3.11,5.5882,9.427578,True,1,5.5882,9.427578,True,1.0
3.112,5.590139,9.403163,True,1,5.590139,9.403163,True,1.0
3.114,5.574499,9.383976,True,1,5.574499,9.383976,True,1.0
3.116,5.57216,9.388927,True,1,5.57216,9.388927,True,1.0
3.118,5.5555553,9.3752575,True,1,5.5555553,9.3752575,True,1.0
3.12,5.5493903,9.383122,True,1,5.5493903,9.383122,True,1.0
3.122,5.5562882,9.3855295,True,1,5.5562882,9.3855295,True,1.0
3.124,5.538037,9.390131,True,1,5.538037,9.390131,True,1.0
3.126,5.5199075,9.3835125,True,1,5.5199075,9.3835125,True,1.0
3.128,5.5232873,9.369331,True,1,5.5232873,9.369331,True,1.0
3.13,5.5299287,9.375617,True,1,5.5299287,9.375617,True,1.0
3.132,5.5412784,9.400067,True,1,5.5412784,9.400067,True,1.0
3.134,5.571271,9.413276,True,1,5.571271,9.413276,True,1.0
3.136,5.559822,9.400234,True,1,5.559822,9.400234,True,1.0
3.138,5.5433865,9.420194,True,1,5.5433865,9.420194,True,1.0
3.14,5.525005,9.429356,True,1,5.525005,9.429356,True,2.0
3.142,5.5229063,9.429126,True,1,5.5229063,9.429126,True,2.0
3.144,5.512307,9.448945,True,2,5.512307,9.448945,True,2.0
3.146,5.3474736,9.465306,True,2,5.3474736,9.465306,True,2.0
3.148,4.9494133,9.537868,True,2,4.9494133,9.537868,True,2.0
3.15,4.4439154,9.644811,True,2,4.4439154,9.644811,True,2.0
3.152,3.93093,9.707202,True,2,3.93093,9.707202,True,2.0
3.154,3.2982085,9.99105,True,2,3.2982085,9.99105,True,2.0
3.156,2.9685106,10.122401,True,2,2.9685106,10.122401,True,2.0
3.158,2.4763129,10.401712,True,2,2.4763129,10.401712,True,2.0
3.16,2.1892796,10.924172,True,2,2.1892796,10.924172,True,2.0
3.162,2.2120314,11.013469,True,2,2.2120314,11.013469,True,2.0
3.164,2.0314007,11.125857,True,3,2.0314007,11.125857,True,2.0
3.166,1.5509514,11.265743,True,3,1.5509514,11.265743,True,2.0
3.168,1.4287047,11.395108,True,3,1.4287047,11.395108,True,2.0
3.17,1.5100294,11.441022,True,3,1.5100294,11.441022,True,3.0
3.172,1.5656598,11.465791,True,3,1.5656598,11.465791,True,3.0
3.174,1.5905101,11.527563,True,3,1.5905101,11.527563,True,3.0
3.176,1.6460918,11.604339,True,3,1.6460918,11.604339,True,3.0
3.178,1.6809597,11.649069,True,3,1.6809597,11.649069,True,3.0
3.18,1.7608063,11.674096,True,3,1.7608063,11.674096,True,3.0
3.182,1.8284729,11.66759,True,3,1.8284729,11.66759,True,3.0
3.184,1.8926214,11.647843,True,3,1.8926214,11.647843,True,3.0
3.186,1.9355465,11.615299,True,3,1.9355465,11.615299,True,3.0
3.188,1.9482342,11.530112,True,3,1.9482342,11.530112,True,1.0
3.19,1.9278451,11.44936,True,3,1.9278451,11.44936,True,1.0
3.192,1.9174075,11.401497,True,1,1.9174075,11.401497,True,1.0
3.194,1.90422,11.373348,True,1,1.90422,11.373348,True,1.0
3.196,1.8916781,11.375368,True,1,1.8916781,11.375368,True,1.0
3.198,1.8896673,11.362802,True,1,1.8896673,11.362802,True,1.0
3.2,1.8946439,11.33994,True,1,1.8946439,11.33994,True,1.0
3.202,1.8943697,11.321619,True,1,1.8943697,11.321619,True,1.0
3.204,1.8967599,11.3075075,True,1,1.8967599,11.3075075,True,1.0
3.206,1.9297296,11.279493,True,1,1.9297296,11.279493,True,1.0
3.208,1.943662,11.251637,True,1,1.943662,11.251637,True,1.0
3.21,1.9387903,11.238995,True,1,1.9387903,11.238995,True,1.0
3.212,1.9143193,11.238618,True,1,1.9143193,11.238618,True,1.0
3.214,1.9370128,11.241027,True,1,1.9370128,11.241027,True,1.0
3.216,1.9778647,11.243611,True,1,1.9778647,11.243611,True,1.0
3.218,2.049419,11.222779,True,1,2.049419,11.222779,True,1.0
3.22,2.0640125,11.202262,True,1,2.0640125,11.202262,True,1.0
3.222,2.0658445,11.187673,True,1,2.0658445,11.187673,True,1.0
3.224,2.0557122,11.142366,True,1,2.0557122,11.142366,True,1.0
3.226,2.070934,11.135809,True,1,2.070934,11.135809,True,1.0
3.228,2.0916011,11.125593,True,1,2.0916011,11.125593,True,1.0
3.23,2.0968385,11.105755,True,1,2.0968385,11.105755,True,1.0
3.232,2.0881822,11.083696,True,1,2.0881822,11.083696,True,1.0
3.234,2.1022332,11.075498,True,1,2.1022332,11.075498,True,1.0
3.236,2.0761888,11.035678,True,1,2.0761888,11.035678,True,1.0
3.238,2.065934,11.009301,True,1,2.065934,11.009301,True,1.0
3.24,2.0560546,10.995968,True,1,2.0560546,10.995968,True,1.0
3.242,2.0466127,11.00892,True,1,2.0466127,11.00892,True,1.0
3.244,2.0385573,11.038078,True,1,2.0385573,11.038078,True,1.0
3.246,2.0462549,11.041921,True,1,2.0462549,11.041921,True,1.0
3.248,2.041461,11.03449,True,1,2.041461,11.03449,True,1.0
3.25,2.0192711,11.031899,True,1,2.0192711,11.031899,True,1.0
3.252,2.0111496,11.030581,True,1,2.0111496,11.030581,True,1.0
3.254,2.002336,11.0492,True,1,2.002336,11.0492,True,1.0
3.256,1.9853425,11.049842,True,1,1.9853425,11.049842,True,1.0
3.258,1.991486,11.059371,True,1,1.991486,11.059371,True,1.0
3.26,1.9829971,11.092007,True,1,1.9829971,11.092007,True,1.0
3.262,1.9434773,11.110564,True,1,1.9434773,11.110564,True,1.0
3.264,1.9095818,11.1337185,True,1,1.9095818,11.1337185,True,1.0
3.266,1.8957971,11.163991,True,1,1.8957971,11.163991,True,1.0
3.268,1.8895487,11.180031,True,1,1.8895487,11.180031,True,1.0
3.27,1.8862619,11.211025,True,1,1.8862619,11.211025,True,1.0
3.272,1.8767364,11.2399845,True,1,1.8767364,11.2399845,True,1.0
3.274,1.848366,11.260187,True,1,1.848366,11.260187,True,1.0
3.276,1.8354975,11.260722,True,1,1.8354975,11.260722,True,1.0
3.278,1.8052367,11.284326,True,1,1.8052367,11.284326,True,1.0
3.28,1.7816952,11.287844,True,1,1.7816952,11.287844,True,1.0
3.282,1.7872008,11.285224,True,1,1.7872008,11.285224,True,1.0
3.284,1.787829,11.29848,True,1,1.787829,11.29848,True,1.0
3.286,1.7863762,11.303269,True,1,1.7863762,11.303269,True,1.0
3.288,1.7994919,11.324797,True,1,1.7994919,11.324797,True,1.0
3.29,1.8043499,11.312663,True,1,1.8043499,11.312663,True,1.0
3.292,1.7830585,11.294987,True,1,1.7830585,11.294987,True,1.0
3.294,1.7772942,11.285677,True,1,1.7772942,11.285677,True,1.0
3.296,1.7834805,11.308237,True,1,1.7834805,11.308237,True,1.0
3.298,1.8227767,11.317145,True,1,1.8227767,11.317145,True,1.0
3.3,1.8214134,11.350582,True,1,1.8214134,11.350582,True,1.0
3.302,1.8437783,11.349324,True,1,1.8437783,11.349324,True,1.0
3.304,1.8635839,11.356901,True,1,1.8635839,11.356901,True,1.0
3.306,1.8813787,11.346974,True,1,1.8813787,11.346974,True,1.0
3.308,1.8844261,11.33473,True,1,1.8844261,11.33473,True,1.0
3.31,1.903267,11.316862,True,1,1.903267,11.316862,True,1.0
3.312,1.9189965,11.294176,True,1,1.9189965,11.294176,True,1.0
3.314,1.947713,11.283622,True,1,1.947713,11.283622,True,1.0
3.316,1.966764,11.304458,True,1,1.966764,11.304458,True,1.0
3.318,1.9862001,11.317107,True,1,1.9862001,11.317107,True,1.0
3.32,2.0165424,11.316113,True,1,2.0165424,11.316113,True,1.0
3.322,2.014695,11.280027,True,1,2.014695,11.280027,True,1.0
3.324,2.0479662,11.296035,True,1,2.0479662,11.296035,True,1.0
3.326,2.032373,11.285802,True,1,2.032373,11.285802,True,1.0
3.328,2.0510604,11.262933,True,1,2.0510604,11.262933,True,1.0
3.33,2.07946,11.264267,True,1,2.07946,11.264267,True,2.0
3.332,2.0720484,11.28734,True,1,2.0720484,11.28734,True,2.0
3.334,1.9356301,11.261924,True,2,1.9356301,11.261924,True,2.0
3.336,1.4578958,11.207771,True,2,1.4578958,11.207771,True,2.0
3.338,1.1361345,11.154008,True,2,1.1361345,11.154008,True,2.0
3.34,0.2368971,11.126552,True,2,0.2368971,11.126552,True,2.0
3.342,-0.26060295,11.10204,True,2,-0.26060295,11.10204,True,2.0
3.344,-1.0191989,10.980886,True,2,-1.0191989,10.980886,True,2.0
3.346,-1.6080568,10.972385,True,2,-1.6080568,10.972385,True,2.0
3.348,-1.9283936,10.98328,True,2,-1.9283936,10.98328,True,2.0
3.35,-2.403481,10.992465,True,2,-2.403481,10.992465,True,2.0
3.352,-2.5410118,11.057421,True,2,-2.5410118,11.057421,True,2.0
3.354,-3.0626163,11.089467,True,2,-3.0626163,11.089467,True,2.0
3.356,-3.4107468,11.082205,True,2,-3.4107468,11.082205,True,2.0
3.358,-3.5409846,11.08513,True,2,-3.5409846,11.08513,True,2.0
3.36,-3.7695298,11.04336,True,2,-3.7695298,11.04336,True,2.0
3.362,-3.8183098,11.00668,True,2,-3.8183098,11.00668,True,2.0
3.364,-3.8868759,10.965093,True,2,-3.8868759,10.965093,True,3.0
3.366,-3.9981353,10.930905,True,2,-3.9981353,10.930905,True,3.0
3.368,-4.049094,10.950715,True,2,-4.049094,10.950715,True,3.0
3.37,-4.049678,10.969616,True,2,-4.049678,10.969616,True,3.0
3.372,-4.030273,10.942498,True,3,-4.030273,10.942498,True,3.0
3.374,-3.9302287,10.91935,True,3,-3.9302287,10.91935,True,1.0
3.376,-3.813122,10.902045,True,3,-3.813122,10.902045,True,1.0
3.378,-3.6997173,10.884468,True,3,-3.6997173,10.884468,True,1.0
3.38,-3.6219456,10.891246,True,3,-3.6219456,10.891246,True,1.0
3.382,-3.5577798,10.882417,True,3,-3.5577798,10.882417,True,1.0
3.384,-3.5043547,10.885407,True,3,-3.5043547,10.885407,True,1.0
3.386,-3.475261,10.907535,True,3,-3.475261,10.907535,True,1.0
3.388,-3.4680817,10.934525,True,3,-3.4680817,10.934525,True,1.0
3.39,-3.4788647,10.921034,True,1,-3.4788647,10.921034,True,1.0
3.392,-3.496003,10.944323,True,1,-3.496003,10.944323,True,1.0
3.394,-3.522026,10.95021,True,1,-3.522026,10.95021,True,1.0
3.396,-3.507974,10.929328,True,1,-3.507974,10.929328,True,1.0
3.398,-3.4876773,10.920149,True,1,-3.4876773,10.920149,True,1.0
3.4,-3.4834971,10.91787,True,1,-3.4834971,10.91787,True,1.0
3.402,-3.501987,10.90616,True,1,-3.501987,10.90616,True,1.0
3.404,-3.5278885,10.906415,True,1,-3.5278885,10.906415,True,1.0
3.406,-3.5525668,10.911947,True,1,-3.5525668,10.911947,True,1.0
3.408,-3.5715506,10.918951,True,1,-3.5715506,10.918951,True,1.0
3.41,-3.5853605,10.944534,True,1,-3.5853605,10.944534,True,1.0
3.412,-3.5760975,10.97031,True,1,-3.5760975,10.97031,True,1.0
3.414,-3.566259,10.966962,True,1,-3.566259,10.966962,True,1.0
3.416,-3.5656114,10.973205,True,1,-3.5656114,10.973205,True,1.0
3.418,-3.553689,10.990433,True,1,-3.553689,10.990433,True,1.0
3.42,-3.5401855,11.006896,True,1,-3.5401855,11.006896,True,1.0
3.422,-3.5285323,11.034387,True,1,-3.5285323,11.034387,True,1.0
3.424,-3.5138726,11.036026,True,1,-3.5138726,11.036026,True,1.0
3.426,-3.535794,11.043446,True,1,-3.535794,11.043446,True,1.0
3.428,-3.5290651,11.056017,True,1,-3.5290651,11.056017,True,1.0
3.43,-3.5438397,11.038483,True,1,-3.5438397,11.038483,True,1.0
3.432,-3.5482874,11.036001,True,1,-3.5482874,11.036001,True,1.0
3.434,-3.556046,11.024848,True,1,-3.556046,11.024848,True,1.0
3.436,-3.5522838,11.00414,True,1,-3.5522838,11.00414,True,1.0
3.438,-3.540797,11.01138,True,1,-3.540797,11.01138,True,1.0
3.44,-3.5499763,11.032061,True,1,-3.5499763,11.032061,True,1.0
3.442,-3.5363998,11.039008,True,1,-3.5363998,11.039008,True,1.0
3.444,-3.5177815,11.048856,True,1,-3.5177815,11.048856,True,1.0
3.446,-3.5114415,11.058512,True,1,-3.5114415,11.058512,True,1.0
3.448,-3.5193655,11.052203,True,1,-3.5193655,11.052203,True,1.0
3.45,-3.527417,11.055392,True,1,-3.527417,11.055392,True,1.0
3.452,-3.5143723,11.0745735,True,1,-3.5143723,11.0745735,True,1.0
3.454,-3.504176,11.079486,True,1,-3.504176,11.079486,True,1.0
3.456,-3.5057404,11.098596,True,1,-3.5057404,11.098596,True,1.0
3.458,-3.4998078,11.105031,True,1,-3.4998078,11.105031,True,1.0
3.46,-3.4631052,11.095132,True,1,-3.4631052,11.095132,True,1.0
3.462,-3.4538393,11.080659,True,1,-3.4538393,11.080659,True,1.0
3.464,-3.4482217,11.052808,True,1,-3.4482217,11.052808,True,1.0
3.466,-3.4580069,11.020447,True,1,-3.4580069,11.020447,True,1.0
3.468,-3.4751675,11.019906,True,1,-3.4751675,11.019906,True,1.0
3.47,-3.49022,11.020993,True,1,-3.49022,11.020993,True,1.0
