t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
2.562,-1.235955,-7.5045967,False,4,,,,0.0
2.564,-1.2338614,-7.545544,False,4,,,,0.0
2.566,-1.2479767,-7.6243515,False,4,,,,0.0
2.568,-1.2828581,-7.5913987,False,4,,,,0.0
2.57,-1.2934047,-7.5542173,False,4,,,,0.0
2.572,-1.3067263,-7.5944605,False,4,,,,0.0
2.574,-1.3356141,-7.5540037,False,4,,,,0.0
2.576,-1.3292731,-7.534943,False,4,,,,0.0
2.578,-1.3529061,-7.599597,False,4,,,,0.0
2.58,-1.3858973,-7.5563426,False,4,,,,0.0
2.582,-1.4102663,-7.5733194,False,4,,,,0.0
2.584,-1.419255,-7.5991635,False,4,,,,0.0
2.586,-1.4171449,-7.5818844,False,4,,,,0.0
2.588,-1.3729353,-7.567788,False,4,,,,0.0
2.59,-1.4065887,-7.5187345,False,4,,,,0.0
2.592,-1.4350942,-7.487034,False,4,,,,0.0
2.594,-1.394395,-7.505492,False,4,,,,0.0
2.596,-1.4692348,-7.4762225,False,4,,,,0.0
2.598,-1.4571587,-7.4898634,False,4,,,,0.0
2.6,-1.3978868,-7.5155354,False,4,,,,0.0
2.602,-1.3819076,-7.4576173,False,4,,,,0.0
2.604,-1.4128596,-7.478102,False,4,,,,0.0
2.606,-1.4336405,-7.4866643,False,4,,,,0.0
2.608,-1.4721733,-7.480897,False,4,,,,0.0
2.61,-1.4716823,-7.451315,False,4,,,,0.0
2.612,-1.4477819,-7.3914566,False,4,,,,0.0
2.614,-1.44658,-7.351994,False,4,,,,0.0
2.616,-1.4497257,-7.3873014,False,4,,,,0.0
2.618,-1.4633275,-7.4351892,False,4,,,,0.0
2.62,-1.486199,-7.4429984,False,4,,,,0.0
2.622,-1.4122539,-7.4843445,False,4,,,,0.0
2.624,-1.3680471,-7.498629,False,4,,,,0.0
2.626,-1.3837492,-7.5176315,False,4,,,,0.0
2.628,-1.4113145,-7.483583,False,4,,,,0.0
2.63,-1.4373531,-7.473686,False,4,,,,0.0
2.632,-1.4344155,-7.4202166,False,4,,,,0.0
2.634,-1.4915842,-7.380123,False,4,,,,0.0
2.636,-1.4881585,-7.3597054,False,4,,,,0.0
2.638,-1.4314488,-7.4291606,False,4,,,,0.0
2.64,-1.4280007,-7.4250116,False,4,,,,0.0
2.642,-1.4609694,-7.4332457,False,4,,,,0.0
2.644,-1.510785,-7.4716597,False,4,,,,0.0
2.646,-1.4823533,-7.444251,False,4,,,,0.0
2.648,-1.4966027,-7.475362,False,4,,,,0.0
2.65,-1.5751678,-7.475308,False,4,,,,0.0
2.652,-1.6476719,-7.423336,False,4,,,,0.0
2.654,-1.6225638,-7.4402933,False,4,,,,0.0
2.656,-1.6484566,-7.4588156,False,4,,,,0.0
2.658,-1.6309507,-7.477191,False,4,,,,0.0
2.66,-1.6088883,-7.48691,False,4,,,,0.0
2.662,-1.5779847,-7.433707,False,4,,,,0.0
2.664,-1.5838054,-7.432873,False,4,,,,0.0
2.666,-1.6263785,-7.3960547,False,4,,,,0.0
2.668,-1.684646,-7.452465,False,4,,,,0.0
2.67,-1.7322338,-7.4553747,False,4,,,,0.0
2.672,-1.6945274,-7.428851,False,4,,,,0.0
2.674,-1.6874727,-7.3971734,False,4,,,,0.0
2.676,-1.6939887,-7.373738,False,4,,,,0.0
2.678,-1.6845254,-7.356009,False,4,,,,0.0
2.68,-1.6329645,-7.363739,False,4,,,,0.0
2.682,-1.5982872,-7.424872,False,4,,,,0.0
2.684,-1.6057756,-7.40995,False,4,,,,0.0
2.686,-1.6523433,-7.412907,False,4,,,,0.0
2.688,-1.6451524,-7.4003243,False,4,,,,0.0
2.69,-1.6536726,-7.405661,False,4,,,,0.0
2.692,-1.629498,-7.3886724,False,4,,,,0.0
2.694,-1.6494474,-7.3716826,False,4,,,,0.0
2.696,-1.645417,-7.362713,False,4,,,,0.0
2.698,-1.6743484,-7.360782,False,4,,,,0.0
2.7,-1.7218117,-7.4166636,False,4,,,,0.0
2.702,-1.6923765,-7.3693657,False,4,,,,0.0
2.704,-1.6843824,-7.369774,False,4,,,,0.0
2.706,-1.6702255,-7.38813,False,4,,,,0.0
2.708,-1.6979842,-7.382599,False,4,,,,0.0
2.71,-1.7316697,-7.369497,False,4,,,,0.0
2.712,-1.672921,-7.3620024,False,4,,,,0.0
2.714,-1.7154173,-7.3552957,False,4,,,,0.0
2.716,-1.7110512,-7.339631,False,4,,,,0.0
2.718,-1.708805,-7.357895,False,4,,,,0.0
2.72,-1.7119565,-7.376682,False,4,,,,0.0
2.722,-1.7111348,-7.4248843,False,4,,,,0.0
2.724,-1.7322123,-7.402504,False,4,,,,0.0
2.726,-1.7664812,-7.3591638,False,4,,,,0.0
2.728,-1.72842,-7.3699937,False,4,,,,0.0
2.73,-1.6910385,-7.3299417,False,4,,,,0.0
2.732,-1.7095577,-7.3359194,False,4,,,,0.0
2.734,-1.671229,-7.366852,False,4,,,,0.0
2.736,-1.6814537,-7.389886,False,4,,,,0.0
2.738,-1.6889547,-7.4425654,False,4,,,,0.0
2.74,-1.6615615,-7.4663386,False,4,,,,0.0
2.742,-1.6851118,-7.436964,False,4,,,,0.0
2.744,-1.7136543,-7.4207773,False,4,,,,0.0
2.746,-1.7599293,-7.397291,False,4,,,,0.0
2.748,-1.7568166,-7.3896756,False,4,,,,0.0
2.75,-1.715532,-7.362729,False,4,,,,0.0
2.752,-1.8048468,-7.343267,False,4,,,,0.0
2.754,-1.7846494,-7.383886,False,4,,,,0.0
2.756,-1.7954224,-7.326341,False,4,,,,0.0
2.758,-1.8746623,-7.300873,False,4,,,,0.0
2.76,-1.835407,-7.3096323,False,4,,,,0.0
2.762,-1.8105887,-7.3110085,False,4,,,,0.0
2.764,-1.8210789,-7.352341,False,4,,,,0.0
2.766,-1.7927425,-7.33258,False,4,,,,0.0
2.768,-1.7684883,-7.3368464,False,4,,,,0.0
2.77,-1.7645948,-7.3211093,False,4,,,,0.0
2.772,-1.7479018,-7.3515415,False,4,,,,0.0
2.774,-1.8225093,-7.3577166,False,4,,,,0.0
2.776,-1.8770049,-7.3739223,False,4,,,,0.0
2.778,-1.8821031,-7.4418516,False,4,,,,0.0
2.78,-1.8676718,-7.423881,False,4,,,,0.0
2.782,-1.8218626,-7.399658,False,4,,,,0.0
2.784,-1.810471,-7.3883567,False,4,,,,0.0
2.786,-1.8228564,-7.320475,False,4,,,,0.0
2.788,-1.8528935,-7.3486166,False,4,,,,0.0
2.79,-1.8432231,-7.3712525,False,4,,,,0.0
2.792,-1.8150685,-7.403667,False,4,,,,0.0
2.794,-1.797691,-7.400493,False,4,,,,0.0
2.796,-1.7434599,-7.3798933,False,4,,,,0.0
2.798,-1.8148177,-7.3421993,False,4,,,,0.0
2.8,-1.757088,-7.3551645,False,4,,,,0.0
2.802,-1.7921815,-7.375697,False,4,,,,0.0
2.804,-1.790015,-7.345271,False,4,,,,0.0
2.806,-1.8484739,-7.328868,False,4,,,,0.0
2.808,-1.8919709,-7.3335643,False,4,,,,0.0
2.81,-1.8960937,-7.4004393,False,4,,,,0.0
2.812,-1.9203198,-7.3814454,False,4,,,,0.0
2.814,-1.8956736,-7.329438,True,2,-1.8956736,-7.329438,True,0.0
2.816,-1.4290936,-7.2384276,True,2,-1.4290936,-7.2384276,True,2.0
2.818,-0.72093344,-7.0504503,True,2,-0.72093344,-7.0504503,True,2.0
2.82,-0.5689939,-6.7088094,True,2,-0.5689939,-6.7088094,True,2.0
2.822,-0.34998876,-6.589039,True,2,-0.34998876,-6.589039,True,2.0
2.824,0.15102161,-6.241784,True,2,0.15102161,-6.241784,True,2.0
2.826,1.3602467,-5.7426786,True,2,1.3602467,-5.7426786,True,2.0
2.828,2.0127075,-5.5284305,True,2,2.0127075,-5.5284305,True,2.0
2.83,2.4881372,-5.1805577,True,2,2.4881372,-5.1805577,True,2.0
2.832,3.004032,-4.9170423,True,2,3.004032,-4.9170423,True,2.0
2.834,3.2184181,-4.738516,True,2,3.2184181,-4.738516,True,2.0
2.836,3.6651819,-4.267119,True,2,3.6651819,-4.267119,True,2.0
2.838,4.3023567,-4.3274293,True,2,4.3023567,-4.3274293,True,2.0
2.84,4.3067307,-4.2752123,True,2,4.3067307,-4.2752123,True,3.0
2.842,4.450889,-4.1231833,True,2,4.450889,-4.1231833,True,3.0
2.844,4.8727403,-3.8015146,True,2,4.8727403,-3.8015146,True,3.0
2.846,5.077467,-3.6125243,True,2,5.077467,-3.6125243,True,3.0
2.848,5.171804,-3.5336878,True,2,5.171804,-3.5336878,True,3.0
2.85,5.2225685,-3.4748905,True,2,5.2225685,-3.4748905,True,3.0
2.852,5.3509355,-3.3969507,True,3,5.3509355,-3.3969507,True,3.0
2.854,5.4191914,-3.4162273,True,3,5.4191914,-3.4162273,True,3.0
2.856,5.2557545,-3.4548583,True,3,5.2557545,-3.4548583,True,3.0
2.858,5.1111174,-3.5703595,True,3,5.1111174,-3.5703595,True,3.0
2.86,4.9949775,-3.6499379,True,3,4.9949775,-3.6499379,True,3.0
2.862,4.9327445,-3.7649353,True,3,4.9327445,-3.7649353,True,3.0
2.864,4.8978767,-3.8571606,True,3,4.8978767,-3.8571606,True,3.0
2.866,4.881033,-3.8025336,True,3,4.881033,-3.8025336,True,3.0
2.868,4.892192,-3.8427138,True,1,4.892192,-3.8427138,True,3.0
2.87,4.895226,-3.7325752,True,1,4.895226,-3.7325752,True,3.0
2.872,5.0038667,-3.6821384,True,1,5.0038667,-3.6821384,True,3.0
2.874,5.0434875,-3.637081,True,1,5.0434875,-3.637081,True,3.0
2.876,5.0734744,-3.5754929,True,1,5.0734744,-3.5754929,True,3.0
2.878,5.11131,-3.5517325,True,1,5.11131,-3.5517325,True,1.0
2.88,5.129155,-3.5491128,True,1,5.129155,-3.5491128,True,1.0
2.882,5.115732,-3.4957297,True,1,5.115732,-3.4957297,True,1.0
2.884,5.0898495,-3.486702,True,1,5.0898495,-3.486702,True,1.0
2.886,5.0962067,-3.4830635,True,1,5.0962067,-3.4830635,True,1.0
2.888,5.120139,-3.4762897,True,1,5.120139,-3.4762897,True,1.0
2.89,5.111092,-3.4961946,True,1,5.111092,-3.4961946,True,1.0
2.892,5.0172644,-3.5159087,True,1,5.0172644,-3.5159087,True,1.0
2.894,5.0249386,-3.51269,True,1,5.0249386,-3.51269,True,1.0
2.896,5.0139036,-3.5179381,True,1,5.0139036,-3.5179381,True,1.0
2.898,5.0424085,-3.521003,True,1,5.0424085,-3.521003,True,1.0
2.9,5.020438,-3.562349,True,1,5.020438,-3.562349,True,1.0
2.902,4.9949946,-3.451204,True,1,4.9949946,-3.451204,True,1.0
2.904,5.0141897,-3.4662654,True,1,5.0141897,-3.4662654,True,1.0
2.906,4.977064,-3.4377189,True,1,4.977064,-3.4377189,True,1.0
2.908,5.0143394,-3.412292,True,1,5.0143394,-3.412292,True,1.0
2.91,5.0644407,-3.393343,True,1,5.0644407,-3.393343,True,1.0
2.912,5.0686417,-3.3919282,True,1,5.0686417,-3.3919282,True,1.0
2.914,5.0579004,-3.4314451,True,1,5.0579004,-3.4314451,True,1.0
2.916,5.0532503,-3.4431195,True,1,5.0532503,-3.4431195,True,1.0
2.918,4.9987073,-3.4118776,True,1,4.9987073,-3.4118776,True,1.0
2.92,5.002978,-3.4135191,True,1,5.002978,-3.4135191,True,1.0
2.922,5.040232,-3.4000409,True,1,5.040232,-3.4000409,True,1.0
2.924,5.0926204,-3.4367533,True,1,5.0926204,-3.4367533,True,1.0
2.926,5.1600633,-3.447998,True,1,5.1600633,-3.447998,True,1.0
2.928,5.176744,-3.3733964,True,1,5.176744,-3.3733964,True,1.0
2.93,5.193111,-3.340871,True,1,5.193111,-3.340871,True,1.0
2.932,5.146419,-3.2904508,True,1,5.146419,-3.2904508,True,1.0
2.934,5.12068,-3.3165438,True,1,5.12068,-3.3165438,True,1.0
2.936,5.1120334,-3.354327,True,1,5.1120334,-3.354327,True,1.0
2.938,5.087125,-3.2896826,True,1,5.087125,-3.2896826,True,1.0
2.94,5.035946,-3.3055918,True,1,5.035946,-3.3055918,True,1.0
2.942,4.995269,-3.3107347,True,1,4.995269,-3.3107347,True,1.0
2.944,4.9422174,-3.2742167,True,1,4.9422174,-3.2742167,True,1.0
2.946,4.9027967,-3.2516057,True,1,4.9027967,-3.2516057,True,1.0
2.948,4.872281,-3.2153678,True,1,4.872281,-3.2153678,True,1.0
2.95,4.828839,-3.2009113,True,1,4.828839,-3.2009113,True,1.0
2.952,4.793339,-3.216668,True,1,4.793339,-3.216668,True,1.0
2.954,4.7938075,-3.233568,True,1,4.7938075,-3.233568,True,1.0
2.956,4.8108573,-3.236388,True,1,4.8108573,-3.236388,True,1.0
2.958,4.8186774,-3.2541456,True,1,4.8186774,-3.2541456,True,1.0
2.96,4.8272014,-3.2681305,True,1,4.8272014,-3.2681305,True,1.0
2.962,4.8292494,-3.267554,True,1,4.8292494,-3.267554,True,1.0
2.964,4.7830863,-3.278891,True,1,4.7830863,-3.278891,True,1.0
2.966,4.7706337,-3.248079,True,1,4.7706337,-3.248079,True,1.0
2.968,4.759529,-3.236353,True,1,4.759529,-3.236353,True,1.0
2.97,4.787225,-3.2416456,True,1,4.787225,-3.2416456,True,1.0
2.972,4.791036,-3.2399118,True,1,4.791036,-3.2399118,True,1.0
2.974,4.825679,-3.2054145,True,1,4.825679,-3.2054145,True,1.0
2.976,4.791867,-3.2331858,True,1,4.791867,-3.2331858,True,1.0
2.978,4.725787,-3.2080526,True,1,4.725787,-3.2080526,True,1.0
2.98,4.726141,-3.2653553,True,1,4.726141,-3.2653553,True,1.0
2.982,4.7160807,-3.2350752,True,1,4.7160807,-3.2350752,True,1.0
2.984,4.7292333,-3.2029767,True,1,4.7292333,-3.2029767,True,1.0
2.986,4.7729225,-3.2237294,True,1,4.7729225,-3.2237294,True,1.0
2.988,4.7395387,-3.2162032,True,1,4.7395387,-3.2162032,True,1.0
2.99,4.7811255,-3.2103882,True,1,4.7811255,-3.2103882,True,1.0
2.992,4.742903,-3.2063003,True,1,4.742903,-3.2063003,True,1.0
2.994,4.688934,-3.2024224,True,1,4.688934,-3.2024224,True,1.0
2.996,4.7240367,-3.22906,True,1,4.7240367,-3.22906,True,1.0
2.998,4.7788386,-3.2304525,True,1,4.7788386,-3.2304525,True,1.0
3.0,4.7592897,-3.2077181,True,1,4.7592897,-3.2077181,True,1.0
3.002,4.771122,-3.1955845,True,1,4.771122,-3.1955845,True,1.0
3.004,4.769076,-3.178321,True,1,4.769076,-3.178321,True,1.0
3.006,4.7679324,-3.2160406,True,1,4.7679324,-3.2160406,True,1.0
3.008,4.7763243,-3.2009056,True,1,4.7763243,-3.2009056,True,1.0
3.01,4.762018,-3.2004533,True,1,4.762018,-3.2004533,True,1.0
3.012,4.7558146,-3.2105281,True,1,4.7558146,-3.2105281,True,1.0
3.014,4.7516274,-3.1864295,True,1,4.7516274,-3.1864295,True,1.0
3.016,4.7456627,-3.1864169,True,1,4.7456627,-3.1864169,True,1.0
3.018,4.7562423,-3.1923816,True,1,4.7562423,-3.1923816,True,1.0
3.02,4.749317,-3.1775303,True,1,4.749317,-3.1775303,True,1.0
3.022,4.7254,-3.178627,True,1,4.7254,-3.178627,True,1.0
3.024,4.7036886,-3.2083802,True,1,4.7036886,-3.2083802,True,1.0
3.026,4.6950073,-3.19726,True,1,4.6950073,-3.19726,True,1.0
3.028,4.7049646,-3.1846998,True,1,4.7049646,-3.1846998,True,1.0
3.03,4.7515535,-3.186733,True,1,4.7515535,-3.186733,True,1.0
3.032,4.777989,-3.1957722,True,1,4.777989,-3.1957722,True,1.0
3.034,4.7894845,-3.2102318,True,1,4.7894845,-3.2102318,True,1.0
3.036,4.7817597,-3.231704,True,1,4.7817597,-3.231704,True,1.0
3.038,4.7864037,-3.1850634,True,1,4.7864037,-3.1850634,True,1.0
3.04,4.8201146,-3.2134376,True,1,4.8201146,-3.2134376,True,1.0
3.042,4.8346033,-3.2096999,True,1,4.8346033,-3.2096999,True,1.0
3.044,4.818234,-3.1795664,True,1,4.818234,-3.1795664,True,1.0
3.046,4.8309507,-3.2134688,True,1,4.8309507,-3.2134688,True,1.0
3.048,4.824807,-3.2161136,True,1,4.824807,-3.2161136,True,1.0
3.05,4.836023,-3.2204535,True,1,4.836023,-3.2204535,True,1.0
3.052,4.8059316,-3.1841385,True,1,4.8059316,-3.1841385,True,1.0
3.054,4.8262424,-3.15747,True,1,4.8262424,-3.15747,True,1.0
3.056,4.844786,-3.1768038,True,1,4.844786,-3.1768038,True,1.0
3.058,4.846933,-3.1960719,True,1,4.846933,-3.1960719,True,1.0
3.06,4.8747315,-3.2238247,True,1,4.8747315,-3.2238247,True,1.0
3.062,4.8789716,-3.233989,True,1,4.8789716,-3.233989,True,1.0
3.064,4.8343835,-3.2110407,True,1,4.8343835,-3.2110407,True,1.0
3.066,4.8412876,-3.2111905,True,1,4.8412876,-3.2111905,True,1.0
3.068,4.8045816,-3.2247007,True,1,4.8045816,-3.2247007,True,1.0
3.07,4.8547373,-3.2191882,True,1,4.8547373,-3.2191882,True,1.0
3.072,4.821692,-3.23382,True,1,4.821692,-3.23382,True,1.0
3.074,4.7856317,-3.2370636,True,1,4.7856317,-3.2370636,True,1.0
3.076,4.757281,-3.2277083,True,1,4.757281,-3.2277083,True,1.0
3.078,4.7222204,-3.2287412,True,1,4.7222204,-3.2287412,True,1.0
3.08,4.7502193,-3.2263606,True,1,4.7502193,-3.2263606,True,1.0
3.082,4.7949066,-3.1905563,True,1,4.7949066,-3.1905563,True,1.0
3.084,4.778794,-3.2288277,True,1,4.778794,-3.2288277,True,1.0
3.086,4.790937,-3.246744,True,1,4.790937,-3.246744,True,1.0
3.088,4.815529,-3.2838202,True,1,4.815529,-3.2838202,True,1.0
3.09,4.8603034,-3.262306,True,1,4.8603034,-3.262306,True,1.0
3.092,4.8581815,-3.251138,True,1,4.8581815,-3.251138,True,1.0
3.094,4.8547473,-3.214938,True,1,4.8547473,-3.214938,True,1.0
3.096,4.8193502,-3.2497137,True,1,4.8193502,-3.2497137,True,1.0
3.098,4.828701,-3.2452872,True,1,4.828701,-3.2452872,True,1.0
3.1,4.8110366,-3.26885,True,1,4.8110366,-3.26885,True,1.0
3.102,4.786145,-3.286857,True,1,4.786145,-3.286857,True,1.0
3.104,4.8076916,-3.2501307,True,1,4.8076916,-3.2501307,True,1.0
3.106,4.8068843,-3.215821,True,1,4.8068843,-3.215821,True,1.0
3.108,4.785741,-3.1919012,True,1,4.785741,-3.1919012,True,1.0
3.11,4.813069,-3.1969128,True,1,4.813069,-3.1969128,True,1.0
3.112,4.8070087,-3.2194178,True,1,4.8070087,-3.2194178,True,1.0
3.114,4.793158,-3.254802,True,1,4.793158,-3.254802,True,1.0
3.116,4.765768,-3.2616467,True,1,4.765768,-3.2616467,True,1.0
3.118,4.7559505,-3.2439084,True,1,4.7559505,-3.2439084,True,1.0
3.12,4.772071,-3.2421873,True,1,4.772071,-3.2421873,True,1.0
3.122,4.788296,-3.257478,True,1,4.788296,-3.257478,True,1.0
3.124,4.8075476,-3.2568576,True,1,4.8075476,-3.2568576,True,1.0
3.126,4.7920303,-3.2224448,True,1,4.7920303,-3.2224448,True,1.0
3.128,4.791036,-3.2451093,True,1,4.791036,-3.2451093,True,1.0
3.13,4.781363,-3.2343655,True,1,4.781363,-3.2343655,True,1.0
3.132,4.8219914,-3.2723265,True,1,4.8219914,-3.2723265,True,1.0
3.134,4.862314,-3.2743597,True,1,4.862314,-3.2743597,True,1.0
3.136,4.82042,-3.2608018,True,1,4.82042,-3.2608018,True,1.0
3.138,4.8024426,-3.2586353,True,1,4.8024426,-3.2586353,True,1.0
3.14,4.8090763,-3.253926,True,1,4.8090763,-3.253926,True,1.0
3.142,4.7615595,-3.2296999,True,1,4.7615595,-3.2296999,True,1.0
3.144,4.7525105,-3.2324343,True,1,4.7525105,-3.2324343,True,1.0
3.146,4.7501297,-3.2516057,True,1,4.7501297,-3.2516057,True,1.0
3.148,4.7387333,-3.2788715,True,1,4.7387333,-3.2788715,True,1.0
3.15,4.707611,-3.2708454,True,1,4.707611,-3.2708454,True,1.0
3.152,4.722924,-3.254729,True,1,4.722924,-3.254729,True,1.0
3.154,4.7071056,-3.2547865,True,1,4.7071056,-3.2547865,True,1.0
3.156,4.663076,-3.202193,True,1,4.663076,-3.202193,True,1.0
3.158,4.681094,-3.161656,True,1,4.681094,-3.161656,True,1.0
3.16,4.68729,-3.1206417,True,1,4.68729,-3.1206417,True,1.0
3.162,4.677833,-3.1210208,True,1,4.677833,-3.1210208,True,1.0
3.164,4.716713,-3.1265178,True,1,4.716713,-3.1265178,True,1.0
3.166,4.7317576,-3.1679018,True,1,4.7317576,-3.1679018,True,1.0
3.168,4.7228017,-3.153168,True,1,4.7228017,-3.153168,True,1.0
3.17,4.6985273,-3.132361,True,1,4.6985273,-3.132361,True,1.0
3.172,4.6918545,-3.1510365,True,1,4.6918545,-3.1510365,True,1.0
3.174,4.746781,-3.1531837,True,1,4.746781,-3.1531837,True,1.0
3.176,4.7285333,-3.1582887,True,1,4.7285333,-3.1582887,True,1.0
3.178,4.6737256,-3.1477284,True,1,4.6737256,-3.1477284,True,1.0
3.18,4.6895227,-3.1501088,True,1,4.6895227,-3.1501088,True,1.0
3.182,4.649554,-3.1567786,True,1,4.649554,-3.1567786,True,1.0
3.184,4.7157774,-3.1718554,True,1,4.7157774,-3.1718554,True,1.0
3.186,4.684297,-3.1779513,True,1,4.684297,-3.1779513,True,1.0
3.188,4.7023993,-3.1635394,True,1,4.7023993,-3.1635394,True,1.0
3.19,4.7125473,-3.1281047,True,1,4.7125473,-3.1281047,True,2.0
3.192,4.7075706,-3.1449504,True,2,4.7075706,-3.1449504,True,2.0
3.194,4.779167,-3.045967,True,2,4.779167,-3.045967,True,2.0
3.196,4.813825,-2.7345111,True,2,4.813825,-2.7345111,True,2.0
3.198,4.625561,-2.5316439,True,2,4.625561,-2.5316439,True,2.0
3.2,4.293942,-2.0157025,True,2,4.293942,-2.0157025,True,2.0
3.202,3.8221545,-1.7486117,True,2,3.8221545,-1.7486117,True,2.0
3.204,3.700579,-1.6635977,True,2,3.700579,-1.6635977,True,2.0
3.206,3.7609525,-1.6924115,True,2,3.7609525,-1.6924115,True,2.0
3.208,3.6663818,-1.5699295,True,2,3.6663818,-1.5699295,True,2.0
3.21,3.3837805,-1.0907317,True,2,3.3837805,-1.0907317,True,2.0
3.212,3.247022,-0.715316,True,2,3.247022,-0.715316,True,2.0
3.214,3.2382646,-0.598503,True,2,3.2382646,-0.598503,True,3.0
3.216,3.253463,-0.4910502,True,2,3.253463,-0.4910502,True,3.0
3.218,3.3449104,-0.34124213,True,2,3.3449104,-0.34124213,True,3.0
3.22,3.45903,-0.0052703437,True,2,3.45903,-0.0052703437,True,3.0
3.222,3.522099,0.21462066,True,2,3.522099,0.21462066,True,3.0
3.224,3.6263077,0.20946895,True,2,3.6263077,0.20946895,True,3.0
3.226,3.680421,0.13410886,True,3,3.680421,0.13410886,True,3.0
3.228,3.6838694,-0.07853299,True,3,3.6838694,-0.07853299,True,3.0
3.23,3.5992754,-0.07787079,True,3,3.5992754,-0.07787079,True,3.0
3.232,3.5313852,-0.10229038,True,3,3.5313852,-0.10229038,True,3.0
3.234,3.5151968,-0.12863529,True,1,3.5151968,-0.12863529,True,3.0
3.236,3.5274723,-0.14574543,True,1,3.5274723,-0.14574543,True,3.0
3.238,3.5536063,-0.14556748,True,1,3.5536063,-0.14556748,True,1.0
3.24,3.571504,-0.0843926,True,1,3.571504,-0.0843926,True,1.0
3.242,3.4798875,-0.065061525,True,1,3.4798875,-0.065061525,True,1.0
3.244,3.463808,-0.03890525,True,1,3.463808,-0.03890525,True,1.0
3.246,3.43656,0.016288474,True,1,3.43656,0.016288474,True,1.0
3.248,3.4551227,-0.0010161457,True,1,3.4551227,-0.0010161457,True,1.0
3.25,3.478217,-0.00056690234,True,1,3.478217,-0.00056690234,True,1.0
3.252,3.5043995,0.02306602,True,1,3.5043995,0.02306602,True,1.0
3.254,3.436805,0.008510342,True,1,3.436805,0.008510342,True,1.0
3.256,3.3877187,0.009673318,True,1,3.3877187,0.009673318,True,1.0
3.258,3.3720148,-0.016925389,True,1,3.3720148,-0.016925389,True,1.0
3.26,3.3571217,-0.017687742,True,1,3.3571217,-0.017687742,True,1.0
3.262,3.370564,-0.017193768,True,1,3.370564,-0.017193768,True,1.0
3.264,3.3774018,0.011881611,True,1,3.3774018,0.011881611,True,1.0
3.266,3.2264502,0.03909292,True,1,3.2264502,0.03909292,True,1.0
3.268,3.2508473,0.038554218,True,1,3.2508473,0.038554218,True,1.0
3.27,3.2305129,0.012356137,True,1,3.2305129,0.012356137,True,1.0
3.272,3.2706451,-0.05797184,True,1,3.2706451,-0.05797184,True,1.0
3.274,3.295618,-0.003199157,True,1,3.295618,-0.003199157,True,1.0
3.276,3.273082,0.011034661,True,1,3.273082,0.011034661,True,1.0
3.278,3.2602036,0.05708891,True,1,3.2602036,0.05708891,True,1.0
3.28,3.2740738,0.038201243,True,1,3.2740738,0.038201243,True,1.0
3.282,3.2741964,0.07932354,True,1,3.2741964,0.07932354,True,1.0
3.284,3.296425,0.069133885,True,1,3.296425,0.069133885,True,1.0
3.286,3.3009622,-0.0088360915,True,1,3.3009622,-0.0088360915,True,1.0
3.288,3.2919288,-0.022272551,True,1,3.2919288,-0.022272551,True,1.0
3.29,3.3029187,-0.06140048,True,1,3.3029187,-0.06140048,True,1.0
3.292,3.3290663,-0.06802828,True,1,3.3290663,-0.06802828,True,1.0
3.294,3.3598735,-0.053345215,True,1,3.3598735,-0.053345215,True,1.0
3.296,3.362604,-0.09011219,True,1,3.362604,-0.09011219,True,1.0
3.298,3.351476,-0.07875955,True,1,3.351476,-0.07875955,True,1.0
3.3,3.3580842,-0.12628989,True,1,3.3580842,-0.12628989,True,1.0
3.302,3.3438504,-0.093027405,True,1,3.3438504,-0.093027405,True,1.0
3.304,3.3576524,-0.027102403,True,1,3.3576524,-0.027102403,True,1.0
3.306,3.2826385,-0.07966485,True,1,3.2826385,-0.07966485,True,1.0
3.308,3.2774656,-0.08051179,True,1,3.2774656,-0.08051179,True,1.0
3.31,3.2766798,-0.06895497,True,1,3.2766798,-0.06895497,True,1.0
3.312,3.269245,-0.099024124,True,1,3.269245,-0.099024124,True,1.0
3.314,3.2716935,-0.11074043,True,1,3.2716935,-0.11074043,True,1.0
3.316,3.2517147,-0.13366643,True,1,3.2517147,-0.13366643,True,1.0
3.318,3.2340465,-0.16084565,True,1,3.2340465,-0.16084565,True,1.0
3.32,3.2177005,-0.17469926,True,1,3.2177005,-0.17469926,True,1.0
3.322,3.236773,-0.15744618,True,1,3.236773,-0.15744618,True,1.0
3.324,3.1924672,-0.16642132,True,1,3.1924672,-0.16642132,True,1.0
3.326,3.2047834,-0.19023025,True,1,3.2047834,-0.19023025,True,1.0
3.328,3.1542737,-0.15373652,True,1,3.1542737,-0.15373652,True,1.0
3.33,3.1689937,-0.11953471,True,1,3.1689937,-0.11953471,True,1.0
3.332,3.1878424,-0.14772716,True,1,3.1878424,-0.14772716,True,1.0
3.334,3.2098455,-0.13383465,True,1,3.2098455,-0.13383465,True,1.0
3.336,3.2442546,-0.119888656,True,1,3.2442546,-0.119888656,True,1.0
3.338,3.2245383,-0.1292304,True,1,3.2245383,-0.1292304,True,1.0
3.34,3.2472067,-0.12584648,True,1,3.2472067,-0.12584648,True,1.0
3.342,3.2603903,-0.15876181,True,1,3.2603903,-0.15876181,True,1.0
3.344,3.2178757,-0.15806073,True,1,3.2178757,-0.15806073,True,1.0
3.346,3.1892776,-0.1470037,True,1,3.1892776,-0.1470037,True,1.0
