t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
2.262,-0.16765139,6.312196,True,1,-0.16765139,6.312196,True,1.0
2.264,-0.15008812,6.3063126,True,1,-0.15008812,6.3063126,True,1.0
2.266,-0.12875295,6.340002,True,1,-0.12875295,6.340002,True,1.0
2.268,-0.084533595,6.3239093,True,1,-0.084533595,6.3239093,True,1.0
2.27,-0.06531337,6.3107896,True,1,-0.06531337,6.3107896,True,1.0
2.272,-0.057507038,6.308139,True,1,-0.057507038,6.308139,True,1.0
2.274,-0.028883819,6.2986093,True,1,-0.028883819,6.2986093,True,1.0
2.276,-0.018484127,6.3142962,True,1,-0.018484127,6.3142962,True,1.0
2.278,0.023438444,6.345677,True,1,0.023438444,6.345677,True,1.0
2.28,0.0812761,6.302917,True,1,0.0812761,6.302917,True,1.0
2.282,0.16287503,6.3082886,True,1,0.16287503,6.3082886,True,1.0
2.284,0.21547538,6.3228664,True,1,0.21547538,6.3228664,True,1.0
2.286,0.2539275,6.300937,True,1,0.2539275,6.300937,True,1.0
2.288,0.27012944,6.2935395,True,1,0.27012944,6.2935395,True,1.0
2.29,0.31529686,6.3209414,True,1,0.31529686,6.3209414,True,1.0
2.292,0.36341843,6.3423963,True,1,0.36341843,6.3423963,True,1.0
2.294,0.43738604,6.344323,True,1,0.43738604,6.344323,True,1.0
2.296,0.4855309,6.331597,True,1,0.4855309,6.331597,True,1.0
2.298,0.5261067,6.3266106,True,1,0.5261067,6.3266106,True,1.0
2.3,0.56014615,6.319479,True,1,0.56014615,6.319479,True,1.0
2.302,0.6100413,6.332005,True,1,0.6100413,6.332005,True,1.0
2.304,0.64646703,6.325661,True,1,0.64646703,6.325661,True,1.0
2.306,0.64730716,6.286198,True,1,0.64730716,6.286198,True,1.0
2.308,0.6721536,6.2580767,True,1,0.6721536,6.2580767,True,1.0
2.31,0.69276047,6.2435646,True,1,0.69276047,6.2435646,True,1.0
2.312,0.6924318,6.2391906,True,1,0.6924318,6.2391906,True,1.0
2.314,0.7124066,6.230457,True,1,0.7124066,6.230457,True,1.0
2.316,0.71845096,6.2426543,True,1,0.71845096,6.2426543,True,1.0
2.318,0.76003414,6.23162,True,1,0.76003414,6.23162,True,1.0
2.32,0.79620117,6.2474055,True,1,0.79620117,6.2474055,True,1.0
2.322,0.8228174,6.267495,True,1,0.8228174,6.267495,True,1.0
2.324,0.82487494,6.28529,True,1,0.82487494,6.28529,True,1.0
2.326,0.80907947,6.293156,True,1,0.80907947,6.293156,True,1.0
2.328,0.7866134,6.2925844,True,1,0.7866134,6.2925844,True,1.0
2.33,0.76460826,6.2930007,True,1,0.76460826,6.2930007,True,1.0
2.332,0.76938856,6.3102393,True,1,0.76938856,6.3102393,True,1.0
2.334,0.7576207,6.306161,True,1,0.7576207,6.306161,True,1.0
2.336,0.77282304,6.308672,True,1,0.77282304,6.308672,True,1.0
2.338,0.7976636,6.287396,True,1,0.7976636,6.287396,True,1.0
2.34,0.8276054,6.283024,True,1,0.8276054,6.283024,True,1.0
2.342,0.81100094,6.283308,True,1,0.81100094,6.283308,True,1.0
2.344,0.8275354,6.302577,True,1,0.8275354,6.302577,True,1.0
2.346,0.80000323,6.3065248,True,1,0.80000323,6.3065248,True,1.0
2.348,0.78465307,6.3358793,True,1,0.78465307,6.3358793,True,1.0
2.35,0.78187597,6.3492885,True,1,0.78187597,6.3492885,True,1.0
2.352,0.7906916,6.3801813,True,1,0.7906916,6.3801813,True,1.0
2.354,0.8137489,6.375358,True,1,0.8137489,6.375358,True,1.0
2.356,0.83102435,6.373847,True,1,0.83102435,6.373847,True,1.0
2.358,0.81740314,6.38634,True,1,0.81740314,6.38634,True,1.0
2.36,0.8128815,6.401986,True,1,0.8128815,6.401986,True,1.0
2.362,0.83928967,6.401043,True,1,0.83928967,6.401043,True,1.0
2.364,0.84754324,6.417583,True,1,0.84754324,6.417583,True,1.0
2.366,0.8149488,6.408839,True,1,0.8149488,6.408839,True,1.0
2.368,0.80509657,6.407342,True,1,0.80509657,6.407342,True,1.0
2.37,0.82089597,6.409493,True,1,0.82089597,6.409493,True,1.0
2.372,0.82367307,6.3931704,True,1,0.82367307,6.3931704,True,1.0
2.374,0.83653975,6.336478,True,1,0.83653975,6.336478,True,1.0
2.376,0.85149115,6.3552704,True,1,0.85149115,6.3552704,True,1.0
2.378,0.85026985,6.363139,True,1,0.85026985,6.363139,True,1.0
2.38,0.8191962,6.3808346,True,1,0.8191962,6.3808346,True,1.0
2.382,0.8145482,6.3916845,True,1,0.8145482,6.3916845,True,1.0
2.384,0.8038033,6.3911905,True,1,0.8038033,6.3911905,True,1.0
2.386,0.7888694,6.3759317,True,1,0.7888694,6.3759317,True,1.0
2.388,0.7854816,6.339712,True,1,0.7854816,6.339712,True,1.0
2.39,0.7635542,6.312995,True,1,0.7635542,6.312995,True,1.0
2.392,0.7853941,6.319298,True,1,0.7853941,6.319298,True,1.0
2.394,0.780783,6.2926993,True,1,0.780783,6.2926993,True,1.0
2.396,0.76052815,6.2680902,True,1,0.76052815,6.2680902,True,1.0
2.398,0.7706818,6.280243,True,1,0.7706818,6.280243,True,1.0
2.4,0.7424865,6.2673745,True,1,0.7424865,6.2673745,True,1.0
2.402,0.7100709,6.2508206,True,1,0.7100709,6.2508206,True,1.0
2.404,0.71551436,6.2290993,True,1,0.71551436,6.2290993,True,1.0
2.406,0.7231301,6.2050834,True,1,0.7231301,6.2050834,True,1.0
2.408,0.71085274,6.202458,True,1,0.71085274,6.202458,True,1.0
2.41,0.6989993,6.1985393,True,1,0.6989993,6.1985393,True,1.0
2.412,0.67421895,6.209918,True,1,0.67421895,6.209918,True,1.0
2.414,0.6711034,6.216717,True,1,0.6711034,6.216717,True,1.0
2.416,0.65380466,6.194949,True,1,0.65380466,6.194949,True,1.0
2.418,0.600545,6.186139,True,1,0.600545,6.186139,True,1.0
2.42,0.59638315,6.211077,True,1,0.59638315,6.211077,True,1.0
2.422,0.6176104,6.195054,True,1,0.6176104,6.195054,True,1.0
2.424,0.6123595,6.205974,True,1,0.6123595,6.205974,True,1.0
2.426,0.605615,6.2227206,True,1,0.605615,6.2227206,True,1.0
2.428,0.601603,6.2157426,True,1,0.601603,6.2157426,True,1.0
2.43,0.5898137,6.2436423,True,1,0.5898137,6.2436423,True,1.0
2.432,0.5960117,6.253405,True,1,0.5960117,6.253405,True,1.0
2.434,0.6029701,6.245169,True,1,0.6029701,6.245169,True,1.0
2.436,0.6270173,6.265229,True,1,0.6270173,6.265229,True,1.0
2.438,0.6285984,6.2919235,True,1,0.6285984,6.2919235,True,1.0
2.44,0.60240614,6.300916,True,1,0.60240614,6.300916,True,1.0
2.442,0.57695293,6.3071394,True,1,0.57695293,6.3071394,True,1.0
2.444,0.57643753,6.329716,True,1,0.57643753,6.329716,True,1.0
2.446,0.598783,6.306027,True,1,0.598783,6.306027,True,1.0
2.448,0.6221515,6.3051343,True,1,0.6221515,6.3051343,True,1.0
2.45,0.6443764,6.2846985,True,1,0.6443764,6.2846985,True,1.0
2.452,0.62971663,6.2784753,True,1,0.62971663,6.2784753,True,1.0
2.454,0.6359574,6.2729597,True,1,0.6359574,6.2729597,True,1.0
2.456,0.68337303,6.3030963,True,1,0.68337303,6.3030963,True,1.0
2.458,0.71394295,6.3417993,True,1,0.71394295,6.3417993,True,1.0
2.46,0.72218883,6.352075,True,1,0.72218883,6.352075,True,1.0
2.462,0.7394176,6.3302994,True,1,0.7394176,6.3302994,True,1.0
2.464,0.7355553,6.342433,True,1,0.7355553,6.342433,True,1.0
2.466,0.77335197,6.357929,True,1,0.77335197,6.357929,True,1.0
2.468,0.80816543,6.388623,True,1,0.80816543,6.388623,True,1.0
2.47,0.85342425,6.395938,True,1,0.85342425,6.395938,True,1.0
2.472,0.8711626,6.405014,True,1,0.8711626,6.405014,True,1.0
2.474,0.88478184,6.436156,True,1,0.88478184,6.436156,True,1.0
2.476,0.89508915,6.4376163,True,1,0.89508915,6.4376163,True,1.0
2.478,0.92826706,6.4199753,True,1,0.92826706,6.4199753,True,1.0
2.48,0.960315,6.3945646,True,1,0.960315,6.3945646,True,1.0
2.482,0.96570396,6.3678904,True,1,0.96570396,6.3678904,True,1.0
2.484,0.9478918,6.3630047,True,1,0.9478918,6.3630047,True,1.0
2.486,0.93677545,6.3771453,True,1,0.93677545,6.3771453,True,1.0
2.488,0.95073503,6.3713245,True,1,0.95073503,6.3713245,True,1.0
2.49,0.9736348,6.357046,True,1,0.9736348,6.357046,True,1.0
2.492,0.9825944,6.322797,True,1,0.9825944,6.322797,True,1.0
2.494,0.99562633,6.324833,True,1,0.99562633,6.324833,True,1.0
2.496,0.9939771,6.3524737,True,1,0.9939771,6.3524737,True,1.0
2.498,0.9742591,6.374127,True,1,0.9742591,6.374127,True,1.0
2.5,0.9733742,6.370138,True,1,0.9733742,6.370138,True,1.0
2.502,0.94578946,6.3394265,True,1,0.94578946,6.3394265,True,1.0
2.504,0.9426545,6.331945,True,1,0.9426545,6.331945,True,1.0
2.506,0.9282612,6.344598,True,1,0.9282612,6.344598,True,1.0
2.508,0.9550019,6.3321667,True,1,0.9550019,6.3321667,True,1.0
2.51,0.9450563,6.3558345,True,1,0.9450563,6.3558345,True,1.0
2.512,0.92303365,6.345877,True,1,0.92303365,6.345877,True,1.0
2.514,0.9053031,6.3255076,True,1,0.9053031,6.3255076,True,1.0
2.516,0.8950405,6.3202157,True,1,0.8950405,6.3202157,True,1.0
2.518,0.8887667,6.3472443,True,1,0.8887667,6.3472443,True,1.0
2.52,0.9121798,6.365611,True,1,0.9121798,6.365611,True,1.0
2.522,0.9123082,6.3698235,True,1,0.9123082,6.3698235,True,1.0
2.524,0.9203557,6.356696,True,1,0.9203557,6.356696,True,1.0
2.526,0.92294616,6.3626103,True,1,0.92294616,6.3626103,True,1.0
2.528,0.90331167,6.380101,True,1,0.90331167,6.380101,True,1.0
2.53,0.8972517,6.4012218,True,1,0.8972517,6.4012218,True,1.0
2.532,0.88130456,6.4082403,True,1,0.88130456,6.4082403,True,1.0
2.534,0.86923724,6.419514,True,1,0.86923724,6.419514,True,1.0
2.536,0.85553044,6.3965015,True,1,0.85553044,6.3965015,True,1.0
2.538,0.84580266,6.375008,True,1,0.84580266,6.375008,True,2.0
2.54,0.8592683,6.3672385,True,1,0.8592683,6.3672385,True,2.0
2.542,0.8214424,6.3847613,True,2,0.8214424,6.3847613,True,2.0
2.544,0.69249207,6.5113955,True,2,0.69249207,6.5113955,True,2.0
2.546,0.35372564,6.6038556,True,2,0.35372564,6.6038556,True,2.0
2.548,-0.25579157,6.7406783,True,2,-0.25579157,6.7406783,True,2.0
2.55,-0.30416304,6.8054767,True,2,-0.30416304,6.8054767,True,2.0
2.552,-0.8273798,7.124064,True,2,-0.8273798,7.124064,True,2.0
2.554,-1.4093386,7.1728177,True,2,-1.4093386,7.1728177,True,2.0
2.556,-2.0746398,7.2951403,True,2,-2.0746398,7.2951403,True,2.0
2.558,-2.1554637,7.3158383,True,2,-2.1554637,7.3158383,True,2.0
2.56,-3.0441954,7.361465,True,2,-3.0441954,7.361465,True,2.0
2.562,-3.2475655,7.421539,True,2,-3.2475655,7.421539,True,2.0
2.564,-3.3887806,7.4237714,True,2,-3.3887806,7.4237714,True,2.0
2.566,-4.0611005,7.4122896,True,2,-4.0611005,7.4122896,True,2.0
2.568,-4.087429,7.424415,True,2,-4.087429,7.424415,True,2.0
2.57,-4.335669,7.4109826,True,2,-4.335669,7.4109826,True,2.0
2.572,-4.9926124,7.379384,True,2,-4.9926124,7.379384,True,2.0
2.574,-5.3096004,7.3402452,True,2,-5.3096004,7.3402452,True,2.0
2.576,-5.28887,7.489299,True,2,-5.28887,7.489299,True,2.0
2.578,-5.634372,7.4129195,True,2,-5.634372,7.4129195,True,2.0
2.58,-6.4790826,7.2613983,True,2,-6.4790826,7.2613983,True,2.0
2.582,-6.7355433,7.242773,True,2,-6.7355433,7.242773,True,2.0
2.584,-6.856426,7.2666707,True,2,-6.856426,7.2666707,True,2.0
2.586,-6.9631357,7.242162,True,2,-6.9631357,7.242162,True,3.0
2.588,-6.985775,7.222909,True,2,-6.985775,7.222909,True,3.0
2.59,-7.005411,7.1195016,True,3,-7.005411,7.1195016,True,3.0
2.592,-6.9967484,7.002006,True,3,-6.9967484,7.002006,True,3.0
2.594,-6.9240904,6.981953,True,3,-6.9240904,6.981953,True,1.0
2.596,-6.892756,6.9479218,True,3,-6.892756,6.9479218,True,1.0
2.598,-6.9068937,6.9189796,True,3,-6.9068937,6.9189796,True,1.0
2.6,-6.9271173,6.8840184,True,3,-6.9271173,6.8840184,True,1.0
2.602,-6.9748645,6.864802,True,1,-6.9748645,6.864802,True,1.0
2.604,-7.014891,6.869347,True,1,-7.014891,6.869347,True,1.0
2.606,-7.0899067,6.809356,True,1,-7.0899067,6.809356,True,1.0
2.608,-7.139272,6.7542744,True,1,-7.139272,6.7542744,True,1.0
2.61,-7.1757874,6.704706,True,1,-7.1757874,6.704706,True,1.0
2.612,-7.19907,6.699704,True,1,-7.19907,6.699704,True,1.0
2.614,-7.2235065,6.7051497,True,1,-7.2235065,6.7051497,True,1.0
2.616,-7.2224736,6.6993113,True,1,-7.2224736,6.6993113,True,1.0
2.618,-7.2272177,6.6864834,True,1,-7.2272177,6.6864834,True,1.0
2.62,-7.2341323,6.6546845,True,1,-7.2341323,6.6546845,True,1.0
2.622,-7.2568603,6.615017,True,1,-7.2568603,6.615017,True,1.0
2.624,-7.2622075,6.6045656,True,1,-7.2622075,6.6045656,True,1.0
2.626,-7.2741814,6.608169,True,1,-7.2741814,6.608169,True,1.0
2.628,-7.289721,6.576022,True,1,-7.289721,6.576022,True,1.0
2.63,-7.2976227,6.5384936,True,1,-7.2976227,6.5384936,True,1.0
2.632,-7.3035913,6.515627,True,1,-7.3035913,6.515627,True,1.0
2.634,-7.3139753,6.507552,True,1,-7.3139753,6.507552,True,1.0
2.636,-7.318917,6.478579,True,1,-7.318917,6.478579,True,1.0
2.638,-7.3175344,6.4833264,True,1,-7.3175344,6.4833264,True,1.0
2.64,-7.3314238,6.4934683,True,1,-7.3314238,6.4934683,True,1.0
2.642,-7.3581443,6.520629,True,1,-7.3581443,6.520629,True,1.0
2.644,-7.373687,6.5042152,True,1,-7.373687,6.5042152,True,1.0
2.646,-7.3814034,6.4980154,True,1,-7.3814034,6.4980154,True,1.0
2.648,-7.3909564,6.480952,True,1,-7.3909564,6.480952,True,1.0
2.65,-7.404677,6.476473,True,1,-7.404677,6.476473,True,1.0
2.652,-7.39096,6.4851913,True,1,-7.39096,6.4851913,True,1.0
2.654,-7.388226,6.493157,True,1,-7.388226,6.493157,True,1.0
2.656,-7.394732,6.50326,True,1,-7.394732,6.50326,True,1.0
2.658,-7.390864,6.5039644,True,1,-7.390864,6.5039644,True,1.0
2.66,-7.4006686,6.5032797,True,1,-7.4006686,6.5032797,True,1.0
2.662,-7.3995657,6.486506,True,1,-7.3995657,6.486506,True,1.0
2.664,-7.433551,6.5146856,True,1,-7.433551,6.5146856,True,1.0
2.666,-7.446227,6.4867353,True,1,-7.446227,6.4867353,True,1.0
2.668,-7.4831467,6.475878,True,1,-7.4831467,6.475878,True,1.0
2.67,-7.469573,6.4658427,True,1,-7.469573,6.4658427,True,1.0
2.672,-7.4601727,6.4538727,True,1,-7.4601727,6.4538727,True,1.0
2.674,-7.464876,6.432266,True,1,-7.464876,6.432266,True,1.0
2.676,-7.483663,6.4478884,True,1,-7.483663,6.4478884,True,1.0
2.678,-7.4874387,6.47552,True,1,-7.4874387,6.47552,True,1.0
2.68,-7.492788,6.484715,True,1,-7.492788,6.484715,True,1.0
2.682,-7.5317826,6.4798317,True,1,-7.5317826,6.4798317,True,1.0
2.684,-7.5456457,6.455176,True,1,-7.5456457,6.455176,True,1.0
2.686,-7.5344944,6.4677196,True,1,-7.5344944,6.4677196,True,1.0
2.688,-7.522746,6.4596834,True,1,-7.522746,6.4596834,True,1.0
2.69,-7.521628,6.4190164,True,1,-7.521628,6.4190164,True,1.0
2.692,-7.509962,6.442165,True,1,-7.509962,6.442165,True,1.0
2.694,-7.5171666,6.433608,True,1,-7.5171666,6.433608,True,1.0
2.696,-7.550671,6.4357805,True,1,-7.550671,6.4357805,True,1.0
2.698,-7.5613227,6.4567394,True,1,-7.5613227,6.4567394,True,1.0
2.7,-7.578245,6.435685,True,1,-7.578245,6.435685,True,1.0
2.702,-7.5784173,6.4390087,True,1,-7.5784173,6.4390087,True,1.0
2.704,-7.59512,6.431325,True,1,-7.59512,6.431325,True,1.0
2.706,-7.611702,6.436634,True,1,-7.611702,6.436634,True,1.0
2.708,-7.6172748,6.4195433,True,1,-7.6172748,6.4195433,True,1.0
2.71,-7.652725,6.397175,True,1,-7.652725,6.397175,True,1.0
2.712,-7.6673,6.4051247,True,1,-7.6673,6.4051247,True,1.0
2.714,-7.6630936,6.407731,True,1,-7.6630936,6.407731,True,1.0
2.716,-7.643613,6.420862,True,1,-7.643613,6.420862,True,1.0
2.718,-7.6314826,6.4226046,True,1,-7.6314826,6.4226046,True,1.0
2.72,-7.6405287,6.425683,True,1,-7.6405287,6.425683,True,1.0
2.722,-7.6506286,6.430656,True,1,-7.6506286,6.430656,True,1.0
2.724,-7.6511,6.45284,True,1,-7.6511,6.45284,True,1.0
2.726,-7.6331267,6.4261827,True,1,-7.6331267,6.4261827,True,1.0
2.728,-7.645515,6.434479,True,1,-7.645515,6.434479,True,1.0
2.73,-7.6518965,6.4459066,True,1,-7.6518965,6.4459066,True,1.0
2.732,-7.665312,6.435977,True,1,-7.665312,6.435977,True,1.0
2.734,-7.6592703,6.431642,True,1,-7.6592703,6.431642,True,1.0
2.736,-7.644588,6.414415,True,1,-7.644588,6.414415,True,1.0
2.738,-7.6713085,6.4194384,True,1,-7.6713085,6.4194384,True,1.0
2.74,-7.675231,6.3999343,True,1,-7.675231,6.3999343,True,1.0
2.742,-7.695123,6.3981743,True,1,-7.695123,6.3981743,True,1.0
2.744,-7.7085752,6.3822174,True,1,-7.7085752,6.3822174,True,1.0
2.746,-7.7181726,6.3710623,True,1,-7.7181726,6.3710623,True,1.0
2.748,-7.737988,6.3556128,True,1,-7.737988,6.3556128,True,1.0
2.75,-7.724619,6.3321004,True,1,-7.724619,6.3321004,True,1.0
2.752,-7.720448,6.3383045,True,1,-7.720448,6.3383045,True,1.0
2.754,-7.716465,6.338798,True,1,-7.716465,6.338798,True,1.0
2.756,-7.699463,6.343279,True,1,-7.699463,6.343279,True,1.0
2.758,-7.7061863,6.330854,True,1,-7.7061863,6.330854,True,1.0
2.76,-7.715914,6.330941,True,1,-7.715914,6.330941,True,1.0
2.762,-7.7194123,6.3379097,True,1,-7.7194123,6.3379097,True,1.0
2.764,-7.718539,6.343816,True,1,-7.718539,6.343816,True,1.0
2.766,-7.715375,6.3501034,True,1,-7.715375,6.3501034,True,1.0
2.768,-7.704,6.320008,True,1,-7.704,6.320008,True,1.0
2.77,-7.6974325,6.3226023,True,1,-7.6974325,6.3226023,True,1.0
2.772,-7.7028847,6.2858634,True,1,-7.7028847,6.2858634,True,1.0
2.774,-7.702076,6.2687182,True,1,-7.702076,6.2687182,True,1.0
2.776,-7.7067366,6.2969737,True,1,-7.7067366,6.2969737,True,1.0
2.778,-7.7055902,6.2928395,True,1,-7.7055902,6.2928395,True,1.0
2.78,-7.7278724,6.3230357,True,1,-7.7278724,6.3230357,True,1.0
2.782,-7.713294,6.3372173,True,1,-7.713294,6.3372173,True,1.0
2.784,-7.715346,6.330899,True,1,-7.715346,6.330899,True,1.0
2.786,-7.710424,6.3333645,True,1,-7.710424,6.3333645,True,1.0
2.788,-7.668367,6.343798,True,1,-7.668367,6.343798,True,1.0
2.79,-7.6690207,6.347089,True,1,-7.6690207,6.347089,True,1.0
2.792,-7.6647253,6.346165,True,1,-7.6647253,6.346165,True,1.0
2.794,-7.6518493,6.328911,True,1,-7.6518493,6.328911,True,1.0
2.796,-7.647694,6.3298836,True,1,-7.647694,6.3298836,True,1.0
2.798,-7.6375647,6.345967,True,1,-7.6375647,6.345967,True,1.0
2.8,-7.6239724,6.3201613,True,1,-7.6239724,6.3201613,True,1.0
2.802,-7.6199574,6.324485,True,1,-7.6199574,6.324485,True,1.0
2.804,-7.649224,6.3477383,True,1,-7.649224,6.3477383,True,1.0
2.806,-7.6640787,6.3776975,True,1,-7.6640787,6.3776975,True,1.0
2.808,-7.680099,6.3839793,True,1,-7.680099,6.3839793,True,1.0
2.81,-7.679274,6.374648,True,1,-7.679274,6.374648,True,1.0
2.812,-7.6467896,6.3670034,True,1,-7.6467896,6.3670034,True,1.0
2.814,-7.6383395,6.3633957,True,1,-7.6383395,6.3633957,True,1.0
2.816,-7.6095862,6.3520947,True,1,-7.6095862,6.3520947,True,1.0
2.818,-7.5911436,6.333767,True,1,-7.5911436,6.333767,True,1.0
2.82,-7.5910826,6.342707,True,1,-7.5910826,6.342707,True,1.0
2.822,-7.576184,6.3445473,True,1,-7.576184,6.3445473,True,1.0
2.824,-7.5856595,6.3342357,True,1,-7.5856595,6.3342357,True,1.0
2.826,-7.5431447,6.360844,True,1,-7.5431447,6.360844,True,1.0
2.828,-7.524126,6.3494344,True,1,-7.524126,6.3494344,True,1.0
2.83,-7.5010753,6.3634057,True,1,-7.5010753,6.3634057,True,1.0
2.832,-7.5025864,6.385327,True,1,-7.5025864,6.385327,True,1.0
2.834,-7.5020285,6.390236,True,1,-7.5020285,6.390236,True,1.0
2.836,-7.52511,6.380475,True,1,-7.52511,6.380475,True,1.0
2.838,-7.521439,6.41339,True,1,-7.521439,6.41339,True,1.0
2.84,-7.508344,6.4159613,True,1,-7.508344,6.4159613,True,1.0
2.842,-7.4910703,6.454174,True,1,-7.4910703,6.454174,True,1.0
2.844,-7.4562154,6.4804053,True,1,-7.4562154,6.4804053,True,1.0
2.846,-7.422775,6.5067782,True,1,-7.422775,6.5067782,True,1.0
2.848,-7.4090486,6.518694,True,1,-7.4090486,6.518694,True,1.0
2.85,-7.406187,6.5168695,True,1,-7.406187,6.5168695,True,1.0
2.852,-7.3900423,6.508702,True,1,-7.3900423,6.508702,True,1.0
2.854,-7.380824,6.500236,True,1,-7.380824,6.500236,True,1.0
2.856,-7.3513346,6.5037093,True,1,-7.3513346,6.5037093,True,1.0
2.858,-7.338886,6.5267086,True,1,-7.338886,6.5267086,True,1.0
2.86,-7.3151255,6.568955,True,1,-7.3151255,6.568955,True,1.0
2.862,-7.2986746,6.5826187,True,1,-7.2986746,6.5826187,True,1.0
2.864,-7.301023,6.5751586,True,1,-7.301023,6.5751586,True,1.0
2.866,-7.303132,6.5543904,True,3,-7.303132,6.5543904,True,1.0
2.868,-7.3126655,6.5440774,True,3,-7.3126655,6.5440774,True,1.0
2.87,-7.299965,6.557368,True,3,-7.299965,6.557368,True,1.0
2.872,-7.3050246,6.536617,True,3,-7.3050246,6.536617,True,1.0
2.874,-7.295035,6.5523815,True,3,-7.295035,6.5523815,True,2.0
2.876,-7.3203764,6.4892716,True,2,-7.3203764,6.4892716,True,2.0
2.878,-7.4007034,6.418571,True,2,-7.4007034,6.418571,True,2.0
2.88,-7.810579,6.355782,True,2,-7.810579,6.355782,True,2.0
2.882,-8.052065,6.2855544,True,2,-8.052065,6.2855544,True,2.0
2.884,-8.210298,6.05215,True,2,-8.210298,6.05215,True,2.0
2.886,-8.510958,5.6259346,True,2,-8.510958,5.6259346,True,2.0
2.888,-9.421259,5.0666695,True,2,-9.421259,5.0666695,True,2.0
2.89,-9.549606,4.831511,True,2,-9.549606,4.831511,True,2.0
2.892,-10.0901785,4.230241,True,2,-10.0901785,4.230241,True,2.0
2.894,-10.448512,3.9576628,True,2,-10.448512,3.9576628,True,2.0
2.896,-10.652326,3.8167763,True,2,-10.652326,3.8167763,True,2.0
2.898,-11.346514,3.8238883,True,2,-11.346514,3.8238883,True,2.0
2.9,-11.589411,3.830806,True,2,-11.589411,3.830806,True,2.0
2.902,-11.973008,3.8071954,True,2,-11.973008,3.8071954,True,2.0
2.904,-12.305657,3.6762438,True,2,-12.305657,3.6762438,True,2.0
2.906,-12.478891,3.366718,True,2,-12.478891,3.366718,True,2.0
2.908,-12.535783,3.1586328,True,2,-12.535783,3.1586328,True,2.0
2.91,-12.746277,2.9610999,True,2,-12.746277,2.9610999,True,2.0
2.912,-12.851298,2.8682885,True,2,-12.851298,2.8682885,True,2.0
2.914,-13.074405,2.7013605,True,2,-13.074405,2.7013605,True,2.0
2.916,-13.401411,2.551386,True,2,-13.401411,2.551386,True,2.0
2.918,-13.558732,2.468319,True,2,-13.558732,2.468319,True,2.0
2.92,-13.656616,2.4348755,True,2,-13.656616,2.4348755,True,2.0
2.922,-13.717073,2.4119942,True,2,-13.717073,2.4119942,True,3.0
2.924,-13.739505,2.4560483,True,2,-13.739505,2.4560483,True,3.0
2.926,-13.744561,2.5332112,True,1,-13.744561,2.5332112,True,3.0
2.928,-13.716812,2.5550861,True,1,-13.716812,2.5550861,True,3.0
2.93,-13.71447,2.6005287,True,1,-13.71447,2.6005287,True,3.0
2.932,-13.733588,2.649051,True,1,-13.733588,2.649051,True,1.0
2.934,-13.746607,2.627884,True,1,-13.746607,2.627884,True,1.0
2.936,-13.783718,2.5916684,True,1,-13.783718,2.5916684,True,1.0
2.938,-13.826571,2.575545,True,1,-13.826571,2.575545,True,1.0
2.94,-13.859052,2.5570512,True,1,-13.859052,2.5570512,True,1.0
2.942,-13.902546,2.567866,True,1,-13.902546,2.567866,True,1.0
2.944,-13.900743,2.5834663,True,1,-13.900743,2.5834663,True,1.0
2.946,-13.90109,2.578652,True,1,-13.90109,2.578652,True,1.0
2.948,-13.881697,2.5470057,True,1,-13.881697,2.5470057,True,1.0
2.95,-13.884993,2.5306656,True,1,-13.884993,2.5306656,True,1.0
2.952,-13.898492,2.5051754,True,1,-13.898492,2.5051754,True,1.0
2.954,-13.954591,2.5555801,True,1,-13.954591,2.5555801,True,1.0
2.956,-14.034765,2.5925152,True,1,-14.034765,2.5925152,True,1.0
2.958,-14.088773,2.5979004,True,1,-14.088773,2.5979004,True,1.0
2.96,-14.104314,2.596715,True,1,-14.104314,2.596715,True,1.0
2.962,-14.143719,2.5752807,True,1,-14.143719,2.5752807,True,1.0
2.964,-14.164917,2.5523713,True,1,-14.164917,2.5523713,True,1.0
2.966,-14.182751,2.5504467,True,1,-14.182751,2.5504467,True,1.0
2.968,-14.200116,2.5125704,True,1,-14.200116,2.5125704,True,1.0
