t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
2.362,-12.964413,3.4176488,True,1,-12.964413,3.4176488,True,1.0
2.364,-12.975227,3.3854191,True,1,-12.975227,3.3854191,True,1.0
2.366,-12.955876,3.417113,True,1,-12.955876,3.417113,True,1.0
2.368,-12.940857,3.3645673,True,1,-12.940857,3.3645673,True,1.0
2.37,-12.933588,3.3623335,True,1,-12.933588,3.3623335,True,1.0
2.372,-12.896519,3.3454373,True,1,-12.896519,3.3454373,True,1.0
2.374,-12.89166,3.3385606,True,1,-12.89166,3.3385606,True,1.0
2.376,-12.884576,3.3108146,True,1,-12.884576,3.3108146,True,1.0
2.378,-12.889435,3.301533,True,1,-12.889435,3.301533,True,1.0
2.38,-12.887709,3.3036742,True,1,-12.887709,3.3036742,True,1.0
2.382,-12.880558,3.3232894,True,1,-12.880558,3.3232894,True,1.0
2.384,-12.882802,3.3590643,True,1,-12.882802,3.3590643,True,1.0
2.386,-12.903953,3.3439107,True,1,-12.903953,3.3439107,True,1.0
2.388,-12.872156,3.3356776,True,1,-12.872156,3.3356776,True,1.0
2.39,-12.864484,3.346291,True,1,-12.864484,3.346291,True,1.0
2.392,-12.844764,3.3362317,True,1,-12.844764,3.3362317,True,1.0
2.394,-12.816242,3.328757,True,1,-12.816242,3.328757,True,1.0
2.396,-12.805958,3.3402915,True,1,-12.805958,3.3402915,True,1.0
2.398,-12.81348,3.338937,True,1,-12.81348,3.338937,True,1.0
2.4,-12.837372,3.3309867,True,1,-12.837372,3.3309867,True,1.0
2.402,-12.854602,3.336152,True,1,-12.854602,3.336152,True,1.0
2.404,-12.84253,3.3563662,True,1,-12.84253,3.3563662,True,1.0
2.406,-12.830173,3.358338,True,1,-12.830173,3.358338,True,1.0
2.408,-12.829265,3.3705134,True,1,-12.829265,3.3705134,True,1.0
2.41,-12.82402,3.3738554,True,1,-12.82402,3.3738554,True,1.0
2.412,-12.811543,3.4156184,True,1,-12.811543,3.4156184,True,1.0
2.414,-12.7964945,3.4299283,True,1,-12.7964945,3.4299283,True,1.0
2.416,-12.798167,3.4234512,True,1,-12.798167,3.4234512,True,1.0
2.418,-12.809456,3.4091794,True,1,-12.809456,3.4091794,True,1.0
2.42,-12.833048,3.411059,True,1,-12.833048,3.411059,True,1.0
2.422,-12.824136,3.4191687,True,1,-12.824136,3.4191687,True,1.0
2.424,-12.804307,3.4127579,True,1,-12.804307,3.4127579,True,1.0
2.426,-12.812279,3.4231827,True,1,-12.812279,3.4231827,True,1.0
2.428,-12.800798,3.4139392,True,1,-12.800798,3.4139392,True,1.0
2.43,-12.805387,3.441769,True,1,-12.805387,3.441769,True,1.0
2.432,-12.811877,3.4548934,True,1,-12.811877,3.4548934,True,1.0
2.434,-12.811329,3.43863,True,1,-12.811329,3.43863,True,1.0
2.436,-12.813328,3.430075,True,1,-12.813328,3.430075,True,1.0
2.438,-12.82483,3.4204338,True,1,-12.82483,3.4204338,True,1.0
2.44,-12.839857,3.4164636,True,1,-12.839857,3.4164636,True,1.0
2.442,-12.85778,3.4373085,True,1,-12.85778,3.4373085,True,1.0
2.444,-12.866988,3.4582899,True,1,-12.866988,3.4582899,True,1.0
2.446,-12.900622,3.4492059,True,1,-12.900622,3.4492059,True,1.0
2.448,-12.899916,3.4314616,True,1,-12.899916,3.4314616,True,1.0
2.45,-12.90985,3.4420178,True,1,-12.90985,3.4420178,True,1.0
2.452,-12.922969,3.4598613,True,1,-12.922969,3.4598613,True,1.0
2.454,-12.939856,3.458985,True,1,-12.939856,3.458985,True,1.0
2.456,-12.964818,3.4791095,True,1,-12.964818,3.4791095,True,1.0
2.458,-12.983085,3.4825985,True,1,-12.983085,3.4825985,True,1.0
2.46,-13.011899,3.4932628,True,1,-13.011899,3.4932628,True,1.0
2.462,-13.008702,3.5069356,True,1,-13.008702,3.5069356,True,1.0
2.464,-12.996885,3.511779,True,1,-12.996885,3.511779,True,1.0
2.466,-13.006975,3.4890728,True,1,-13.006975,3.4890728,True,1.0
2.468,-13.016923,3.4609823,True,1,-13.016923,3.4609823,True,1.0
2.47,-13.003164,3.477019,True,1,-13.003164,3.477019,True,2.0
2.472,-12.996397,3.490969,True,1,-12.996397,3.490969,True,2.0
2.474,-12.946722,3.5213795,True,2,-12.946722,3.5213795,True,2.0
2.476,-12.733481,3.5120628,True,2,-12.733481,3.5120628,True,2.0
2.478,-12.478799,3.5487754,True,2,-12.478799,3.5487754,True,2.0
2.48,-12.201096,3.6392572,True,2,-12.201096,3.6392572,True,2.0
2.482,-11.750763,3.754306,True,2,-11.750763,3.754306,True,2.0
2.484,-11.504393,3.7985158,True,2,-11.504393,3.7985158,True,2.0
2.486,-11.430098,3.83968,True,2,-11.430098,3.83968,True,3.0
2.488,-11.388929,3.8846743,True,2,-11.388929,3.8846743,True,3.0
2.49,-11.40783,3.932784,True,3,-11.40783,3.932784,True,3.0
2.492,-11.554109,3.9703445,True,3,-11.554109,3.9703445,True,3.0
2.494,-11.77848,3.986009,True,3,-11.77848,3.986009,True,3.0
2.496,-11.950038,3.9940572,True,3,-11.950038,3.9940572,True,3.0
2.498,-12.072508,3.9861965,True,3,-12.072508,3.9861965,True,3.0
2.5,-12.092615,3.9484901,True,3,-12.092615,3.9484901,True,3.0
2.502,-12.089729,3.9277823,True,3,-12.089729,3.9277823,True,3.0
2.504,-12.008025,3.9430156,True,3,-12.008025,3.9430156,True,3.0
2.506,-11.924254,3.9413207,True,3,-11.924254,3.9413207,True,3.0
2.508,-11.882399,3.9039383,True,3,-11.882399,3.9039383,True,3.0
2.51,-11.855552,3.8745224,True,3,-11.855552,3.8745224,True,3.0
2.512,-11.829454,3.8840306,True,1,-11.829454,3.8840306,True,3.0
2.514,-11.863953,3.8850214,True,1,-11.863953,3.8850214,True,1.0
2.516,-11.935484,3.871655,True,1,-11.935484,3.871655,True,1.0
2.518,-11.966644,3.855137,True,1,-11.966644,3.855137,True,1.0
2.52,-11.999381,3.8496246,True,1,-11.999381,3.8496246,True,1.0
2.522,-11.965858,3.850103,True,1,-11.965858,3.850103,True,1.0
2.524,-11.9205265,3.855873,True,1,-11.9205265,3.855873,True,1.0
2.526,-11.914425,3.8656738,True,1,-11.914425,3.8656738,True,1.0
2.528,-11.906442,3.9148104,True,1,-11.906442,3.9148104,True,1.0
2.53,-11.892993,3.905914,True,1,-11.892993,3.905914,True,1.0
2.532,-11.921619,3.926383,True,1,-11.921619,3.926383,True,1.0
2.534,-11.928836,3.9414928,True,1,-11.928836,3.9414928,True,1.0
2.536,-11.933791,3.9075458,True,1,-11.933791,3.9075458,True,1.0
2.538,-11.948706,3.9181244,True,1,-11.948706,3.9181244,True,1.0
2.54,-11.9549055,3.914269,True,1,-11.9549055,3.914269,True,1.0
2.542,-11.938698,3.8829443,True,1,-11.938698,3.8829443,True,1.0
2.544,-11.915641,3.9061787,True,1,-11.915641,3.9061787,True,1.0
2.546,-11.883702,3.9122803,True,1,-11.883702,3.9122803,True,1.0
2.548,-11.868904,3.9253988,True,1,-11.868904,3.9253988,True,1.0
2.55,-11.881704,3.9198961,True,1,-11.881704,3.9198961,True,1.0
2.552,-11.9182005,3.9234161,True,1,-11.9182005,3.9234161,True,1.0
2.554,-11.928195,3.9406295,True,1,-11.928195,3.9406295,True,1.0
2.556,-11.943363,3.931099,True,1,-11.943363,3.931099,True,1.0
2.558,-11.956598,3.9434454,True,1,-11.956598,3.9434454,True,1.0
2.56,-11.97947,3.9513636,True,1,-11.97947,3.9513636,True,1.0
2.562,-11.988127,3.9467118,True,1,-11.988127,3.9467118,True,1.0
2.564,-11.957656,3.9180505,True,1,-11.957656,3.9180505,True,1.0
2.566,-11.991081,3.9370735,True,1,-11.991081,3.9370735,True,1.0
2.568,-12.010192,3.9388547,True,1,-12.010192,3.9388547,True,1.0
2.57,-12.0405035,3.928738,True,1,-12.0405035,3.928738,True,1.0
2.572,-12.026271,3.9437585,True,1,-12.026271,3.9437585,True,1.0
2.574,-11.967757,3.9311273,True,1,-11.967757,3.9311273,True,1.0
2.576,-11.978574,3.939731,True,1,-11.978574,3.939731,True,1.0
2.578,-11.974343,3.9475918,True,1,-11.974343,3.9475918,True,1.0
2.58,-11.988705,3.9228785,True,1,-11.988705,3.9228785,True,1.0
2.582,-12.007012,3.9135864,True,1,-12.007012,3.9135864,True,1.0
2.584,-12.029724,3.9462624,True,1,-12.029724,3.9462624,True,1.0
2.586,-12.0283165,3.9455807,True,1,-12.0283165,3.9455807,True,1.0
2.588,-12.018786,3.9635417,True,1,-12.018786,3.9635417,True,1.0
2.59,-12.01732,3.9597757,True,1,-12.01732,3.9597757,True,1.0
2.592,-12.014165,3.9402404,True,1,-12.014165,3.9402404,True,1.0
2.594,-12.028574,3.9162564,True,1,-12.028574,3.9162564,True,1.0
2.596,-12.0351925,3.919867,True,1,-12.0351925,3.919867,True,1.0
2.598,-12.032382,3.902116,True,1,-12.032382,3.902116,True,1.0
2.6,-12.041246,3.9238052,True,1,-12.041246,3.9238052,True,1.0
2.602,-12.046042,3.9499428,True,1,-12.046042,3.9499428,True,1.0
2.604,-12.0552435,3.950325,True,1,-12.0552435,3.950325,True,1.0
2.606,-12.070688,3.9513228,True,1,-12.070688,3.9513228,True,1.0
2.608,-12.051268,3.9695833,True,1,-12.051268,3.9695833,True,1.0
2.61,-12.042135,3.975892,True,1,-12.042135,3.975892,True,1.0
2.612,-12.082397,3.986181,True,1,-12.082397,3.986181,True,1.0
2.614,-12.081369,3.9657433,True,1,-12.081369,3.9657433,True,1.0
2.616,-12.033567,3.9372485,True,1,-12.033567,3.9372485,True,1.0
2.618,-12.031311,3.9497678,True,1,-12.031311,3.9497678,True,1.0
2.62,-12.038716,3.9520774,True,1,-12.038716,3.9520774,True,1.0
2.622,-12.08169,3.9608657,True,1,-12.08169,3.9608657,True,1.0
2.624,-12.080505,3.962439,True,1,-12.080505,3.962439,True,1.0
2.626,-12.085217,3.9587245,True,1,-12.085217,3.9587245,True,1.0
2.628,-12.090294,3.9633949,True,1,-12.090294,3.9633949,True,1.0
2.63,-12.109453,3.9610155,True,1,-12.109453,3.9610155,True,1.0
2.632,-12.093699,3.9609709,True,1,-12.093699,3.9609709,True,1.0
2.634,-12.068805,3.9587848,True,1,-12.068805,3.9587848,True,1.0
2.636,-12.0703535,3.9565065,True,1,-12.0703535,3.9565065,True,1.0
2.638,-12.08949,3.9476578,True,1,-12.08949,3.9476578,True,1.0
2.64,-12.096924,3.9355497,True,1,-12.096924,3.9355497,True,1.0
2.642,-12.083146,3.9202812,True,1,-12.083146,3.9202812,True,1.0
2.644,-12.072386,3.900845,True,1,-12.072386,3.900845,True,1.0
2.646,-12.061563,3.9108946,True,1,-12.061563,3.9108946,True,1.0
2.648,-12.046696,3.9330933,True,1,-12.046696,3.9330933,True,1.0
2.65,-12.052048,3.9163556,True,1,-12.052048,3.9163556,True,1.0
2.652,-12.069681,3.8803852,True,1,-12.069681,3.8803852,True,1.0
2.654,-12.074224,3.8760648,True,1,-12.074224,3.8760648,True,1.0
2.656,-12.079224,3.9093835,True,1,-12.079224,3.9093835,True,1.0
2.658,-12.061085,3.905178,True,1,-12.061085,3.905178,True,1.0
2.66,-12.087839,3.8994584,True,1,-12.087839,3.8994584,True,1.0
2.662,-12.08183,3.8886728,True,1,-12.08183,3.8886728,True,1.0
2.664,-12.082561,3.8846421,True,1,-12.082561,3.8846421,True,1.0
2.666,-12.06423,3.8893485,True,1,-12.06423,3.8893485,True,1.0
2.668,-12.03207,3.8890111,True,1,-12.03207,3.8890111,True,1.0
2.67,-11.99702,3.9018068,True,1,-11.99702,3.9018068,True,1.0
2.672,-11.990447,3.899264,True,1,-11.990447,3.899264,True,1.0
2.674,-11.987993,3.8968651,True,1,-11.987993,3.8968651,True,1.0
2.676,-12.000629,3.878697,True,1,-12.000629,3.878697,True,1.0
2.678,-12.036011,3.857278,True,1,-12.036011,3.857278,True,1.0
2.68,-12.045319,3.8572433,True,1,-12.045319,3.8572433,True,1.0
2.682,-12.056538,3.8639858,True,1,-12.056538,3.8639858,True,1.0
2.684,-12.05816,3.8536804,True,1,-12.05816,3.8536804,True,1.0
2.686,-12.069625,3.84965,True,1,-12.069625,3.84965,True,1.0
2.688,-12.04074,3.8423278,True,1,-12.04074,3.8423278,True,1.0
2.69,-12.045354,3.8424618,True,1,-12.045354,3.8424618,True,1.0
2.692,-12.038471,3.8691978,True,1,-12.038471,3.8691978,True,1.0
2.694,-12.021266,3.8722374,True,1,-12.021266,3.8722374,True,1.0
2.696,-12.0462265,3.8509343,True,1,-12.0462265,3.8509343,True,1.0
2.698,-12.035526,3.8662894,True,1,-12.035526,3.8662894,True,1.0
2.7,-12.065514,3.8622968,True,1,-12.065514,3.8622968,True,1.0
2.702,-12.040857,3.86714,True,1,-12.040857,3.86714,True,1.0
2.704,-12.062374,3.8514311,True,1,-12.062374,3.8514311,True,1.0
2.706,-12.075528,3.8524795,True,1,-12.075528,3.8524795,True,1.0
2.708,-12.024658,3.8651867,True,1,-12.024658,3.8651867,True,1.0
2.71,-12.0564,3.8690393,True,1,-12.0564,3.8690393,True,1.0
2.712,-12.040325,3.8711638,True,1,-12.040325,3.8711638,True,1.0
2.714,-12.034574,3.865913,True,1,-12.034574,3.865913,True,1.0
2.716,-12.052431,3.887609,True,1,-12.052431,3.887609,True,1.0
2.718,-12.05824,3.8699882,True,1,-12.05824,3.8699882,True,1.0
2.72,-12.077981,3.8824503,True,1,-12.077981,3.8824503,True,1.0
2.722,-12.082261,3.8997395,True,1,-12.082261,3.8997395,True,1.0
2.724,-12.055607,3.9222853,True,1,-12.055607,3.9222853,True,1.0
2.726,-12.0893955,3.9338899,True,1,-12.0893955,3.9338899,True,1.0
2.728,-12.100315,3.937656,True,1,-12.100315,3.937656,True,1.0
2.73,-12.101057,3.9380448,True,1,-12.101057,3.9380448,True,1.0
2.732,-12.057535,3.924436,True,1,-12.057535,3.924436,True,1.0
2.734,-12.0263405,3.926099,True,1,-12.0263405,3.926099,True,1.0
2.736,-12.016896,3.9288616,True,1,-12.016896,3.9288616,True,1.0
2.738,-12.051156,3.9540854,True,1,-12.051156,3.9540854,True,1.0
2.74,-12.039858,3.9512138,True,1,-12.039858,3.9512138,True,1.0
2.742,-12.045564,3.9661925,True,1,-12.045564,3.9661925,True,1.0
2.744,-12.020086,3.967827,True,1,-12.020086,3.967827,True,1.0
2.746,-12.01146,3.9495609,True,1,-12.01146,3.9495609,True,1.0
2.748,-12.023065,3.942646,True,1,-12.023065,3.942646,True,1.0
2.75,-12.019503,3.9367223,True,1,-12.019503,3.9367223,True,1.0
2.752,-12.005474,3.935818,True,1,-12.005474,3.935818,True,1.0
2.754,-12.022883,3.921594,True,1,-12.022883,3.921594,True,1.0
2.756,-12.020077,3.9139626,True,1,-12.020077,3.9139626,True,1.0
2.758,-12.012987,3.909196,True,1,-12.012987,3.909196,True,1.0
2.76,-12.0246935,3.9023485,True,1,-12.0246935,3.9023485,True,1.0
2.762,-12.036307,3.9040947,True,1,-12.036307,3.9040947,True,1.0
2.764,-12.0240345,3.9011476,True,1,-12.0240345,3.9011476,True,1.0
2.766,-12.00129,3.8940735,True,1,-12.00129,3.8940735,True,1.0
2.768,-11.979588,3.910391,True,1,-11.979588,3.910391,True,1.0
2.77,-11.989708,3.891936,True,1,-11.989708,3.891936,True,1.0
2.772,-11.994006,3.901864,True,1,-11.994006,3.901864,True,1.0
2.774,-12.002073,3.9108276,True,1,-12.002073,3.9108276,True,1.0
2.776,-11.976028,3.9023008,True,1,-11.976028,3.9023008,True,1.0
2.778,-11.958214,3.8801148,True,1,-11.958214,3.8801148,True,1.0
2.78,-11.9742,3.8780339,True,1,-11.9742,3.8780339,True,1.0
2.782,-11.975729,3.8811464,True,1,-11.975729,3.8811464,True,1.0
2.784,-11.987002,3.8906195,True,1,-11.987002,3.8906195,True,1.0
2.786,-11.988302,3.8669865,True,1,-11.988302,3.8669865,True,1.0
2.788,-11.975146,3.8389409,True,1,-11.975146,3.8389409,True,1.0
2.79,-11.933593,3.8374686,True,1,-11.933593,3.8374686,True,1.0
2.792,-11.914513,3.8404763,True,1,-11.914513,3.8404763,True,1.0
2.794,-11.940119,3.8340528,True,1,-11.940119,3.8340528,True,1.0
2.796,-11.957972,3.8467345,True,1,-11.957972,3.8467345,True,1.0
2.798,-11.993885,3.8060198,True,1,-11.993885,3.8060198,True,1.0
2.8,-12.001692,3.857007,True,1,-12.001692,3.857007,True,1.0
2.802,-12.003169,3.8502936,True,1,-12.003169,3.8502936,True,1.0
2.804,-11.992849,3.8455687,True,1,-11.992849,3.8455687,True,1.0
2.806,-11.984386,3.8024638,True,1,-11.984386,3.8024638,True,1.0
2.808,-11.977306,3.7738824,True,1,-11.977306,3.7738824,True,1.0
2.81,-11.972571,3.8072653,True,1,-11.972571,3.8072653,True,1.0
2.812,-11.98299,3.8457408,True,1,-11.98299,3.8457408,True,1.0
2.814,-11.964937,3.844291,True,1,-11.964937,3.844291,True,1.0
2.816,-11.984753,3.8366306,True,1,-11.984753,3.8366306,True,1.0
2.818,-11.986353,3.8194377,True,1,-11.986353,3.8194377,True,1.0
2.82,-11.984938,3.7975183,True,1,-11.984938,3.7975183,True,1.0
2.822,-11.994163,3.800692,True,1,-11.994163,3.800692,True,1.0
2.824,-11.991501,3.8115156,True,1,-11.991501,3.8115156,True,1.0
2.826,-11.99534,3.789562,True,1,-11.99534,3.789562,True,1.0
2.828,-12.02296,3.7880812,True,1,-12.02296,3.7880812,True,1.0
2.83,-12.010527,3.8078265,True,1,-12.010527,3.8078265,True,1.0
2.832,-12.045278,3.8371215,True,1,-12.045278,3.8371215,True,1.0
2.834,-12.066001,3.81475,True,1,-12.066001,3.81475,True,1.0
2.836,-12.051491,3.8039932,True,1,-12.051491,3.8039932,True,1.0
2.838,-12.07879,3.819915,True,1,-12.07879,3.819915,True,1.0
2.84,-12.080244,3.8247907,True,1,-12.080244,3.8247907,True,1.0
2.842,-12.109542,3.8182776,True,1,-12.109542,3.8182776,True,1.0
2.844,-12.128558,3.7912414,True,1,-12.128558,3.7912414,True,1.0
2.846,-12.130039,3.7633104,True,1,-12.130039,3.7633104,True,1.0
2.848,-12.12252,3.7541564,True,1,-12.12252,3.7541564,True,1.0
2.85,-12.115172,3.7403145,True,1,-12.115172,3.7403145,True,1.0
2.852,-12.128911,3.7463617,True,1,-12.128911,3.7463617,True,1.0
2.854,-12.162805,3.754207,True,1,-12.162805,3.754207,True,1.0
2.856,-12.18797,3.7811918,True,1,-12.18797,3.7811918,True,1.0
2.858,-12.168518,3.7650657,True,1,-12.168518,3.7650657,True,1.0
2.86,-12.172816,3.762727,True,1,-12.172816,3.762727,True,1.0
2.862,-12.187431,3.747194,True,1,-12.187431,3.747194,True,1.0
2.864,-12.15988,3.7459543,True,1,-12.15988,3.7459543,True,1.0
2.866,-12.155218,3.7336936,True,1,-12.155218,3.7336936,True,1.0
2.868,-12.125895,3.71758,True,1,-12.125895,3.71758,True,1.0
2.87,-12.139554,3.7248962,True,1,-12.139554,3.7248962,True,1.0
2.872,-12.127987,3.7459164,True,1,-12.127987,3.7459164,True,1.0
2.874,-12.127398,3.7634437,True,1,-12.127398,3.7634437,True,1.0
2.876,-12.108471,3.7256858,True,1,-12.108471,3.7256858,True,1.0
2.878,-12.133098,3.732193,True,1,-12.133098,3.732193,True,1.0
2.88,-12.122459,3.7370453,True,1,-12.122459,3.7370453,True,1.0
2.882,-12.101321,3.7278466,True,1,-12.101321,3.7278466,True,1.0
2.884,-12.089456,3.7167292,True,1,-12.089456,3.7167292,True,1.0
2.886,-12.082487,3.7221785,True,1,-12.082487,3.7221785,True,1.0
2.888,-12.088228,3.7277288,True,1,-12.088228,3.7277288,True,1.0
2.89,-12.070781,3.717125,True,1,-12.070781,3.717125,True,1.0
2.892,-12.094621,3.7132878,True,1,-12.094621,3.7132878,True,1.0
2.894,-12.117011,3.7252269,True,1,-12.117011,3.7252269,True,1.0
2.896,-12.0933075,3.7327883,True,1,-12.0933075,3.7327883,True,1.0
2.898,-12.0680685,3.744173,True,1,-12.0680685,3.744173,True,1.0
2.9,-12.065138,3.7392662,True,1,-12.065138,3.7392662,True,1.0
2.902,-12.0596695,3.7747808,True,1,-12.0596695,3.7747808,True,1.0
2.904,-12.056929,3.7850792,True,1,-12.056929,3.7850792,True,1.0
2.906,-12.034094,3.761073,True,1,-12.034094,3.761073,True,1.0
2.908,-12.015626,3.757381,True,1,-12.015626,3.757381,True,1.0
2.91,-12.002851,3.739945,True,1,-12.002851,3.739945,True,1.0
2.912,-12.022329,3.7201958,True,1,-12.022329,3.7201958,True,1.0
2.914,-12.040198,3.7687461,True,1,-12.040198,3.7687461,True,1.0
2.916,-12.015546,3.7450714,True,1,-12.015546,3.7450714,True,1.0
2.918,-12.048725,3.7364657,True,1,-12.048725,3.7364657,True,1.0
2.92,-12.083325,3.7259824,True,1,-12.083325,3.7259824,True,1.0
2.922,-12.12766,3.7425072,True,1,-12.12766,3.7425072,True,1.0
2.924,-12.1231575,3.7579896,True,1,-12.1231575,3.7579896,True,1.0
2.926,-12.139197,3.7817626,True,1,-12.139197,3.7817626,True,1.0
2.928,-12.17142,3.7677834,True,1,-12.17142,3.7677834,True,1.0
2.93,-12.211504,3.764311,True,1,-12.211504,3.764311,True,1.0
2.932,-12.252419,3.7337704,True,1,-12.252419,3.7337704,True,1.0
2.934,-12.268361,3.7552485,True,1,-12.268361,3.7552485,True,1.0
2.936,-12.283564,3.7266388,True,1,-12.283564,3.7266388,True,1.0
2.938,-12.300569,3.6956458,True,1,-12.300569,3.6956458,True,1.0
2.94,-12.279252,3.691274,True,1,-12.279252,3.691274,True,1.0
2.942,-12.257337,3.6925964,True,1,-12.257337,3.6925964,True,1.0
2.944,-12.253172,3.70674,True,1,-12.253172,3.70674,True,1.0
2.946,-12.228079,3.7261167,True,1,-12.228079,3.7261167,True,1.0
2.948,-12.231273,3.7395084,True,1,-12.231273,3.7395084,True,1.0
2.95,-12.255035,3.7122397,True,1,-12.255035,3.7122397,True,1.0
2.952,-12.239129,3.7086556,True,1,-12.239129,3.7086556,True,1.0
2.954,-12.25341,3.714018,True,1,-12.25341,3.714018,True,1.0
2.956,-12.241455,3.7523527,True,1,-12.241455,3.7523527,True,1.0
2.958,-12.229867,3.7880237,True,1,-12.229867,3.7880237,True,1.0
2.96,-12.22908,3.7657483,True,1,-12.22908,3.7657483,True,1.0
2.962,-12.213133,3.7762122,True,1,-12.213133,3.7762122,True,1.0
2.964,-12.185998,3.7789106,True,1,-12.185998,3.7789106,True,1.0
2.966,-12.170802,3.7531433,True,1,-12.170802,3.7531433,True,1.0
2.968,-12.167893,3.755969,True,1,-12.167893,3.755969,True,1.0
2.97,-12.184746,3.7444024,True,1,-12.184746,3.7444024,True,1.0
2.972,-12.144022,3.748045,True,1,-12.144022,3.748045,True,1.0
2.974,-12.104122,3.768616,True,1,-12.104122,3.768616,True,1.0
2.976,-12.071095,3.7869308,True,1,-12.071095,3.7869308,True,1.0
2.978,-12.04803,3.8120484,True,1,-12.04803,3.8120484,True,1.0
2.98,-12.039443,3.831402,True,1,-12.039443,3.831402,True,1.0
2.982,-12.027778,3.8444467,True,1,-12.027778,3.8444467,True,1.0
2.984,-12.021873,3.8404102,True,1,-12.021873,3.8404102,True,1.0
2.986,-12.026197,3.8322432,True,1,-12.026197,3.8322432,True,1.0
2.988,-12.014949,3.8685064,True,2,-12.014949,3.8685064,True,1.0
2.99,-11.938602,3.89451,True,2,-11.938602,3.89451,True,2.0
2.992,-11.709678,3.9256663,True,2,-11.709678,3.9256663,True,2.0
2.994,-11.599811,3.9385388,True,2,-11.599811,3.9385388,True,2.0
2.996,-11.502818,3.9469733,True,2,-11.502818,3.9469733,True,3.0
2.998,-11.509933,3.9308345,True,2,-11.509933,3.9308345,True,3.0
3.0,-11.542842,3.9027655,True,3,-11.542842,3.9027655,True,3.0
3.002,-11.709143,3.9136407,True,3,-11.709143,3.9136407,True,3.0
3.004,-11.858715,3.9036427,True,3,-11.858715,3.9036427,True,3.0
3.006,-11.931397,3.9086962,True,3,-11.931397,3.9086962,True,3.0
3.008,-11.9773035,3.91381,True,3,-11.9773035,3.91381,True,3.0
3.01,-11.966614,3.9347572,True,3,-11.966614,3.9347572,True,3.0
3.012,-11.886684,3.9544704,True,3,-11.886684,3.9544704,True,3.0
3.014,-11.806768,3.9549196,True,3,-11.806768,3.9549196,True,3.0
3.016,-11.764896,3.959167,True,3,-11.764896,3.959167,True,3.0
3.018,-11.7232895,3.9360154,True,3,-11.7232895,3.9360154,True,3.0
3.02,-11.70566,3.9374623,True,1,-11.70566,3.9374623,True,1.0
3.022,-11.716506,3.9400206,True,1,-11.716506,3.9400206,True,1.0
3.024,-11.697258,3.9431012,True,1,-11.697258,3.9431012,True,1.0
3.026,-11.729315,3.9463265,True,1,-11.729315,3.9463265,True,1.0
3.028,-11.735315,3.9540756,True,1,-11.735315,3.9540756,True,1.0
3.03,-11.715489,3.9523096,True,1,-11.715489,3.9523096,True,1.0
3.032,-11.695027,3.9366016,True,1,-11.695027,3.9366016,True,1.0
3.034,-11.647478,3.8983781,True,1,-11.647478,3.8983781,True,1.0
3.036,-11.626655,3.9048407,True,1,-11.626655,3.9048407,True,1.0
3.038,-11.623893,3.9168594,True,1,-11.623893,3.9168594,True,1.0
3.04,-11.613269,3.9481585,True,1,-11.613269,3.9481585,True,1.0
3.042,-11.577324,3.958985,True,1,-11.577324,3.958985,True,1.0
3.044,-11.576327,3.9406605,True,1,-11.576327,3.9406605,True,1.0
3.046,-11.565805,3.9648867,True,1,-11.565805,3.9648867,True,1.0
3.048,-11.577244,3.9688442,True,1,-11.577244,3.9688442,True,1.0
3.05,-11.566137,3.9547222,True,1,-11.566137,3.9547222,True,1.0
3.052,-11.578057,3.9465017,True,1,-11.578057,3.9465017,True,1.0
