t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.128,10.91079,10.011648,True,1,10.91079,10.011648,True,1
3.13,10.923721,10.014571,True,1,10.923721,10.014571,True,1
3.132,10.920489,10.007362,True,1,10.920489,10.007362,True,1
3.134,10.913506,9.997104,True,1,10.913506,9.997104,True,1
3.136,10.904555,10.01377,True,1,10.904555,10.01377,True,1
3.138,10.889155,9.99567,True,1,10.889155,9.99567,True,1
3.14,10.90867,9.993908,True,1,10.90867,9.993908,True,1
3.142,10.89599,10.012975,True,1,10.89599,10.012975,True,1
3.144,10.890962,10.026362,True,1,10.890962,10.026362,True,1
3.146,10.885656,10.02817,True,1,10.885656,10.02817,True,1
3.148,10.881498,10.037457,True,1,10.881498,10.037457,True,1
3.15,10.892827,10.054208,True,1,10.892827,10.054208,True,1
3.152,10.8958025,10.031697,True,1,10.8958025,10.031697,True,1
3.154,10.8999605,10.023403,True,1,10.8999605,10.023403,True,1
3.156,10.879352,10.022489,True,1,10.879352,10.022489,True,1
3.158,10.867484,10.01272,True,1,10.867484,10.01272,True,1
3.16,10.852638,10.028443,True,1,10.852638,10.028443,True,1
3.162,10.853245,10.040476,True,1,10.853245,10.040476,True,1
3.164,10.857302,10.055406,True,1,10.857302,10.055406,True,1
3.166,10.887492,10.06567,True,1,10.887492,10.06567,True,1
3.168,10.880361,10.052574,True,1,10.880361,10.052574,True,1
3.17,10.891594,10.034097,True,1,10.891594,10.034097,True,1
3.172,10.87717,10.019369,True,1,10.87717,10.019369,True,1
3.174,10.887926,10.018012,True,1,10.887926,10.018012,True,1
3.176,10.884663,10.017183,True,1,10.884663,10.017183,True,1
3.178,10.8996,10.039742,True,1,10.8996,10.039742,True,1
3.18,10.896057,10.038694,True,1,10.896057,10.038694,True,1
3.182,10.883873,10.032541,True,1,10.883873,10.032541,True,1
3.184,10.901248,9.995159,True,1,10.901248,9.995159,True,1
3.186,10.907907,10.003345,True,1,10.907907,10.003345,True,1
3.188,10.926882,9.996555,True,1,10.926882,9.996555,True,1
3.19,10.929863,9.990635,True,1,10.929863,9.990635,True,1
3.192,10.91164,9.984381,True,1,10.91164,9.984381,True,1
3.194,10.899912,9.957585,True,1,10.899912,9.957585,True,1
3.196,10.896566,9.990081,True,1,10.896566,9.990081,True,1
3.198,10.879141,9.97435,True,1,10.879141,9.97435,True,1
3.2,10.880804,9.977271,True,1,10.880804,9.977271,True,1
3.202,10.878694,9.969597,True,1,10.878694,9.969597,True,1
3.204,10.8749695,9.964612,True,1,10.8749695,9.964612,True,1
3.206,10.892344,9.963595,True,1,10.892344,9.963595,True,1
3.208,10.851296,9.941403,True,1,10.851296,9.941403,True,1
3.21,10.803758,9.919842,True,1,10.803758,9.919842,True,1
3.212,10.780289,9.911451,True,1,10.780289,9.911451,True,1
3.214,10.732181,9.910777,True,1,10.732181,9.910777,True,1
3.216,10.703091,9.95117,True,1,10.703091,9.95117,True,1
3.218,10.678032,9.989159,True,1,10.678032,9.989159,True,1
3.22,10.635457,10.003434,True,1,10.635457,10.003434,True,1
3.222,10.612801,10.000983,True,1,10.612801,10.000983,True,1
3.224,10.597308,9.998945,True,1,10.597308,9.998945,True,1
3.226,10.558594,10.00434,True,1,10.558594,10.00434,True,1
3.228,10.537695,10.017318,True,1,10.537695,10.017318,True,1
3.23,10.490694,10.029396,True,1,10.490694,10.029396,True,1
3.232,10.476485,10.036275,True,1,10.476485,10.036275,True,1
3.234,10.48137,10.041281,True,1,10.48137,10.041281,True,1
3.236,10.452626,10.057436,True,1,10.452626,10.057436,True,1
3.238,10.45594,10.066736,True,1,10.45594,10.066736,True,1
3.24,10.451005,10.088026,True,1,10.451005,10.088026,True,1
3.242,10.448774,10.101453,True,1,10.448774,10.101453,True,1
3.244,10.44258,10.115262,True,1,10.44258,10.115262,True,1
3.246,10.422597,10.116312,True,1,10.422597,10.116312,True,1
3.248,10.419876,10.124843,True,1,10.419876,10.124843,True,1
3.25,10.409789,10.120859,True,1,10.409789,10.120859,True,1
3.252,10.404789,10.128965,True,1,10.404789,10.128965,True,1
3.254,10.407224,10.148253,True,1,10.407224,10.148253,True,1
3.256,10.401926,10.169289,True,1,10.401926,10.169289,True,1
3.258,10.409125,10.165239,True,1,10.409125,10.165239,True,1
3.26,10.408279,10.193113,True,1,10.408279,10.193113,True,1
3.262,10.4067335,10.2089205,True,1,10.4067335,10.2089205,True,1
3.264,10.390438,10.211845,True,1,10.390438,10.211845,True,1
3.266,10.378729,10.219428,True,1,10.378729,10.219428,True,1
3.268,10.387932,10.192823,True,1,10.387932,10.192823,True,1
3.27,10.396802,10.180801,True,1,10.396802,10.180801,True,1
3.272,10.394549,10.187324,True,1,10.394549,10.187324,True,1
3.274,10.389635,10.183174,True,1,10.389635,10.183174,True,1
3.276,10.395305,10.2010565,True,1,10.395305,10.2010565,True,1
3.278,10.393711,10.196684,True,1,10.393711,10.196684,True,1
3.28,10.400049,10.201445,True,1,10.400049,10.201445,True,1
3.282,10.393188,10.210868,True,1,10.393188,10.210868,True,1
3.284,10.399353,10.206843,True,1,10.399353,10.206843,True,1
3.286,10.405012,10.206941,True,1,10.405012,10.206941,True,1
3.288,10.404067,10.207133,True,1,10.404067,10.207133,True,1
3.29,10.4057045,10.192682,True,1,10.4057045,10.192682,True,1
3.292,10.408235,10.189881,True,1,10.408235,10.189881,True,1
3.294,10.420763,10.182413,True,1,10.420763,10.182413,True,1
3.296,10.4749565,10.166147,True,1,10.4749565,10.166147,True,1
3.298,10.493859,10.191307,True,1,10.493859,10.191307,True,1
3.3,10.530952,10.204255,True,1,10.530952,10.204255,True,1
3.302,10.562592,10.1979265,True,1,10.562592,10.1979265,True,1
3.304,10.5851555,10.163446,True,1,10.5851555,10.163446,True,1
3.306,10.618892,10.127106,True,1,10.618892,10.127106,True,1
3.308,10.627012,10.103974,True,1,10.627012,10.103974,True,1
3.31,10.669379,10.07709,True,1,10.669379,10.07709,True,1
3.312,10.745729,10.091505,True,1,10.745729,10.091505,True,2
3.314,10.820927,10.103788,True,1,10.820927,10.103788,True,2
3.316,10.745585,10.147217,True,2,10.745585,10.147217,True,2
3.318,10.0622225,10.153551,True,2,10.0622225,10.153551,True,2
3.32,9.824112,10.211906,True,2,9.824112,10.211906,True,2
3.322,9.276822,10.202621,True,2,9.276822,10.202621,True,2
3.324,8.766683,10.082605,True,2,8.766683,10.082605,True,2
3.326,7.841525,9.769201,True,2,7.841525,9.769201,True,2
3.328,6.942202,9.571018,True,2,6.942202,9.571018,True,2
3.33,6.693382,9.386665,True,2,6.693382,9.386665,True,2
3.332,6.127899,9.25375,True,2,6.127899,9.25375,True,2
3.334,6.143438,9.030945,True,2,6.143438,9.030945,True,2
3.336,5.5061774,8.982206,True,2,5.5061774,8.982206,True,2
3.338,4.884506,9.00265,True,2,4.884506,9.00265,True,2
3.34,4.9667625,9.135624,True,2,4.9667625,9.135624,True,2
3.342,4.301505,9.175253,True,2,4.301505,9.175253,True,2
3.344,3.4627929,9.087339,True,2,3.4627929,9.087339,True,2
3.346,3.3983488,9.068303,True,2,3.3983488,9.068303,True,2
3.348,3.2855053,8.972156,True,2,3.2855053,8.972156,True,2
3.35,2.4232361,9.008556,True,2,2.4232361,9.008556,True,2
3.352,2.2479029,9.000061,True,2,2.2479029,9.000061,True,2
3.354,1.9682673,8.996917,True,2,1.9682673,8.996917,True,2
3.356,1.1412162,9.058181,True,2,1.1412162,9.058181,True,2
3.358,0.43132028,9.23866,True,2,0.43132028,9.23866,True,2
3.36,0.30372933,9.25805,True,2,0.30372933,9.25805,True,2
3.362,0.1993104,9.230824,True,2,0.1993104,9.230824,True,2
3.364,0.12698418,9.2143345,True,2,0.12698418,9.2143345,True,2
3.366,-0.19108692,9.182325,True,2,-0.19108692,9.182325,True,2
3.368,-0.7598932,9.214049,True,2,-0.7598932,9.214049,True,2
3.37,-0.6009787,9.258312,True,3,-0.6009787,9.258312,True,3
3.372,-0.6200132,9.266649,True,3,-0.6200132,9.266649,True,3
3.374,-0.6452875,9.254566,True,3,-0.6452875,9.254566,True,3
3.376,-0.60979533,9.223337,True,3,-0.60979533,9.223337,True,3
3.378,-0.52651125,9.211499,True,3,-0.52651125,9.211499,True,1
3.38,-0.359841,9.183644,True,3,-0.359841,9.183644,True,1
3.382,-0.20474704,9.146521,True,3,-0.20474704,9.146521,True,1
3.384,-0.046488907,9.10226,True,3,-0.046488907,9.10226,True,1
3.386,0.06885092,9.064856,True,3,0.06885092,9.064856,True,1
3.388,0.10920114,9.055761,True,3,0.10920114,9.055761,True,1
3.39,0.105473004,9.059505,True,3,0.105473004,9.059505,True,1
3.392,0.03768393,9.081785,True,3,0.03768393,9.081785,True,1
3.394,-0.08448886,9.123018,True,3,-0.08448886,9.123018,True,1
3.396,-0.18658185,9.155498,True,3,-0.18658185,9.155498,True,1
3.398,-0.24325652,9.1660185,True,3,-0.24325652,9.1660185,True,1
3.4,-0.26541725,9.175887,True,3,-0.26541725,9.175887,True,1
3.402,-0.2672142,9.197629,True,1,-0.2672142,9.197629,True,1
3.404,-0.25039384,9.2203,True,1,-0.25039384,9.2203,True,1
3.406,-0.22502132,9.225319,True,1,-0.22502132,9.225319,True,1
3.408,-0.20582055,9.237883,True,1,-0.20582055,9.237883,True,1
3.41,-0.21603937,9.232108,True,1,-0.21603937,9.232108,True,1
3.412,-0.2217327,9.215049,True,1,-0.2217327,9.215049,True,1
3.414,-0.217285,9.225929,True,1,-0.217285,9.225929,True,1
3.416,-0.20098,9.233575,True,1,-0.20098,9.233575,True,1
3.418,-0.1810402,9.241371,True,1,-0.1810402,9.241371,True,1
3.42,-0.1749161,9.249661,True,1,-0.1749161,9.249661,True,1
3.422,-0.16171885,9.26471,True,1,-0.16171885,9.26471,True,1
3.424,-0.14963888,9.262025,True,1,-0.14963888,9.262025,True,1
3.426,-0.13316564,9.270055,True,1,-0.13316564,9.270055,True,1
3.428,-0.105292134,9.282641,True,1,-0.105292134,9.282641,True,1
3.43,-0.0704116,9.290237,True,1,-0.0704116,9.290237,True,1
3.432,-0.041705728,9.298699,True,1,-0.041705728,9.298699,True,1
3.434,-0.034762878,9.296723,True,1,-0.034762878,9.296723,True,1
3.436,-0.029817311,9.284743,True,1,-0.029817311,9.284743,True,1
3.438,-0.03263432,9.279956,True,1,-0.03263432,9.279956,True,1
3.44,-0.052978627,9.264306,True,1,-0.052978627,9.264306,True,1
3.442,-0.06537366,9.2540045,True,1,-0.06537366,9.2540045,True,1
3.444,-0.07282701,9.2634325,True,1,-0.07282701,9.2634325,True,1
3.446,-0.073438644,9.27298,True,1,-0.073438644,9.27298,True,1
3.448,-0.063911185,9.267604,True,1,-0.063911185,9.267604,True,1
3.45,-0.051911917,9.271661,True,1,-0.051911917,9.271661,True,1
3.452,-0.04800486,9.280237,True,1,-0.04800486,9.280237,True,1
3.454,-0.058331624,9.2826605,True,1,-0.058331624,9.2826605,True,1
3.456,-0.07009558,9.285467,True,1,-0.07009558,9.285467,True,1
3.458,-0.09105832,9.2819195,True,1,-0.09105832,9.2819195,True,1
3.46,-0.09985649,9.28697,True,1,-0.09985649,9.28697,True,1
3.462,-0.09065089,9.289057,True,1,-0.09065089,9.289057,True,1
3.464,-0.07828114,9.299526,True,1,-0.07828114,9.299526,True,1
3.466,-0.07407556,9.291181,True,1,-0.07407556,9.291181,True,1
3.468,-0.06120892,9.291081,True,1,-0.06120892,9.291081,True,1
3.47,-0.053845994,9.29184,True,1,-0.053845994,9.29184,True,1
3.472,-0.05326256,9.279703,True,1,-0.05326256,9.279703,True,1
3.474,-0.0455136,9.27311,True,1,-0.0455136,9.27311,True,1
3.476,-0.042222068,9.273707,True,1,-0.042222068,9.273707,True,1
3.478,-0.04225999,9.301714,True,1,-0.04225999,9.301714,True,1
3.48,-0.048760407,9.3115,True,1,-0.048760407,9.3115,True,1
3.482,-0.059217468,9.325265,True,1,-0.059217468,9.325265,True,1
3.484,-0.059057996,9.336362,True,1,-0.059057996,9.336362,True,1
3.486,-0.06284059,9.331391,True,1,-0.06284059,9.331391,True,1
3.488,-0.062199783,9.334349,True,1,-0.062199783,9.334349,True,1
3.49,-0.0725178,9.323388,True,1,-0.0725178,9.323388,True,1
3.492,-0.08855442,9.321883,True,1,-0.08855442,9.321883,True,1
3.494,-0.08637141,9.317046,True,1,-0.08637141,9.317046,True,1
3.496,-0.080304675,9.328976,True,1,-0.080304675,9.328976,True,1
3.498,-0.06837834,9.346504,True,1,-0.06837834,9.346504,True,1
3.5,-0.06359224,9.359651,True,1,-0.06359224,9.359651,True,1
3.502,-0.07675838,9.365345,True,1,-0.07675838,9.365345,True,1
3.504,-0.08804489,9.374045,True,1,-0.08804489,9.374045,True,1
3.506,-0.09089593,9.380092,True,1,-0.09089593,9.380092,True,1
3.508,-0.095988326,9.376671,True,1,-0.095988326,9.376671,True,1
3.51,-0.08380625,9.368554,True,1,-0.08380625,9.368554,True,1
3.512,-0.09067034,9.364141,True,1,-0.09067034,9.364141,True,1
3.514,-0.088866554,9.370751,True,1,-0.088866554,9.370751,True,1
3.516,-0.08900075,9.367764,True,1,-0.08900075,9.367764,True,1
3.518,-0.09392978,9.36327,True,1,-0.09392978,9.36327,True,1
3.52,-0.10073553,9.36219,True,1,-0.10073553,9.36219,True,1
3.522,-0.115606256,9.370001,True,1,-0.115606256,9.370001,True,1
3.524,-0.12859055,9.361163,True,1,-0.12859055,9.361163,True,1
3.526,-0.13705033,9.352058,True,1,-0.13705033,9.352058,True,1
3.528,-0.14058399,9.364211,True,1,-0.14058399,9.364211,True,1
3.53,-0.1552058,9.389023,True,1,-0.1552058,9.389023,True,1
3.532,-0.16138434,9.382315,True,1,-0.16138434,9.382315,True,1
3.534,-0.17600323,9.3769045,True,1,-0.17600323,9.3769045,True,1
3.536,-0.19928221,9.36176,True,1,-0.19928221,9.36176,True,1
3.538,-0.20816205,9.36516,True,1,-0.20816205,9.36516,True,1
3.54,-0.21658099,9.377422,True,1,-0.21658099,9.377422,True,1
3.542,-0.22533055,9.364153,True,1,-0.22533055,9.364153,True,1
3.544,-0.21242209,9.377479,True,1,-0.21242209,9.377479,True,1
3.546,-0.2215674,9.381633,True,1,-0.2215674,9.381633,True,1
3.548,-0.23312423,9.382879,True,1,-0.23312423,9.382879,True,1
3.55,-0.2436552,9.388972,True,1,-0.2436552,9.388972,True,1
3.552,-0.24278492,9.394324,True,1,-0.24278492,9.394324,True,1
3.554,-0.24504766,9.399489,True,1,-0.24504766,9.399489,True,1
3.556,-0.23258261,9.412562,True,1,-0.23258261,9.412562,True,1
3.558,-0.24166374,9.409651,True,1,-0.24166374,9.409651,True,1
3.56,-0.25318557,9.413384,True,1,-0.25318557,9.413384,True,1
3.562,-0.26960143,9.414273,True,1,-0.26960143,9.414273,True,1
3.564,-0.26415217,9.410923,True,1,-0.26415217,9.410923,True,1
3.566,-0.27067202,9.42081,True,1,-0.27067202,9.42081,True,1
3.568,-0.27843654,9.425198,True,1,-0.27843654,9.425198,True,1
3.57,-0.28158516,9.436662,True,1,-0.28158516,9.436662,True,1
3.572,-0.2699933,9.442393,True,1,-0.2699933,9.442393,True,1
3.574,-0.24470343,9.44045,True,1,-0.24470343,9.44045,True,1
3.576,-0.24907431,9.446187,True,1,-0.24907431,9.446187,True,1
3.578,-0.25089756,9.45033,True,1,-0.25089756,9.45033,True,1
3.58,-0.26937196,9.445421,True,1,-0.26937196,9.445421,True,1
3.582,-0.27736303,9.445966,True,1,-0.27736303,9.445966,True,1
3.584,-0.27736887,9.453833,True,1,-0.27736887,9.453833,True,1
3.586,-0.26735425,9.482086,True,1,-0.26735425,9.482086,True,1
3.588,-0.2000504,9.474799,True,2,-0.2000504,9.474799,True,2
3.59,-0.14013086,9.41124,True,2,-0.14013086,9.41124,True,2
3.592,-0.07910086,9.356856,True,2,-0.07910086,9.356856,True,2
3.594,-0.32273272,9.316058,True,2,-0.32273272,9.316058,True,2
3.596,-1.4710414,9.305266,True,2,-1.4710414,9.305266,True,2
3.598,-2.4241793,9.300724,True,2,-2.4241793,9.300724,True,2
3.6,-2.653377,9.177721,True,2,-2.653377,9.177721,True,2
3.602,-3.228177,8.948927,True,2,-3.228177,8.948927,True,2
3.604,-4.0513797,8.972745,True,2,-4.0513797,8.972745,True,2
3.606,-4.080311,8.892858,True,2,-4.080311,8.892858,True,2
3.608,-4.082644,8.861817,True,2,-4.082644,8.861817,True,2
3.61,-4.5014534,8.999039,True,2,-4.5014534,8.999039,True,2
3.612,-5.066156,9.188495,True,2,-5.066156,9.188495,True,2
3.614,-5.2071757,9.305614,True,2,-5.2071757,9.305614,True,2
3.616,-5.35853,9.2623825,True,2,-5.35853,9.2623825,True,2
3.618,-5.9009814,9.246268,True,2,-5.9009814,9.246268,True,2
3.62,-6.5006056,9.223958,True,2,-6.5006056,9.223958,True,2
3.622,-6.7834907,9.214897,True,2,-6.7834907,9.214897,True,2
3.624,-6.74203,9.263485,True,2,-6.74203,9.263485,True,2
3.626,-6.788171,9.229773,True,3,-6.788171,9.229773,True,3
3.628,-6.7350593,9.381292,True,3,-6.7350593,9.381292,True,3
3.63,-6.675012,9.440268,True,3,-6.675012,9.440268,True,3
3.632,-6.623556,9.46086,True,3,-6.623556,9.46086,True,3
3.634,-6.5914803,9.461419,True,3,-6.5914803,9.461419,True,3
3.636,-6.562367,9.439302,True,3,-6.562367,9.439302,True,3
3.638,-6.526224,9.4044895,True,3,-6.526224,9.4044895,True,3
3.64,-6.482377,9.371899,True,3,-6.482377,9.371899,True,3
3.642,-6.4423666,9.36489,True,3,-6.4423666,9.36489,True,1
3.644,-6.4346137,9.369802,True,3,-6.4346137,9.369802,True,1
3.646,-6.455061,9.391454,True,1,-6.455061,9.391454,True,1
3.648,-6.4934206,9.408449,True,1,-6.4934206,9.408449,True,1
3.65,-6.538211,9.437696,True,1,-6.538211,9.437696,True,1
3.652,-6.588431,9.459587,True,1,-6.588431,9.459587,True,1
3.654,-6.6041775,9.448432,True,1,-6.6041775,9.448432,True,1
3.656,-6.6102543,9.448681,True,1,-6.6102543,9.448681,True,1
3.658,-6.6160493,9.424846,True,1,-6.6160493,9.424846,True,1
3.66,-6.5999303,9.420181,True,1,-6.5999303,9.420181,True,1
3.662,-6.6020103,9.413834,True,1,-6.6020103,9.413834,True,1
3.664,-6.6041327,9.413154,True,1,-6.6041327,9.413154,True,1
3.666,-6.6102057,9.415596,True,1,-6.6102057,9.415596,True,1
3.668,-6.626711,9.413244,True,1,-6.626711,9.413244,True,1
3.67,-6.631879,9.413713,True,1,-6.631879,9.413713,True,1
3.672,-6.6580195,9.388692,True,1,-6.6580195,9.388692,True,1
3.674,-6.657647,9.382875,True,1,-6.657647,9.382875,True,1
3.676,-6.649869,9.373377,True,1,-6.649869,9.373377,True,1
3.678,-6.661136,9.386269,True,1,-6.661136,9.386269,True,1
3.68,-6.673372,9.383175,True,1,-6.673372,9.383175,True,1
3.682,-6.6902623,9.395372,True,1,-6.6902623,9.395372,True,1
3.684,-6.70672,9.378701,True,1,-6.70672,9.378701,True,1
3.686,-6.719487,9.367531,True,1,-6.719487,9.367531,True,1
3.688,-6.720405,9.372916,True,1,-6.720405,9.372916,True,1
3.69,-6.7324843,9.372338,True,1,-6.7324843,9.372338,True,1
3.692,-6.7167177,9.377159,True,1,-6.7167177,9.377159,True,1
3.694,-6.729275,9.376197,True,1,-6.729275,9.376197,True,1
3.696,-6.7520895,9.370918,True,1,-6.7520895,9.370918,True,1
3.698,-6.7555656,9.36553,True,1,-6.7555656,9.36553,True,1
3.7,-6.7572803,9.352068,True,1,-6.7572803,9.352068,True,1
3.702,-6.7488427,9.331006,True,1,-6.7488427,9.331006,True,1
3.704,-6.741154,9.311745,True,1,-6.741154,9.311745,True,1
3.706,-6.755104,9.331204,True,1,-6.755104,9.331204,True,1
3.708,-6.763105,9.357066,True,1,-6.763105,9.357066,True,1
3.71,-6.7760596,9.384921,True,1,-6.7760596,9.384921,True,1
3.712,-6.78559,9.394114,True,1,-6.78559,9.394114,True,1
3.714,-6.8087835,9.3940325,True,1,-6.8087835,9.3940325,True,1
3.716,-6.812923,9.394203,True,1,-6.812923,9.394203,True,1
3.718,-6.7911725,9.383462,True,1,-6.7911725,9.383462,True,1
3.72,-6.7951207,9.376414,True,1,-6.7951207,9.376414,True,1
3.722,-6.797746,9.369892,True,1,-6.797746,9.369892,True,1
3.724,-6.7977433,9.357315,True,1,-6.7977433,9.357315,True,1
3.726,-6.8225236,9.364876,True,1,-6.8225236,9.364876,True,1
3.728,-6.8311806,9.368758,True,1,-6.8311806,9.368758,True,1
3.73,-6.8507285,9.361366,True,1,-6.8507285,9.361366,True,1
3.732,-6.8555274,9.371798,True,1,-6.8555274,9.371798,True,1
3.734,-6.853813,9.373789,True,1,-6.853813,9.373789,True,1
3.736,-6.860144,9.367082,True,1,-6.860144,9.367082,True,1
3.738,-6.856352,9.373699,True,1,-6.856352,9.373699,True,1
3.74,-6.8626833,9.382857,True,1,-6.8626833,9.382857,True,1
3.742,-6.8617845,9.388039,True,1,-6.8617845,9.388039,True,1
3.744,-6.8626227,9.382414,True,1,-6.8626227,9.382414,True,1
3.746,-6.8657813,9.371889,True,1,-6.8657813,9.371889,True,1
3.748,-6.8736577,9.375378,True,1,-6.8736577,9.375378,True,1
3.75,-6.8610106,9.371051,True,1,-6.8610106,9.371051,True,1
3.752,-6.8568654,9.378476,True,1,-6.8568654,9.378476,True,1
3.754,-6.859488,9.368719,True,1,-6.859488,9.368719,True,1
3.756,-6.8717265,9.368669,True,1,-6.8717265,9.368669,True,1
3.758,-6.870685,9.364587,True,1,-6.870685,9.364587,True,1
3.76,-6.87678,9.368785,True,1,-6.87678,9.368785,True,1
3.762,-6.88039,9.383408,True,1,-6.88039,9.383408,True,1
3.764,-6.8875723,9.379973,True,1,-6.8875723,9.379973,True,1
3.766,-6.877615,9.396501,True,1,-6.877615,9.396501,True,1
3.768,-6.8789406,9.390851,True,1,-6.8789406,9.390851,True,1
3.77,-6.8916254,9.412974,True,1,-6.8916254,9.412974,True,1
3.772,-6.8847904,9.418961,True,1,-6.8847904,9.418961,True,1
3.774,-6.8734756,9.421564,True,1,-6.8734756,9.421564,True,1
3.776,-6.8850927,9.414386,True,1,-6.8850927,9.414386,True,1
3.778,-6.90279,9.399379,True,1,-6.90279,9.399379,True,1
3.78,-6.910539,9.400287,True,1,-6.910539,9.400287,True,1
3.782,-6.891399,9.398686,True,1,-6.891399,9.398686,True,1
3.784,-6.8768272,9.397881,True,1,-6.8768272,9.397881,True,1
3.786,-6.8721657,9.390236,True,1,-6.8721657,9.390236,True,1
3.788,-6.8771434,9.384606,True,1,-6.8771434,9.384606,True,1
3.79,-6.8844714,9.387626,True,1,-6.8844714,9.387626,True,1
3.792,-6.8880944,9.398436,True,1,-6.8880944,9.398436,True,1
3.794,-6.891326,9.42124,True,1,-6.891326,9.42124,True,1
3.796,-6.8967586,9.426697,True,1,-6.8967586,9.426697,True,1
3.798,-6.904214,9.427019,True,1,-6.904214,9.427019,True,1
3.8,-6.9059405,9.428677,True,1,-6.9059405,9.428677,True,1
3.802,-6.9386716,9.377857,True,1,-6.9386716,9.377857,True,1
3.804,-6.947768,9.3988495,True,1,-6.947768,9.3988495,True,1
3.806,-6.9446163,9.411327,True,1,-6.9446163,9.411327,True,1
3.808,-6.9450154,9.429199,True,1,-6.9450154,9.429199,True,1
3.81,-6.930597,9.444179,True,1,-6.930597,9.444179,True,1
3.812,-6.920197,9.435975,True,1,-6.920197,9.435975,True,1
3.814,-6.9189253,9.434736,True,1,-6.9189253,9.434736,True,1
3.816,-6.909943,9.435252,True,1,-6.909943,9.435252,True,1
3.818,-6.917373,9.441553,True,1,-6.917373,9.441553,True,1
3.82,-6.9266515,9.436018,True,1,-6.9266515,9.436018,True,1
3.822,-6.9172497,9.421803,True,1,-6.9172497,9.421803,True,1
3.824,-6.909813,9.420158,True,1,-6.909813,9.420158,True,1
