t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.292,7.632623,-3.9268167,True,1,7.632623,-3.9268167,True,1.0
3.294,7.649811,-3.94748,True,1,7.649811,-3.94748,True,1.0
3.296,7.656186,-3.9300256,True,1,7.656186,-3.9300256,True,1.0
3.298,7.652728,-3.9361331,True,1,7.652728,-3.9361331,True,1.0
3.3,7.631915,-3.9151547,True,1,7.631915,-3.9151547,True,1.0
3.302,7.6195364,-3.9118593,True,1,7.6195364,-3.9118593,True,1.0
3.304,7.628586,-3.933495,True,1,7.628586,-3.933495,True,1.0
3.306,7.6316037,-3.9563568,True,1,7.6316037,-3.9563568,True,1.0
3.308,7.637792,-3.9568439,True,1,7.637792,-3.9568439,True,1.0
3.31,7.649414,-3.9901443,True,1,7.649414,-3.9901443,True,1.0
3.312,7.679694,-4.000838,True,1,7.679694,-4.000838,True,1.0
3.314,7.7004023,-4.026392,True,1,7.7004023,-4.026392,True,1.0
3.316,7.7004433,-4.0470357,True,1,7.7004433,-4.0470357,True,1.0
3.318,7.712944,-4.0208864,True,1,7.712944,-4.0208864,True,1.0
3.32,7.7051535,-3.9889493,True,1,7.7051535,-3.9889493,True,1.0
3.322,7.72056,-3.988605,True,1,7.72056,-3.988605,True,1.0
3.324,7.7455463,-4.0007033,True,1,7.7455463,-4.0007033,True,1.0
3.326,7.736124,-4.047349,True,1,7.736124,-4.047349,True,1.0
3.328,7.763989,-4.052759,True,1,7.763989,-4.052759,True,1.0
3.33,7.7932053,-4.047973,True,1,7.7932053,-4.047973,True,1.0
3.332,7.7944655,-4.0493436,True,1,7.7944655,-4.0493436,True,1.0
3.334,7.8227735,-4.0497956,True,1,7.8227735,-4.0497956,True,1.0
3.336,7.803454,-4.075592,True,1,7.803454,-4.075592,True,1.0
3.338,7.809518,-4.0737534,True,1,7.809518,-4.0737534,True,1.0
3.34,7.808291,-4.0656066,True,1,7.808291,-4.0656066,True,1.0
3.342,7.8444304,-4.0418773,True,1,7.8444304,-4.0418773,True,1.0
3.344,7.8771477,-3.9873438,True,1,7.8771477,-3.9873438,True,1.0
3.346,7.9032793,-3.976211,True,1,7.9032793,-3.976211,True,1.0
3.348,7.9171805,-3.975895,True,1,7.9171805,-3.975895,True,1.0
3.35,7.8963776,-4.0112863,True,1,7.8963776,-4.0112863,True,1.0
3.352,7.958865,-4.023078,True,1,7.958865,-4.023078,True,1.0
3.354,7.9914865,-4.029738,True,1,7.9914865,-4.029738,True,1.0
3.356,7.9825954,-4.006927,True,1,7.9825954,-4.006927,True,1.0
3.358,7.9858623,-3.9861906,True,1,7.9858623,-3.9861906,True,1.0
3.36,8.016059,-3.9827397,True,1,8.016059,-3.9827397,True,1.0
3.362,8.017792,-3.948464,True,1,8.017792,-3.948464,True,1.0
3.364,8.015779,-3.9298086,True,1,8.015779,-3.9298086,True,1.0
3.366,8.014318,-3.9004016,True,1,8.014318,-3.9004016,True,1.0
3.368,8.03576,-3.9072268,True,1,8.03576,-3.9072268,True,1.0
3.37,8.021319,-3.9096131,True,1,8.021319,-3.9096131,True,1.0
3.372,8.006936,-3.8877294,True,1,8.006936,-3.8877294,True,1.0
3.374,8.018216,-3.8695838,True,1,8.018216,-3.8695838,True,1.0
3.376,8.006706,-3.8580396,True,1,8.006706,-3.8580396,True,1.0
3.378,8.002164,-3.857428,True,1,8.002164,-3.857428,True,1.0
3.38,7.976506,-3.871167,True,1,7.976506,-3.871167,True,1.0
3.382,7.9661345,-3.8678188,True,1,7.9661345,-3.8678188,True,1.0
3.384,7.9452047,-3.8438601,True,1,7.9452047,-3.8438601,True,1.0
3.386,7.9365606,-3.8046944,True,1,7.9365606,-3.8046944,True,1.0
3.388,7.9491196,-3.8094358,True,1,7.9491196,-3.8094358,True,1.0
3.39,7.959886,-3.8460178,True,1,7.959886,-3.8460178,True,1.0
3.392,7.9658427,-3.869539,True,1,7.9658427,-3.869539,True,1.0
3.394,7.9508915,-3.8523967,True,1,7.9508915,-3.8523967,True,1.0
3.396,7.9584565,-3.8167608,True,1,7.9584565,-3.8167608,True,1.0
3.398,7.965526,-3.806227,True,1,7.965526,-3.806227,True,1.0
3.4,7.9798007,-3.778047,True,1,7.9798007,-3.778047,True,1.0
3.402,7.9381666,-3.7584894,True,1,7.9381666,-3.7584894,True,1.0
3.404,7.907634,-3.7872138,True,1,7.907634,-3.7872138,True,1.0
3.406,7.8904147,-3.7830014,True,1,7.8904147,-3.7830014,True,1.0
3.408,7.930403,-3.7834992,True,1,7.930403,-3.7834992,True,1.0
3.41,7.923754,-3.7694025,True,1,7.923754,-3.7694025,True,1.0
3.412,7.9229507,-3.77234,True,1,7.9229507,-3.77234,True,1.0
3.414,7.9365215,-3.788753,True,1,7.9365215,-3.788753,True,1.0
3.416,7.91143,-3.8027477,True,1,7.91143,-3.8027477,True,1.0
3.418,7.9166927,-3.8142402,True,1,7.9166927,-3.8142402,True,1.0
3.42,7.9375696,-3.8065584,True,1,7.9375696,-3.8065584,True,1.0
3.422,7.907253,-3.8238087,True,1,7.907253,-3.8238087,True,1.0
3.424,7.917185,-3.8115993,True,1,7.917185,-3.8115993,True,1.0
3.426,7.91798,-3.8137405,True,1,7.91798,-3.8137405,True,1.0
3.428,7.9059944,-3.803477,True,1,7.9059944,-3.803477,True,1.0
3.43,7.9148684,-3.8025784,True,1,7.9148684,-3.8025784,True,1.0
3.432,7.9199967,-3.789139,True,1,7.9199967,-3.789139,True,1.0
3.434,7.884228,-3.8036587,True,1,7.884228,-3.8036587,True,1.0
3.436,7.8753157,-3.7983408,True,1,7.8753157,-3.7983408,True,1.0
3.438,7.866175,-3.7942238,True,1,7.866175,-3.7942238,True,1.0
3.44,7.876597,-3.7760653,True,1,7.876597,-3.7760653,True,1.0
3.442,7.8758154,-3.7571387,True,1,7.8758154,-3.7571387,True,1.0
3.444,7.8853135,-3.7691536,True,1,7.8853135,-3.7691536,True,1.0
3.446,7.933476,-3.7520113,True,1,7.933476,-3.7520113,True,1.0
3.448,7.940759,-3.7522156,True,1,7.940759,-3.7522156,True,1.0
3.45,7.962918,-3.7549431,True,1,7.962918,-3.7549431,True,1.0
3.452,7.950681,-3.759315,True,1,7.950681,-3.759315,True,1.0
3.454,7.9142714,-3.746569,True,1,7.9142714,-3.746569,True,1.0
3.456,7.930382,-3.7337189,True,1,7.930382,-3.7337189,True,1.0
3.458,7.951261,-3.7144635,True,1,7.951261,-3.7144635,True,1.0
3.46,7.9407535,-3.7035503,True,1,7.9407535,-3.7035503,True,1.0
3.462,7.946123,-3.7325625,True,1,7.946123,-3.7325625,True,1.0
3.464,7.953126,-3.7653778,True,1,7.953126,-3.7653778,True,1.0
3.466,7.9640574,-3.7953906,True,1,7.9640574,-3.7953906,True,1.0
3.468,7.9453607,-3.8108058,True,1,7.9453607,-3.8108058,True,2.0
3.47,7.823419,-3.7872906,True,1,7.823419,-3.7872906,True,2.0
3.472,7.6364717,-3.8586764,True,2,7.6364717,-3.8586764,True,2.0
3.474,7.572224,-3.742758,True,2,7.572224,-3.742758,True,2.0
3.476,7.2404804,-3.6456876,True,2,7.2404804,-3.6456876,True,2.0
3.478,6.320177,-3.2750287,True,2,6.320177,-3.2750287,True,2.0
3.48,6.0404344,-3.0270376,True,2,6.0404344,-3.0270376,True,2.0
3.482,5.3345895,-2.9398026,True,2,5.3345895,-2.9398026,True,2.0
3.484,5.03065,-2.7420082,True,2,5.03065,-2.7420082,True,2.0
3.486,4.415475,-2.5836985,True,2,4.415475,-2.5836985,True,2.0
3.488,4.1024904,-2.609702,True,2,4.1024904,-2.609702,True,2.0
3.49,3.7568257,-2.5953925,True,2,3.7568257,-2.5953925,True,2.0
3.492,3.0569377,-2.537972,True,2,3.0569377,-2.537972,True,2.0
3.494,2.843757,-2.5550637,True,2,2.843757,-2.5550637,True,2.0
3.496,2.5156324,-2.4967923,True,2,2.5156324,-2.4967923,True,2.0
3.498,1.6570972,-2.3969262,True,2,1.6570972,-2.3969262,True,2.0
3.5,1.6497889,-2.3447537,True,2,1.6497889,-2.3447537,True,2.0
3.502,1.0816963,-2.3329606,True,2,1.0816963,-2.3329606,True,2.0
3.504,0.72487456,-2.0865147,True,2,0.72487456,-2.0865147,True,2.0
3.506,0.27608433,-2.1058242,True,2,0.27608433,-2.1058242,True,2.0
3.508,0.03314677,-2.0176938,True,2,0.03314677,-2.0176938,True,2.0
3.51,0.09155035,-1.9834881,True,2,0.09155035,-1.9834881,True,3.0
3.512,0.07489723,-1.9894372,True,3,0.07489723,-1.9894372,True,3.0
3.514,0.088430926,-2.0746973,True,3,0.088430926,-2.0746973,True,3.0
3.516,0.114730135,-2.1966503,True,3,0.114730135,-2.1966503,True,3.0
3.518,0.1606677,-2.3471398,True,3,0.1606677,-2.3471398,True,3.0
3.52,0.17148454,-2.443383,True,3,0.17148454,-2.443383,True,3.0
3.522,0.14225067,-2.4790277,True,3,0.14225067,-2.4790277,True,1.0
3.524,0.11677799,-2.4487963,True,1,0.11677799,-2.4487963,True,1.0
3.526,0.06598626,-2.3747723,True,1,0.06598626,-2.3747723,True,1.0
3.528,0.04181658,-2.323115,True,1,0.04181658,-2.323115,True,1.0
3.53,0.049477056,-2.3227777,True,1,0.049477056,-2.3227777,True,1.0
3.532,0.06922626,-2.2981122,True,1,0.06922626,-2.2981122,True,1.0
3.534,0.11674687,-2.2611954,True,1,0.11674687,-2.2611954,True,1.0
3.536,0.13236342,-2.2487652,True,1,0.13236342,-2.2487652,True,1.0
3.538,0.13661276,-2.2283666,True,1,0.13661276,-2.2283666,True,1.0
3.54,0.17127451,-2.233777,True,1,0.17127451,-2.233777,True,1.0
3.542,0.13128991,-2.227854,True,1,0.13128991,-2.227854,True,1.0
3.544,0.13922265,-2.246774,True,1,0.13922265,-2.246774,True,1.0
3.546,0.122143626,-2.2502472,True,1,0.122143626,-2.2502472,True,1.0
3.548,0.13209893,-2.2200537,True,1,0.13209893,-2.2200537,True,1.0
3.55,0.10491291,-2.2359211,True,1,0.10491291,-2.2359211,True,1.0
3.552,0.08833758,-2.2464938,True,1,0.08833758,-2.2464938,True,1.0
3.554,0.08501979,-2.227226,True,1,0.08501979,-2.227226,True,1.0
3.556,0.10126451,-2.2133276,True,1,0.10126451,-2.2133276,True,1.0
3.558,0.119385935,-2.1786094,True,1,0.119385935,-2.1786094,True,1.0
3.56,0.13792549,-2.1611454,True,1,0.13792549,-2.1611454,True,1.0
3.562,0.15243936,-2.1750855,True,1,0.15243936,-2.1750855,True,1.0
3.564,0.17690074,-2.206066,True,1,0.17690074,-2.206066,True,1.0
3.566,0.1699015,-2.2077062,True,1,0.1699015,-2.2077062,True,1.0
3.568,0.17020683,-2.2045557,True,1,0.17020683,-2.2045557,True,1.0
3.57,0.15796252,-2.2148085,True,1,0.15796252,-2.2148085,True,1.0
3.572,0.1762473,-2.2532363,True,1,0.1762473,-2.2532363,True,1.0
3.574,0.18988019,-2.2359657,True,1,0.18988019,-2.2359657,True,1.0
3.576,0.18941344,-2.2136495,True,1,0.18941344,-2.2136495,True,1.0
3.578,0.16836123,-2.21954,True,1,0.16836123,-2.21954,True,1.0
3.58,0.14206202,-2.2176828,True,1,0.14206202,-2.2176828,True,1.0
3.582,0.12750731,-2.2478387,True,1,0.12750731,-2.2478387,True,1.0
3.584,0.10279699,-2.2451267,True,1,0.10279699,-2.2451267,True,1.0
3.586,0.10048465,-2.265542,True,1,0.10048465,-2.265542,True,1.0
3.588,0.08594745,-2.2842672,True,1,0.08594745,-2.2842672,True,1.0
3.59,0.0959047,-2.283293,True,1,0.0959047,-2.283293,True,1.0
3.592,0.09324814,-2.2735963,True,1,0.09324814,-2.2735963,True,1.0
3.594,0.061276015,-2.2720861,True,1,0.061276015,-2.2720861,True,1.0
3.596,0.04682049,-2.262374,True,1,0.04682049,-2.262374,True,1.0
3.598,0.035375483,-2.2255087,True,1,0.035375483,-2.2255087,True,1.0
3.6,0.025560196,-2.2506518,True,1,0.025560196,-2.2506518,True,1.0
3.602,0.016989566,-2.2569957,True,1,0.016989566,-2.2569957,True,1.0
3.604,0.012642991,-2.2785127,True,1,0.012642991,-2.2785127,True,1.0
3.606,-0.0035783886,-2.2881422,True,1,-0.0035783886,-2.2881422,True,1.0
3.608,-0.030120697,-2.282095,True,1,-0.030120697,-2.282095,True,1.0
3.61,-0.033861473,-2.2784271,True,1,-0.033861473,-2.2784271,True,1.0
3.612,-0.049053095,-2.2867653,True,1,-0.049053095,-2.2867653,True,1.0
3.614,-0.05212487,-2.3018947,True,1,-0.05212487,-2.3018947,True,1.0
3.616,-0.04610287,-2.2868004,True,1,-0.04610287,-2.2868004,True,1.0
3.618,-0.058682654,-2.2571046,True,1,-0.058682654,-2.2571046,True,1.0
3.62,-0.057754997,-2.2598155,True,1,-0.057754997,-2.2598155,True,1.0
3.622,-0.068502806,-2.2262127,True,1,-0.068502806,-2.2262127,True,1.0
3.624,-0.073473655,-2.2251616,True,1,-0.073473655,-2.2251616,True,1.0
3.626,-0.06225132,-2.2254796,True,1,-0.06225132,-2.2254796,True,1.0
3.628,-0.08135291,-2.208662,True,1,-0.08135291,-2.208662,True,1.0
3.63,-0.06739039,-2.2119255,True,1,-0.06739039,-2.2119255,True,1.0
3.632,-0.054368168,-2.2278278,True,1,-0.054368168,-2.2278278,True,1.0
3.634,-0.07010238,-2.1881077,True,1,-0.07010238,-2.1881077,True,1.0
3.636,-0.066084474,-2.1826527,True,1,-0.066084474,-2.1826527,True,1.0
3.638,-0.08046415,-2.1557534,True,1,-0.08046415,-2.1557534,True,1.0
3.64,-0.09591442,-2.1284595,True,1,-0.09591442,-2.1284595,True,1.0
3.642,-0.08849996,-2.1045077,True,1,-0.08849996,-2.1045077,True,1.0
3.644,-0.07391317,-2.0920942,True,1,-0.07391317,-2.0920942,True,1.0
3.646,-0.0773,-2.1205637,True,1,-0.0773,-2.1205637,True,1.0
3.648,-0.07038632,-2.1194077,True,1,-0.07038632,-2.1194077,True,1.0
3.65,-0.0698797,-2.0903418,True,1,-0.0698797,-2.0903418,True,1.0
3.652,-0.059721164,-2.0848927,True,1,-0.059721164,-2.0848927,True,1.0
3.654,-0.0682986,-2.0547826,True,1,-0.0682986,-2.0547826,True,1.0
3.656,-0.06503624,-2.051147,True,1,-0.06503624,-2.051147,True,1.0
3.658,-0.06887912,-2.0649374,True,1,-0.06887912,-2.0649374,True,1.0
3.66,-0.0611428,-2.0570834,True,1,-0.0611428,-2.0570834,True,1.0
3.662,-0.0607694,-2.0621145,True,1,-0.0607694,-2.0621145,True,1.0
3.664,-0.07296995,-2.0487986,True,1,-0.07296995,-2.0487986,True,1.0
3.666,-0.08580742,-2.0308151,True,1,-0.08580742,-2.0308151,True,1.0
3.668,-0.08109523,-1.999656,True,1,-0.08109523,-1.999656,True,1.0
3.67,-0.07540384,-2.0131342,True,1,-0.07540384,-2.0131342,True,1.0
3.672,-0.07722707,-2.015361,True,1,-0.07722707,-2.015361,True,1.0
3.674,-0.08382569,-2.0259116,True,1,-0.08382569,-2.0259116,True,1.0
3.676,-0.0843926,-2.0106013,True,1,-0.0843926,-2.0106013,True,1.0
3.678,-0.08843676,-1.9952463,True,1,-0.08843676,-1.9952463,True,1.0
3.68,-0.08577242,-2.0014434,True,1,-0.08577242,-2.0014434,True,1.0
3.682,-0.09218045,-1.9848932,True,1,-0.09218045,-1.9848932,True,1.0
3.684,-0.09943544,-1.9602286,True,1,-0.09943544,-1.9602286,True,1.0
3.686,-0.13083969,-1.951026,True,1,-0.13083969,-1.951026,True,1.0
3.688,-0.15598662,-1.9846511,True,1,-0.15598662,-1.9846511,True,1.0
3.69,-0.16760083,-1.998987,True,1,-0.16760083,-1.998987,True,1.0
3.692,-0.15783805,-1.9900391,True,1,-0.15783805,-1.9900391,True,1.0
3.694,-0.15251617,-1.994411,True,1,-0.15251617,-1.994411,True,1.0
3.696,-0.17773895,-1.9972377,True,1,-0.17773895,-1.9972377,True,1.0
3.698,-0.18595077,-1.9893322,True,1,-0.18595077,-1.9893322,True,1.0
3.7,-0.16760375,-1.9931586,True,1,-0.16760375,-1.9931586,True,1.0
3.702,-0.1534273,-1.9657916,True,1,-0.1534273,-1.9657916,True,1.0
3.704,-0.17920531,-1.9671714,True,1,-0.17920531,-1.9671714,True,1.0
3.706,-0.17433947,-1.998356,True,1,-0.17433947,-1.998356,True,1.0
3.708,-0.18384457,-1.9975371,True,1,-0.18384457,-1.9975371,True,1.0
3.71,-0.16674317,-2.0284853,True,1,-0.16674317,-2.0284853,True,1.0
3.712,-0.17109267,-2.0142555,True,1,-0.17109267,-2.0142555,True,1.0
3.714,-0.1758564,-2.0258696,True,1,-0.1758564,-2.0258696,True,1.0
3.716,-0.17755419,-2.020641,True,1,-0.17755419,-2.020641,True,1.0
3.718,-0.18658476,-2.013073,True,1,-0.18658476,-2.013073,True,1.0
3.72,-0.19262913,-2.0118341,True,1,-0.19262913,-2.0118341,True,1.0
3.722,-0.1998812,-2.0237255,True,1,-0.1998812,-2.0237255,True,1.0
3.724,-0.24636038,-2.036458,True,1,-0.24636038,-2.036458,True,1.0
3.726,-0.2506136,-2.0237634,True,1,-0.2506136,-2.0237634,True,1.0
3.728,-0.2381301,-2.0241232,True,1,-0.2381301,-2.0241232,True,1.0
3.73,-0.23201182,-2.0538325,True,1,-0.23201182,-2.0538325,True,1.0
3.732,-0.19243173,-2.0758533,True,1,-0.19243173,-2.0758533,True,1.0
3.734,-0.2239731,-2.1661823,True,1,-0.2239731,-2.1661823,True,1.0
3.736,-0.2871608,-2.2216659,True,1,-0.2871608,-2.2216659,True,2.0
3.738,-0.2993011,-2.2043388,True,1,-0.2993011,-2.2043388,True,2.0
3.74,-0.2500088,-2.2194517,True,2,-0.2500088,-2.2194517,True,2.0
3.742,-0.18923841,-2.05477,True,2,-0.18923841,-2.05477,True,2.0
3.744,-0.17688227,-1.135694,True,2,-0.17688227,-1.135694,True,2.0
3.746,-0.21222469,-0.36209986,True,2,-0.21222469,-0.36209986,True,2.0
3.748,-0.32157266,-0.0098007005,True,2,-0.32157266,-0.0098007005,True,2.0
3.75,-0.35524645,-0.0717428,True,2,-0.35524645,-0.0717428,True,2.0
3.752,-0.4834228,0.8002638,True,2,-0.4834228,0.8002638,True,2.0
3.754,-0.8904363,1.0233705,True,2,-0.8904363,1.0233705,True,2.0
3.756,-1.3990186,1.7204834,True,2,-1.3990186,1.7204834,True,2.0
3.758,-1.4154656,1.1321865,True,2,-1.4154656,1.1321865,True,2.0
3.76,-1.6117334,1.5826075,True,2,-1.6117334,1.5826075,True,2.0
3.762,-1.7585338,2.5200965,True,2,-1.7585338,2.5200965,True,2.0
3.764,-1.949194,2.6547918,True,2,-1.949194,2.6547918,True,2.0
3.766,-2.457575,2.8148217,True,2,-2.457575,2.8148217,True,2.0
3.768,-2.6021798,3.5368774,True,2,-2.6021798,3.5368774,True,2.0
3.77,-2.5836606,4.350393,True,2,-2.5836606,4.350393,True,2.0
3.772,-2.5898771,5.0552964,True,2,-2.5898771,5.0552964,True,2.0
3.774,-2.4853463,5.2502584,True,2,-2.4853463,5.2502584,True,2.0
3.776,-2.4329348,5.3482947,True,2,-2.4329348,5.3482947,True,3.0
3.778,-2.3495622,5.3587885,True,2,-2.3495622,5.3587885,True,3.0
3.78,-2.2553008,5.200124,True,3,-2.2553008,5.200124,True,3.0
3.782,-2.1952004,5.149698,True,3,-2.1952004,5.149698,True,3.0
3.784,-2.1575797,5.0920568,True,3,-2.1575797,5.0920568,True,3.0
3.786,-2.115769,5.0208526,True,3,-2.115769,5.0208526,True,3.0
3.788,-2.0983973,4.873734,True,3,-2.0983973,4.873734,True,3.0
3.79,-2.0900424,4.8420596,True,3,-2.0900424,4.8420596,True,3.0
3.792,-2.0704808,4.8066044,True,3,-2.0704808,4.8066044,True,3.0
3.794,-2.0592594,4.8615675,True,3,-2.0592594,4.8615675,True,3.0
3.796,-2.0577075,4.9201655,True,3,-2.0577075,4.9201655,True,3.0
3.798,-2.0649402,5.058704,True,3,-2.0649402,5.058704,True,3.0
3.8,-2.0534506,5.15906,True,3,-2.0534506,5.15906,True,1.0
3.802,-2.0398545,5.2558436,True,3,-2.0398545,5.2558436,True,1.0
3.804,-2.0228932,5.3085084,True,1,-2.0228932,5.3085084,True,1.0
3.806,-2.000542,5.3583803,True,1,-2.000542,5.3583803,True,1.0
3.808,-2.0222309,5.3885126,True,1,-2.0222309,5.3885126,True,1.0
3.81,-2.0292342,5.4074974,True,1,-2.0292342,5.4074974,True,1.0
3.812,-2.0197554,5.3868556,True,1,-2.0197554,5.3868556,True,1.0
3.814,-2.0003824,5.389584,True,1,-2.0003824,5.389584,True,1.0
3.816,-1.9767903,5.38509,True,1,-1.9767903,5.38509,True,1.0
3.818,-1.9688411,5.3540998,True,1,-1.9688411,5.3540998,True,1.0
3.82,-1.9727024,5.370428,True,1,-1.9727024,5.370428,True,1.0
3.822,-1.9862186,5.3688974,True,1,-1.9862186,5.3688974,True,1.0
3.824,-2.0018322,5.359259,True,1,-2.0018322,5.359259,True,1.0
3.826,-1.9733782,5.295132,True,1,-1.9733782,5.295132,True,1.0
3.828,-1.9551265,5.280474,True,1,-1.9551265,5.280474,True,1.0
3.83,-1.9361241,5.291933,True,1,-1.9361241,5.291933,True,1.0
3.832,-1.9080269,5.3225203,True,1,-1.9080269,5.3225203,True,1.0
3.834,-1.8977702,5.3573065,True,1,-1.8977702,5.3573065,True,1.0
3.836,-1.9024153,5.3658133,True,1,-1.9024153,5.3658133,True,1.0
3.838,-1.9124299,5.3711185,True,1,-1.9124299,5.3711185,True,1.0
3.84,-1.9196217,5.3723555,True,1,-1.9196217,5.3723555,True,1.0
3.842,-1.8769153,5.392756,True,1,-1.8769153,5.392756,True,1.0
3.844,-1.8684945,5.405088,True,1,-1.8684945,5.405088,True,1.0
3.846,-1.860057,5.4266477,True,1,-1.860057,5.4266477,True,1.0
3.848,-1.8681182,5.4194326,True,1,-1.8681182,5.4194326,True,1.0
3.85,-1.87524,5.4359612,True,1,-1.87524,5.4359612,True,1.0
3.852,-1.8575814,5.45698,True,1,-1.8575814,5.45698,True,1.0
3.854,-1.8727224,5.4493394,True,1,-1.8727224,5.4493394,True,1.0
3.856,-1.882492,5.470625,True,1,-1.882492,5.470625,True,1.0
3.858,-1.8808535,5.434845,True,1,-1.8808535,5.434845,True,1.0
3.86,-1.9010549,5.437165,True,1,-1.9010549,5.437165,True,1.0
3.862,-1.9012338,5.4093313,True,1,-1.9012338,5.4093313,True,1.0
3.864,-1.9196119,5.4031644,True,1,-1.9196119,5.4031644,True,1.0
3.866,-1.9088359,5.372291,True,1,-1.9088359,5.372291,True,1.0
3.868,-1.8856872,5.3598795,True,1,-1.8856872,5.3598795,True,1.0
3.87,-1.895874,5.360916,True,1,-1.895874,5.360916,True,1.0
3.872,-1.892528,5.350329,True,1,-1.892528,5.350329,True,1.0
3.874,-1.9009819,5.3776507,True,1,-1.9009819,5.3776507,True,1.0
3.876,-1.9216676,5.4042125,True,1,-1.9216676,5.4042125,True,1.0
3.878,-1.9222189,5.4096193,True,1,-1.9222189,5.4096193,True,1.0
3.88,-1.9477732,5.3948894,True,1,-1.9477732,5.3948894,True,1.0
3.882,-1.9433275,5.3803773,True,1,-1.9433275,5.3803773,True,1.0
3.884,-1.9365442,5.40007,True,1,-1.9365442,5.40007,True,1.0
3.886,-1.8833681,5.407369,True,1,-1.8833681,5.407369,True,1.0
3.888,-1.8652661,5.4016085,True,1,-1.8652661,5.4016085,True,1.0
3.89,-1.8729228,5.3887925,True,1,-1.8729228,5.3887925,True,1.0
3.892,-1.8913271,5.3729835,True,1,-1.8913271,5.3729835,True,1.0
3.894,-1.9113787,5.397151,True,1,-1.9113787,5.397151,True,1.0
3.896,-1.9016218,5.374831,True,1,-1.9016218,5.374831,True,1.0
3.898,-1.9223784,5.3943176,True,1,-1.9223784,5.3943176,True,1.0
3.9,-1.9084635,5.3876276,True,1,-1.9084635,5.3876276,True,1.0
3.902,-1.9042609,5.392221,True,1,-1.9042609,5.392221,True,1.0
3.904,-1.9008322,5.390475,True,1,-1.9008322,5.390475,True,1.0
3.906,-1.8788816,5.386805,True,1,-1.8788816,5.386805,True,1.0
3.908,-1.8847761,5.3983355,True,1,-1.8847761,5.3983355,True,1.0
3.91,-1.8926204,5.3990474,True,1,-1.8926204,5.3990474,True,1.0
3.912,-1.9138486,5.398211,True,1,-1.9138486,5.398211,True,1.0
3.914,-1.8750639,5.4360623,True,1,-1.8750639,5.4360623,True,1.0
3.916,-1.8674326,5.430366,True,1,-1.8674326,5.430366,True,1.0
3.918,-1.8872937,5.3942323,True,1,-1.8872937,5.3942323,True,1.0
3.92,-1.8923627,5.372789,True,1,-1.8923627,5.372789,True,1.0
3.922,-1.8924677,5.3830805,True,1,-1.8924677,5.3830805,True,1.0
3.924,-1.8947402,5.380397,True,1,-1.8947402,5.380397,True,1.0
3.926,-1.8784167,5.3713984,True,1,-1.8784167,5.3713984,True,1.0
3.928,-1.8841897,5.3517833,True,1,-1.8841897,5.3517833,True,1.0
3.93,-1.8652506,5.375302,True,1,-1.8652506,5.375302,True,1.0
3.932,-1.8798023,5.379769,True,1,-1.8798023,5.379769,True,1.0
3.934,-1.9012649,5.3906984,True,1,-1.9012649,5.3906984,True,1.0
3.936,-1.8985384,5.394417,True,1,-1.8985384,5.394417,True,1.0
3.938,-1.9062581,5.3750896,True,1,-1.9062581,5.3750896,True,1.0
3.94,-1.9002011,5.368349,True,1,-1.9002011,5.368349,True,1.0
3.942,-1.907743,5.386315,True,1,-1.907743,5.386315,True,1.0
3.944,-1.8955618,5.413746,True,1,-1.8955618,5.413746,True,1.0
3.946,-1.8503478,5.4254417,True,1,-1.8503478,5.4254417,True,1.0
3.948,-1.8471106,5.3997865,True,1,-1.8471106,5.3997865,True,1.0
3.95,-1.8479936,5.3830514,True,1,-1.8479936,5.3830514,True,1.0
3.952,-1.8628128,5.393178,True,1,-1.8628128,5.393178,True,1.0
3.954,-1.8648422,5.425016,True,1,-1.8648422,5.425016,True,1.0
3.956,-1.867557,5.425512,True,1,-1.867557,5.425512,True,1.0
3.958,-1.8850629,5.4337654,True,1,-1.8850629,5.4337654,True,1.0
3.96,-1.8914263,5.4285593,True,1,-1.8914263,5.4285593,True,1.0
3.962,-1.8901768,5.447453,True,1,-1.8901768,5.447453,True,1.0
3.964,-1.8838776,5.4415584,True,1,-1.8838776,5.4415584,True,1.0
3.966,-1.8853499,5.4412684,True,1,-1.8853499,5.4412684,True,1.0
3.968,-1.8647089,5.435837,True,1,-1.8647089,5.435837,True,1.0
3.97,-1.8459895,5.4654713,True,1,-1.8459895,5.4654713,True,1.0
3.972,-1.8549744,5.473501,True,1,-1.8549744,5.473501,True,1.0
3.974,-1.8584925,5.49334,True,1,-1.8584925,5.49334,True,1.0
3.976,-1.8760295,5.4947577,True,1,-1.8760295,5.4947577,True,1.0
