t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
2.364,-13.876415,6.6173215,True,1,-13.876415,6.6173215,True,1
2.366,-13.906781,6.665007,True,1,-13.906781,6.665007,True,1
2.368,-13.913051,6.6606045,True,1,-13.913051,6.6606045,True,1
2.37,-13.910964,6.6571174,True,1,-13.910964,6.6571174,True,1
2.372,-13.906054,6.650692,True,1,-13.906054,6.650692,True,1
2.374,-13.891358,6.6338615,True,1,-13.891358,6.6338615,True,1
2.376,-13.891027,6.631411,True,1,-13.891027,6.631411,True,1
2.378,-13.874452,6.65723,True,1,-13.874452,6.65723,True,1
2.38,-13.866913,6.6747994,True,1,-13.866913,6.6747994,True,1
2.382,-13.848627,6.6883893,True,1,-13.848627,6.6883893,True,1
2.384,-13.824493,6.6702175,True,1,-13.824493,6.6702175,True,1
2.386,-13.811446,6.66006,True,1,-13.811446,6.66006,True,1
2.388,-13.820602,6.648278,True,1,-13.820602,6.648278,True,2
2.39,-13.858788,6.6292214,True,1,-13.858788,6.6292214,True,2
2.392,-13.931767,6.6155963,True,2,-13.931767,6.6155963,True,2
2.394,-14.150981,6.6611547,True,2,-14.150981,6.6611547,True,2
2.396,-14.28246,6.7815247,True,2,-14.28246,6.7815247,True,2
2.398,-14.573467,6.743798,True,2,-14.573467,6.743798,True,2
2.4,-15.149331,6.7221565,True,2,-15.149331,6.7221565,True,2
2.402,-15.6873665,6.685904,True,2,-15.6873665,6.685904,True,2
2.404,-15.864995,6.615495,True,2,-15.864995,6.615495,True,2
2.406,-15.9593315,6.5551643,True,2,-15.9593315,6.5551643,True,2
2.408,-16.011745,6.5390773,True,2,-16.011745,6.5390773,True,3
2.41,-16.004234,6.6022744,True,3,-16.004234,6.6022744,True,3
2.412,-15.874462,6.6790524,True,3,-15.874462,6.6790524,True,3
2.414,-15.684225,6.710472,True,3,-15.684225,6.710472,True,3
2.416,-15.5199995,6.7059,True,3,-15.5199995,6.7059,True,3
2.418,-15.375579,6.7070785,True,3,-15.375579,6.7070785,True,3
2.42,-15.284243,6.7078896,True,3,-15.284243,6.7078896,True,3
2.422,-15.228734,6.6766777,True,3,-15.228734,6.6766777,True,3
2.424,-15.21538,6.6036377,True,1,-15.21538,6.6036377,True,3
2.426,-15.244793,6.621724,True,1,-15.244793,6.621724,True,3
2.428,-15.286498,6.6581383,True,1,-15.286498,6.6581383,True,3
2.43,-15.327141,6.660801,True,1,-15.327141,6.660801,True,3
2.432,-15.37325,6.6663356,True,1,-15.37325,6.6663356,True,1
2.434,-15.41964,6.674764,True,1,-15.41964,6.674764,True,1
2.436,-15.469391,6.6716914,True,1,-15.469391,6.6716914,True,1
2.438,-15.4740305,6.6744995,True,1,-15.4740305,6.6744995,True,1
2.44,-15.457863,6.657965,True,1,-15.457863,6.657965,True,1
2.442,-15.42815,6.6507173,True,1,-15.42815,6.6507173,True,1
2.444,-15.404406,6.6406994,True,1,-15.404406,6.6406994,True,1
2.446,-15.411365,6.62658,True,1,-15.411365,6.62658,True,1
2.448,-15.412987,6.6568375,True,1,-15.412987,6.6568375,True,1
2.45,-15.422236,6.649461,True,1,-15.422236,6.649461,True,1
2.452,-15.415198,6.629276,True,1,-15.415198,6.629276,True,1
2.454,-15.405763,6.631666,True,1,-15.405763,6.631666,True,1
2.456,-15.418348,6.614301,True,1,-15.418348,6.614301,True,1
2.458,-15.402975,6.633737,True,1,-15.402975,6.633737,True,1
2.46,-15.368585,6.613912,True,1,-15.368585,6.613912,True,1
2.462,-15.364975,6.61365,True,1,-15.364975,6.61365,True,1
2.464,-15.362435,6.6267242,True,1,-15.362435,6.6267242,True,1
2.466,-15.352513,6.6554003,True,1,-15.352513,6.6554003,True,1
2.468,-15.356155,6.6602545,True,1,-15.356155,6.6602545,True,1
2.47,-15.359453,6.646374,True,1,-15.359453,6.646374,True,1
2.472,-15.352526,6.644243,True,1,-15.352526,6.644243,True,1
2.474,-15.346715,6.60757,True,1,-15.346715,6.60757,True,1
2.476,-15.362187,6.6211314,True,1,-15.362187,6.6211314,True,1
2.478,-15.358657,6.611497,True,1,-15.358657,6.611497,True,1
2.48,-15.349276,6.612576,True,1,-15.349276,6.612576,True,1
2.482,-15.361492,6.6290464,True,1,-15.361492,6.6290464,True,1
2.484,-15.3534565,6.643525,True,1,-15.3534565,6.643525,True,1
2.486,-15.359804,6.638216,True,1,-15.359804,6.638216,True,1
2.488,-15.36205,6.643335,True,1,-15.36205,6.643335,True,1
2.49,-15.336407,6.6220083,True,1,-15.336407,6.6220083,True,1
2.492,-15.325159,6.619918,True,1,-15.325159,6.619918,True,1
2.494,-15.317514,6.632794,True,1,-15.317514,6.632794,True,1
2.496,-15.320103,6.6171427,True,1,-15.320103,6.6171427,True,1
2.498,-15.298973,6.606238,True,1,-15.298973,6.606238,True,1
2.5,-15.308654,6.625509,True,1,-15.308654,6.625509,True,1
2.502,-15.327545,6.611168,True,1,-15.327545,6.611168,True,1
2.504,-15.326672,6.6296864,True,1,-15.326672,6.6296864,True,1
2.506,-15.329668,6.6034513,True,1,-15.329668,6.6034513,True,1
2.508,-15.338583,6.611419,True,1,-15.338583,6.611419,True,1
2.51,-15.346194,6.6182547,True,1,-15.346194,6.6182547,True,1
2.512,-15.355068,6.6412907,True,1,-15.355068,6.6412907,True,1
2.514,-15.375309,6.6486807,True,1,-15.375309,6.6486807,True,1
2.516,-15.366291,6.6422167,True,1,-15.366291,6.6422167,True,1
2.518,-15.3476515,6.648455,True,1,-15.3476515,6.648455,True,1
2.52,-15.34711,6.64175,True,1,-15.34711,6.64175,True,1
2.522,-15.351481,6.6239395,True,1,-15.351481,6.6239395,True,1
2.524,-15.363229,6.602553,True,1,-15.363229,6.602553,True,1
2.526,-15.3855295,6.58695,True,1,-15.3855295,6.58695,True,1
2.528,-15.387156,6.5815454,True,1,-15.387156,6.5815454,True,1
2.53,-15.406793,6.594348,True,1,-15.406793,6.594348,True,1
2.532,-15.3899555,6.6448693,True,1,-15.3899555,6.6448693,True,1
2.534,-15.400566,6.629126,True,1,-15.400566,6.629126,True,1
2.536,-15.411963,6.6553555,True,1,-15.411963,6.6553555,True,1
2.538,-15.422144,6.6571465,True,1,-15.422144,6.6571465,True,1
2.54,-15.42194,6.6563725,True,1,-15.42194,6.6563725,True,1
2.542,-15.418779,6.678897,True,1,-15.418779,6.678897,True,1
2.544,-15.435641,6.691849,True,1,-15.435641,6.691849,True,1
2.546,-15.411709,6.682372,True,1,-15.411709,6.682372,True,1
2.548,-15.424002,6.692143,True,1,-15.424002,6.692143,True,1
2.55,-15.439917,6.68589,True,1,-15.439917,6.68589,True,1
2.552,-15.424817,6.6922927,True,1,-15.424817,6.6922927,True,1
2.554,-15.455406,6.7209973,True,1,-15.455406,6.7209973,True,1
2.556,-15.44831,6.7163706,True,1,-15.44831,6.7163706,True,1
2.558,-15.453501,6.6978135,True,1,-15.453501,6.6978135,True,1
2.56,-15.453061,6.6921525,True,1,-15.453061,6.6921525,True,1
2.562,-15.471707,6.7094784,True,1,-15.471707,6.7094784,True,1
2.564,-15.469435,6.731011,True,1,-15.469435,6.731011,True,1
2.566,-15.466774,6.7353654,True,1,-15.466774,6.7353654,True,1
2.568,-15.469891,6.698477,True,1,-15.469891,6.698477,True,1
2.57,-15.490517,6.696501,True,1,-15.490517,6.696501,True,1
2.572,-15.484832,6.7149143,True,1,-15.484832,6.7149143,True,1
2.574,-15.498676,6.6984224,True,1,-15.498676,6.6984224,True,1
2.576,-15.495757,6.7283955,True,1,-15.495757,6.7283955,True,1
2.578,-15.482435,6.7502856,True,1,-15.482435,6.7502856,True,1
2.58,-15.463368,6.773141,True,1,-15.463368,6.773141,True,1
2.582,-15.437012,6.7558866,True,1,-15.437012,6.7558866,True,1
2.584,-15.430046,6.736256,True,1,-15.430046,6.736256,True,1
2.586,-15.424097,6.722559,True,1,-15.424097,6.722559,True,1
2.588,-15.435982,6.70026,True,1,-15.435982,6.70026,True,1
2.59,-15.4274845,6.676756,True,1,-15.4274845,6.676756,True,1
2.592,-15.407277,6.6704836,True,1,-15.407277,6.6704836,True,1
2.594,-15.38307,6.6744256,True,1,-15.38307,6.6744256,True,1
2.596,-15.3368845,6.7181115,True,1,-15.3368845,6.7181115,True,1
2.598,-15.323402,6.721151,True,1,-15.323402,6.721151,True,1
2.6,-15.297628,6.713615,True,1,-15.297628,6.713615,True,1
2.602,-15.270197,6.701503,True,1,-15.270197,6.701503,True,1
2.604,-15.227695,6.6888404,True,1,-15.227695,6.6888404,True,1
2.606,-15.185824,6.705486,True,1,-15.185824,6.705486,True,1
2.608,-15.174251,6.760912,True,1,-15.174251,6.760912,True,1
2.61,-15.146402,6.7470613,True,1,-15.146402,6.7470613,True,1
2.612,-15.109997,6.747252,True,1,-15.109997,6.747252,True,1
2.614,-15.099423,6.7323823,True,1,-15.099423,6.7323823,True,1
2.616,-15.079951,6.7625475,True,1,-15.079951,6.7625475,True,1
2.618,-15.068564,6.767351,True,1,-15.068564,6.767351,True,1
2.62,-15.06243,6.77499,True,1,-15.06243,6.77499,True,1
2.622,-15.040862,6.7800817,True,1,-15.040862,6.7800817,True,1
2.624,-15.027874,6.776933,True,1,-15.027874,6.776933,True,1
2.626,-15.023242,6.7924156,True,1,-15.023242,6.7924156,True,1
2.628,-15.00653,6.81993,True,1,-15.00653,6.81993,True,1
2.63,-14.989868,6.8151655,True,1,-14.989868,6.8151655,True,1
2.632,-14.998546,6.8005114,True,1,-14.998546,6.8005114,True,1
2.634,-14.990601,6.7986445,True,1,-14.990601,6.7986445,True,1
2.636,-15.000438,6.8065014,True,1,-15.000438,6.8065014,True,1
2.638,-15.026027,6.8087497,True,1,-15.026027,6.8087497,True,1
2.64,-15.055185,6.8059645,True,1,-15.055185,6.8059645,True,1
2.642,-15.055188,6.8030515,True,1,-15.055188,6.8030515,True,1
2.644,-15.051931,6.787149,True,1,-15.051931,6.787149,True,1
2.646,-15.024242,6.805173,True,1,-15.024242,6.805173,True,1
2.648,-15.042472,6.808905,True,1,-15.042472,6.808905,True,1
2.65,-15.040286,6.7983236,True,1,-15.040286,6.7983236,True,1
2.652,-15.054856,6.788049,True,1,-15.054856,6.788049,True,1
2.654,-15.066729,6.7523766,True,1,-15.066729,6.7523766,True,1
2.656,-15.075775,6.7344885,True,1,-15.075775,6.7344885,True,1
2.658,-15.106498,6.7311745,True,1,-15.106498,6.7311745,True,1
2.66,-15.1380005,6.716964,True,1,-15.1380005,6.716964,True,1
2.662,-15.166439,6.7246203,True,1,-15.166439,6.7246203,True,1
2.664,-15.18951,6.7375417,True,1,-15.18951,6.7375417,True,1
2.666,-15.20643,6.7520537,True,1,-15.20643,6.7520537,True,1
2.668,-15.225921,6.7194767,True,1,-15.225921,6.7194767,True,1
2.67,-15.222801,6.670182,True,1,-15.222801,6.670182,True,1
2.672,-15.235798,6.6411953,True,1,-15.235798,6.6411953,True,1
2.674,-15.245032,6.626135,True,1,-15.245032,6.626135,True,1
2.676,-15.237548,6.6398516,True,1,-15.237548,6.6398516,True,1
2.678,-15.224496,6.642588,True,1,-15.224496,6.642588,True,1
2.68,-15.220787,6.668977,True,1,-15.220787,6.668977,True,1
2.682,-15.226765,6.676571,True,1,-15.226765,6.676571,True,1
2.684,-15.233148,6.6392837,True,1,-15.233148,6.6392837,True,1
2.686,-15.264497,6.643739,True,1,-15.264497,6.643739,True,1
2.688,-15.25159,6.6054544,True,1,-15.25159,6.6054544,True,1
2.69,-15.26299,6.622117,True,1,-15.26299,6.622117,True,1
2.692,-15.257912,6.644809,True,1,-15.257912,6.644809,True,1
2.694,-15.267642,6.615616,True,1,-15.267642,6.615616,True,1
2.696,-15.284521,6.5941496,True,1,-15.284521,6.5941496,True,1
2.698,-15.295227,6.6147504,True,1,-15.295227,6.6147504,True,1
2.7,-15.300844,6.6216135,True,1,-15.300844,6.6216135,True,1
2.702,-15.30767,6.6265574,True,1,-15.30767,6.6265574,True,1
2.704,-15.298801,6.647368,True,1,-15.298801,6.647368,True,1
2.706,-15.324034,6.6362886,True,1,-15.324034,6.6362886,True,1
2.708,-15.307245,6.632866,True,1,-15.307245,6.632866,True,1
2.71,-15.2768545,6.628294,True,1,-15.2768545,6.628294,True,1
2.712,-15.270889,6.611172,True,1,-15.270889,6.611172,True,1
2.714,-15.2338295,6.608035,True,1,-15.2338295,6.608035,True,1
2.716,-15.19436,6.607296,True,2,-15.19436,6.607296,True,1
2.718,-15.098618,6.608183,True,2,-15.098618,6.608183,True,2
2.72,-14.975881,6.646137,True,2,-14.975881,6.646137,True,2
2.722,-14.836705,6.662172,True,2,-14.836705,6.662172,True,2
2.724,-14.761396,6.6733813,True,2,-14.761396,6.6733813,True,2
2.726,-14.7005825,6.692219,True,2,-14.7005825,6.692219,True,3
2.728,-14.643394,6.7212873,True,1,-14.643394,6.7212873,True,3
2.73,-14.647667,6.7923455,True,1,-14.647667,6.7923455,True,3
2.732,-14.654961,6.8446307,True,1,-14.654961,6.8446307,True,3
2.734,-14.697026,6.842167,True,1,-14.697026,6.842167,True,3
2.736,-14.725382,6.8489947,True,1,-14.725382,6.8489947,True,3
2.738,-14.756987,6.846867,True,1,-14.756987,6.846867,True,3
2.74,-14.824434,6.829368,True,1,-14.824434,6.829368,True,3
2.742,-14.892412,6.8074894,True,1,-14.892412,6.8074894,True,1
2.744,-14.970136,6.808411,True,1,-14.970136,6.808411,True,1
2.746,-15.030284,6.7836,True,1,-15.030284,6.7836,True,1
2.748,-15.06482,6.784469,True,1,-15.06482,6.784469,True,1
2.75,-15.085324,6.7801557,True,1,-15.085324,6.7801557,True,1
2.752,-15.1045885,6.7845197,True,1,-15.1045885,6.7845197,True,1
2.754,-15.090687,6.823769,True,1,-15.090687,6.823769,True,1
2.756,-15.061488,6.833487,True,1,-15.061488,6.833487,True,1
2.758,-15.022563,6.847536,True,1,-15.022563,6.847536,True,1
2.76,-15.000061,6.8737535,True,1,-15.000061,6.8737535,True,1
2.762,-14.960825,6.898163,True,1,-14.960825,6.898163,True,1
2.764,-14.933786,6.922743,True,1,-14.933786,6.922743,True,1
2.766,-14.913318,6.9558177,True,1,-14.913318,6.9558177,True,1
2.768,-14.903912,6.9976983,True,1,-14.903912,6.9976983,True,1
2.77,-14.894281,7.035182,True,1,-14.894281,7.035182,True,1
2.772,-14.896927,7.053583,True,1,-14.896927,7.053583,True,1
2.774,-14.879354,7.070789,True,1,-14.879354,7.070789,True,1
2.776,-14.8491,7.0565434,True,1,-14.8491,7.0565434,True,1
2.778,-14.824578,7.060357,True,1,-14.824578,7.060357,True,1
2.78,-14.829029,7.051697,True,1,-14.829029,7.051697,True,1
2.782,-14.84901,7.054455,True,1,-14.84901,7.054455,True,1
2.784,-14.840424,7.0432777,True,1,-14.840424,7.0432777,True,1
2.786,-14.82729,7.0583773,True,1,-14.82729,7.0583773,True,1
2.788,-14.813139,7.048739,True,1,-14.813139,7.048739,True,1
2.79,-14.82198,7.051617,True,1,-14.82198,7.051617,True,1
2.792,-14.837053,7.0423136,True,1,-14.837053,7.0423136,True,1
2.794,-14.848071,7.041308,True,1,-14.848071,7.041308,True,1
2.796,-14.842661,7.0231943,True,1,-14.842661,7.0231943,True,1
2.798,-14.848715,7.017778,True,1,-14.848715,7.017778,True,1
2.8,-14.855262,7.0310354,True,1,-14.855262,7.0310354,True,1
2.802,-14.840704,7.0219226,True,1,-14.840704,7.0219226,True,1
2.804,-14.818572,7.010456,True,1,-14.818572,7.010456,True,1
2.806,-14.801987,6.996611,True,1,-14.801987,6.996611,True,1
2.808,-14.814602,6.96305,True,1,-14.814602,6.96305,True,1
2.81,-14.839671,6.957869,True,1,-14.839671,6.957869,True,1
2.812,-14.875069,6.9436297,True,1,-14.875069,6.9436297,True,1
2.814,-14.915649,6.9528985,True,1,-14.915649,6.9528985,True,1
2.816,-14.946888,6.9716363,True,1,-14.946888,6.9716363,True,1
2.818,-14.962514,6.9422975,True,1,-14.962514,6.9422975,True,1
2.82,-15.002145,6.909248,True,1,-15.002145,6.909248,True,1
2.822,-15.006122,6.87142,True,1,-15.006122,6.87142,True,1
2.824,-15.037998,6.8608484,True,1,-15.037998,6.8608484,True,1
2.826,-15.065932,6.8701615,True,1,-15.065932,6.8701615,True,1
2.828,-15.085573,6.8704066,True,1,-15.085573,6.8704066,True,1
2.83,-15.115993,6.8467097,True,1,-15.115993,6.8467097,True,1
2.832,-15.116945,6.8703113,True,1,-15.116945,6.8703113,True,1
2.834,-15.124213,6.851741,True,1,-15.124213,6.851741,True,1
2.836,-15.109336,6.844374,True,1,-15.109336,6.844374,True,1
2.838,-15.096046,6.806655,True,1,-15.096046,6.806655,True,1
2.84,-15.084355,6.794712,True,1,-15.084355,6.794712,True,1
2.842,-15.079468,6.7950196,True,1,-15.079468,6.7950196,True,1
2.844,-15.078104,6.8093157,True,1,-15.078104,6.8093157,True,1
2.846,-15.066047,6.8001904,True,1,-15.066047,6.8001904,True,1
2.848,-15.085343,6.7644844,True,1,-15.085343,6.7644844,True,1
2.85,-15.083823,6.7892046,True,1,-15.083823,6.7892046,True,1
2.852,-15.097684,6.8113303,True,1,-15.097684,6.8113303,True,1
2.854,-15.077308,6.826653,True,1,-15.077308,6.826653,True,1
2.856,-15.039875,6.8154593,True,1,-15.039875,6.8154593,True,1
2.858,-15.010452,6.8074894,True,1,-15.010452,6.8074894,True,1
2.86,-14.994323,6.81233,True,1,-14.994323,6.81233,True,1
2.862,-15.002292,6.815992,True,1,-15.002292,6.815992,True,1
2.864,-15.014126,6.809065,True,1,-15.014126,6.809065,True,1
2.866,-15.01764,6.8372793,True,1,-15.01764,6.8372793,True,1
2.868,-14.970101,6.8193564,True,1,-14.970101,6.8193564,True,1
2.87,-14.993256,6.8153753,True,1,-14.993256,6.8153753,True,1
2.872,-14.9347,6.8481855,True,1,-14.9347,6.8481855,True,1
2.874,-14.938837,6.853542,True,1,-14.938837,6.853542,True,1
2.876,-14.938396,6.8554225,True,1,-14.938396,6.8554225,True,1
2.878,-14.932135,6.8941445,True,1,-14.932135,6.8941445,True,1
2.88,-14.945747,6.8962994,True,1,-14.945747,6.8962994,True,1
2.882,-14.940672,6.9117274,True,1,-14.940672,6.9117274,True,1
2.884,-14.924333,6.9156404,True,1,-14.924333,6.9156404,True,1
2.886,-14.933566,6.934553,True,1,-14.933566,6.934553,True,1
2.888,-14.94178,6.915644,True,1,-14.94178,6.915644,True,1
2.89,-14.944514,6.905164,True,1,-14.944514,6.905164,True,1
2.892,-14.935182,6.8960643,True,1,-14.935182,6.8960643,True,1
2.894,-14.936434,6.87373,True,1,-14.936434,6.87373,True,1
2.896,-14.928281,6.8566866,True,1,-14.928281,6.8566866,True,1
2.898,-14.954414,6.8375554,True,1,-14.954414,6.8375554,True,1
2.9,-14.997347,6.839302,True,1,-14.997347,6.839302,True,1
2.902,-15.000336,6.8455253,True,1,-15.000336,6.8455253,True,1
2.904,-15.039517,6.8583026,True,1,-15.039517,6.8583026,True,1
2.906,-15.041477,6.835817,True,1,-15.041477,6.835817,True,1
2.908,-15.036787,6.819627,True,1,-15.036787,6.819627,True,1
2.91,-15.05081,6.8084054,True,1,-15.05081,6.8084054,True,1
2.912,-15.054226,6.8174195,True,1,-15.054226,6.8174195,True,1
2.914,-15.085697,6.7911687,True,1,-15.085697,6.7911687,True,1
2.916,-15.098853,6.795858,True,1,-15.098853,6.795858,True,1
2.918,-15.090846,6.7960386,True,1,-15.090846,6.7960386,True,1
2.92,-15.071585,6.839691,True,1,-15.071585,6.839691,True,1
2.922,-15.058078,6.8453717,True,1,-15.058078,6.8453717,True,1
2.924,-15.059302,6.84353,True,1,-15.059302,6.84353,True,1
2.926,-15.047624,6.842126,True,1,-15.047624,6.842126,True,1
2.928,-15.033391,6.8477755,True,1,-15.033391,6.8477755,True,1
2.93,-15.015895,6.8440533,True,1,-15.015895,6.8440533,True,1
2.932,-14.995741,6.862369,True,1,-14.995741,6.862369,True,1
2.934,-14.956887,6.879905,True,1,-14.956887,6.879905,True,1
2.936,-14.958652,6.905368,True,1,-14.958652,6.905368,True,1
2.938,-14.94181,6.9203625,True,1,-14.94181,6.9203625,True,1
2.94,-14.9549885,6.910405,True,1,-14.9549885,6.910405,True,1
2.942,-14.954032,6.918801,True,1,-14.954032,6.918801,True,1
2.944,-14.917526,6.907484,True,1,-14.917526,6.907484,True,1
2.946,-14.898109,6.918579,True,1,-14.898109,6.918579,True,1
2.948,-14.903086,6.90784,True,1,-14.903086,6.90784,True,1
2.95,-14.911163,6.8817544,True,1,-14.911163,6.8817544,True,1
2.952,-14.924191,6.888742,True,1,-14.924191,6.888742,True,1
2.954,-14.913323,6.876177,True,1,-14.913323,6.876177,True,1
2.956,-14.920031,6.904664,True,1,-14.920031,6.904664,True,1
2.958,-14.914633,6.9220347,True,1,-14.914633,6.9220347,True,1
2.96,-14.925311,6.9260178,True,1,-14.925311,6.9260178,True,1
2.962,-14.921952,6.902972,True,1,-14.921952,6.902972,True,1
2.964,-14.91694,6.888215,True,1,-14.91694,6.888215,True,1
2.966,-14.905138,6.8561516,True,1,-14.905138,6.8561516,True,1
2.968,-14.893039,6.8909087,True,1,-14.893039,6.8909087,True,1
2.97,-14.91225,6.9027677,True,1,-14.91225,6.9027677,True,1
2.972,-14.955328,6.906142,True,1,-14.955328,6.906142,True,1
2.974,-14.977044,6.9064803,True,1,-14.977044,6.9064803,True,1
2.976,-14.980466,6.8796153,True,1,-14.980466,6.8796153,True,1
2.978,-14.957228,6.8877463,True,1,-14.957228,6.8877463,True,1
2.98,-14.958261,6.9037113,True,1,-14.958261,6.9037113,True,1
2.982,-14.950855,6.9086432,True,1,-14.950855,6.9086432,True,1
2.984,-14.970788,6.90213,True,1,-14.970788,6.90213,True,1
2.986,-14.9911175,6.861352,True,1,-14.9911175,6.861352,True,1
2.988,-14.981434,6.866947,True,1,-14.981434,6.866947,True,1
2.99,-14.9575615,6.8662896,True,1,-14.9575615,6.8662896,True,1
2.992,-14.958528,6.8447533,True,1,-14.958528,6.8447533,True,1
2.994,-14.956641,6.8586855,True,1,-14.956641,6.8586855,True,1
2.996,-14.961801,6.9162493,True,1,-14.961801,6.9162493,True,1
2.998,-14.957237,6.9404206,True,1,-14.957237,6.9404206,True,1
3.0,-14.942889,6.931138,True,1,-14.942889,6.931138,True,1
3.002,-14.940407,6.941401,True,1,-14.940407,6.941401,True,1
3.004,-14.935554,6.9042554,True,1,-14.935554,6.9042554,True,1
3.006,-14.93745,6.880273,True,1,-14.93745,6.880273,True,1
3.008,-14.953776,6.8960195,True,1,-14.953776,6.8960195,True,1
3.01,-14.994667,6.8682094,True,1,-14.994667,6.8682094,True,2
3.012,-15.039266,6.802172,True,1,-15.039266,6.802172,True,2
3.014,-14.995875,6.76788,True,2,-14.995875,6.76788,True,2
3.016,-14.579305,6.753199,True,2,-14.579305,6.753199,True,2
3.018,-13.91661,6.7025704,True,2,-13.91661,6.7025704,True,2
3.02,-13.316074,6.2687783,True,2,-13.316074,6.2687783,True,2
3.022,-12.263843,5.478945,True,2,-12.263843,5.478945,True,2
3.024,-11.109307,4.9948373,True,2,-11.109307,4.9948373,True,2
3.026,-10.182974,4.265048,True,2,-10.182974,4.265048,True,2
3.028,-9.198429,3.4781947,True,2,-9.198429,3.4781947,True,2
3.03,-8.288958,2.672397,True,2,-8.288958,2.672397,True,2
3.032,-7.4973793,2.5755675,True,2,-7.4973793,2.5755675,True,2
3.034,-6.5847473,1.9229832,True,2,-6.5847473,1.9229832,True,2
3.036,-5.984597,1.0103638,True,2,-5.984597,1.0103638,True,2
3.038,-5.52989,0.9623969,True,2,-5.52989,0.9623969,True,2
3.04,-5.0938644,0.033752568,True,2,-5.0938644,0.033752568,True,2
3.042,-4.5287066,-0.2754066,True,2,-4.5287066,-0.2754066,True,2
3.044,-4.4559846,-0.50762844,True,2,-4.4559846,-0.50762844,True,2
3.046,-4.178243,-0.9173481,True,2,-4.178243,-0.9173481,True,2
3.048,-3.8261442,-1.4530076,True,2,-3.8261442,-1.4530076,True,2
3.05,-3.1768234,-1.5515319,True,2,-3.1768234,-1.5515319,True,2
3.052,-3.1113155,-1.9246119,True,2,-3.1113155,-1.9246119,True,2
3.054,-2.9527802,-2.4267473,True,2,-2.9527802,-2.4267473,True,2
