t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.35,8.382286,8.856062,True,1,8.382286,8.856062,True,1.0
3.352,8.382571,8.85152,True,1,8.382571,8.85152,True,1.0
3.354,8.40629,8.840599,True,1,8.40629,8.840599,True,1.0
3.356,8.390681,8.82367,True,1,8.390681,8.82367,True,1.0
3.358,8.388447,8.822698,True,1,8.388447,8.822698,True,1.0
3.36,8.372748,8.810968,True,1,8.372748,8.810968,True,1.0
3.362,8.382231,8.801611,True,1,8.382231,8.801611,True,1.0
3.364,8.3747015,8.799738,True,1,8.3747015,8.799738,True,1.0
3.366,8.413231,8.794856,True,1,8.413231,8.794856,True,1.0
3.368,8.457048,8.799712,True,1,8.457048,8.799712,True,1.0
3.37,8.514212,8.812266,True,1,8.514212,8.812266,True,1.0
3.372,8.540394,8.817855,True,1,8.540394,8.817855,True,1.0
3.374,8.484149,8.811846,True,1,8.484149,8.811846,True,1.0
3.376,8.506605,8.802799,True,1,8.506605,8.802799,True,1.0
3.378,8.472113,8.794728,True,1,8.472113,8.794728,True,1.0
3.38,8.501743,8.800365,True,1,8.501743,8.800365,True,1.0
3.382,8.523954,8.781929,True,1,8.523954,8.781929,True,1.0
3.384,8.535748,8.807074,True,1,8.535748,8.807074,True,1.0
3.386,8.5187235,8.806516,True,1,8.5187235,8.806516,True,1.0
3.388,8.541438,8.816784,True,1,8.541438,8.816784,True,1.0
3.39,8.565719,8.828787,True,1,8.565719,8.828787,True,1.0
3.392,8.602887,8.835095,True,1,8.602887,8.835095,True,1.0
3.394,8.602784,8.837221,True,1,8.602784,8.837221,True,1.0
3.396,8.608319,8.824779,True,2,8.608319,8.824779,True,2.0
3.398,8.65814,8.780692,True,2,8.65814,8.780692,True,2.0
3.4,8.770156,8.726771,True,2,8.770156,8.726771,True,2.0
3.402,8.94736,8.760714,True,2,8.94736,8.760714,True,2.0
3.404,9.549078,8.672316,True,2,9.549078,8.672316,True,2.0
3.406,9.72946,8.171847,True,2,9.72946,8.171847,True,2.0
3.408,9.717009,7.9032116,True,2,9.717009,7.9032116,True,2.0
3.41,9.821897,7.4947677,True,2,9.821897,7.4947677,True,2.0
3.412,10.140774,7.0786614,True,2,10.140774,7.0786614,True,2.0
3.414,10.409037,6.8427367,True,2,10.409037,6.8427367,True,2.0
3.416,10.5620165,6.5898747,True,2,10.5620165,6.5898747,True,2.0
3.418,10.649646,6.279879,True,2,10.649646,6.279879,True,2.0
3.42,10.825477,6.2208886,True,2,10.825477,6.2208886,True,3.0
3.422,10.943887,6.1356297,True,2,10.943887,6.1356297,True,3.0
3.424,11.038179,5.9634876,True,2,11.038179,5.9634876,True,3.0
3.426,11.144424,5.835811,True,2,11.144424,5.835811,True,3.0
3.428,11.229636,5.7110767,True,2,11.229636,5.7110767,True,3.0
3.43,11.259643,5.6436534,True,2,11.259643,5.6436534,True,3.0
3.432,11.28749,5.6024146,True,2,11.28749,5.6024146,True,3.0
3.434,11.278495,5.5762377,True,3,11.278495,5.5762377,True,3.0
3.436,11.192413,5.576757,True,3,11.192413,5.576757,True,3.0
3.438,11.075558,5.6393456,True,3,11.075558,5.6393456,True,3.0
3.44,11.014582,5.683959,True,3,11.014582,5.683959,True,1.0
3.442,11.019077,5.7185526,True,3,11.019077,5.7185526,True,1.0
3.444,11.0278425,5.7682104,True,1,11.0278425,5.7682104,True,1.0
3.446,10.982228,5.805947,True,1,10.982228,5.805947,True,1.0
3.448,11.037077,5.790282,True,1,11.037077,5.790282,True,1.0
3.45,10.968961,5.799584,True,1,10.968961,5.799584,True,1.0
3.452,10.966028,5.7866626,True,1,10.966028,5.7866626,True,1.0
3.454,11.017,5.765202,True,1,11.017,5.765202,True,1.0
3.456,10.979949,5.760978,True,1,10.979949,5.760978,True,1.0
3.458,10.959475,5.747063,True,1,10.959475,5.747063,True,1.0
3.46,10.979259,5.722168,True,1,10.979259,5.722168,True,1.0
3.462,10.934573,5.711956,True,1,10.934573,5.711956,True,1.0
3.464,10.977236,5.6971564,True,1,10.977236,5.6971564,True,1.0
3.466,11.01491,5.6731052,True,1,11.01491,5.6731052,True,1.0
3.468,10.940384,5.6774282,True,1,10.940384,5.6774282,True,1.0
3.47,10.910927,5.6923895,True,1,10.910927,5.6923895,True,1.0
3.472,10.933581,5.693543,True,1,10.933581,5.693543,True,1.0
3.474,10.933849,5.7029166,True,1,10.933849,5.7029166,True,1.0
3.476,10.928548,5.6937375,True,1,10.928548,5.6937375,True,1.0
3.478,10.889717,5.697792,True,1,10.889717,5.697792,True,1.0
3.48,10.868855,5.689935,True,1,10.868855,5.689935,True,1.0
3.482,10.836926,5.6736574,True,1,10.836926,5.6736574,True,1.0
3.484,10.8368225,5.649198,True,1,10.8368225,5.649198,True,1.0
3.486,10.841934,5.652267,True,1,10.841934,5.652267,True,1.0
3.488,10.824913,5.656555,True,1,10.824913,5.656555,True,1.0
3.49,10.835181,5.6501217,True,1,10.835181,5.6501217,True,1.0
3.492,10.8277235,5.633741,True,1,10.8277235,5.633741,True,1.0
3.494,10.812861,5.633766,True,1,10.812861,5.633766,True,1.0
3.496,10.804858,5.651104,True,1,10.804858,5.651104,True,1.0
3.498,10.801519,5.66695,True,1,10.801519,5.66695,True,1.0
3.5,10.790525,5.6493187,True,1,10.790525,5.6493187,True,1.0
3.502,10.79275,5.633681,True,1,10.79275,5.633681,True,1.0
3.504,10.783756,5.6412168,True,1,10.783756,5.6412168,True,1.0
3.506,10.780626,5.643348,True,1,10.780626,5.643348,True,1.0
3.508,10.789695,5.66095,True,1,10.789695,5.66095,True,1.0
3.51,10.8138275,5.659624,True,1,10.8138275,5.659624,True,1.0
3.512,10.817358,5.674867,True,1,10.817358,5.674867,True,1.0
3.514,10.786671,5.668282,True,1,10.786671,5.668282,True,1.0
3.516,10.775317,5.6482587,True,1,10.775317,5.6482587,True,1.0
3.518,10.764551,5.670859,True,1,10.764551,5.670859,True,1.0
3.52,10.752953,5.6606956,True,1,10.752953,5.6606956,True,1.0
3.522,10.765594,5.6393304,True,1,10.765594,5.6393304,True,1.0
3.524,10.779756,5.606135,True,1,10.779756,5.606135,True,1.0
3.526,10.809147,5.622265,True,1,10.809147,5.622265,True,1.0
3.528,10.807684,5.6386323,True,1,10.807684,5.6386323,True,1.0
3.53,10.796788,5.651847,True,1,10.796788,5.651847,True,1.0
3.532,10.789219,5.660427,True,1,10.789219,5.660427,True,1.0
3.534,10.765465,5.67631,True,1,10.765465,5.67631,True,1.0
3.536,10.761692,5.668718,True,1,10.761692,5.668718,True,1.0
3.538,10.744367,5.6780624,True,1,10.744367,5.6780624,True,1.0
3.54,10.745194,5.685762,True,1,10.745194,5.685762,True,1.0
3.542,10.755202,5.6957483,True,1,10.755202,5.6957483,True,1.0
3.544,10.753527,5.6894317,True,1,10.753527,5.6894317,True,1.0
3.546,10.756295,5.686927,True,1,10.756295,5.686927,True,1.0
3.548,10.745911,5.6596627,True,1,10.745911,5.6596627,True,1.0
3.55,10.742231,5.6679378,True,1,10.742231,5.6679378,True,1.0
3.552,10.721702,5.706666,True,1,10.721702,5.706666,True,1.0
3.554,10.717227,5.716579,True,1,10.717227,5.716579,True,1.0
3.556,10.718559,5.7094646,True,1,10.718559,5.7094646,True,1.0
3.558,10.723827,5.716927,True,1,10.723827,5.716927,True,1.0
3.56,10.732843,5.735927,True,2,10.732843,5.735927,True,2.0
3.562,10.686509,5.799749,True,2,10.686509,5.799749,True,2.0
3.564,10.613117,5.89663,True,2,10.613117,5.89663,True,2.0
3.566,10.546495,5.919835,True,2,10.546495,5.919835,True,2.0
3.568,10.153501,5.961986,True,2,10.153501,5.961986,True,2.0
3.57,9.001055,6.024505,True,2,9.001055,6.024505,True,2.0
3.572,8.776564,6.0558586,True,2,8.776564,6.0558586,True,2.0
3.574,7.517352,6.105843,True,2,7.517352,6.105843,True,2.0
3.576,6.974026,6.122405,True,2,6.974026,6.122405,True,2.0
3.578,5.5512824,6.0863743,True,2,5.5512824,6.0863743,True,2.0
3.58,5.170227,6.097473,True,2,5.170227,6.097473,True,2.0
3.582,3.5632133,6.0953417,True,2,3.5632133,6.0953417,True,2.0
3.584,3.2953515,6.119585,True,2,3.2953515,6.119585,True,2.0
3.586,1.9732596,6.130305,True,2,1.9732596,6.130305,True,2.0
3.588,1.8557426,6.127296,True,2,1.8557426,6.127296,True,2.0
3.59,0.9400446,6.077105,True,2,0.9400446,6.077105,True,2.0
3.592,0.92416745,6.0024023,True,2,0.92416745,6.0024023,True,2.0
3.594,0.8040036,5.963427,True,2,0.8040036,5.963427,True,2.0
3.596,0.6855084,5.9464183,True,2,0.6855084,5.9464183,True,2.0
3.598,0.68888843,5.9528265,True,2,0.68888843,5.9528265,True,3.0
3.6,0.814309,5.9671807,True,3,0.814309,5.9671807,True,3.0
3.602,1.0386544,5.967494,True,3,1.0386544,5.967494,True,3.0
3.604,1.4680436,5.9795785,True,3,1.4680436,5.9795785,True,3.0
3.606,1.5723984,5.965827,True,3,1.5723984,5.965827,True,3.0
3.608,1.5887792,5.9339056,True,3,1.5887792,5.9339056,True,3.0
3.61,1.4559355,5.882313,True,3,1.4559355,5.882313,True,3.0
3.612,1.2758998,5.839916,True,3,1.2758998,5.839916,True,3.0
3.614,1.0516047,5.7745447,True,3,1.0516047,5.7745447,True,3.0
3.616,0.9343542,5.738662,True,3,0.9343542,5.738662,True,3.0
3.618,0.86091167,5.741349,True,3,0.86091167,5.741349,True,3.0
3.62,0.85967284,5.7402096,True,3,0.85967284,5.7402096,True,3.0
3.622,0.8830724,5.7497234,True,3,0.8830724,5.7497234,True,3.0
3.624,0.95678914,5.7657604,True,3,0.95678914,5.7657604,True,3.0
3.626,1.1434215,5.76224,True,3,1.1434215,5.76224,True,3.0
3.628,1.1966131,5.7564,True,3,1.1966131,5.7564,True,3.0
3.63,1.1826769,5.733152,True,3,1.1826769,5.733152,True,3.0
3.632,1.1721673,5.724058,True,3,1.1721673,5.724058,True,3.0
3.634,1.149501,5.7090254,True,1,1.149501,5.7090254,True,1.0
3.636,1.1211305,5.696223,True,1,1.1211305,5.696223,True,1.0
3.638,1.113295,5.689875,True,1,1.113295,5.689875,True,1.0
3.64,1.0900239,5.6791086,True,1,1.0900239,5.6791086,True,1.0
3.642,1.0931977,5.6633873,True,1,1.0931977,5.6633873,True,1.0
3.644,1.0305078,5.6421385,True,1,1.0305078,5.6421385,True,1.0
3.646,0.9731564,5.6354876,True,1,0.9731564,5.6354876,True,1.0
3.648,0.9743524,5.6311836,True,1,0.9743524,5.6311836,True,1.0
3.65,0.9433799,5.6286535,True,1,0.9433799,5.6286535,True,1.0
3.652,0.9402546,5.6456003,True,1,0.9402546,5.6456003,True,1.0
3.654,0.9385977,5.61448,True,1,0.9385977,5.61448,True,1.0
3.656,0.90591574,5.626135,True,1,0.90591574,5.626135,True,1.0
3.658,0.87868303,5.6283946,True,1,0.87868303,5.6283946,True,1.0
3.66,0.8521524,5.6241126,True,1,0.8521524,5.6241126,True,1.0
3.662,0.8381461,5.64209,True,1,0.8381461,5.64209,True,1.0
3.664,0.819414,5.6464367,True,1,0.819414,5.6464367,True,1.0
3.666,0.7976325,5.660863,True,1,0.7976325,5.660863,True,1.0
3.668,0.7999954,5.650439,True,1,0.7999954,5.650439,True,1.0
3.67,0.8212305,5.644387,True,1,0.8212305,5.644387,True,1.0
3.672,0.82844365,5.6499176,True,1,0.82844365,5.6499176,True,1.0
3.674,0.8396475,5.653535,True,1,0.8396475,5.653535,True,1.0
3.676,0.831248,5.654173,True,1,0.831248,5.654173,True,1.0
3.678,0.83956,5.6548615,True,1,0.83956,5.6548615,True,1.0
3.68,0.8401726,5.658924,True,1,0.8401726,5.658924,True,1.0
3.682,0.87433064,5.6615496,True,1,0.87433064,5.6615496,True,1.0
3.684,0.9158088,5.658027,True,1,0.9158088,5.658027,True,1.0
3.686,0.951124,5.6502814,True,1,0.951124,5.6502814,True,1.0
3.688,0.96263516,5.640439,True,1,0.96263516,5.640439,True,1.0
3.69,0.97326916,5.653346,True,1,0.97326916,5.653346,True,1.0
3.692,0.9852684,5.666625,True,1,0.9852684,5.666625,True,1.0
3.694,1.025008,5.666493,True,1,1.025008,5.666493,True,1.0
3.696,1.0578941,5.6812654,True,1,1.0578941,5.6812654,True,1.0
3.698,1.0842576,5.687026,True,1,1.0842576,5.687026,True,1.0
3.7,1.0945902,5.689747,True,1,1.0945902,5.689747,True,1.0
3.702,1.093186,5.708537,True,1,1.093186,5.708537,True,1.0
3.704,1.0887889,5.715029,True,1,1.0887889,5.715029,True,1.0
3.706,1.1085984,5.728401,True,1,1.1085984,5.728401,True,1.0
3.708,1.1152865,5.731717,True,1,1.1152865,5.731717,True,1.0
3.71,1.1277816,5.719807,True,1,1.1277816,5.719807,True,1.0
3.712,1.137986,5.7154646,True,1,1.137986,5.7154646,True,1.0
3.714,1.1415001,5.7039104,True,1,1.1415001,5.7039104,True,1.0
3.716,1.1462473,5.703821,True,1,1.1462473,5.703821,True,1.0
3.718,1.1541723,5.6983194,True,1,1.1541723,5.6983194,True,1.0
3.72,1.1639,5.711157,True,1,1.1639,5.711157,True,1.0
3.722,1.1696022,5.7189145,True,1,1.1696022,5.7189145,True,1.0
3.724,1.1828325,5.733088,True,1,1.1828325,5.733088,True,1.0
3.726,1.1907029,5.738763,True,1,1.1907029,5.738763,True,1.0
3.728,1.2063701,5.747254,True,1,1.2063701,5.747254,True,1.0
3.73,1.2080911,5.747835,True,1,1.2080911,5.747835,True,1.0
3.732,1.1899756,5.7385273,True,1,1.1899756,5.7385273,True,1.0
3.734,1.1837057,5.7334867,True,1,1.1837057,5.7334867,True,1.0
3.736,1.1936629,5.7388873,True,1,1.1936629,5.7388873,True,1.0
3.738,1.1839857,5.7365904,True,1,1.1839857,5.7365904,True,1.0
3.74,1.1765975,5.733831,True,1,1.1765975,5.733831,True,1.0
3.742,1.1735383,5.7229943,True,1,1.1735383,5.7229943,True,1.0
3.744,1.1810997,5.7053165,True,1,1.1810997,5.7053165,True,1.0
3.746,1.1734625,5.6927843,True,1,1.1734625,5.6927843,True,1.0
3.748,1.1969029,5.6672163,True,1,1.1969029,5.6672163,True,1.0
3.75,1.2002499,5.669795,True,1,1.2002499,5.669795,True,1.0
3.752,1.1905377,5.685283,True,1,1.1905377,5.685283,True,1.0
3.754,1.1799775,5.712261,True,1,1.1799775,5.712261,True,1.0
3.756,1.1615449,5.7068257,True,1,1.1615449,5.7068257,True,1.0
3.758,1.1604072,5.7068744,True,1,1.1604072,5.7068744,True,1.0
3.76,1.161086,5.705338,True,1,1.161086,5.705338,True,1.0
3.762,1.1530443,5.7014384,True,1,1.1530443,5.7014384,True,1.0
3.764,1.163128,5.7177806,True,1,1.163128,5.7177806,True,1.0
3.766,1.1714478,5.731211,True,1,1.1714478,5.731211,True,1.0
3.768,1.1697149,5.7498384,True,1,1.1697149,5.7498384,True,1.0
3.77,1.1506289,5.7580376,True,1,1.1506289,5.7580376,True,1.0
3.772,1.1388454,5.7558537,True,1,1.1388454,5.7558537,True,1.0
3.774,1.1315331,5.742571,True,1,1.1315331,5.742571,True,1.0
3.776,1.1308991,5.7334633,True,1,1.1308991,5.7334633,True,1.0
3.778,1.1348023,5.72554,True,1,1.1348023,5.72554,True,1.0
3.78,1.1472002,5.7165513,True,1,1.1472002,5.7165513,True,1.0
3.782,1.1358213,5.733656,True,1,1.1358213,5.733656,True,1.0
3.784,1.1297128,5.732594,True,1,1.1297128,5.732594,True,1.0
3.786,1.1139096,5.7280607,True,1,1.1139096,5.7280607,True,1.0
3.788,1.0927271,5.7317305,True,1,1.0927271,5.7317305,True,1.0
3.79,1.0847982,5.7264214,True,1,1.0847982,5.7264214,True,1.0
3.792,1.0774605,5.7202115,True,1,1.0774605,5.7202115,True,1.0
3.794,1.07741,5.716003,True,1,1.07741,5.716003,True,1.0
3.796,1.0749732,5.7250075,True,1,1.0749732,5.7250075,True,1.0
3.798,1.0785185,5.7216487,True,1,1.0785185,5.7216487,True,1.0
3.8,1.0738355,5.710009,True,1,1.0738355,5.710009,True,1.0
3.802,1.0653563,5.693959,True,1,1.0653563,5.693959,True,1.0
3.804,1.0612898,5.7017574,True,1,1.0612898,5.7017574,True,1.0
3.806,1.0529933,5.7107425,True,1,1.0529933,5.7107425,True,1.0
3.808,1.0615387,5.717347,True,1,1.0615387,5.717347,True,1.0
3.81,1.0594714,5.7194433,True,1,1.0594714,5.7194433,True,1.0
3.812,1.0187556,5.706106,True,2,1.0187556,5.706106,True,1.0
3.814,0.9823338,5.6897407,True,2,0.9823338,5.6897407,True,1.0
3.816,0.9145914,5.6754994,True,2,0.9145914,5.6754994,True,1.0
3.818,0.84605163,5.6689863,True,2,0.84605163,5.6689863,True,2.0
3.82,0.69850147,5.6480002,True,2,0.69850147,5.6480002,True,2.0
3.822,0.6642948,5.65125,True,2,0.6642948,5.65125,True,2.0
3.824,0.63681895,5.6749372,True,3,0.63681895,5.6749372,True,3.0
3.826,0.6608934,5.73675,True,3,0.6608934,5.73675,True,3.0
3.828,0.6867764,5.7907,True,3,0.6867764,5.7907,True,3.0
3.83,0.74462765,5.835276,True,3,0.74462765,5.835276,True,3.0
3.832,0.85387933,5.8414683,True,3,0.85387933,5.8414683,True,3.0
3.834,0.96198946,5.8267016,True,3,0.96198946,5.8267016,True,3.0
3.836,0.97103465,5.8287225,True,3,0.97103465,5.8287225,True,3.0
3.838,0.9792338,5.7937884,True,3,0.9792338,5.7937884,True,3.0
3.84,0.96853364,5.7715983,True,1,0.96853364,5.7715983,True,3.0
3.842,0.94533634,5.7531133,True,1,0.94533634,5.7531133,True,1.0
3.844,0.915838,5.7512054,True,1,0.915838,5.7512054,True,1.0
3.846,0.90318525,5.7543697,True,1,0.90318525,5.7543697,True,1.0
3.848,0.9401496,5.776196,True,1,0.9401496,5.776196,True,1.0
3.85,0.9601886,5.7905345,True,1,0.9601886,5.7905345,True,1.0
3.852,0.92264664,5.7734227,True,1,0.92264664,5.7734227,True,1.0
3.854,0.9165867,5.7552934,True,1,0.9165867,5.7552934,True,1.0
3.856,0.9294183,5.7502117,True,1,0.9294183,5.7502117,True,1.0
3.858,0.9767931,5.733846,True,1,0.9767931,5.733846,True,1.0
3.86,1.0181643,5.7521544,True,1,1.0181643,5.7521544,True,1.0
3.862,1.0841428,5.751151,True,1,1.0841428,5.751151,True,1.0
3.864,1.1097283,5.768434,True,1,1.1097283,5.768434,True,1.0
3.866,1.0796018,5.786826,True,1,1.0796018,5.786826,True,1.0
3.868,1.0614725,5.783788,True,1,1.0614725,5.783788,True,1.0
3.87,1.0702474,5.782394,True,1,1.0702474,5.782394,True,1.0
3.872,1.0864298,5.775527,True,1,1.0864298,5.775527,True,1.0
3.874,1.0971144,5.781116,True,1,1.0971144,5.781116,True,1.0
3.876,1.1026162,5.783512,True,1,1.1026162,5.783512,True,1.0
3.878,1.1029158,5.7853346,True,1,1.1029158,5.7853346,True,1.0
3.88,1.1047205,5.785564,True,1,1.1047205,5.785564,True,1.0
3.882,1.098892,5.777448,True,1,1.098892,5.777448,True,1.0
3.884,1.0823166,5.777754,True,1,1.0823166,5.777754,True,1.0
3.886,1.0675539,5.7673063,True,1,1.0675539,5.7673063,True,1.0
3.888,1.0705663,5.769508,True,1,1.0705663,5.769508,True,1.0
3.89,1.0790533,5.7728915,True,1,1.0790533,5.7728915,True,1.0
3.892,1.084876,5.78309,True,1,1.084876,5.78309,True,1.0
3.894,1.1079663,5.781725,True,1,1.1079663,5.781725,True,1.0
3.896,1.1017878,5.778421,True,1,1.1017878,5.778421,True,1.0
3.898,1.0647184,5.762596,True,1,1.0647184,5.762596,True,1.0
3.9,1.0390396,5.748331,True,1,1.0390396,5.748331,True,1.0
3.902,1.0489657,5.751359,True,1,1.0489657,5.751359,True,1.0
3.904,1.0537615,5.777139,True,1,1.0537615,5.777139,True,1.0
3.906,1.0637382,5.7688837,True,1,1.0637382,5.7688837,True,1.0
3.908,1.0798352,5.763253,True,1,1.0798352,5.763253,True,1.0
3.91,1.0824217,5.7609196,True,1,1.0824217,5.7609196,True,1.0
3.912,1.0700724,5.76563,True,1,1.0700724,5.76563,True,1.0
3.914,1.1019102,5.746528,True,1,1.1019102,5.746528,True,1.0
3.916,1.1057687,5.7422614,True,1,1.1057687,5.7422614,True,1.0
3.918,1.0995804,5.721223,True,1,1.0995804,5.721223,True,1.0
3.92,1.031029,5.7326584,True,1,1.031029,5.7326584,True,1.0
3.922,0.9933334,5.7376137,True,1,0.9933334,5.7376137,True,1.0
3.924,0.97365034,5.7368917,True,1,0.97365034,5.7368917,True,1.0
3.926,0.96975106,5.73479,True,1,0.96975106,5.73479,True,1.0
3.928,0.9838312,5.7424054,True,1,0.9838312,5.7424054,True,1.0
3.93,0.9957255,5.7344804,True,1,0.9957255,5.7344804,True,1.0
3.932,0.9734403,5.7409196,True,1,0.9734403,5.7409196,True,1.0
3.934,0.93931144,5.749033,True,1,0.93931144,5.749033,True,1.0
3.936,0.9173063,5.740161,True,1,0.9173063,5.740161,True,1.0
3.938,0.90807056,5.7297235,True,1,0.90807056,5.7297235,True,1.0
3.94,0.976655,5.71759,True,1,0.976655,5.71759,True,1.0
3.942,0.9739557,5.716933,True,1,0.9739557,5.716933,True,1.0
3.944,0.94635737,5.70096,True,1,0.94635737,5.70096,True,1.0
3.946,0.9221021,5.684698,True,1,0.9221021,5.684698,True,1.0
3.948,0.8907737,5.6789393,True,1,0.8907737,5.6789393,True,1.0
3.95,0.9298093,5.6765337,True,1,0.9298093,5.6765337,True,1.0
3.952,0.90564734,5.669601,True,1,0.90564734,5.669601,True,1.0
3.954,0.8828176,5.6607814,True,1,0.8828176,5.6607814,True,1.0
3.956,0.8605013,5.6555514,True,1,0.8605013,5.6555514,True,1.0
3.958,0.83519197,5.6449213,True,1,0.83519197,5.6449213,True,1.0
3.96,0.8594589,5.638146,True,1,0.8594589,5.638146,True,1.0
3.962,0.82507914,5.652127,True,1,0.82507914,5.652127,True,1.0
3.964,0.84183925,5.6473446,True,1,0.84183925,5.6473446,True,1.0
3.966,0.8821486,5.6542196,True,1,0.8821486,5.6542196,True,1.0
3.968,0.9039379,5.656954,True,1,0.9039379,5.656954,True,1.0
3.97,0.9025571,5.6417613,True,1,0.9025571,5.6417613,True,1.0
3.972,0.9015672,5.661736,True,1,0.9015672,5.661736,True,1.0
3.974,0.8910129,5.6568937,True,1,0.8910129,5.6568937,True,1.0
3.976,0.8876037,5.6609154,True,1,0.8876037,5.6609154,True,1.0
3.978,0.9047236,5.6665826,True,1,0.9047236,5.6665826,True,1.0
3.98,0.8908632,5.6661935,True,1,0.8908632,5.6661935,True,1.0
3.982,0.8783388,5.671882,True,1,0.8783388,5.671882,True,1.0
3.984,0.87100893,5.6737547,True,1,0.87100893,5.6737547,True,1.0
3.986,0.8823023,5.688537,True,1,0.8823023,5.688537,True,1.0
3.988,0.8923198,5.7099433,True,1,0.8923198,5.7099433,True,1.0
3.99,0.8887025,5.719636,True,1,0.8887025,5.719636,True,1.0
3.992,0.8872945,5.723973,True,1,0.8872945,5.723973,True,1.0
3.994,0.87721086,5.7332473,True,1,0.87721086,5.7332473,True,1.0
3.996,0.87550527,5.736653,True,1,0.87550527,5.736653,True,1.0
3.998,0.88459706,5.7387376,True,1,0.88459706,5.7387376,True,1.0
4.0,0.872944,5.738759,True,1,0.872944,5.738759,True,1.0
4.002,0.8856531,5.737495,True,1,0.8856531,5.737495,True,1.0
4.004,0.9058321,5.7359138,True,1,0.9058321,5.7359138,True,1.0
4.006,0.9265984,5.7399707,True,1,0.9265984,5.7399707,True,1.0
4.008,0.9498832,5.737454,True,1,0.9498832,5.737454,True,1.0
4.01,0.96959746,5.738763,True,1,0.96959746,5.738763,True,1.0
4.012,0.96717036,5.7268744,True,1,0.96717036,5.7268744,True,1.0
4.014,0.9955855,5.7283273,True,1,0.9955855,5.7283273,True,1.0
4.016,1.0002373,5.7325845,True,1,1.0002373,5.7325845,True,1.0
4.018,0.99769753,5.7369466,True,1,0.99769753,5.7369466,True,1.0
4.02,1.0255176,5.7394514,True,1,1.0255176,5.7394514,True,1.0
4.022,1.0309473,5.734105,True,1,1.0309473,5.734105,True,1.0
4.024,1.0262002,5.7450504,True,1,1.0262002,5.7450504,True,1.0
4.026,1.0395335,5.7526445,True,1,1.0395335,5.7526445,True,1.0
4.028,1.0266397,5.753362,True,1,1.0266397,5.753362,True,1.0
4.03,1.0221239,5.750618,True,1,1.0221239,5.750618,True,1.0
4.032,1.0156108,5.74244,True,1,1.0156108,5.74244,True,1.0
4.034,1.0124117,5.7511897,True,1,1.0124117,5.7511897,True,1.0
4.036,1.0268614,5.7522674,True,1,1.0268614,5.7522674,True,1.0
4.038,1.0313382,5.7400017,True,1,1.0313382,5.7400017,True,1.0
4.04,1.0202472,5.733368,True,1,1.0202472,5.733368,True,1.0
4.042,1.0215852,5.728681,True,1,1.0215852,5.728681,True,1.0
4.044,1.0084637,5.7367578,True,1,1.0084637,5.7367578,True,1.0
4.046,1.0102997,5.736871,True,1,1.0102997,5.736871,True,1.0
4.048,1.0095451,5.7349257,True,1,1.0095451,5.7349257,True,1.0
4.05,1.0171919,5.7402387,True,1,1.0171919,5.7402387,True,1.0
4.052,1.0007021,5.7452874,True,1,1.0007021,5.7452874,True,1.0
4.054,1.0000488,5.7499785,True,1,1.0000488,5.7499785,True,1.0
4.056,0.9905252,5.7418766,True,1,0.9905252,5.7418766,True,1.0
4.058,0.99524516,5.7433643,True,1,0.99524516,5.7433643,True,1.0
4.06,0.9867659,5.7394958,True,1,0.9867659,5.7394958,True,1.0
4.062,0.96811354,5.7327785,True,1,0.96811354,5.7327785,True,1.0
4.064,0.9585317,5.718329,True,1,0.9585317,5.718329,True,1.0
4.066,0.94581866,5.7203946,True,1,0.94581866,5.7203946,True,1.0
4.068,0.95661604,5.7288094,True,1,0.95661604,5.7288094,True,1.0
4.07,0.97120965,5.7287455,True,1,0.97120965,5.7287455,True,1.0
4.072,0.97814083,5.721283,True,1,0.97814083,5.721283,True,1.0
