t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.722,-0.4599328,9.47962,True,3,-0.4599328,9.47962,True,3.0
3.724,-0.5333967,9.473501,True,3,-0.5333967,9.473501,True,3.0
3.726,-0.54809827,9.473478,True,1,-0.54809827,9.473478,True,3.0
3.728,-0.5460397,9.435905,True,1,-0.5460397,9.435905,True,3.0
3.73,-0.51871073,9.422986,True,1,-0.51871073,9.422986,True,3.0
3.732,-0.4950584,9.408937,True,1,-0.4950584,9.408937,True,1.0
3.734,-0.4973785,9.421251,True,1,-0.4973785,9.421251,True,1.0
3.736,-0.48513612,9.441226,True,1,-0.48513612,9.441226,True,1.0
3.738,-0.4751215,9.449011,True,1,-0.4751215,9.449011,True,1.0
3.74,-0.45861715,9.4565525,True,1,-0.45861715,9.4565525,True,1.0
3.742,-0.44193292,9.455729,True,1,-0.44193292,9.455729,True,1.0
3.744,-0.43940958,9.454466,True,1,-0.43940958,9.454466,True,1.0
3.746,-0.43361998,9.45581,True,1,-0.43361998,9.45581,True,1.0
3.748,-0.4355706,9.473144,True,1,-0.4355706,9.473144,True,1.0
3.75,-0.44215268,9.486897,True,1,-0.44215268,9.486897,True,1.0
3.752,-0.45441452,9.493756,True,1,-0.45441452,9.493756,True,1.0
3.754,-0.45359185,9.505923,True,1,-0.45359185,9.505923,True,1.0
3.756,-0.435204,9.50201,True,1,-0.435204,9.50201,True,1.0
3.758,-0.4293376,9.51069,True,1,-0.4293376,9.51069,True,1.0
3.76,-0.42945233,9.501676,True,1,-0.42945233,9.501676,True,1.0
3.762,-0.43042082,9.506524,True,1,-0.43042082,9.506524,True,1.0
3.764,-0.42256394,9.51706,True,1,-0.42256394,9.51706,True,1.0
3.766,-0.41488108,9.530601,True,1,-0.41488108,9.530601,True,1.0
3.768,-0.4165604,9.532516,True,1,-0.4165604,9.532516,True,2.0
3.77,-0.42154098,9.539589,True,2,-0.42154098,9.539589,True,2.0
3.772,-0.7718769,9.49695,True,2,-0.7718769,9.49695,True,2.0
3.774,-1.3742062,9.060668,True,2,-1.3742062,9.060668,True,2.0
3.776,-3.7872205,8.415287,True,2,-3.7872205,8.415287,True,2.0
3.778,-4.897328,8.126058,True,2,-4.897328,8.126058,True,2.0
3.78,-5.2918687,8.135457,True,2,-5.2918687,8.135457,True,2.0
3.782,-5.501857,8.147294,True,2,-5.501857,8.147294,True,2.0
3.784,-6.203574,8.071656,True,2,-6.203574,8.071656,True,2.0
3.786,-6.263098,8.071127,True,3,-6.263098,8.071127,True,3.0
3.788,-6.1395764,8.122629,True,3,-6.1395764,8.122629,True,3.0
3.79,-6.02391,8.16197,True,3,-6.02391,8.16197,True,3.0
3.792,-6.039956,8.145478,True,3,-6.039956,8.145478,True,3.0
3.794,-6.1724625,8.094889,True,3,-6.1724625,8.094889,True,3.0
3.796,-6.298345,8.072519,True,3,-6.298345,8.072519,True,3.0
3.798,-6.3444157,8.069663,True,3,-6.3444157,8.069663,True,3.0
3.8,-6.35292,8.072414,True,1,-6.35292,8.072414,True,3.0
3.802,-6.349797,8.078574,True,1,-6.349797,8.078574,True,3.0
3.804,-6.3370967,8.089729,True,1,-6.3370967,8.089729,True,1.0
3.806,-6.308627,8.126357,True,1,-6.308627,8.126357,True,1.0
3.808,-6.2917047,8.149981,True,1,-6.2917047,8.149981,True,1.0
3.81,-6.284331,8.16652,True,1,-6.284331,8.16652,True,1.0
3.812,-6.2717423,8.178749,True,1,-6.2717423,8.178749,True,1.0
3.814,-6.2708945,8.186251,True,1,-6.2708945,8.186251,True,1.0
3.816,-6.2652516,8.198664,True,1,-6.2652516,8.198664,True,1.0
3.818,-6.251005,8.215535,True,1,-6.251005,8.215535,True,1.0
3.82,-6.2308807,8.235669,True,1,-6.2308807,8.235669,True,1.0
3.822,-6.202631,8.265618,True,1,-6.202631,8.265618,True,1.0
3.824,-6.1954865,8.286871,True,1,-6.1954865,8.286871,True,1.0
3.826,-6.198284,8.295691,True,1,-6.198284,8.295691,True,1.0
3.828,-6.186916,8.298178,True,1,-6.186916,8.298178,True,1.0
3.83,-6.2012987,8.292141,True,1,-6.2012987,8.292141,True,1.0
3.832,-6.200218,8.317063,True,1,-6.200218,8.317063,True,1.0
3.834,-6.1846786,8.349036,True,1,-6.1846786,8.349036,True,1.0
3.836,-6.193323,8.373774,True,1,-6.193323,8.373774,True,1.0
3.838,-6.18741,8.38108,True,1,-6.18741,8.38108,True,1.0
3.84,-6.1779275,8.378056,True,1,-6.1779275,8.378056,True,1.0
3.842,-6.1723633,8.388425,True,1,-6.1723633,8.388425,True,1.0
3.844,-6.1743937,8.395329,True,1,-6.1743937,8.395329,True,1.0
3.846,-6.1832356,8.407358,True,1,-6.1832356,8.407358,True,1.0
3.848,-6.1943617,8.424217,True,1,-6.1943617,8.424217,True,1.0
3.85,-6.218441,8.436111,True,1,-6.218441,8.436111,True,1.0
3.852,-6.235954,8.431893,True,1,-6.235954,8.431893,True,2.0
3.854,-6.238298,8.439289,True,1,-6.238298,8.439289,True,2.0
3.856,-6.2486444,8.466665,True,2,-6.2486444,8.466665,True,2.0
3.858,-6.309443,8.437781,True,2,-6.309443,8.437781,True,2.0
3.86,-6.7862854,8.289296,True,2,-6.7862854,8.289296,True,2.0
3.862,-7.2207913,7.458013,True,2,-7.2207913,7.458013,True,2.0
3.864,-7.2770996,7.1928253,True,2,-7.2770996,7.1928253,True,2.0
3.866,-7.0741377,7.2884364,True,3,-7.0741377,7.2884364,True,3.0
3.868,-6.9156404,7.4319806,True,3,-6.9156404,7.4319806,True,3.0
3.87,-6.837438,7.516306,True,3,-6.837438,7.516306,True,3.0
3.872,-6.8164945,7.5417395,True,3,-6.8164945,7.5417395,True,3.0
3.874,-6.809342,7.561141,True,1,-6.809342,7.561141,True,3.0
3.876,-6.8163896,7.559064,True,1,-6.8163896,7.559064,True,3.0
3.878,-6.8611283,7.55807,True,1,-6.8611283,7.55807,True,3.0
3.88,-6.9180684,7.5528736,True,1,-6.9180684,7.5528736,True,3.0
3.882,-6.9761386,7.5354657,True,1,-6.9761386,7.5354657,True,1.0
3.884,-7.0097675,7.534777,True,1,-7.0097675,7.534777,True,1.0
3.886,-7.037144,7.5328465,True,1,-7.037144,7.5328465,True,1.0
3.888,-7.0664716,7.538311,True,1,-7.0664716,7.538311,True,1.0
3.89,-7.0962567,7.5681033,True,1,-7.0962567,7.5681033,True,1.0
3.892,-7.1030116,7.5763373,True,1,-7.1030116,7.5763373,True,1.0
3.894,-7.1241407,7.5834746,True,1,-7.1241407,7.5834746,True,1.0
3.896,-7.141496,7.579647,True,1,-7.141496,7.579647,True,1.0
3.898,-7.1612005,7.5832744,True,1,-7.1612005,7.5832744,True,1.0
3.9,-7.1798663,7.5908685,True,1,-7.1798663,7.5908685,True,1.0
3.902,-7.1905723,7.605606,True,1,-7.1905723,7.605606,True,1.0
3.904,-7.215721,7.6169014,True,1,-7.215721,7.6169014,True,1.0
3.906,-7.2250834,7.6139064,True,1,-7.2250834,7.6139064,True,1.0
3.908,-7.240384,7.614167,True,1,-7.240384,7.614167,True,1.0
3.91,-7.2431784,7.6094527,True,1,-7.2431784,7.6094527,True,1.0
3.912,-7.242391,7.6232257,True,1,-7.242391,7.6232257,True,1.0
3.914,-7.2472725,7.635083,True,1,-7.2472725,7.635083,True,1.0
3.916,-7.250921,7.638317,True,1,-7.250921,7.638317,True,1.0
3.918,-7.266129,7.649527,True,1,-7.266129,7.649527,True,1.0
3.92,-7.2592025,7.645863,True,1,-7.2592025,7.645863,True,1.0
3.922,-7.2485094,7.6426816,True,1,-7.2485094,7.6426816,True,1.0
3.924,-7.2209244,7.6328526,True,1,-7.2209244,7.6328526,True,1.0
3.926,-7.211019,7.622271,True,1,-7.211019,7.622271,True,1.0
3.928,-7.202913,7.617401,True,1,-7.202913,7.617401,True,1.0
3.93,-7.197528,7.6270432,True,1,-7.197528,7.6270432,True,1.0
3.932,-7.1810956,7.6411934,True,1,-7.1810956,7.6411934,True,1.0
3.934,-7.151173,7.653512,True,1,-7.151173,7.653512,True,1.0
3.936,-7.109652,7.6671,True,1,-7.109652,7.6671,True,1.0
3.938,-7.082785,7.665558,True,1,-7.082785,7.665558,True,1.0
3.94,-7.0703425,7.6455307,True,1,-7.0703425,7.6455307,True,1.0
3.942,-7.078904,7.624107,True,1,-7.078904,7.624107,True,1.0
3.944,-7.0907984,7.6169715,True,1,-7.0907984,7.6169715,True,1.0
3.946,-7.116503,7.599293,True,1,-7.116503,7.599293,True,1.0
3.948,-7.1515203,7.585546,True,1,-7.1515203,7.585546,True,1.0
3.95,-7.205159,7.572286,True,1,-7.205159,7.572286,True,1.0
3.952,-7.284581,7.5498104,True,1,-7.284581,7.5498104,True,1.0
3.954,-7.350761,7.5259833,True,1,-7.350761,7.5259833,True,1.0
3.956,-7.412228,7.5392447,True,1,-7.412228,7.5392447,True,2.0
3.958,-7.4460073,7.557148,True,1,-7.4460073,7.557148,True,2.0
3.96,-7.5154967,7.580705,True,2,-7.5154967,7.580705,True,2.0
3.962,-7.3634806,7.5797405,True,2,-7.3634806,7.5797405,True,2.0
3.964,-4.8900733,7.266295,True,2,-4.8900733,7.266295,True,2.0
3.966,-2.9660573,7.1120415,True,2,-2.9660573,7.1120415,True,2.0
3.968,-1.3166778,7.164498,True,2,-1.3166778,7.164498,True,2.0
3.97,-1.9181913,7.2035313,True,2,-1.9181913,7.2035313,True,3.0
3.972,-2.2388208,7.411936,True,2,-2.2388208,7.411936,True,3.0
3.974,-2.387183,7.5258336,True,2,-2.387183,7.5258336,True,3.0
3.976,-2.4210308,7.5206523,True,2,-2.4210308,7.5206523,True,3.0
3.978,-2.3791246,7.4216595,True,3,-2.3791246,7.4216595,True,3.0
3.98,-2.2150323,7.36445,True,3,-2.2150323,7.36445,True,3.0
3.982,-2.0260224,7.379053,True,3,-2.0260224,7.379053,True,3.0
3.984,-1.8891927,7.3779116,True,3,-1.8891927,7.3779116,True,3.0
3.986,-1.8652029,7.368425,True,3,-1.8652029,7.368425,True,1.0
3.988,-1.8508738,7.3390474,True,3,-1.8508738,7.3390474,True,1.0
3.99,-1.872069,7.335613,True,3,-1.872069,7.335613,True,1.0
