t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.782,-0.9973922,-2.1041002,True,1,-0.9973922,-2.1041002,True,1
3.784,-0.97784424,-2.0782619,True,1,-0.97784424,-2.0782619,True,1
3.786,-0.96326035,-2.0834467,True,1,-0.96326035,-2.0834467,True,1
3.788,-0.95789474,-2.0933397,True,1,-0.95789474,-2.0933397,True,1
3.79,-0.93775076,-2.0849373,True,1,-0.93775076,-2.0849373,True,1
3.792,-0.9366636,-2.0920115,True,1,-0.9366636,-2.0920115,True,1
3.794,-0.92251635,-2.0974023,True,1,-0.92251635,-2.0974023,True,1
3.796,-0.91854024,-2.0995913,True,1,-0.91854024,-2.0995913,True,1
3.798,-0.9089369,-2.0986967,True,1,-0.9089369,-2.0986967,True,1
3.8,-0.8931833,-2.087589,True,1,-0.8931833,-2.087589,True,1
3.802,-0.88769996,-2.0853205,True,1,-0.88769996,-2.0853205,True,1
3.804,-0.886221,-2.0785234,True,1,-0.886221,-2.0785234,True,1
3.806,-0.8847935,-2.079279,True,1,-0.8847935,-2.079279,True,1
3.808,-0.8919406,-2.092451,True,1,-0.8919406,-2.092451,True,1
3.81,-0.84292537,-2.1138377,True,1,-0.84292537,-2.1138377,True,1
3.812,-0.8429507,-2.1171963,True,1,-0.8429507,-2.1171963,True,1
3.814,-0.8013762,-2.1153352,True,1,-0.8013762,-2.1153352,True,1
3.816,-0.784938,-2.1198695,True,1,-0.784938,-2.1198695,True,1
3.818,-0.78421456,-2.1299598,True,1,-0.78421456,-2.1299598,True,1
3.82,-0.7949137,-2.1306133,True,1,-0.7949137,-2.1306133,True,1
3.822,-0.8038043,-2.140915,True,1,-0.8038043,-2.140915,True,1
3.824,-0.7947737,-2.1504257,True,1,-0.7947737,-2.1504257,True,1
3.826,-0.78901327,-2.159399,True,1,-0.78901327,-2.159399,True,1
3.828,-0.7851101,-2.1850429,True,1,-0.7851101,-2.1850429,True,1
3.83,-0.7731993,-2.199645,True,1,-0.7731993,-2.199645,True,1
3.832,-0.77962,-2.2012544,True,1,-0.77962,-2.2012544,True,1
3.834,-0.77039886,-2.2140949,True,1,-0.77039886,-2.2140949,True,1
3.836,-0.7801422,-2.2066493,True,1,-0.7801422,-2.2066493,True,1
3.838,-0.78443724,-2.2111542,True,1,-0.78443724,-2.2111542,True,2
3.84,-0.8062479,-2.2074137,True,2,-0.8062479,-2.2074137,True,2
3.842,-0.89835155,-2.207076,True,2,-0.89835155,-2.207076,True,2
3.844,0.60406893,-2.1488485,True,2,0.60406893,-2.1488485,True,2
3.846,2.6251504,-2.19412,True,2,2.6251504,-2.19412,True,2
3.848,5.254107,-2.4941223,True,2,5.254107,-2.4941223,True,2
3.85,7.0749173,-2.6259208,True,2,7.0749173,-2.6259208,True,2
3.852,6.8654165,-2.599146,True,2,6.8654165,-2.599146,True,2
3.854,7.8088374,-2.4218884,True,2,7.8088374,-2.4218884,True,3
3.856,7.7318416,-2.3961453,True,3,7.7318416,-2.3961453,True,3
3.858,7.531983,-2.4452918,True,3,7.531983,-2.4452918,True,3
3.86,7.0228753,-2.455042,True,3,7.0228753,-2.455042,True,3
3.862,6.821128,-2.4460785,True,3,6.821128,-2.4460785,True,3
3.864,7.06843,-2.3923569,True,3,7.06843,-2.3923569,True,3
3.866,7.3892612,-2.348963,True,3,7.3892612,-2.348963,True,3
3.868,7.6435585,-2.3542364,True,3,7.6435585,-2.3542364,True,3
3.87,7.5154967,-2.351712,True,3,7.5154967,-2.351712,True,3
3.872,7.4190435,-2.3605578,True,3,7.4190435,-2.3605578,True,3
3.874,7.2921295,-2.355055,True,3,7.2921295,-2.355055,True,1
3.876,7.2251205,-2.3342829,True,3,7.2251205,-2.3342829,True,1
3.878,7.1913085,-2.304208,True,1,7.1913085,-2.304208,True,1
3.88,7.1441417,-2.2728348,True,1,7.1441417,-2.2728348,True,1
3.882,7.114507,-2.2594588,True,1,7.114507,-2.2594588,True,1
3.884,7.09258,-2.2454135,True,1,7.09258,-2.2454135,True,1
3.886,7.067535,-2.2449486,True,1,7.067535,-2.2449486,True,1
3.888,7.070091,-2.2436166,True,1,7.070091,-2.2436166,True,1
3.89,7.056755,-2.2170937,True,1,7.056755,-2.2170937,True,1
3.892,7.057846,-2.1900768,True,1,7.057846,-2.1900768,True,1
3.894,7.055647,-2.1687222,True,1,7.055647,-2.1687222,True,1
3.896,7.042774,-2.1685112,True,1,7.042774,-2.1685112,True,1
3.898,7.042992,-2.1620245,True,1,7.042992,-2.1620245,True,1
3.9,7.03312,-2.148935,True,1,7.03312,-2.148935,True,1
3.902,7.0377316,-2.131471,True,1,7.0377316,-2.131471,True,1
3.904,7.1225004,-2.1441588,True,1,7.1225004,-2.1441588,True,1
3.906,7.153082,-2.1618104,True,1,7.153082,-2.1618104,True,1
3.908,7.192668,-2.1531503,True,1,7.192668,-2.1531503,True,1
3.91,7.2068005,-2.1420593,True,1,7.2068005,-2.1420593,True,1
3.912,7.221886,-2.1324425,True,1,7.221886,-2.1324425,True,1
3.914,7.2457623,-2.1066303,True,1,7.2457623,-2.1066303,True,1
3.916,7.2500196,-2.110447,True,1,7.2500196,-2.110447,True,1
3.918,7.256997,-2.109775,True,1,7.256997,-2.109775,True,1
3.92,7.2601204,-2.0787404,True,1,7.2601204,-2.0787404,True,1
3.922,7.2710075,-2.0698032,True,1,7.2710075,-2.0698032,True,1
3.924,7.340819,-2.0689874,True,1,7.340819,-2.0689874,True,1
3.926,7.3143487,-2.077909,True,1,7.3143487,-2.077909,True,1
3.928,7.3729954,-2.098371,True,1,7.3729954,-2.098371,True,1
3.93,7.4190593,-2.1048646,True,1,7.4190593,-2.1048646,True,1
3.932,7.4384003,-2.1251748,True,1,7.4384003,-2.1251748,True,1
3.934,7.4771905,-2.1308973,True,1,7.4771905,-2.1308973,True,1
3.936,7.483768,-2.1297498,True,1,7.483768,-2.1297498,True,1
3.938,7.503379,-2.1247032,True,1,7.503379,-2.1247032,True,1
3.94,7.5289273,-2.1304033,True,1,7.5289273,-2.1304033,True,1
3.942,7.5361214,-2.1382923,True,1,7.5361214,-2.1382923,True,1
3.944,7.5504055,-2.1519554,True,1,7.5504055,-2.1519554,True,1
3.946,7.560505,-2.1451845,True,1,7.560505,-2.1451845,True,1
3.948,7.5781107,-2.147249,True,1,7.5781107,-2.147249,True,1
3.95,7.588136,-2.1507418,True,1,7.588136,-2.1507418,True,1
3.952,7.5873895,-2.1745565,True,1,7.5873895,-2.1745565,True,1
3.954,7.5737586,-2.209752,True,1,7.5737586,-2.209752,True,1
3.956,7.573498,-2.2267797,True,1,7.573498,-2.2267797,True,1
3.958,7.5668936,-2.250117,True,1,7.5668936,-2.250117,True,1
3.96,7.565219,-2.265959,True,1,7.565219,-2.265959,True,1
3.962,7.5717573,-2.2764804,True,1,7.5717573,-2.2764804,True,1
3.964,7.566516,-2.2540007,True,1,7.566516,-2.2540007,True,1
3.966,7.564653,-2.2227082,True,1,7.564653,-2.2227082,True,1
3.968,7.548856,-2.1998396,True,1,7.548856,-2.1998396,True,1
3.97,7.5445657,-2.1829803,True,1,7.5445657,-2.1829803,True,1
3.972,7.535532,-2.1607215,True,1,7.535532,-2.1607215,True,1
3.974,7.536693,-2.1342998,True,1,7.536693,-2.1342998,True,1
3.976,7.527636,-2.1073053,True,1,7.527636,-2.1073053,True,1
3.978,7.4999833,-2.1034117,True,1,7.4999833,-2.1034117,True,1
3.98,7.480553,-2.0960197,True,1,7.480553,-2.0960197,True,1
3.982,7.475277,-2.0955548,True,1,7.475277,-2.0955548,True,1
3.984,7.4788632,-2.0927632,True,1,7.4788632,-2.0927632,True,1
3.986,7.468894,-2.0739892,True,1,7.468894,-2.0739892,True,1
3.988,7.463945,-2.0711985,True,1,7.463945,-2.0711985,True,1
3.99,7.457679,-2.07065,True,1,7.457679,-2.07065,True,1
3.992,7.4454656,-2.0586119,True,1,7.4454656,-2.0586119,True,1
