t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.082,-9.421631,7.2268553,True,1,-9.421631,7.2268553,True,1.0
3.084,-9.443518,7.242528,True,1,-9.443518,7.242528,True,1.0
3.086,-9.445235,7.2049413,True,1,-9.445235,7.2049413,True,1.0
3.088,-9.444369,7.1978917,True,1,-9.444369,7.1978917,True,1.0
3.09,-9.45466,7.1908164,True,1,-9.45466,7.1908164,True,1.0
3.092,-9.396593,7.1853905,True,1,-9.396593,7.1853905,True,1.0
3.094,-9.38965,7.21048,True,1,-9.38965,7.21048,True,1.0
3.096,-9.364848,7.24767,True,1,-9.364848,7.24767,True,1.0
3.098,-9.324181,7.2587943,True,1,-9.324181,7.2587943,True,1.0
3.1,-9.342228,7.2582498,True,1,-9.342228,7.2582498,True,1.0
3.102,-9.3287115,7.243296,True,1,-9.3287115,7.243296,True,1.0
3.104,-9.33976,7.202689,True,1,-9.33976,7.202689,True,1.0
3.106,-9.337653,7.2007523,True,1,-9.337653,7.2007523,True,1.0
3.108,-9.321214,7.2594595,True,1,-9.321214,7.2594595,True,1.0
3.11,-9.380213,7.216954,True,1,-9.380213,7.216954,True,1.0
3.112,-9.358354,7.2587824,True,1,-9.358354,7.2587824,True,1.0
3.114,-9.33734,7.2280045,True,1,-9.33734,7.2280045,True,1.0
3.116,-9.319022,7.2063823,True,1,-9.319022,7.2063823,True,1.0
3.118,-9.313837,7.2255445,True,1,-9.313837,7.2255445,True,1.0
3.12,-9.327982,7.3126526,True,1,-9.327982,7.3126526,True,1.0
3.122,-9.335409,7.240515,True,1,-9.335409,7.240515,True,1.0
3.124,-9.347597,7.217213,True,1,-9.347597,7.217213,True,1.0
3.126,-9.382399,7.2252097,True,1,-9.382399,7.2252097,True,1.0
3.128,-9.405783,7.204844,True,1,-9.405783,7.204844,True,1.0
3.13,-9.396344,7.239928,True,1,-9.396344,7.239928,True,1.0
3.132,-9.382086,7.294751,True,1,-9.382086,7.294751,True,1.0
3.134,-9.369111,7.287182,True,1,-9.369111,7.287182,True,1.0
3.136,-9.352364,7.3109202,True,1,-9.352364,7.3109202,True,1.0
3.138,-9.378186,7.272649,True,1,-9.378186,7.272649,True,1.0
3.14,-9.381818,7.22528,True,1,-9.381818,7.22528,True,1.0
3.142,-9.410629,7.24203,True,1,-9.410629,7.24203,True,1.0
3.144,-9.427778,7.280984,True,1,-9.427778,7.280984,True,1.0
3.146,-9.416064,7.287153,True,1,-9.416064,7.287153,True,1.0
3.148,-9.369672,7.3170695,True,1,-9.369672,7.3170695,True,1.0
3.15,-9.373375,7.299825,True,1,-9.373375,7.299825,True,1.0
3.152,-9.428762,7.2830963,True,1,-9.428762,7.2830963,True,1.0
3.154,-9.463635,7.310601,True,1,-9.463635,7.310601,True,1.0
3.156,-9.451748,7.318666,True,1,-9.451748,7.318666,True,1.0
3.158,-9.431044,7.2940063,True,1,-9.431044,7.2940063,True,1.0
3.16,-9.368894,7.2567034,True,1,-9.368894,7.2567034,True,1.0
3.162,-9.362076,7.2367425,True,1,-9.362076,7.2367425,True,1.0
3.164,-9.415042,7.249825,True,1,-9.415042,7.249825,True,1.0
3.166,-9.4328375,7.2849026,True,1,-9.4328375,7.2849026,True,1.0
3.168,-9.419808,7.2905836,True,1,-9.419808,7.2905836,True,1.0
3.17,-9.389332,7.259716,True,1,-9.389332,7.259716,True,1.0
3.172,-9.392231,7.277126,True,1,-9.392231,7.277126,True,1.0
3.174,-9.403861,7.344905,True,1,-9.403861,7.344905,True,1.0
3.176,-9.393958,7.3779273,True,1,-9.393958,7.3779273,True,1.0
3.178,-9.36749,7.390788,True,1,-9.36749,7.390788,True,1.0
3.18,-9.336305,7.3726726,True,1,-9.336305,7.3726726,True,1.0
3.182,-9.360045,7.346564,True,1,-9.360045,7.346564,True,1.0
3.184,-9.348085,7.341832,True,1,-9.348085,7.341832,True,1.0
3.186,-9.348881,7.350576,True,1,-9.348881,7.350576,True,1.0
3.188,-9.375956,7.369481,True,1,-9.375956,7.369481,True,1.0
3.19,-9.313947,7.381191,True,1,-9.313947,7.381191,True,1.0
3.192,-9.356716,7.425617,True,1,-9.356716,7.425617,True,1.0
3.194,-9.397472,7.438583,True,1,-9.397472,7.438583,True,1.0
3.196,-9.398515,7.4518385,True,1,-9.398515,7.4518385,True,1.0
3.198,-9.358634,7.4429665,True,1,-9.358634,7.4429665,True,1.0
3.2,-9.393872,7.454466,True,1,-9.393872,7.454466,True,1.0
3.202,-9.377743,7.398855,True,1,-9.377743,7.398855,True,1.0
3.204,-9.339838,7.402498,True,1,-9.339838,7.402498,True,1.0
3.206,-9.34032,7.372021,True,1,-9.34032,7.372021,True,1.0
3.208,-9.341523,7.37876,True,1,-9.341523,7.37876,True,1.0
3.21,-9.360696,7.403577,True,1,-9.360696,7.403577,True,1.0
3.212,-9.38069,7.357453,True,1,-9.38069,7.357453,True,1.0
3.214,-9.394321,7.374242,True,1,-9.394321,7.374242,True,1.0
3.216,-9.42404,7.369915,True,1,-9.42404,7.369915,True,1.0
3.218,-9.4234,7.351908,True,1,-9.4234,7.351908,True,1.0
3.22,-9.409055,7.3693314,True,1,-9.409055,7.3693314,True,1.0
3.222,-9.403622,7.3785167,True,1,-9.403622,7.3785167,True,1.0
3.224,-9.389819,7.382894,True,1,-9.389819,7.382894,True,1.0
3.226,-9.359145,7.389098,True,1,-9.359145,7.389098,True,1.0
3.228,-9.382924,7.4342556,True,1,-9.382924,7.4342556,True,1.0
3.23,-9.384613,7.3963385,True,1,-9.384613,7.3963385,True,1.0
3.232,-9.3746805,7.377581,True,1,-9.3746805,7.377581,True,1.0
3.234,-9.378584,7.3198,True,1,-9.378584,7.3198,True,1.0
3.236,-9.350359,7.3872213,True,1,-9.350359,7.3872213,True,1.0
3.238,-9.3815155,7.407688,True,1,-9.3815155,7.407688,True,1.0
3.24,-9.37497,7.392694,True,1,-9.37497,7.392694,True,1.0
3.242,-9.374285,7.4058466,True,1,-9.374285,7.4058466,True,1.0
3.244,-9.38885,7.422204,True,1,-9.38885,7.422204,True,1.0
3.246,-9.389819,7.4383245,True,1,-9.389819,7.4383245,True,1.0
3.248,-9.355961,7.450757,True,1,-9.355961,7.450757,True,1.0
3.25,-9.380936,7.4225483,True,1,-9.380936,7.4225483,True,1.0
3.252,-9.415351,7.4148216,True,1,-9.415351,7.4148216,True,1.0
3.254,-9.4392805,7.388962,True,1,-9.4392805,7.388962,True,1.0
3.256,-9.412623,7.405378,True,1,-9.412623,7.405378,True,1.0
3.258,-9.446102,7.3786798,True,1,-9.446102,7.3786798,True,1.0
3.26,-9.436942,7.4084234,True,1,-9.436942,7.4084234,True,1.0
3.262,-9.440354,7.414565,True,1,-9.440354,7.414565,True,1.0
3.264,-9.449804,7.390508,True,1,-9.449804,7.390508,True,1.0
3.266,-9.457264,7.3751426,True,1,-9.457264,7.3751426,True,1.0
3.268,-9.438653,7.3614006,True,1,-9.438653,7.3614006,True,1.0
3.27,-9.442163,7.3696074,True,1,-9.442163,7.3696074,True,1.0
3.272,-9.421455,7.357937,True,1,-9.421455,7.357937,True,1.0
3.274,-9.421315,7.3832774,True,1,-9.421315,7.3832774,True,1.0
3.276,-9.429814,7.420067,True,1,-9.429814,7.420067,True,1.0
3.278,-9.455923,7.4150414,True,1,-9.455923,7.4150414,True,1.0
3.28,-9.458319,7.4390535,True,1,-9.458319,7.4390535,True,1.0
3.282,-9.454301,7.439398,True,1,-9.454301,7.439398,True,1.0
3.284,-9.437314,7.4130793,True,1,-9.437314,7.4130793,True,1.0
3.286,-9.417417,7.41749,True,1,-9.417417,7.41749,True,1.0
3.288,-9.390679,7.3755994,True,1,-9.390679,7.3755994,True,1.0
3.29,-9.417542,7.3541193,True,1,-9.417542,7.3541193,True,1.0
3.292,-9.444443,7.3602085,True,1,-9.444443,7.3602085,True,1.0
3.294,-9.436282,7.3690224,True,1,-9.436282,7.3690224,True,1.0
3.296,-9.416998,7.4658155,True,1,-9.416998,7.4658155,True,1.0
3.298,-9.408068,7.383141,True,1,-9.408068,7.383141,True,1.0
3.3,-9.398524,7.471154,True,1,-9.398524,7.471154,True,1.0
3.302,-9.418955,7.461706,True,1,-9.418955,7.461706,True,1.0
3.304,-9.4608,7.408334,True,1,-9.4608,7.408334,True,1.0
3.306,-9.465335,7.438295,True,1,-9.465335,7.438295,True,1.0
3.308,-9.463302,7.3591795,True,1,-9.463302,7.3591795,True,1.0
3.31,-9.428351,7.3963947,True,1,-9.428351,7.3963947,True,1.0
3.312,-9.465347,7.474575,True,1,-9.465347,7.474575,True,1.0
3.314,-9.427347,7.3825326,True,1,-9.427347,7.3825326,True,1.0
3.316,-9.37692,7.3466573,True,1,-9.37692,7.3466573,True,1.0
3.318,-9.348298,7.273796,True,1,-9.348298,7.273796,True,1.0
3.32,-9.346784,7.2817035,True,1,-9.346784,7.2817035,True,1.0
3.322,-9.336913,7.2986116,True,1,-9.336913,7.2986116,True,1.0
3.324,-9.347218,7.3574467,True,1,-9.347218,7.3574467,True,1.0
3.326,-9.344298,7.333077,True,1,-9.344298,7.333077,True,1.0
3.328,-9.327941,7.315609,True,1,-9.327941,7.315609,True,1.0
3.33,-9.343623,7.267338,True,1,-9.343623,7.267338,True,1.0
3.332,-9.322206,7.2832613,True,1,-9.322206,7.2832613,True,1.0
3.334,-9.334948,7.3374877,True,1,-9.334948,7.3374877,True,1.0
3.336,-9.331266,7.3923965,True,1,-9.331266,7.3923965,True,1.0
3.338,-9.310072,7.4045143,True,1,-9.310072,7.4045143,True,1.0
3.34,-9.28135,7.4058113,True,1,-9.28135,7.4058113,True,1.0
3.342,-9.283027,7.4786086,True,1,-9.283027,7.4786086,True,1.0
3.344,-9.286834,7.47968,True,1,-9.286834,7.47968,True,1.0
3.346,-9.32868,7.3843,True,1,-9.32868,7.3843,True,1.0
3.348,-9.300267,7.4043355,True,1,-9.300267,7.4043355,True,1.0
3.35,-9.250207,7.3693256,True,1,-9.250207,7.3693256,True,1.0
3.352,-9.269984,7.3815017,True,1,-9.269984,7.3815017,True,1.0
3.354,-9.283205,7.4170523,True,1,-9.283205,7.4170523,True,1.0
3.356,-9.291352,7.4099655,True,1,-9.291352,7.4099655,True,1.0
3.358,-9.290504,7.4129896,True,1,-9.290504,7.4129896,True,1.0
3.36,-9.271823,7.3654127,True,1,-9.271823,7.3654127,True,1.0
3.362,-9.278667,7.3927855,True,1,-9.278667,7.3927855,True,1.0
3.364,-9.261927,7.375296,True,1,-9.261927,7.375296,True,1.0
3.366,-9.301787,7.310082,True,1,-9.301787,7.310082,True,1.0
3.368,-9.29045,7.357774,True,1,-9.29045,7.357774,True,1.0
3.37,-9.282943,7.322719,True,1,-9.282943,7.322719,True,1.0
3.372,-9.281815,7.3623495,True,1,-9.281815,7.3623495,True,1.0
3.374,-9.329209,7.404664,True,1,-9.329209,7.404664,True,1.0
3.376,-9.376198,7.4025674,True,1,-9.376198,7.4025674,True,1.0
3.378,-9.370022,7.396494,True,1,-9.370022,7.396494,True,1.0
3.38,-9.359498,7.2914724,True,1,-9.359498,7.2914724,True,1.0
3.382,-9.39283,7.363592,True,1,-9.39283,7.363592,True,1.0
3.384,-9.371701,7.4107475,True,1,-9.371701,7.4107475,True,1.0
3.386,-9.365226,7.4318852,True,1,-9.365226,7.4318852,True,1.0
3.388,-9.357946,7.4397674,True,1,-9.357946,7.4397674,True,1.0
3.39,-9.349892,7.4251637,True,1,-9.349892,7.4251637,True,1.0
3.392,-9.35403,7.4088163,True,1,-9.35403,7.4088163,True,1.0
3.394,-9.358131,7.409594,True,1,-9.358131,7.409594,True,1.0
3.396,-9.338545,7.443894,True,1,-9.338545,7.443894,True,1.0
3.398,-9.335677,7.4558077,True,1,-9.335677,7.4558077,True,1.0
3.4,-9.335033,7.4662356,True,1,-9.335033,7.4662356,True,1.0
3.402,-9.32551,7.3910837,True,1,-9.32551,7.3910837,True,1.0
3.404,-9.369621,7.3967934,True,1,-9.369621,7.3967934,True,1.0
3.406,-9.37925,7.3868012,True,1,-9.37925,7.3868012,True,1.0
3.408,-9.3528,7.3832383,True,1,-9.3528,7.3832383,True,1.0
3.41,-9.368021,7.4398274,True,1,-9.368021,7.4398274,True,1.0
3.412,-9.364542,7.548873,True,1,-9.364542,7.548873,True,2.0
3.414,-9.393394,7.500973,True,1,-9.393394,7.500973,True,2.0
3.416,-9.384826,7.35446,True,2,-9.384826,7.35446,True,2.0
3.418,-9.307768,7.1904373,True,2,-9.307768,7.1904373,True,2.0
3.42,-9.23051,6.960555,True,2,-9.23051,6.960555,True,2.0
3.422,-9.063448,6.354267,True,2,-9.063448,6.354267,True,2.0
3.424,-8.802876,5.776604,True,2,-8.802876,5.776604,True,2.0
3.426,-8.571623,5.2526584,True,2,-8.571623,5.2526584,True,2.0
3.428,-8.174938,4.781919,True,2,-8.174938,4.781919,True,2.0
3.43,-7.915938,4.3389087,True,2,-7.915938,4.3389087,True,2.0
3.432,-7.708235,3.9863813,True,2,-7.708235,3.9863813,True,2.0
3.434,-7.3649626,3.7540154,True,2,-7.3649626,3.7540154,True,2.0
3.436,-7.121432,3.439657,True,2,-7.121432,3.439657,True,2.0
3.438,-7.096665,3.2643957,True,2,-7.096665,3.2643957,True,2.0
3.44,-7.1102514,3.0966237,True,2,-7.1102514,3.0966237,True,2.0
3.442,-7.111953,2.8233204,True,2,-7.111953,2.8233204,True,3.0
3.444,-7.1131287,2.666476,True,2,-7.1131287,2.666476,True,3.0
3.446,-7.109738,2.5567167,True,2,-7.109738,2.5567167,True,3.0
3.448,-7.0716524,2.5343587,True,2,-7.0716524,2.5343587,True,3.0
3.45,-7.024928,2.5896573,True,3,-7.024928,2.5896573,True,3.0
3.452,-6.9986978,2.626405,True,3,-6.9986978,2.626405,True,3.0
3.454,-7.0066357,2.5890555,True,3,-7.0066357,2.5890555,True,3.0
3.456,-7.093841,2.5690992,True,3,-7.093841,2.5690992,True,1.0
3.458,-7.207128,2.5595717,True,3,-7.207128,2.5595717,True,1.0
3.46,-7.219886,2.577874,True,3,-7.219886,2.577874,True,1.0
3.462,-7.271352,2.8166506,True,3,-7.271352,2.8166506,True,1.0
3.464,-7.320966,2.798575,True,3,-7.320966,2.798575,True,1.0
3.466,-7.333982,2.8526144,True,3,-7.333982,2.8526144,True,1.0
3.468,-7.3209724,2.8625631,True,1,-7.3209724,2.8625631,True,1.0
3.47,-7.298827,2.842068,True,1,-7.298827,2.842068,True,1.0
3.472,-7.226749,2.8265507,True,1,-7.226749,2.8265507,True,1.0
3.474,-7.1878886,2.8708088,True,1,-7.1878886,2.8708088,True,1.0
3.476,-7.21228,2.879606,True,1,-7.21228,2.879606,True,1.0
3.478,-7.209015,2.9055426,True,1,-7.209015,2.9055426,True,1.0
3.48,-7.2379394,2.9324262,True,1,-7.2379394,2.9324262,True,1.0
3.482,-7.2544165,2.9394264,True,1,-7.2544165,2.9394264,True,1.0
3.484,-7.228855,2.9548836,True,1,-7.228855,2.9548836,True,1.0
3.486,-7.2399306,2.9519138,True,1,-7.2399306,2.9519138,True,1.0
3.488,-7.2772336,2.95321,True,1,-7.2772336,2.95321,True,1.0
3.49,-7.2480435,2.9862752,True,1,-7.2480435,2.9862752,True,1.0
3.492,-7.266802,2.9776268,True,1,-7.266802,2.9776268,True,1.0
3.494,-7.26386,2.9804788,True,1,-7.26386,2.9804788,True,1.0
3.496,-7.2562194,3.0036469,True,1,-7.2562194,3.0036469,True,1.0
3.498,-7.2654023,3.006706,True,1,-7.2654023,3.006706,True,1.0
3.5,-7.2693152,2.9916728,True,1,-7.2693152,2.9916728,True,1.0
3.502,-7.2659216,2.952576,True,1,-7.2659216,2.952576,True,1.0
3.504,-7.281344,2.944588,True,1,-7.281344,2.944588,True,1.0
3.506,-7.2665305,2.9146907,True,1,-7.2665305,2.9146907,True,1.0
3.508,-7.252488,2.9215958,True,1,-7.252488,2.9215958,True,1.0
3.51,-7.26778,2.9148562,True,1,-7.26778,2.9148562,True,1.0
3.512,-7.308163,2.8930047,True,1,-7.308163,2.8930047,True,1.0
3.514,-7.352536,2.912572,True,1,-7.352536,2.912572,True,1.0
3.516,-7.3577676,2.919295,True,1,-7.3577676,2.919295,True,1.0
3.518,-7.334224,2.9102557,True,1,-7.334224,2.9102557,True,1.0
3.52,-7.3686934,2.889184,True,1,-7.3686934,2.889184,True,1.0
3.522,-7.360203,2.9072287,True,1,-7.360203,2.9072287,True,1.0
3.524,-7.379164,2.8903947,True,1,-7.379164,2.8903947,True,1.0
3.526,-7.4060984,2.9035609,True,1,-7.4060984,2.9035609,True,1.0
3.528,-7.419892,2.905807,True,1,-7.419892,2.905807,True,1.0
3.53,-7.421067,2.9243069,True,1,-7.421067,2.9243069,True,1.0
3.532,-7.431818,2.932145,True,1,-7.431818,2.932145,True,1.0
3.534,-7.4374413,2.9377627,True,1,-7.4374413,2.9377627,True,1.0
3.536,-7.442055,2.9766233,True,1,-7.442055,2.9766233,True,1.0
3.538,-7.4493327,3.002758,True,1,-7.4493327,3.002758,True,1.0
3.54,-7.4317636,3.0441604,True,1,-7.4317636,3.0441604,True,1.0
3.542,-7.4609985,3.039802,True,1,-7.4609985,3.039802,True,1.0
3.544,-7.4692473,3.0581326,True,1,-7.4692473,3.0581326,True,1.0
3.546,-7.5041695,3.0343373,True,1,-7.5041695,3.0343373,True,1.0
3.548,-7.5146527,2.9970958,True,1,-7.5146527,2.9970958,True,1.0
3.55,-7.523619,3.0018177,True,1,-7.523619,3.0018177,True,1.0
3.552,-7.513324,2.981387,True,1,-7.513324,2.981387,True,1.0
3.554,-7.4883723,2.9946706,True,1,-7.4883723,2.9946706,True,1.0
3.556,-7.476579,3.037444,True,1,-7.476579,3.037444,True,1.0
3.558,-7.4425883,3.0357046,True,1,-7.4425883,3.0357046,True,1.0
3.56,-7.463015,3.039461,True,1,-7.463015,3.039461,True,1.0
3.562,-7.4790587,3.0683796,True,1,-7.4790587,3.0683796,True,1.0
3.564,-7.4785395,3.073233,True,1,-7.4785395,3.073233,True,1.0
3.566,-7.506011,3.103232,True,1,-7.506011,3.103232,True,1.0
3.568,-7.5088186,3.1115897,True,1,-7.5088186,3.1115897,True,1.0
3.57,-7.527286,3.090372,True,1,-7.527286,3.090372,True,1.0
3.572,-7.536855,3.0963173,True,1,-7.536855,3.0963173,True,1.0
3.574,-7.501089,3.1392853,True,1,-7.501089,3.1392853,True,1.0
3.576,-7.503173,3.1287766,True,1,-7.503173,3.1287766,True,1.0
3.578,-7.5108166,3.1457944,True,1,-7.5108166,3.1457944,True,1.0
3.58,-7.5122094,3.1141198,True,1,-7.5122094,3.1141198,True,1.0
3.582,-7.524132,3.0735867,True,1,-7.524132,3.0735867,True,1.0
3.584,-7.5273657,3.0883486,True,1,-7.5273657,3.0883486,True,1.0
3.586,-7.5498133,3.1111279,True,1,-7.5498133,3.1111279,True,1.0
3.588,-7.537292,3.1246245,True,1,-7.537292,3.1246245,True,1.0
3.59,-7.5204706,3.1356564,True,1,-7.5204706,3.1356564,True,1.0
3.592,-7.5306544,3.123589,True,1,-7.5306544,3.123589,True,1.0
3.594,-7.5305114,3.1224036,True,1,-7.5305114,3.1224036,True,1.0
3.596,-7.5096273,3.128165,True,1,-7.5096273,3.128165,True,1.0
3.598,-7.4865685,3.118937,True,1,-7.4865685,3.118937,True,1.0
3.6,-7.483337,3.1088777,True,1,-7.483337,3.1088777,True,1.0
3.602,-7.4864564,3.1144,True,1,-7.4864564,3.1144,True,1.0
3.604,-7.460836,3.109397,True,1,-7.460836,3.109397,True,1.0
3.606,-7.467495,3.1199405,True,1,-7.467495,3.1199405,True,1.0
3.608,-7.470143,3.1435928,True,1,-7.470143,3.1435928,True,1.0
3.61,-7.4751554,3.1526167,True,1,-7.4751554,3.1526167,True,1.0
3.612,-7.4758596,3.1538243,True,1,-7.4758596,3.1538243,True,1.0
3.614,-7.500419,3.1460433,True,1,-7.500419,3.1460433,True,1.0
3.616,-7.50518,3.1603851,True,1,-7.50518,3.1603851,True,1.0
3.618,-7.486301,3.1605923,True,1,-7.486301,3.1605923,True,1.0
3.62,-7.513452,3.1779416,True,1,-7.513452,3.1779416,True,1.0
3.622,-7.5261426,3.1616025,True,1,-7.5261426,3.1616025,True,1.0
3.624,-7.535067,3.139508,True,1,-7.535067,3.139508,True,1.0
3.626,-7.536728,3.1614304,True,1,-7.536728,3.1614304,True,1.0
3.628,-7.5142164,3.138097,True,1,-7.5142164,3.138097,True,1.0
3.63,-7.5259256,3.1391132,True,1,-7.5259256,3.1391132,True,1.0
3.632,-7.5014296,3.1053507,True,1,-7.5014296,3.1053507,True,1.0
3.634,-7.5147734,3.0841517,True,1,-7.5147734,3.0841517,True,1.0
3.636,-7.553207,3.097417,True,1,-7.553207,3.097417,True,1.0
3.638,-7.584691,3.0707853,True,1,-7.584691,3.0707853,True,1.0
3.64,-7.5902834,3.1191063,True,1,-7.5902834,3.1191063,True,1.0
3.642,-7.5959077,3.131577,True,1,-7.5959077,3.131577,True,1.0
3.644,-7.595608,3.122672,True,1,-7.595608,3.122672,True,1.0
3.646,-7.5865903,3.1525273,True,1,-7.5865903,3.1525273,True,1.0
3.648,-7.57851,3.1312816,True,1,-7.57851,3.1312816,True,1.0
3.65,-7.5851755,3.1383479,True,1,-7.5851755,3.1383479,True,1.0
3.652,-7.5708275,3.1442912,True,1,-7.5708275,3.1442912,True,1.0
3.654,-7.5850577,3.146578,True,1,-7.5850577,3.146578,True,1.0
3.656,-7.5849333,3.147321,True,1,-7.5849333,3.147321,True,1.0
3.658,-7.5466814,3.1583645,True,1,-7.5466814,3.1583645,True,1.0
3.66,-7.5680523,3.1354969,True,1,-7.5680523,3.1354969,True,1.0
3.662,-7.5791564,3.1308448,True,1,-7.5791564,3.1308448,True,1.0
3.664,-7.627175,3.1285248,True,1,-7.627175,3.1285248,True,1.0
3.666,-7.6391864,3.102671,True,1,-7.6391864,3.102671,True,1.0
3.668,-7.6079516,3.1213748,True,1,-7.6079516,3.1213748,True,1.0
3.67,-7.5852523,3.1500642,True,1,-7.5852523,3.1500642,True,1.0
3.672,-7.5447445,3.1412737,True,1,-7.5447445,3.1412737,True,1.0
3.674,-7.5422463,3.1806593,True,1,-7.5422463,3.1806593,True,1.0
3.676,-7.544098,3.164795,True,1,-7.544098,3.164795,True,1.0
3.678,-7.5872464,3.1526897,True,1,-7.5872464,3.1526897,True,1.0
3.68,-7.6214647,3.155175,True,1,-7.6214647,3.155175,True,1.0
3.682,-7.617966,3.125351,True,1,-7.617966,3.125351,True,1.0
3.684,-7.568342,3.1379054,True,1,-7.568342,3.1379054,True,1.0
3.686,-7.5102305,3.1234043,True,1,-7.5102305,3.1234043,True,1.0
3.688,-7.5255756,3.1712828,True,1,-7.5255756,3.1712828,True,1.0
3.69,-7.5473766,3.1725118,True,1,-7.5473766,3.1725118,True,1.0
3.692,-7.5401497,3.1605377,True,1,-7.5401497,3.1605377,True,1.0
3.694,-7.534962,3.1451418,True,1,-7.534962,3.1451418,True,1.0
3.696,-7.5240045,3.1369565,True,1,-7.5240045,3.1369565,True,1.0
3.698,-7.531234,3.1436124,True,1,-7.531234,3.1436124,True,1.0
3.7,-7.529896,3.194794,True,1,-7.529896,3.194794,True,1.0
3.702,-7.5139265,3.2238917,True,1,-7.5139265,3.2238917,True,1.0
3.704,-7.520305,3.233393,True,1,-7.520305,3.233393,True,1.0
3.706,-7.505425,3.2283113,True,1,-7.505425,3.2283113,True,1.0
3.708,-7.4653063,3.2182355,True,1,-7.4653063,3.2182355,True,1.0
3.71,-7.4705763,3.1808093,True,1,-7.4705763,3.1808093,True,1.0
3.712,-7.4615817,3.15348,True,1,-7.4615817,3.15348,True,1.0
3.714,-7.444541,3.1955428,True,1,-7.444541,3.1955428,True,1.0
3.716,-7.4104886,3.1846325,True,1,-7.4104886,3.1846325,True,1.0
3.718,-7.3538966,3.2075489,True,1,-7.3538966,3.2075489,True,1.0
3.72,-7.3709884,3.2290912,True,1,-7.3709884,3.2290912,True,1.0
3.722,-7.3675246,3.2715816,True,1,-7.3675246,3.2715816,True,1.0
3.724,-7.414733,3.2479448,True,1,-7.414733,3.2479448,True,1.0
3.726,-7.444394,3.2854254,True,1,-7.444394,3.2854254,True,1.0
3.728,-7.466829,3.2650657,True,1,-7.466829,3.2650657,True,1.0
3.73,-7.443368,3.2730527,True,1,-7.443368,3.2730527,True,1.0
3.732,-7.423894,3.2907825,True,1,-7.423894,3.2907825,True,1.0
3.734,-7.43192,3.2182899,True,1,-7.43192,3.2182899,True,1.0
3.736,-7.4187956,3.1715598,True,1,-7.4187956,3.1715598,True,1.0
3.738,-7.4646916,3.191624,True,1,-7.4646916,3.191624,True,1.0
3.74,-7.458969,3.2253795,True,1,-7.458969,3.2253795,True,1.0
3.742,-7.425015,3.2324498,True,1,-7.425015,3.2324498,True,1.0
3.744,-7.444847,3.238998,True,1,-7.444847,3.238998,True,1.0
3.746,-7.491832,3.2182071,True,1,-7.491832,3.2182071,True,1.0
3.748,-7.510473,3.2267175,True,1,-7.510473,3.2267175,True,1.0
3.75,-7.5174026,3.2417254,True,1,-7.5174026,3.2417254,True,1.0
3.752,-7.493559,3.2266767,True,1,-7.493559,3.2266767,True,1.0
3.754,-7.48647,3.229655,True,1,-7.48647,3.229655,True,1.0
3.756,-7.472657,3.2642303,True,1,-7.472657,3.2642303,True,1.0
3.758,-7.4841723,3.2588997,True,1,-7.4841723,3.2588997,True,1.0
3.76,-7.525075,3.2693033,True,1,-7.525075,3.2693033,True,1.0
3.762,-7.5201178,3.285866,True,1,-7.5201178,3.285866,True,1.0
3.764,-7.4819736,3.2787092,True,1,-7.4819736,3.2787092,True,1.0
3.766,-7.4463797,3.2549012,True,1,-7.4463797,3.2549012,True,1.0
3.768,-7.471185,3.257478,True,1,-7.471185,3.257478,True,1.0
3.77,-7.4962454,3.268567,True,1,-7.4962454,3.268567,True,1.0
3.772,-7.5035133,3.2649693,True,1,-7.5035133,3.2649693,True,1.0
3.774,-7.495343,3.285694,True,1,-7.495343,3.285694,True,1.0
3.776,-7.484472,3.2880285,True,1,-7.484472,3.2880285,True,1.0
3.778,-7.488308,3.2100148,True,1,-7.488308,3.2100148,True,1.0
3.78,-7.497947,3.226842,True,1,-7.497947,3.226842,True,1.0
3.782,-7.500993,3.221247,True,1,-7.500993,3.221247,True,1.0
3.784,-7.509398,3.2594733,True,1,-7.509398,3.2594733,True,1.0
3.786,-7.5180144,3.2397242,True,1,-7.5180144,3.2397242,True,1.0
