t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.262,-4.493577,10.6134205,True,3,-4.493577,10.6134205,True,3.0
3.264,-5.096649,10.667356,True,3,-5.096649,10.667356,True,3.0
3.266,-5.346492,10.810839,True,3,-5.346492,10.810839,True,3.0
3.268,-5.489886,10.91143,True,3,-5.489886,10.91143,True,3.0
3.27,-5.469248,10.964346,True,3,-5.469248,10.964346,True,3.0
3.272,-5.4169693,11.014659,True,3,-5.4169693,11.014659,True,3.0
3.274,-5.109684,11.036376,True,3,-5.109684,11.036376,True,3.0
3.276,-4.6577325,10.987393,True,3,-4.6577325,10.987393,True,3.0
3.278,-4.3081775,10.896381,True,3,-4.3081775,10.896381,True,3.0
3.28,-4.0393414,10.837482,True,3,-4.0393414,10.837482,True,3.0
3.282,-3.7886577,10.757274,True,3,-3.7886577,10.757274,True,3.0
3.284,-3.6647482,10.669098,True,3,-3.6647482,10.669098,True,3.0
3.286,-3.5832446,10.600198,True,3,-3.5832446,10.600198,True,3.0
3.288,-3.5587997,10.54161,True,3,-3.5587997,10.54161,True,3.0
3.29,-3.542731,10.521604,True,3,-3.542731,10.521604,True,3.0
3.292,-3.5409303,10.515785,True,1,-3.5409303,10.515785,True,3.0
3.294,-3.5739856,10.5624075,True,1,-3.5739856,10.5624075,True,3.0
3.296,-3.6244602,10.616351,True,1,-3.6244602,10.616351,True,1.0
3.298,-3.648032,10.6857605,True,1,-3.648032,10.6857605,True,1.0
3.3,-3.6594012,10.688088,True,1,-3.6594012,10.688088,True,1.0
3.302,-3.6600156,10.691466,True,1,-3.6600156,10.691466,True,1.0
3.304,-3.6643019,10.699217,True,1,-3.6643019,10.699217,True,1.0
3.306,-3.6764898,10.721125,True,1,-3.6764898,10.721125,True,1.0
3.308,-3.663107,10.7486,True,1,-3.663107,10.7486,True,1.0
3.31,-3.6581779,10.772491,True,1,-3.6581779,10.772491,True,1.0
3.312,-3.6460667,10.744041,True,1,-3.6460667,10.744041,True,1.0
3.314,-3.6413002,10.741062,True,1,-3.6413002,10.741062,True,1.0
3.316,-3.635424,10.752478,True,1,-3.635424,10.752478,True,1.0
3.318,-3.646477,10.751165,True,1,-3.646477,10.751165,True,1.0
3.32,-3.6444478,10.698792,True,1,-3.6444478,10.698792,True,1.0
3.322,-3.6495206,10.66966,True,1,-3.6495206,10.66966,True,1.0
3.324,-3.6412652,10.664594,True,1,-3.6412652,10.664594,True,1.0
3.326,-3.6331525,10.661824,True,1,-3.6331525,10.661824,True,1.0
3.328,-3.6168416,10.683292,True,1,-3.6168416,10.683292,True,1.0
3.33,-3.598087,10.673763,True,1,-3.598087,10.673763,True,1.0
3.332,-3.5869727,10.67303,True,1,-3.5869727,10.67303,True,1.0
3.334,-3.603134,10.6653185,True,1,-3.603134,10.6653185,True,1.0
3.336,-3.5764136,10.655007,True,1,-3.5764136,10.655007,True,1.0
3.338,-3.5375881,10.634443,True,1,-3.5375881,10.634443,True,1.0
3.34,-3.5176134,10.581602,True,1,-3.5176134,10.581602,True,1.0
3.342,-3.4751043,10.602406,True,1,-3.4751043,10.602406,True,1.0
3.344,-3.4680526,10.592942,True,1,-3.4680526,10.592942,True,1.0
3.346,-3.4229095,10.629282,True,1,-3.4229095,10.629282,True,1.0
3.348,-3.3548172,10.660973,True,1,-3.3548172,10.660973,True,1.0
3.35,-3.3080966,10.673464,True,1,-3.3080966,10.673464,True,1.0
3.352,-3.279636,10.692849,True,1,-3.279636,10.692849,True,1.0
3.354,-3.2547574,10.722081,True,1,-3.2547574,10.722081,True,1.0
3.356,-3.2241309,10.75663,True,1,-3.2241309,10.75663,True,1.0
3.358,-3.2352064,10.760545,True,1,-3.2352064,10.760545,True,1.0
3.36,-3.2459884,10.7571945,True,1,-3.2459884,10.7571945,True,1.0
3.362,-3.2750957,10.745061,True,1,-3.2750957,10.745061,True,1.0
3.364,-3.2834058,10.732806,True,1,-3.2834058,10.732806,True,1.0
3.366,-3.3250163,10.7194805,True,1,-3.3250163,10.7194805,True,1.0
3.368,-3.3716695,10.743075,True,1,-3.3716695,10.743075,True,1.0
3.37,-3.4132829,10.740469,True,1,-3.4132829,10.740469,True,1.0
3.372,-3.460785,10.72669,True,1,-3.460785,10.72669,True,1.0
3.374,-3.5105264,10.723705,True,1,-3.5105264,10.723705,True,1.0
3.376,-3.5180724,10.726939,True,1,-3.5180724,10.726939,True,1.0
3.378,-3.5227523,10.73178,True,1,-3.5227523,10.73178,True,1.0
3.38,-3.5196047,10.751589,True,1,-3.5196047,10.751589,True,1.0
3.382,-3.5247214,10.751196,True,1,-3.5247214,10.751196,True,1.0
3.384,-3.5218918,10.74869,True,1,-3.5218918,10.74869,True,1.0
3.386,-3.4922981,10.762107,True,1,-3.4922981,10.762107,True,1.0
3.388,-3.5078087,10.768659,True,1,-3.5078087,10.768659,True,1.0
3.39,-3.497514,10.807741,True,1,-3.497514,10.807741,True,1.0
3.392,-3.4845967,10.808688,True,1,-3.4845967,10.808688,True,1.0
3.394,-3.4863393,10.801946,True,1,-3.4863393,10.801946,True,1.0
3.396,-3.4720325,10.827813,True,1,-3.4720325,10.827813,True,1.0
3.398,-3.430849,10.840526,True,1,-3.430849,10.840526,True,1.0
3.4,-3.4163487,10.83855,True,1,-3.4163487,10.83855,True,1.0
3.402,-3.3822393,10.839623,True,1,-3.3822393,10.839623,True,1.0
3.404,-3.3827615,10.82786,True,1,-3.3827615,10.82786,True,1.0
3.406,-3.3764722,10.802863,True,1,-3.3764722,10.802863,True,1.0
3.408,-3.3742988,10.7788515,True,1,-3.3742988,10.7788515,True,1.0
3.41,-3.376542,10.786966,True,1,-3.376542,10.786966,True,1.0
3.412,-3.368828,10.748199,True,1,-3.368828,10.748199,True,1.0
3.414,-3.358654,10.757955,True,1,-3.358654,10.757955,True,1.0
3.416,-3.3510637,10.790759,True,1,-3.3510637,10.790759,True,1.0
3.418,-3.3505318,10.8055935,True,1,-3.3505318,10.8055935,True,1.0
3.42,-3.3633692,10.783723,True,1,-3.3633692,10.783723,True,1.0
3.422,-3.3396156,10.761022,True,1,-3.3396156,10.761022,True,1.0
3.424,-3.3451884,10.737698,True,1,-3.3451884,10.737698,True,1.0
3.426,-3.3553684,10.7057,True,1,-3.3553684,10.7057,True,1.0
3.428,-3.3499746,10.69595,True,1,-3.3499746,10.69595,True,1.0
3.43,-3.3460422,10.712964,True,1,-3.3460422,10.712964,True,1.0
3.432,-3.3457146,10.709129,True,1,-3.3457146,10.709129,True,1.0
3.434,-3.33626,10.703954,True,1,-3.33626,10.703954,True,1.0
3.436,-3.348203,10.701545,True,1,-3.348203,10.701545,True,1.0
3.438,-3.3445826,10.700247,True,1,-3.3445826,10.700247,True,1.0
3.44,-3.3665051,10.713787,True,1,-3.3665051,10.713787,True,1.0
3.442,-3.4063594,10.73132,True,1,-3.4063594,10.73132,True,1.0
3.444,-3.4165335,10.715788,True,1,-3.4165335,10.715788,True,1.0
3.446,-3.4186776,10.728705,True,1,-3.4186776,10.728705,True,1.0
3.448,-3.4206088,10.730802,True,1,-3.4206088,10.730802,True,1.0
3.45,-3.4119642,10.72879,True,1,-3.4119642,10.72879,True,1.0
3.452,-3.4152267,10.678103,True,1,-3.4152267,10.678103,True,1.0
3.454,-3.4237058,10.669317,True,1,-3.4237058,10.669317,True,1.0
3.456,-3.4407432,10.689275,True,1,-3.4407432,10.689275,True,1.0
3.458,-3.4422338,10.688347,True,1,-3.4422338,10.688347,True,1.0
3.46,-3.427188,10.686968,True,1,-3.427188,10.686968,True,1.0
3.462,-3.3976157,10.667888,True,1,-3.3976157,10.667888,True,1.0
3.464,-3.3841248,10.658201,True,1,-3.3841248,10.658201,True,1.0
3.466,-3.3521605,10.660786,True,1,-3.3521605,10.660786,True,1.0
3.468,-3.3428879,10.6583395,True,1,-3.3428879,10.6583395,True,1.0
3.47,-3.331647,10.653291,True,1,-3.331647,10.653291,True,1.0
3.472,-3.2761984,10.67283,True,1,-3.2761984,10.67283,True,1.0
3.474,-3.2535214,10.676245,True,1,-3.2535214,10.676245,True,1.0
3.476,-3.2247455,10.669802,True,1,-3.2247455,10.669802,True,1.0
3.478,-3.2034132,10.672914,True,1,-3.2034132,10.672914,True,1.0
3.48,-3.203983,10.658615,True,1,-3.203983,10.658615,True,1.0
3.482,-3.1936631,10.657312,True,1,-3.1936631,10.657312,True,1.0
3.484,-3.169759,10.635091,True,1,-3.169759,10.635091,True,1.0
3.486,-3.1481116,10.603454,True,1,-3.1481116,10.603454,True,1.0
3.488,-3.1496277,10.579078,True,1,-3.1496277,10.579078,True,1.0
3.49,-3.1482196,10.573342,True,1,-3.1482196,10.573342,True,1.0
3.492,-3.1432836,10.609571,True,1,-3.1432836,10.609571,True,1.0
3.494,-3.1380045,10.623948,True,1,-3.1380045,10.623948,True,1.0
3.496,-3.1559365,10.633848,True,1,-3.1559365,10.633848,True,1.0
3.498,-3.1687622,10.618752,True,1,-3.1687622,10.618752,True,1.0
3.5,-3.1592796,10.593611,True,1,-3.1592796,10.593611,True,1.0
3.502,-3.15479,10.583341,True,1,-3.15479,10.583341,True,1.0
3.504,-3.151486,10.537281,True,1,-3.151486,10.537281,True,1.0
3.506,-3.1670606,10.471534,True,1,-3.1670606,10.471534,True,1.0
3.508,-3.205258,10.461251,True,1,-3.205258,10.461251,True,1.0
3.51,-3.2510293,10.443404,True,1,-3.2510293,10.443404,True,1.0
3.512,-3.2917285,10.467232,True,1,-3.2917285,10.467232,True,1.0
3.514,-3.3246944,10.452399,True,1,-3.3246944,10.452399,True,1.0
3.516,-3.3567133,10.42956,True,1,-3.3567133,10.42956,True,1.0
3.518,-3.369118,10.429242,True,1,-3.369118,10.429242,True,1.0
3.52,-3.3813758,10.416926,True,1,-3.3813758,10.416926,True,1.0
3.522,-3.3777878,10.434034,True,1,-3.3777878,10.434034,True,1.0
3.524,-3.3675718,10.425604,True,1,-3.3675718,10.425604,True,1.0
3.526,-3.362532,10.443315,True,1,-3.362532,10.443315,True,1.0
3.528,-3.3632388,10.435647,True,1,-3.3632388,10.435647,True,1.0
3.53,-3.349675,10.453801,True,1,-3.349675,10.453801,True,1.0
3.532,-3.3430278,10.452903,True,1,-3.3430278,10.452903,True,1.0
3.534,-3.3102438,10.486009,True,1,-3.3102438,10.486009,True,1.0
3.536,-3.3021097,10.485085,True,1,-3.3021097,10.485085,True,1.0
3.538,-3.2864387,10.493165,True,1,-3.2864387,10.493165,True,1.0
3.54,-3.2738054,10.508463,True,1,-3.2738054,10.508463,True,1.0
3.542,-3.2692935,10.5194025,True,1,-3.2692935,10.5194025,True,1.0
3.544,-3.2748158,10.534616,True,1,-3.2748158,10.534616,True,1.0
3.546,-3.2973907,10.548996,True,1,-3.2973907,10.548996,True,1.0
3.548,-3.2960808,10.589308,True,1,-3.2960808,10.589308,True,1.0
3.55,-3.3060536,10.601562,True,1,-3.3060536,10.601562,True,1.0
3.552,-3.294389,10.6002035,True,1,-3.294389,10.6002035,True,1.0
3.554,-3.3085332,10.584692,True,1,-3.3085332,10.584692,True,1.0
3.556,-3.293188,10.5485115,True,1,-3.293188,10.5485115,True,1.0
3.558,-3.2814426,10.509062,True,1,-3.2814426,10.509062,True,1.0
3.56,-3.2607121,10.501279,True,1,-3.2607121,10.501279,True,2.0
3.562,-3.2999365,10.498694,True,2,-3.2999365,10.498694,True,2.0
3.564,-3.4184706,10.563366,True,2,-3.4184706,10.563366,True,2.0
3.566,-3.4856033,10.70628,True,2,-3.4856033,10.70628,True,2.0
3.568,-3.521918,11.050212,True,2,-3.521918,11.050212,True,2.0
3.57,-3.5715506,11.470684,True,2,-3.5715506,11.470684,True,2.0
3.572,-3.5906532,11.757253,True,2,-3.5906532,11.757253,True,2.0
3.574,-3.5827127,11.882278,True,2,-3.5827127,11.882278,True,3.0
3.576,-3.5754354,11.936207,True,3,-3.5754354,11.936207,True,3.0
3.578,-3.5181928,11.891018,True,3,-3.5181928,11.891018,True,3.0
3.58,-3.4390793,11.711299,True,3,-3.4390793,11.711299,True,3.0
3.582,-3.356863,11.476826,True,3,-3.356863,11.476826,True,3.0
3.584,-3.2871652,11.27566,True,3,-3.2871652,11.27566,True,3.0
3.586,-3.2418556,11.135085,True,3,-3.2418556,11.135085,True,3.0
3.588,-3.1967475,10.996617,True,3,-3.1967475,10.996617,True,3.0
3.59,-3.177499,10.943716,True,3,-3.177499,10.943716,True,3.0
3.592,-3.1926053,10.960861,True,3,-3.1926053,10.960861,True,3.0
3.594,-3.2420278,10.977702,True,3,-3.2420278,10.977702,True,3.0
3.596,-3.2902057,11.054235,True,3,-3.2902057,11.054235,True,3.0
3.598,-3.371227,11.093788,True,3,-3.371227,11.093788,True,3.0
3.6,-3.4597464,11.165623,True,3,-3.4597464,11.165623,True,3.0
3.602,-3.5353673,11.1972,True,3,-3.5353673,11.1972,True,3.0
3.604,-3.573339,11.245358,True,1,-3.573339,11.245358,True,3.0
3.606,-3.6150348,11.259164,True,1,-3.6150348,11.259164,True,3.0
3.608,-3.6471276,11.263331,True,1,-3.6471276,11.263331,True,3.0
3.61,-3.6342833,11.29234,True,1,-3.6342833,11.29234,True,1.0
3.612,-3.6359112,11.308028,True,1,-3.6359112,11.308028,True,1.0
3.614,-3.632563,11.307923,True,1,-3.632563,11.307923,True,1.0
3.616,-3.6209266,11.318927,True,1,-3.6209266,11.318927,True,1.0
3.618,-3.5774677,11.345507,True,1,-3.5774677,11.345507,True,1.0
3.62,-3.561893,11.371859,True,1,-3.561893,11.371859,True,1.0
3.622,-3.5589807,11.401742,True,1,-3.5589807,11.401742,True,1.0
3.624,-3.5711403,11.41575,True,1,-3.5711403,11.41575,True,1.0
3.626,-3.5702069,11.440415,True,1,-3.5702069,11.440415,True,1.0
3.628,-3.6005783,11.435269,True,1,-3.6005783,11.435269,True,1.0
3.63,-3.5799599,11.460338,True,1,-3.5799599,11.460338,True,1.0
3.632,-3.5154555,11.466973,True,1,-3.5154555,11.466973,True,1.0
3.634,-3.475748,11.484058,True,1,-3.475748,11.484058,True,1.0
3.636,-3.4431868,11.481044,True,1,-3.4431868,11.481044,True,1.0
3.638,-3.4046898,11.4756,True,1,-3.4046898,11.4756,True,1.0
3.64,-3.3824368,11.465369,True,1,-3.3824368,11.465369,True,1.0
3.642,-3.4030075,11.401331,True,1,-3.4030075,11.401331,True,1.0
3.644,-3.3811395,11.349865,True,1,-3.3811395,11.349865,True,1.0
3.646,-3.4046073,11.307253,True,1,-3.4046073,11.307253,True,1.0
3.648,-3.421628,11.268797,True,1,-3.421628,11.268797,True,1.0
3.65,-3.4300177,11.240189,True,1,-3.4300177,11.240189,True,1.0
3.652,-3.4635446,11.226593,True,1,-3.4635446,11.226593,True,1.0
3.654,-3.5125403,11.213176,True,1,-3.5125403,11.213176,True,1.0
3.656,-3.5421224,11.201453,True,1,-3.5421224,11.201453,True,1.0
3.658,-3.5730743,11.198639,True,1,-3.5730743,11.198639,True,1.0
3.66,-3.624645,11.212812,True,1,-3.624645,11.212812,True,1.0
3.662,-3.6414974,11.22277,True,1,-3.6414974,11.22277,True,1.0
3.664,-3.669792,11.216681,True,1,-3.669792,11.216681,True,1.0
3.666,-3.7187052,11.200797,True,1,-3.7187052,11.200797,True,1.0
3.668,-3.7475345,11.230951,True,1,-3.7475345,11.230951,True,1.0
3.67,-3.7497623,11.241416,True,1,-3.7497623,11.241416,True,1.0
3.672,-3.7615068,11.22588,True,1,-3.7615068,11.22588,True,1.0
3.674,-3.762902,11.206439,True,1,-3.762902,11.206439,True,1.0
3.676,-3.7619686,11.199158,True,1,-3.7619686,11.199158,True,1.0
3.678,-3.747057,11.197301,True,1,-3.747057,11.197301,True,1.0
3.68,-3.7123573,11.213061,True,1,-3.7123573,11.213061,True,1.0
3.682,-3.740894,11.190291,True,1,-3.740894,11.190291,True,1.0
3.684,-3.7168217,11.185817,True,1,-3.7168217,11.185817,True,1.0
3.686,-3.7543948,11.179333,True,1,-3.7543948,11.179333,True,1.0
3.688,-3.7800093,11.168443,True,1,-3.7800093,11.168443,True,1.0
3.69,-3.7484875,11.185974,True,1,-3.7484875,11.185974,True,1.0
3.692,-3.76403,11.219819,True,1,-3.76403,11.219819,True,1.0
3.694,-3.7843432,11.228659,True,1,-3.7843432,11.228659,True,1.0
3.696,-3.7944474,11.249887,True,1,-3.7944474,11.249887,True,1.0
3.698,-3.7975795,11.2257805,True,1,-3.7975795,11.2257805,True,1.0
3.7,-3.7778049,11.20261,True,1,-3.7778049,11.20261,True,1.0
3.702,-3.7362616,11.208639,True,1,-3.7362616,11.208639,True,2.0
3.704,-3.6758363,11.227205,True,1,-3.6758363,11.227205,True,2.0
3.706,-3.703637,11.183539,True,2,-3.703637,11.183539,True,2.0
3.708,-4.0132422,11.111914,True,2,-4.0132422,11.111914,True,2.0
3.71,-4.882674,11.098416,True,2,-4.882674,11.098416,True,2.0
3.712,-5.84814,11.065151,True,2,-5.84814,11.065151,True,2.0
3.714,-7.2421713,11.137711,True,2,-7.2421713,11.137711,True,2.0
3.716,-8.00454,11.25425,True,2,-8.00454,11.25425,True,2.0
3.718,-9.114682,11.526359,True,2,-9.114682,11.526359,True,2.0
3.72,-9.680444,11.707625,True,2,-9.680444,11.707625,True,2.0
3.722,-10.310601,11.868216,True,2,-10.310601,11.868216,True,2.0
3.724,-10.758042,12.012242,True,2,-10.758042,12.012242,True,2.0
3.726,-11.331518,12.050196,True,2,-11.331518,12.050196,True,2.0
3.728,-11.49442,12.072157,True,2,-11.49442,12.072157,True,2.0
3.73,-12.255065,12.061396,True,2,-12.255065,12.061396,True,2.0
3.732,-12.214289,11.995433,True,2,-12.214289,11.995433,True,2.0
3.734,-12.447681,11.939246,True,2,-12.447681,11.939246,True,2.0
3.736,-12.788009,11.904325,True,2,-12.788009,11.904325,True,2.0
3.738,-13.021662,11.885997,True,2,-13.021662,11.885997,True,2.0
3.74,-13.047254,11.83657,True,2,-13.047254,11.83657,True,3.0
3.742,-12.972007,11.750256,True,3,-12.972007,11.750256,True,3.0
3.744,-12.635766,11.663484,True,3,-12.635766,11.663484,True,3.0
3.746,-12.17917,11.611371,True,3,-12.17917,11.611371,True,3.0
3.748,-11.8977375,11.511715,True,3,-11.8977375,11.511715,True,3.0
3.75,-11.631636,11.448342,True,3,-11.631636,11.448342,True,3.0
3.752,-11.582289,11.37065,True,3,-11.582289,11.37065,True,3.0
3.754,-11.622876,11.327692,True,3,-11.622876,11.327692,True,3.0
3.756,-11.720378,11.305022,True,3,-11.720378,11.305022,True,3.0
3.758,-11.90128,11.327957,True,3,-11.90128,11.327957,True,3.0
3.76,-12.142664,11.438247,True,3,-12.142664,11.438247,True,3.0
3.762,-12.380596,11.488253,True,3,-12.380596,11.488253,True,3.0
3.764,-12.628565,11.563942,True,3,-12.628565,11.563942,True,3.0
3.766,-12.798587,11.601264,True,3,-12.798587,11.601264,True,3.0
3.768,-12.867463,11.592849,True,3,-12.867463,11.592849,True,3.0
3.77,-12.943469,11.589776,True,3,-12.943469,11.589776,True,3.0
3.772,-12.950311,11.581561,True,1,-12.950311,11.581561,True,3.0
3.774,-12.942331,11.56261,True,1,-12.942331,11.56261,True,3.0
3.776,-12.908218,11.513747,True,1,-12.908218,11.513747,True,3.0
3.778,-12.844557,11.471456,True,1,-12.844557,11.471456,True,3.0
3.78,-12.7911215,11.425738,True,1,-12.7911215,11.425738,True,3.0
3.782,-12.7153225,11.341723,True,1,-12.7153225,11.341723,True,1.0
3.784,-12.665533,11.291193,True,1,-12.665533,11.291193,True,1.0
3.786,-12.578918,11.290479,True,1,-12.578918,11.290479,True,1.0
3.788,-12.574515,11.252587,True,1,-12.574515,11.252587,True,1.0
3.79,-12.537513,11.274067,True,1,-12.537513,11.274067,True,1.0
3.792,-12.52289,11.285454,True,1,-12.52289,11.285454,True,1.0
3.794,-12.536079,11.286315,True,1,-12.536079,11.286315,True,1.0
3.796,-12.536239,11.306292,True,1,-12.536239,11.306292,True,1.0
3.798,-12.559788,11.311357,True,1,-12.559788,11.311357,True,1.0
3.8,-12.579814,11.2784605,True,1,-12.579814,11.2784605,True,1.0
3.802,-12.587313,11.238013,True,1,-12.587313,11.238013,True,1.0
3.804,-12.596556,11.227725,True,1,-12.596556,11.227725,True,1.0
3.806,-12.601336,11.249187,True,1,-12.601336,11.249187,True,1.0
3.808,-12.606659,11.258571,True,1,-12.606659,11.258571,True,1.0
3.81,-12.616635,11.272762,True,1,-12.616635,11.272762,True,1.0
3.812,-12.616488,11.253256,True,1,-12.616488,11.253256,True,1.0
3.814,-12.633746,11.2366705,True,1,-12.633746,11.2366705,True,1.0
3.816,-12.631729,11.234528,True,1,-12.631729,11.234528,True,1.0
3.818,-12.637609,11.234862,True,1,-12.637609,11.234862,True,1.0
3.82,-12.671574,11.265163,True,1,-12.671574,11.265163,True,1.0
3.822,-12.713149,11.240039,True,1,-12.713149,11.240039,True,1.0
3.824,-12.739468,11.237554,True,1,-12.739468,11.237554,True,1.0
3.826,-12.744875,11.242015,True,1,-12.744875,11.242015,True,1.0
3.828,-12.721523,11.256494,True,1,-12.721523,11.256494,True,1.0
3.83,-12.7243395,11.243173,True,1,-12.7243395,11.243173,True,1.0
3.832,-12.750413,11.223449,True,1,-12.750413,11.223449,True,1.0
3.834,-12.75036,11.17508,True,1,-12.75036,11.17508,True,1.0
3.836,-12.764194,11.167444,True,1,-12.764194,11.167444,True,1.0
3.838,-12.818272,11.207004,True,1,-12.818272,11.207004,True,1.0
3.84,-12.873468,11.21695,True,1,-12.873468,11.21695,True,1.0
3.842,-12.889636,11.218464,True,1,-12.889636,11.218464,True,1.0
3.844,-12.931352,11.204223,True,1,-12.931352,11.204223,True,1.0
3.846,-12.984188,11.180599,True,1,-12.984188,11.180599,True,1.0
3.848,-12.97913,11.184168,True,1,-12.97913,11.184168,True,1.0
3.85,-12.989171,11.133555,True,1,-12.989171,11.133555,True,1.0
3.852,-12.986497,11.158263,True,1,-12.986497,11.158263,True,1.0
3.854,-13.0024605,11.148467,True,1,-13.0024605,11.148467,True,1.0
3.856,-13.030039,11.120183,True,1,-13.030039,11.120183,True,1.0
3.858,-13.046891,11.12105,True,1,-13.046891,11.12105,True,1.0
3.86,-13.068785,11.103751,True,1,-13.068785,11.103751,True,1.0
3.862,-13.109393,11.082579,True,1,-13.109393,11.082579,True,1.0
3.864,-13.139199,11.108362,True,1,-13.139199,11.108362,True,1.0
3.866,-13.170928,11.12133,True,1,-13.170928,11.12133,True,1.0
3.868,-13.195342,11.120647,True,1,-13.195342,11.120647,True,1.0
3.87,-13.196732,11.132935,True,1,-13.196732,11.132935,True,1.0
3.872,-13.17356,11.114803,True,1,-13.17356,11.114803,True,1.0
3.874,-13.128928,11.121222,True,1,-13.128928,11.121222,True,1.0
3.876,-13.128805,11.108485,True,1,-13.128805,11.108485,True,1.0
3.878,-13.103429,11.09386,True,1,-13.103429,11.09386,True,1.0
3.88,-13.116165,11.081917,True,1,-13.116165,11.081917,True,1.0
3.882,-13.098882,11.0617075,True,1,-13.098882,11.0617075,True,1.0
3.884,-13.076886,11.061771,True,1,-13.076886,11.061771,True,1.0
3.886,-13.060812,11.068201,True,1,-13.060812,11.068201,True,1.0
3.888,-13.033703,11.096151,True,1,-13.033703,11.096151,True,1.0
3.89,-13.029123,11.136844,True,1,-13.029123,11.136844,True,1.0
3.892,-13.010309,11.1374855,True,1,-13.010309,11.1374855,True,1.0
3.894,-12.981852,11.177906,True,1,-12.981852,11.177906,True,1.0
3.896,-12.972195,11.166445,True,1,-12.972195,11.166445,True,1.0
3.898,-12.928248,11.220315,True,1,-12.928248,11.220315,True,1.0
3.9,-12.908161,11.242235,True,1,-12.908161,11.242235,True,1.0
3.902,-12.860625,11.244895,True,1,-12.860625,11.244895,True,1.0
3.904,-12.862014,11.233427,True,1,-12.862014,11.233427,True,1.0
3.906,-12.831977,11.169669,True,1,-12.831977,11.169669,True,1.0
3.908,-12.828421,11.131202,True,1,-12.828421,11.131202,True,1.0
3.91,-12.810855,11.103895,True,1,-12.810855,11.103895,True,1.0
3.912,-12.790294,11.1158905,True,1,-12.790294,11.1158905,True,1.0
3.914,-12.789627,11.145502,True,1,-12.789627,11.145502,True,1.0
3.916,-12.800697,11.141451,True,1,-12.800697,11.141451,True,1.0
3.918,-12.809341,11.154101,True,1,-12.809341,11.154101,True,1.0
3.92,-12.783136,11.176434,True,1,-12.783136,11.176434,True,1.0
3.922,-12.765313,11.175669,True,1,-12.765313,11.175669,True,1.0
3.924,-12.744487,11.171426,True,1,-12.744487,11.171426,True,1.0
3.926,-12.739819,11.156863,True,1,-12.739819,11.156863,True,1.0
3.928,-12.756084,11.153197,True,1,-12.756084,11.153197,True,1.0
3.93,-12.775897,11.138349,True,1,-12.775897,11.138349,True,1.0
3.932,-12.77275,11.112541,True,1,-12.77275,11.112541,True,1.0
3.934,-12.766179,11.117956,True,1,-12.766179,11.117956,True,1.0
3.936,-12.766424,11.09372,True,1,-12.766424,11.09372,True,1.0
3.938,-12.7530575,11.129392,True,1,-12.7530575,11.129392,True,1.0
