t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
2.7,-5.1847954,-1.9203422,False,5,,,,0.0
2.702,-5.199099,-2.047693,False,5,,,,0.0
2.704,-5.184251,-2.1776147,False,5,,,,0.0
2.706,-5.135598,-2.256062,False,5,,,,0.0
2.708,-5.069351,-2.3717637,False,5,,,,0.0
2.71,-5.0395117,-2.487437,False,5,,,,0.0
2.712,-4.999214,-2.6032982,False,5,,,,0.0
2.714,-4.9729595,-2.6939616,False,5,,,,0.0
2.716,-4.934411,-2.7506626,False,5,,,,0.0
2.718,-4.920723,-2.8354092,False,5,,,,0.0
2.72,-4.948603,-2.8743873,False,5,,,,0.0
2.722,-4.9204583,-2.9758267,False,5,,,,0.0
2.724,-4.9316835,-3.1107068,False,5,,,,0.0
2.726,-4.9331207,-3.1530309,False,5,,,,0.0
2.728,-4.919623,-3.2863853,False,5,,,,0.0
2.73,-4.9288063,-3.366792,False,5,,,,0.0
2.732,-4.8884134,-3.3969855,False,5,,,,0.0
2.734,-4.8659143,-3.4294002,False,5,,,,0.0
2.736,-4.8398757,-3.5090165,False,5,,,,0.0
2.738,-4.8633404,-3.555553,False,5,,,,0.0
2.74,-4.8493104,-3.5827546,False,5,,,,0.0
2.742,-4.846564,-3.650562,False,5,,,,0.0
2.744,-4.8244476,-3.6725895,False,5,,,,0.0
2.746,-4.775726,-3.65539,False,5,,,,0.0
2.748,-4.773393,-3.7248962,False,5,,,,0.0
2.75,-4.7557764,-3.7078717,False,5,,,,0.0
2.752,-4.763359,-3.6960952,False,5,,,,0.0
2.754,-4.8224154,-3.666096,False,5,,,,0.0
2.756,-4.8388944,-3.6380591,False,5,,,,0.0
2.758,-4.852806,-3.6206105,False,5,,,,0.0
2.76,-4.813771,-3.6088312,False,5,,,,0.0
2.762,-4.8048773,-3.5594337,False,5,,,,0.0
2.764,-4.7994447,-3.510154,False,5,,,,0.0
2.766,-4.8063493,-3.4547114,False,5,,,,0.0
2.768,-4.8326235,-3.383166,False,5,,,,0.0
2.77,-4.813904,-3.2450228,False,5,,,,0.0
2.772,-4.8075027,-3.2024827,False,5,,,,0.0
2.774,-4.7429576,-3.1257079,False,5,,,,0.0
2.776,-4.7067323,-3.00198,False,5,,,,0.0
2.778,-4.7173624,-2.717888,False,5,,,,0.0
2.78,-4.6810756,-2.6468358,False,5,,,,0.0
2.782,-4.6300855,-2.6489294,True,2,-4.6300855,-2.6489294,True,0.0
2.784,-4.603604,-2.5529897,True,2,-4.603604,-2.5529897,True,2.0
2.786,-4.794394,-1.642667,True,2,-4.794394,-1.642667,True,2.0
2.788,-5.42766,-0.795574,True,2,-5.42766,-0.795574,True,2.0
2.79,-6.3058167,-0.37271056,True,2,-6.3058167,-0.37271056,True,2.0
2.792,-6.8936043,0.97823906,True,2,-6.8936043,0.97823906,True,2.0
2.794,-7.743848,1.8782573,True,2,-7.743848,1.8782573,True,2.0
2.796,-8.262061,2.9495432,True,2,-8.262061,2.9495432,True,2.0
2.798,-8.6535015,4.430763,True,2,-8.6535015,4.430763,True,2.0
2.8,-8.63062,4.555771,True,2,-8.63062,4.555771,True,2.0
2.802,-8.587934,5.2422886,True,2,-8.587934,5.2422886,True,2.0
2.804,-8.46599,5.56158,True,2,-8.46599,5.56158,True,2.0
2.806,-8.030317,5.7433796,True,2,-8.030317,5.7433796,True,3.0
2.808,-7.490329,5.7159896,True,2,-7.490329,5.7159896,True,3.0
2.81,-6.8957763,5.735943,True,2,-6.8957763,5.735943,True,3.0
2.812,-6.833092,6.014575,True,2,-6.833092,6.014575,True,3.0
2.814,-6.644631,6.3485456,True,2,-6.644631,6.3485456,True,3.0
2.816,-6.2049403,6.2962503,True,2,-6.2049403,6.2962503,True,3.0
2.818,-6.1042886,6.298481,True,2,-6.1042886,6.298481,True,3.0
2.82,-6.0659122,6.3891835,True,2,-6.0659122,6.3891835,True,3.0
2.822,-6.0202904,6.3872466,True,2,-6.0202904,6.3872466,True,3.0
2.824,-5.9958167,6.2904706,True,3,-5.9958167,6.2904706,True,3.0
2.826,-6.0312414,6.0155997,True,3,-6.0312414,6.0155997,True,3.0
2.828,-6.0989704,5.7378097,True,3,-6.0989704,5.7378097,True,3.0
2.83,-6.2825913,5.412155,True,3,-6.2825913,5.412155,True,3.0
2.832,-6.4168277,5.1615415,True,3,-6.4168277,5.1615415,True,3.0
2.834,-6.573525,5.097601,True,3,-6.573525,5.097601,True,3.0
2.836,-6.6996903,5.0914907,True,3,-6.6996903,5.0914907,True,3.0
2.838,-6.7575574,5.1462827,True,3,-6.7575574,5.1462827,True,3.0
2.84,-6.7952676,5.304891,True,3,-6.7952676,5.304891,True,3.0
2.842,-6.8247476,5.414701,True,3,-6.8247476,5.414701,True,3.0
2.844,-6.8263373,5.694052,True,3,-6.8263373,5.694052,True,3.0
2.846,-6.8125596,5.773261,True,3,-6.8125596,5.773261,True,3.0
2.848,-6.785807,5.8301983,True,3,-6.785807,5.8301983,True,3.0
2.85,-6.715941,5.9143257,True,3,-6.715941,5.9143257,True,3.0
2.852,-6.6630282,5.941387,True,3,-6.6630282,5.941387,True,3.0
2.854,-6.6599956,5.978696,True,3,-6.6599956,5.978696,True,1.0
2.856,-6.657765,6.014373,True,3,-6.657765,6.014373,True,1.0
2.858,-6.654837,6.0047693,True,3,-6.654837,6.0047693,True,1.0
2.86,-6.6638637,5.9891763,True,1,-6.6638637,5.9891763,True,1.0
2.862,-6.606564,5.962768,True,1,-6.606564,5.962768,True,1.0
2.864,-6.5697365,5.947385,True,1,-6.5697365,5.947385,True,1.0
2.866,-6.550746,5.9365816,True,1,-6.550746,5.9365816,True,1.0
2.868,-6.525908,5.8828826,True,1,-6.525908,5.8828826,True,1.0
2.87,-6.506711,5.8724856,True,1,-6.506711,5.8724856,True,1.0
2.872,-6.490591,5.835799,True,1,-6.490591,5.835799,True,1.0
2.874,-6.4872966,5.805984,True,1,-6.4872966,5.805984,True,1.0
2.876,-6.492105,5.808442,True,1,-6.492105,5.808442,True,1.0
2.878,-6.516946,5.775177,True,1,-6.516946,5.775177,True,1.0
2.88,-6.5161424,5.711567,True,1,-6.5161424,5.711567,True,1.0
2.882,-6.514386,5.6837006,True,1,-6.514386,5.6837006,True,1.0
2.884,-6.531054,5.65286,True,1,-6.531054,5.65286,True,1.0
2.886,-6.5657496,5.629622,True,1,-6.5657496,5.629622,True,1.0
2.888,-6.545985,5.5732837,True,1,-6.545985,5.5732837,True,1.0
2.89,-6.5400243,5.548192,True,1,-6.5400243,5.548192,True,1.0
2.892,-6.5233626,5.5401506,True,1,-6.5233626,5.5401506,True,1.0
2.894,-6.518867,5.5118675,True,1,-6.518867,5.5118675,True,1.0
2.896,-6.5293813,5.4719043,True,1,-6.5293813,5.4719043,True,1.0
2.898,-6.5214577,5.449549,True,1,-6.5214577,5.449549,True,1.0
2.9,-6.5536165,5.4603076,True,1,-6.5536165,5.4603076,True,1.0
2.902,-6.5799294,5.4543743,True,1,-6.5799294,5.4543743,True,1.0
2.904,-6.590775,5.460508,True,1,-6.590775,5.460508,True,1.0
2.906,-6.5410376,5.4388084,True,1,-6.5410376,5.4388084,True,1.0
2.908,-6.508269,5.427647,True,1,-6.508269,5.427647,True,1.0
2.91,-6.530003,5.4331083,True,1,-6.530003,5.4331083,True,1.0
2.912,-6.553311,5.4132285,True,1,-6.553311,5.4132285,True,1.0
2.914,-6.5642366,5.408532,True,1,-6.5642366,5.408532,True,1.0
2.916,-6.587863,5.390315,True,1,-6.587863,5.390315,True,1.0
2.918,-6.5778646,5.362445,True,1,-6.5778646,5.362445,True,1.0
2.92,-6.560129,5.336758,True,1,-6.560129,5.336758,True,1.0
2.922,-6.5510745,5.3156066,True,1,-6.5510745,5.3156066,True,1.0
2.924,-6.55585,5.301408,True,1,-6.55585,5.301408,True,1.0
2.926,-6.5726237,5.2698693,True,1,-6.5726237,5.2698693,True,1.0
2.928,-6.5666494,5.2636347,True,1,-6.5666494,5.2636347,True,1.0
2.93,-6.5537376,5.2748947,True,1,-6.5537376,5.2748947,True,1.0
2.932,-6.544871,5.2778296,True,1,-6.544871,5.2778296,True,1.0
2.934,-6.530038,5.262816,True,1,-6.530038,5.262816,True,1.0
2.936,-6.5355754,5.2493463,True,1,-6.5355754,5.2493463,True,1.0
2.938,-6.5329795,5.2347097,True,1,-6.5329795,5.2347097,True,1.0
2.94,-6.4942393,5.218096,True,1,-6.4942393,5.218096,True,1.0
2.942,-6.4944687,5.2263355,True,1,-6.4944687,5.2263355,True,1.0
2.944,-6.475338,5.204486,True,1,-6.475338,5.204486,True,1.0
2.946,-6.4602866,5.21568,True,1,-6.4602866,5.21568,True,1.0
2.948,-6.4665184,5.1798787,True,1,-6.4665184,5.1798787,True,1.0
2.95,-6.4309564,5.1741047,True,1,-6.4309564,5.1741047,True,1.0
2.952,-6.438231,5.157648,True,1,-6.438231,5.157648,True,1.0
2.954,-6.4467955,5.15039,True,1,-6.4467955,5.15039,True,1.0
2.956,-6.481784,5.1758065,True,1,-6.481784,5.1758065,True,1.0
2.958,-6.458126,5.154439,True,1,-6.458126,5.154439,True,1.0
2.96,-6.4065356,5.142741,True,1,-6.4065356,5.142741,True,1.0
2.962,-6.378576,5.1294937,True,1,-6.378576,5.1294937,True,1.0
2.964,-6.382343,5.1389704,True,1,-6.382343,5.1389704,True,1.0
2.966,-6.413148,5.148082,True,1,-6.413148,5.148082,True,1.0
2.968,-6.395116,5.154898,True,1,-6.395116,5.154898,True,1.0
2.97,-6.365037,5.151979,True,1,-6.365037,5.151979,True,1.0
2.972,-6.329794,5.142854,True,1,-6.329794,5.142854,True,1.0
2.974,-6.288059,5.1386867,True,1,-6.288059,5.1386867,True,1.0
2.976,-6.280183,5.1525564,True,1,-6.280183,5.1525564,True,1.0
2.978,-6.2960405,5.167971,True,1,-6.2960405,5.167971,True,1.0
2.98,-6.295311,5.1705265,True,1,-6.295311,5.1705265,True,1.0
2.982,-6.2797813,5.168984,True,1,-6.2797813,5.168984,True,1.0
2.984,-6.278338,5.1594896,True,1,-6.278338,5.1594896,True,1.0
2.986,-6.250776,5.1821194,True,1,-6.250776,5.1821194,True,1.0
2.988,-6.2017994,5.1929965,True,1,-6.2017994,5.1929965,True,1.0
2.99,-6.157375,5.1908145,True,1,-6.157375,5.1908145,True,1.0
2.992,-6.1527805,5.167131,True,1,-6.1527805,5.167131,True,1.0
2.994,-6.140427,5.1524634,True,1,-6.140427,5.1524634,True,1.0
2.996,-6.159612,5.1533947,True,1,-6.159612,5.1533947,True,1.0
2.998,-6.1883717,5.1492877,True,1,-6.1883717,5.1492877,True,1.0
3.0,-6.1821904,5.1559854,True,1,-6.1821904,5.1559854,True,1.0
3.002,-6.1781693,5.168644,True,1,-6.1781693,5.168644,True,1.0
3.004,-6.1817126,5.150552,True,1,-6.1817126,5.150552,True,1.0
3.006,-6.1502094,5.204395,True,1,-6.1502094,5.204395,True,1.0
3.008,-6.150621,5.246182,True,1,-6.150621,5.246182,True,1.0
3.01,-6.138668,5.2117634,True,1,-6.138668,5.2117634,True,1.0
3.012,-6.1030583,5.224249,True,1,-6.1030583,5.224249,True,1.0
3.014,-6.1354914,5.175178,True,1,-6.1354914,5.175178,True,1.0
3.016,-6.134813,5.1733403,True,1,-6.134813,5.1733403,True,1.0
3.018,-6.162534,5.177345,True,1,-6.162534,5.177345,True,1.0
3.02,-6.161821,5.1878,True,1,-6.161821,5.1878,True,1.0
3.022,-6.1447444,5.177139,True,1,-6.1447444,5.177139,True,1.0
3.024,-6.136387,5.1542544,True,1,-6.136387,5.1542544,True,1.0
3.026,-6.1434894,5.1470084,True,1,-6.1434894,5.1470084,True,1.0
3.028,-6.139057,5.149809,True,1,-6.139057,5.149809,True,1.0
3.03,-6.1234155,5.173805,True,1,-6.1234155,5.173805,True,1.0
3.032,-6.126624,5.1666913,True,1,-6.126624,5.1666913,True,1.0
3.034,-6.1204205,5.170027,True,1,-6.1204205,5.170027,True,1.0
3.036,-6.1462646,5.1704116,True,1,-6.1462646,5.1704116,True,1.0
3.038,-6.1597524,5.163642,True,1,-6.1597524,5.163642,True,1.0
3.04,-6.124343,5.1456933,True,1,-6.124343,5.1456933,True,1.0
3.042,-6.1378717,5.1347756,True,1,-6.1378717,5.1347756,True,1.0
3.044,-6.119761,5.1270666,True,1,-6.119761,5.1270666,True,1.0
3.046,-6.0936522,5.150077,True,1,-6.0936522,5.150077,True,1.0
3.048,-6.1098895,5.1319127,True,1,-6.1098895,5.1319127,True,1.0
3.05,-6.1079807,5.103142,True,1,-6.1079807,5.103142,True,1.0
3.052,-6.1164947,5.077043,True,1,-6.1164947,5.077043,True,1.0
3.054,-6.128176,5.092815,True,1,-6.128176,5.092815,True,1.0
3.056,-6.142712,5.085337,True,1,-6.142712,5.085337,True,1.0
3.058,-6.111021,5.0613213,True,1,-6.111021,5.0613213,True,1.0
3.06,-6.125751,5.024357,True,1,-6.125751,5.024357,True,1.0
3.062,-6.1410556,4.9938297,True,1,-6.1410556,4.9938297,True,1.0
3.064,-6.1677055,5.001461,True,1,-6.1677055,5.001461,True,1.0
3.066,-6.1780033,5.006327,True,1,-6.1780033,5.006327,True,1.0
3.068,-6.194343,4.9813385,True,1,-6.194343,4.9813385,True,1.0
3.07,-6.1666727,4.9357686,True,1,-6.1666727,4.9357686,True,1.0
3.072,-6.1528416,4.8690314,True,1,-6.1528416,4.8690314,True,1.0
3.074,-6.1480265,4.837639,True,1,-6.1480265,4.837639,True,1.0
3.076,-6.1629543,4.8236523,True,1,-6.1629543,4.8236523,True,1.0
3.078,-6.1912646,4.788535,True,1,-6.1912646,4.788535,True,1.0
3.08,-6.2026844,4.7683816,True,1,-6.2026844,4.7683816,True,1.0
3.082,-6.2171183,4.759807,True,1,-6.2171183,4.759807,True,1.0
3.084,-6.22569,4.731423,True,1,-6.22569,4.731423,True,1.0
3.086,-6.2491226,4.7417536,True,1,-6.2491226,4.7417536,True,1.0
3.088,-6.203217,4.722833,True,1,-6.203217,4.722833,True,1.0
3.09,-6.156891,4.679931,True,1,-6.156891,4.679931,True,1.0
3.092,-6.1382065,4.6182256,True,1,-6.1382065,4.6182256,True,1.0
3.094,-6.137795,4.6351705,True,1,-6.137795,4.6351705,True,1.0
3.096,-6.171873,4.622856,True,1,-6.171873,4.622856,True,1.0
3.098,-6.134198,4.569816,True,1,-6.134198,4.569816,True,1.0
3.1,-6.099231,4.5483203,True,1,-6.099231,4.5483203,True,1.0
3.102,-6.050515,4.5076456,True,1,-6.050515,4.5076456,True,1.0
3.104,-6.010448,4.490339,True,1,-6.010448,4.490339,True,1.0
3.106,-6.0144215,4.5044637,True,1,-6.0144215,4.5044637,True,1.0
3.108,-6.0158167,4.502451,True,1,-6.0158167,4.502451,True,1.0
3.11,-6.0053177,4.5213933,True,1,-6.0053177,4.5213933,True,1.0
3.112,-6.013761,4.5192966,True,1,-6.013761,4.5192966,True,1.0
3.114,-5.9843035,4.5121183,True,1,-5.9843035,4.5121183,True,1.0
3.116,-5.9710712,4.520298,True,1,-5.9710712,4.520298,True,1.0
3.118,-5.985553,4.528964,True,1,-5.985553,4.528964,True,1.0
3.12,-6.0292025,4.61258,True,1,-6.0292025,4.61258,True,1.0
3.122,-6.0237317,4.638657,True,1,-6.0237317,4.638657,True,1.0
3.124,-6.0481515,4.6885095,False,5,,,,0.0
3.126,-6.058778,4.7702837,False,5,,,,0.0
3.128,-6.069076,4.9019876,False,5,,,,0.0
3.13,-6.092887,4.9586234,False,5,,,,0.0
3.132,-6.146953,5.0639353,False,5,,,,0.0
3.134,-6.1741543,5.2124557,False,5,,,,0.0
3.136,-6.2278214,5.3507857,False,5,,,,0.0
3.138,-6.300355,5.458427,False,5,,,,0.0
3.14,-6.4069314,5.5519514,False,5,,,,0.0
3.142,-6.418329,5.59779,False,5,,,,0.0
3.144,-6.438103,5.6063294,False,5,,,,0.0
3.146,-6.4620934,5.937622,False,5,,,,0.0
3.148,-6.5050726,6.2868924,False,5,,,,0.0
3.15,-7.2614517,6.61251,False,5,,,,0.0
3.152,-8.037296,6.951337,False,5,,,,0.0
3.154,-8.531507,7.0241375,False,5,,,,0.0
3.156,-9.108126,7.774714,False,5,,,,0.0
3.158,-9.294786,8.461925,False,5,,,,0.0
3.16,-9.488104,8.7598505,False,5,,,,0.0
3.162,-9.634012,9.153798,False,5,,,,0.0
3.164,-9.70341,9.435425,False,5,,,,0.0
3.166,-10.110163,10.316479,False,5,,,,0.0
3.168,-10.255326,11.058418,False,5,,,,0.0
3.17,-10.464067,11.945855,False,5,,,,0.0
3.172,-11.990013,13.884275,False,5,,,,0.0
3.174,-11.891565,15.602684,False,5,,,,0.0
3.176,-11.885553,15.942489,False,5,,,,0.0
3.178,-12.936506,18.477884,False,5,,,,0.0
3.18,-13.0821705,19.271978,False,5,,,,0.0
3.182,114.383095,-143.20457,False,5,,,,0.0
3.184,,,False,5,,,,0.0
3.186,,,False,5,,,,0.0
3.188,,,False,5,,,,0.0
3.19,,,False,5,,,,0.0
3.192,,,False,5,,,,0.0
3.194,,,False,5,,,,0.0
3.196,,,False,5,,,,0.0
3.198,,,False,5,,,,0.0
3.2,,,False,5,,,,0.0
3.202,,,False,5,,,,0.0
3.204,,,False,5,,,,0.0
3.206,,,False,5,,,,0.0
3.208,,,False,5,,,,0.0
3.21,,,False,5,,,,0.0
3.212,,,False,5,,,,0.0
3.214,,,False,5,,,,0.0
3.216,,,False,5,,,,0.0
3.218,,,False,5,,,,0.0
3.22,,,False,5,,,,0.0
3.222,,,False,5,,,,0.0
3.224,,,False,5,,,,0.0
3.226,,,False,5,,,,0.0
3.228,,,False,5,,,,0.0
3.23,,,False,5,,,,0.0
3.232,,,False,5,,,,0.0
3.234,,,False,5,,,,0.0
3.236,,,False,5,,,,0.0
3.238,,,False,5,,,,0.0
3.24,,,False,5,,,,0.0
3.242,,,False,5,,,,0.0
3.244,,,False,5,,,,0.0
3.246,,,False,5,,,,0.0
3.248,,,False,5,,,,0.0
3.25,,,False,5,,,,0.0
3.252,,,False,5,,,,0.0
3.254,,,False,5,,,,0.0
3.256,,,False,5,,,,0.0
3.258,,,False,5,,,,0.0
3.26,,,False,5,,,,0.0
3.262,,,False,5,,,,0.0
3.264,,,False,5,,,,0.0
3.266,,,False,5,,,,0.0
3.268,,,False,5,,,,0.0
3.27,,,False,5,,,,0.0
3.272,,,False,5,,,,0.0
3.274,,,False,5,,,,0.0
3.276,,,False,5,,,,0.0
3.278,,,False,5,,,,0.0
3.28,,,False,5,,,,0.0
3.282,,,False,5,,,,0.0
3.284,,,False,5,,,,0.0
3.286,,,False,5,,,,0.0
3.288,,,False,5,,,,0.0
3.29,,,False,5,,,,0.0
3.292,,,False,5,,,,0.0
3.294,,,False,5,,,,0.0
3.296,,,False,5,,,,0.0
3.298,,,False,5,,,,0.0
3.3,,,False,5,,,,0.0
3.302,,,False,5,,,,0.0
3.304,,,False,5,,,,0.0
3.306,,,False,5,,,,0.0
3.308,,,False,5,,,,0.0
3.31,,,False,5,,,,0.0
3.312,,,False,5,,,,0.0
3.314,,,False,5,,,,0.0
3.316,114.95551,-145.71222,False,5,,,,0.0
3.318,-12.215987,16.964592,False,5,,,,0.0
3.32,-12.616348,16.04021,False,5,,,,0.0
3.322,-51.655003,-210.9376,False,5,,,,0.0
3.324,-84.23459,-212.62775,False,5,,,,0.0
3.326,-104.52162,-221.90747,False,5,,,,0.0
3.328,-8.315242,11.901026,False,5,,,,0.0
3.33,-8.867912,11.816296,False,5,,,,0.0
3.332,-8.353905,11.040725,False,5,,,,0.0
3.334,-8.543191,10.615048,False,5,,,,0.0
3.336,-8.483521,10.8063755,False,5,,,,0.0
3.338,-8.474114,10.695798,False,5,,,,0.0
3.34,-8.498926,10.451119,False,5,,,,0.0
3.342,-8.631369,9.74043,False,5,,,,0.0
3.344,-8.358938,9.4770355,False,5,,,,0.0
3.346,-8.253347,9.055417,False,5,,,,0.0
3.348,-8.194939,8.572079,False,5,,,,0.0
3.35,-8.185482,8.258254,False,5,,,,0.0
3.352,-8.163726,7.6410265,False,5,,,,0.0
3.354,-8.155508,7.392052,False,5,,,,0.0
3.356,-8.935259,6.324154,False,5,,,,0.0
3.358,-9.012132,6.004266,False,5,,,,0.0
3.36,-9.134836,5.679033,False,5,,,,0.0
3.362,-9.069125,5.2950525,False,5,,,,0.0
3.364,-8.888579,4.802003,False,5,,,,0.0
3.366,-8.833455,4.684836,False,5,,,,0.0
3.368,-8.744117,4.506218,False,5,,,,0.0
3.37,-8.320553,3.9930284,False,5,,,,0.0
3.372,-8.082886,3.740372,False,5,,,,0.0
3.374,-7.4143763,3.338758,False,5,,,,0.0
3.376,-7.38996,3.0209231,False,5,,,,0.0
3.378,-7.1890554,2.7427764,False,5,,,,0.0
3.38,-7.0940485,2.424125,False,5,,,,0.0
3.382,-6.8465734,2.2052052,False,5,,,,0.0
3.384,-6.772839,1.9634686,False,5,,,,0.0
3.386,-6.6959496,1.6209458,False,5,,,,0.0
3.388,-6.6186466,1.4248657,False,5,,,,0.0
3.39,-6.553521,1.1460052,False,5,,,,0.0
3.392,-6.481994,0.88708156,False,5,,,,0.0
3.394,-6.398322,0.6650396,False,5,,,,0.0
3.396,-6.3739142,0.39702222,False,5,,,,0.0
3.398,-6.3436446,0.088691525,False,5,,,,0.0
3.4,-6.3075624,-0.06567024,False,5,,,,0.0
3.402,-6.2431417,-0.3403981,False,5,,,,0.0
3.404,-6.23242,-0.5293691,False,5,,,,0.0
3.406,-6.2196836,-0.70063096,False,5,,,,0.0
3.408,-6.212668,-0.9068045,False,5,,,,0.0
3.41,-6.204772,-1.0909865,False,5,,,,0.0
3.412,-6.1630187,-1.3006889,False,5,,,,0.0
3.414,-6.1407743,-1.5046356,False,5,,,,0.0
3.416,-6.139312,-1.6637474,False,5,,,,0.0
3.418,-6.0842366,-1.8088783,False,5,,,,0.0
3.42,-6.104444,-1.952466,False,5,,,,0.0
3.422,-6.0886493,-2.0343869,False,5,,,,0.0
3.424,-6.1033607,-2.1436803,False,5,,,,0.0
3.426,-6.0801926,-2.2387226,False,5,,,,0.0
3.428,-6.0876303,-2.3336306,False,5,,,,0.0
3.43,-6.1109376,-2.3729014,False,5,,,,0.0
3.432,-6.1009393,-2.4308324,False,5,,,,0.0
3.434,-6.1368237,-2.4852035,False,5,,,,0.0
3.436,-6.205017,-2.4846425,False,5,,,,0.0
3.438,-6.22756,-2.4578745,False,5,,,,0.0
3.44,-6.2220736,-2.4718819,False,5,,,,0.0
3.442,-6.2652545,-2.4767241,False,5,,,,0.0
3.444,-6.343743,-2.3927615,False,5,,,,0.0
3.446,-6.444638,-2.3670418,False,5,,,,0.0
3.448,-6.4786716,-2.3351786,False,5,,,,0.0
3.45,-6.514333,-2.2804565,False,5,,,,0.0
3.452,-6.5170956,-2.2540998,False,5,,,,0.0
3.454,-6.5110316,-2.201382,False,5,,,,0.0
3.456,-6.528378,-2.1826556,False,5,,,,0.0
3.458,-6.529499,-2.1463826,False,5,,,,0.0
3.46,-6.5261893,-2.1065536,False,5,,,,0.0
3.462,-6.5835776,-2.059096,False,5,,,,0.0
3.464,-6.635817,-2.004515,False,5,,,,0.0
3.466,-6.6427126,-1.9835678,False,5,,,,0.0
3.468,-6.6433687,-1.9451313,False,5,,,,0.0
3.47,-6.5799546,-1.8948004,False,5,,,,0.0
3.472,-6.5448637,-1.8279381,False,5,,,,0.0
3.474,-6.533556,-1.7502686,False,5,,,,0.0
3.476,-6.5436754,-1.7100283,False,5,,,,0.0
3.478,-6.5651255,-1.697535,False,5,,,,0.0
3.48,-6.5721736,-1.6844205,False,5,,,,0.0
3.482,-6.5496335,-1.6398656,False,5,,,,0.0
3.484,-6.543478,-1.6131482,False,5,,,,0.0
3.486,-6.5330777,-1.5783503,False,5,,,,0.0
3.488,-6.534897,-1.5020763,False,5,,,,0.0
3.49,-6.544857,-1.4610531,False,5,,,,0.0
3.492,-6.530605,-1.4094689,False,5,,,,0.0
3.494,-6.5257807,-1.3624043,False,5,,,,0.0
3.496,-6.539304,-1.3448858,False,5,,,,0.0
3.498,-6.564039,-1.3400424,False,5,,,,0.0
3.5,-6.551689,-1.3391283,False,5,,,,0.0
3.502,-6.5582247,-1.3094608,False,5,,,,0.0
3.504,-6.545642,-1.2891028,False,5,,,,0.0
3.506,-6.557494,-1.2631158,False,5,,,,0.0
3.508,-6.582007,-1.269054,False,5,,,,0.0
3.51,-6.586385,-1.2811244,False,5,,,,0.0
3.512,-6.5938315,-1.2821571,False,5,,,,0.0
3.514,-6.6115727,-1.2679261,True,1,-6.6115727,-1.2679261,True,0.0
3.516,-6.6089764,-1.2536612,True,1,-6.6089764,-1.2536612,True,1.0
3.518,-6.595402,-1.2287223,True,1,-6.595402,-1.2287223,True,1.0
3.52,-6.559448,-1.2080017,True,1,-6.559448,-1.2080017,True,1.0
3.522,-6.540202,-1.2223785,True,1,-6.540202,-1.2223785,True,1.0
3.524,-6.5180387,-1.239511,True,1,-6.5180387,-1.239511,True,1.0
3.526,-6.5160723,-1.2380106,True,1,-6.5160723,-1.2380106,True,1.0
3.528,-6.522649,-1.2117649,True,1,-6.522649,-1.2117649,True,1.0
3.53,-6.522709,-1.2134597,True,1,-6.522709,-1.2134597,True,1.0
3.532,-6.5342727,-1.2126983,True,1,-6.5342727,-1.2126983,True,1.0
3.534,-6.5474668,-1.2261417,True,1,-6.5474668,-1.2261417,True,1.0
3.536,-6.5655785,-1.2542543,True,1,-6.5655785,-1.2542543,True,1.0
3.538,-6.5793815,-1.242223,True,1,-6.5793815,-1.242223,True,1.0
3.54,-6.5501537,-1.2386475,True,1,-6.5501537,-1.2386475,True,1.0
3.542,-6.5278363,-1.2558501,True,1,-6.5278363,-1.2558501,True,1.0
3.544,-6.5274696,-1.2687935,True,1,-6.5274696,-1.2687935,True,1.0
3.546,-6.5658994,-1.2717632,True,1,-6.5658994,-1.2717632,True,1.0
3.548,-6.5709248,-1.278639,True,1,-6.5709248,-1.278639,True,1.0
3.55,-6.5733585,-1.3020452,True,1,-6.5733585,-1.3020452,True,1.0
3.552,-6.5511923,-1.301845,True,1,-6.5511923,-1.301845,True,1.0
3.554,-6.5454783,-1.3149061,True,1,-6.5454783,-1.3149061,True,1.0
3.556,-6.5994043,-1.2954438,True,1,-6.5994043,-1.2954438,True,1.0
3.558,-6.6227026,-1.2878981,True,1,-6.6227026,-1.2878981,True,1.0
3.56,-6.6331916,-1.3205994,True,1,-6.6331916,-1.3205994,True,1.0
3.562,-6.630786,-1.3222563,True,1,-6.630786,-1.3222563,True,1.0
3.564,-6.6211576,-1.3268548,True,1,-6.6211576,-1.3268548,True,1.0
3.566,-6.617302,-1.3282307,True,1,-6.617302,-1.3282307,True,1.0
3.568,-6.6093583,-1.3209534,True,1,-6.6093583,-1.3209534,True,1.0
3.57,-6.6240406,-1.3432288,True,1,-6.6240406,-1.3432288,True,1.0
3.572,-6.630751,-1.370482,True,1,-6.630751,-1.370482,True,1.0
3.574,-6.6686683,-1.355162,True,1,-6.6686683,-1.355162,True,1.0
3.576,-6.6703954,-1.3489134,True,1,-6.6703954,-1.3489134,True,1.0
3.578,-6.6689677,-1.3446854,True,1,-6.6689677,-1.3446854,True,1.0
3.58,-6.6823215,-1.3414698,True,1,-6.6823215,-1.3414698,True,1.0
3.582,-6.6769013,-1.3575035,True,1,-6.6769013,-1.3575035,True,1.0
3.584,-6.6727376,-1.3378983,True,1,-6.6727376,-1.3378983,True,1.0
3.586,-6.687216,-1.3177192,True,1,-6.687216,-1.3177192,True,1.0
3.588,-6.7112727,-1.3416672,True,1,-6.7112727,-1.3416672,True,1.0
3.59,-6.7250795,-1.3374169,True,1,-6.7250795,-1.3374169,True,1.0
