t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.116,-6.853991,-1.9290723,False,4,,,,0.0
3.118,-6.801863,-2.1564963,False,4,,,,0.0
3.12,-6.7870846,-2.3610578,False,4,,,,0.0
3.122,-6.638991,-2.4423378,False,4,,,,0.0
3.124,-6.5883346,-2.4331515,False,4,,,,0.0
3.126,-6.5602384,-2.3925037,False,4,,,,0.0
3.128,-6.516165,-2.3647888,False,4,,,,0.0
3.13,-6.441972,-2.5446894,False,4,,,,0.0
3.132,-6.2819796,-2.803546,False,4,,,,0.0
3.134,-6.1188655,-3.0621,False,4,,,,0.0
3.136,-6.0463924,-3.1658938,False,4,,,,0.0
3.138,-6.0134487,-3.2477348,False,4,,,,0.0
3.14,-6.1203475,-3.272123,False,4,,,,0.0
3.142,-6.2161403,-3.2993248,False,4,,,,0.0
3.144,-6.371378,-3.309635,False,4,,,,0.0
3.146,-6.4621086,-3.299525,False,4,,,,0.0
3.148,-6.5367775,-3.3010576,False,4,,,,0.0
3.15,-6.5620384,-3.2325199,False,4,,,,0.0
3.152,-6.5823026,-3.259062,False,4,,,,0.0
3.154,-6.5964794,-3.249761,False,4,,,,0.0
3.156,-6.646638,-3.3109896,False,4,,,,0.0
3.158,-6.6520705,-3.3798394,False,4,,,,0.0
3.16,-6.6844153,-3.4550245,False,4,,,,0.0
3.162,-6.6940727,-3.5647197,False,4,,,,0.0
3.164,-6.6981006,-3.5932846,False,4,,,,0.0
3.166,-6.7073693,-3.6335151,False,4,,,,0.0
3.168,-6.699601,-3.6995802,False,4,,,,0.0
3.17,-6.714848,-3.7289968,False,4,,,,0.0
3.172,-6.707456,-3.7545764,False,4,,,,0.0
3.174,-6.7100267,-3.7867615,False,4,,,,0.0
3.176,-6.704769,-3.8160665,False,4,,,,0.0
3.178,-6.68966,-3.880736,False,4,,,,0.0
3.18,-6.71957,-3.9088235,False,4,,,,0.0
3.182,-6.7358584,-3.942856,False,4,,,,0.0
3.184,-6.771794,-3.9699275,False,4,,,,0.0
3.186,-6.793203,-4.0015264,False,4,,,,0.0
3.188,-6.804301,-4.032271,False,4,,,,0.0
3.19,-6.8375597,-4.0606513,False,4,,,,0.0
3.192,-6.865609,-4.080709,False,4,,,,0.0
3.194,-6.8700314,-4.0859346,False,4,,,,0.0
3.196,-6.856174,-4.085062,False,4,,,,0.0
3.198,-6.866141,-4.077746,False,4,,,,0.0
3.2,-6.863856,-4.0434613,False,4,,,,0.0
3.202,-6.865755,-3.996708,False,4,,,,0.0
3.204,-6.8833685,-3.9910204,False,4,,,,0.0
3.206,-6.8777647,-3.989275,False,4,,,,0.0
3.208,-6.886603,-3.9784768,False,4,,,,0.0
3.21,-6.854058,-3.9663491,False,4,,,,0.0
3.212,-6.8750176,-4.0007873,False,4,,,,0.0
3.214,-6.8614054,-4.0319395,False,4,,,,0.0
3.216,-6.8453436,-4.0584207,False,4,,,,0.0
3.218,-6.834902,-4.055073,False,4,,,,0.0
3.22,-6.8290997,-4.058255,False,4,,,,0.0
3.222,-6.8653445,-4.0693784,False,4,,,,0.0
3.224,-6.8748302,-4.1050944,False,4,,,,0.0
3.226,-6.8962226,-4.1084943,False,4,,,,0.0
3.228,-6.893001,-4.176101,False,4,,,,0.0
3.23,-6.880393,-4.1847935,False,4,,,,0.0
3.232,-6.8624954,-4.1864443,False,4,,,,0.0
3.234,-6.8625627,-4.2022996,False,4,,,,0.0
3.236,-6.8338633,-4.22447,False,4,,,,0.0
3.238,-6.810695,-4.244056,False,4,,,,0.0
3.24,-6.796296,-4.187467,False,4,,,,0.0
3.242,-6.7826467,-4.127322,False,4,,,,0.0
3.244,-6.7238173,-4.0946913,False,4,,,,0.0
3.246,-6.6831946,-4.077835,False,4,,,,0.0
3.248,-6.617098,-4.0529847,False,4,,,,0.0
3.25,-6.5661163,-4.0066204,False,4,,,,0.0
3.252,-6.5025463,-3.9796834,False,4,,,,0.0
3.254,-6.4252844,-3.9551015,False,4,,,,0.0
3.256,-6.332993,-3.9388158,False,4,,,,0.0
3.258,-6.2796664,-3.931841,False,4,,,,0.0
3.26,-6.2800136,-3.94885,False,4,,,,0.0
3.262,-6.322392,-4.00403,False,4,,,,0.0
3.264,-6.4439116,-4.072233,False,4,,,,0.0
3.266,-6.547097,-4.107908,False,4,,,,0.0
3.268,-6.6337976,-4.13864,False,4,,,,0.0
3.27,-6.674703,-4.1551385,False,4,,,,0.0
3.272,-6.6988845,-4.1703753,False,4,,,,0.0
3.274,-6.7242064,-4.2450886,False,4,,,,0.0
3.276,-6.7677817,-4.3247337,False,4,,,,0.0
3.278,-6.780556,-4.3993382,False,4,,,,0.0
3.28,-6.794407,-4.445575,False,4,,,,0.0
3.282,-6.7732663,-4.5146227,False,4,,,,0.0
3.284,-6.749677,-4.528308,False,4,,,,0.0
3.286,-6.6925335,-4.5228114,False,4,,,,0.0
3.288,-6.673824,-4.5169773,False,4,,,,0.0
3.29,-6.637586,-4.478012,False,4,,,,0.0
3.292,-6.6163206,-4.4377303,False,4,,,,0.0
3.294,-6.605299,-4.4354105,False,4,,,,0.0
3.296,-6.5794353,-4.420097,False,4,,,,0.0
3.298,-6.5628443,-4.418268,False,4,,,,0.0
3.3,-6.5197268,-4.4109526,False,4,,,,0.0
3.302,-6.48396,-4.4024453,True,2,-6.48396,-4.4024453,True,0.0
3.304,-6.4135585,-4.3395534,True,2,-6.4135585,-4.3395534,True,2.0
3.306,-6.174741,-4.3153405,True,2,-6.174741,-4.3153405,True,2.0
3.308,-5.78657,-4.4864874,True,2,-5.78657,-4.4864874,True,2.0
3.31,-5.472205,-4.8043485,True,2,-5.472205,-4.8043485,True,2.0
3.312,-5.2318664,-5.057422,True,2,-5.2318664,-5.057422,True,2.0
3.314,-5.1805253,-5.3737597,True,2,-5.1805253,-5.3737597,True,3.0
3.316,-5.156453,-5.4177504,True,2,-5.156453,-5.4177504,True,3.0
3.318,-5.129968,-5.5635886,True,2,-5.129968,-5.5635886,True,3.0
3.32,-5.108559,-5.5802116,True,2,-5.108559,-5.5802116,True,3.0
3.322,-5.063052,-5.624635,True,3,-5.063052,-5.624635,True,3.0
3.324,-5.020343,-5.6366,True,3,-5.020343,-5.6366,True,3.0
3.326,-4.9575152,-5.737488,True,3,-4.9575152,-5.737488,True,3.0
3.328,-4.9314094,-5.8588552,True,3,-4.9314094,-5.8588552,True,3.0
3.33,-4.958544,-5.9656286,True,3,-4.958544,-5.9656286,True,3.0
3.332,-4.990828,-6.021555,True,3,-4.990828,-6.021555,True,3.0
3.334,-5.0653434,-6.0292377,True,1,-5.0653434,-6.0292377,True,1.0
3.336,-5.1763453,-6.002192,True,1,-5.1763453,-6.002192,True,1.0
3.338,-5.246824,-5.9485536,True,1,-5.246824,-5.9485536,True,1.0
3.34,-5.2651477,-5.8608913,True,1,-5.2651477,-5.8608913,True,1.0
3.342,-5.2700734,-5.8155403,True,1,-5.2700734,-5.8155403,True,1.0
3.344,-5.2529316,-5.812561,True,1,-5.2529316,-5.812561,True,1.0
3.346,-5.2551107,-5.837596,True,1,-5.2551107,-5.837596,True,1.0
3.348,-5.2734227,-5.8564143,True,1,-5.2734227,-5.8564143,True,1.0
3.35,-5.298028,-5.916738,True,1,-5.298028,-5.916738,True,1.0
3.352,-5.3262873,-5.9681654,True,1,-5.3262873,-5.9681654,True,1.0
3.354,-5.356382,-6.033329,True,1,-5.356382,-6.033329,True,1.0
3.356,-5.3400807,-6.039835,True,1,-5.3400807,-6.039835,True,1.0
3.358,-5.34198,-6.034651,True,1,-5.34198,-6.034651,True,1.0
3.36,-5.3438663,-6.026991,True,1,-5.3438663,-6.026991,True,1.0
3.362,-5.3647017,-6.024547,True,1,-5.3647017,-6.024547,True,1.0
3.364,-5.3832965,-6.0431294,True,1,-5.3832965,-6.0431294,True,1.0
3.366,-5.3822484,-6.079578,True,1,-5.3822484,-6.079578,True,1.0
3.368,-5.372788,-6.110715,True,1,-5.372788,-6.110715,True,1.0
3.37,-5.3640227,-6.1240973,True,1,-5.3640227,-6.1240973,True,1.0
3.372,-5.3503084,-6.1265507,True,1,-5.3503084,-6.1265507,True,1.0
3.374,-5.2918143,-6.114315,True,1,-5.2918143,-6.114315,True,1.0
3.376,-5.2472243,-6.096373,True,1,-5.2472243,-6.096373,True,1.0
3.378,-5.2010612,-6.11899,True,1,-5.2010612,-6.11899,True,1.0
3.38,-5.155019,-6.1201653,True,1,-5.155019,-6.1201653,True,1.0
3.382,-5.1174145,-6.1260824,True,1,-5.1174145,-6.1260824,True,1.0
3.384,-5.0508265,-6.1227655,True,1,-5.0508265,-6.1227655,True,1.0
3.386,-5.0139575,-6.078641,True,1,-5.0139575,-6.078641,True,1.0
3.388,-4.966554,-6.054072,True,1,-4.966554,-6.054072,True,1.0
3.39,-4.948746,-5.988736,True,1,-4.948746,-5.988736,True,1.0
3.392,-4.930466,-5.9101453,True,1,-4.930466,-5.9101453,True,1.0
3.394,-4.912613,-5.8541045,True,1,-4.912613,-5.8541045,True,1.0
3.396,-4.882808,-5.8153615,True,1,-4.882808,-5.8153615,True,1.0
3.398,-4.8601694,-5.783298,True,1,-4.8601694,-5.783298,True,1.0
3.4,-4.8357973,-5.764002,True,1,-4.8357973,-5.764002,True,1.0
3.402,-4.81189,-5.77415,True,1,-4.81189,-5.77415,True,1.0
3.404,-4.7649336,-5.7828774,True,1,-4.7649336,-5.7828774,True,1.0
3.406,-4.743965,-5.8073645,True,1,-4.743965,-5.8073645,True,1.0
3.408,-4.7041225,-5.810111,True,1,-4.7041225,-5.810111,True,1.0
3.41,-4.690883,-5.7940392,True,1,-4.690883,-5.7940392,True,1.0
3.412,-4.6607122,-5.7670827,True,1,-4.6607122,-5.7670827,True,1.0
3.414,-4.663602,-5.750871,True,1,-4.663602,-5.750871,True,1.0
3.416,-4.6816497,-5.764145,True,1,-4.6816497,-5.764145,True,1.0
3.418,-4.687468,-5.8147407,True,1,-4.687468,-5.8147407,True,1.0
3.42,-4.68546,-5.829318,True,1,-4.68546,-5.829318,True,1.0
3.422,-4.699987,-5.840378,True,1,-4.699987,-5.840378,True,1.0
3.424,-4.674477,-5.793762,True,1,-4.674477,-5.793762,True,1.0
3.426,-4.6760893,-5.783709,True,1,-4.6760893,-5.783709,True,1.0
3.428,-4.6755,-5.7788305,True,1,-4.6755,-5.7788305,True,1.0
3.43,-4.658596,-5.8260584,True,1,-4.658596,-5.8260584,True,1.0
3.432,-4.679613,-5.8293786,True,1,-4.679613,-5.8293786,True,1.0
3.434,-4.687277,-5.835834,True,1,-4.687277,-5.835834,True,1.0
3.436,-4.7086062,-5.797659,True,1,-4.7086062,-5.797659,True,1.0
3.438,-4.7230015,-5.796907,True,1,-4.7230015,-5.796907,True,1.0
3.44,-4.7590456,-5.8042703,True,1,-4.7590456,-5.8042703,True,1.0
3.442,-4.7710958,-5.8148203,True,1,-4.7710958,-5.8148203,True,1.0
3.444,-4.787738,-5.87522,True,1,-4.787738,-5.87522,True,1.0
3.446,-4.806277,-5.889495,True,1,-4.806277,-5.889495,True,1.0
3.448,-4.809182,-5.9303627,True,1,-4.809182,-5.9303627,True,1.0
3.45,-4.8164945,-5.952246,True,1,-4.8164945,-5.952246,True,1.0
3.452,-4.818119,-6.0111265,True,1,-4.818119,-6.0111265,True,1.0
3.454,-4.8187222,-6.034307,True,1,-4.8187222,-6.034307,True,1.0
3.456,-4.845216,-6.078144,True,1,-4.845216,-6.078144,True,1.0
3.458,-4.8874955,-6.075063,True,1,-4.8874955,-6.075063,True,1.0
3.46,-4.912276,-6.090093,True,1,-4.912276,-6.090093,True,1.0
3.462,-4.9659367,-6.0913706,True,1,-4.9659367,-6.0913706,True,1.0
3.464,-5.007317,-6.068429,True,1,-5.007317,-6.068429,True,1.0
3.466,-5.04294,-6.0693245,True,1,-5.04294,-6.0693245,True,1.0
3.468,-5.078589,-6.0595236,True,1,-5.078589,-6.0595236,True,1.0
3.47,-5.1000905,-6.0631337,True,1,-5.1000905,-6.0631337,True,1.0
3.472,-5.122247,-6.045972,True,1,-5.122247,-6.045972,True,1.0
3.474,-5.143424,-6.039462,True,1,-5.143424,-6.039462,True,1.0
3.476,-5.1453805,-6.0560536,True,1,-5.1453805,-6.0560536,True,1.0
3.478,-5.16353,-6.0323086,True,1,-5.16353,-6.0323086,True,1.0
3.48,-5.1633286,-6.0295305,True,1,-5.1633286,-6.0295305,True,1.0
3.482,-5.1711097,-6.000188,True,1,-5.1711097,-6.000188,True,1.0
3.484,-5.1961546,-6.0055695,True,1,-5.1961546,-6.0055695,True,1.0
3.486,-5.219424,-6.026188,True,1,-5.219424,-6.026188,True,1.0
3.488,-5.2077117,-6.028629,True,1,-5.2077117,-6.028629,True,1.0
3.49,-5.200826,-6.0286827,True,1,-5.200826,-6.0286827,True,1.0
3.492,-5.187962,-6.041113,True,1,-5.187962,-6.041113,True,1.0
3.494,-5.1771064,-6.060049,True,1,-5.1771064,-6.060049,True,1.0
3.496,-5.1665573,-6.0749264,True,1,-5.1665573,-6.0749264,True,1.0
3.498,-5.1466074,-6.0635443,True,1,-5.1466074,-6.0635443,True,1.0
3.5,-5.140184,-6.0549793,True,1,-5.140184,-6.0549793,True,1.0
3.502,-5.124255,-6.0401855,True,1,-5.124255,-6.0401855,True,1.0
3.504,-5.105045,-6.055617,True,1,-5.105045,-6.055617,True,1.0
3.506,-5.088772,-6.021756,True,1,-5.088772,-6.021756,True,1.0
3.508,-5.0649095,-6.0024977,True,1,-5.0649095,-6.0024977,True,1.0
3.51,-5.0679502,-5.944325,True,1,-5.0679502,-5.944325,True,1.0
3.512,-5.0548315,-5.914613,True,1,-5.0548315,-5.914613,True,1.0
3.514,-5.0289273,-5.909642,True,1,-5.0289273,-5.909642,True,1.0
3.516,-5.0257463,-5.8908806,True,1,-5.0257463,-5.8908806,True,1.0
3.518,-5.0069027,-5.8635135,True,1,-5.0069027,-5.8635135,True,1.0
3.52,-5.016357,-5.8416843,True,1,-5.016357,-5.8416843,True,1.0
3.522,-5.0183673,-5.819166,True,1,-5.0183673,-5.819166,True,1.0
3.524,-4.994043,-5.792701,True,1,-4.994043,-5.792701,True,1.0
3.526,-4.9747562,-5.769195,True,1,-4.9747562,-5.769195,True,1.0
3.528,-4.9661846,-5.735519,True,1,-4.9661846,-5.735519,True,1.0
3.53,-4.9498615,-5.7142406,True,1,-4.9498615,-5.7142406,True,1.0
3.532,-4.9310594,-5.682521,True,1,-4.9310594,-5.682521,True,1.0
3.534,-4.930262,-5.634809,True,1,-4.930262,-5.634809,True,1.0
3.536,-4.931094,-5.6347322,True,1,-4.931094,-5.6347322,True,1.0
3.538,-4.928924,-5.6380587,True,1,-4.928924,-5.6380587,True,1.0
3.54,-4.954278,-5.668479,True,1,-4.954278,-5.668479,True,1.0
3.542,-4.9324603,-5.6354175,True,1,-4.9324603,-5.6354175,True,1.0
3.544,-4.9100227,-5.619253,True,1,-4.9100227,-5.619253,True,1.0
3.546,-4.9272065,-5.6258874,True,1,-4.9272065,-5.6258874,True,1.0
3.548,-4.944346,-5.619983,True,1,-4.944346,-5.619983,True,1.0
3.55,-4.948546,-5.6307144,True,1,-4.948546,-5.6307144,True,1.0
3.552,-4.9437666,-5.6267924,True,1,-4.9437666,-5.6267924,True,1.0
3.554,-4.925495,-5.5851755,True,1,-4.925495,-5.5851755,True,1.0
3.556,-4.9078717,-5.5822854,True,1,-4.9078717,-5.5822854,True,1.0
3.558,-4.9024234,-5.5599365,True,1,-4.9024234,-5.5599365,True,1.0
3.56,-4.923182,-5.5833054,True,1,-4.923182,-5.5833054,True,1.0
3.562,-4.934631,-5.620515,True,1,-4.934631,-5.620515,True,1.0
3.564,-4.9321933,-5.666006,True,1,-4.9321933,-5.666006,True,1.0
3.566,-4.9005466,-5.6918316,True,1,-4.9005466,-5.6918316,True,1.0
3.568,-4.878985,-5.6916466,True,1,-4.878985,-5.6916466,True,1.0
3.57,-4.890153,-5.725087,True,1,-4.890153,-5.725087,True,1.0
3.572,-4.8845196,-5.745002,True,1,-4.8845196,-5.745002,True,1.0
3.574,-4.879482,-5.7741914,True,1,-4.879482,-5.7741914,True,1.0
3.576,-4.8860493,-5.8334064,True,1,-4.8860493,-5.8334064,True,1.0
3.578,-4.8973475,-5.832571,True,1,-4.8973475,-5.832571,True,1.0
3.58,-4.8944,-5.8420506,True,1,-4.8944,-5.8420506,True,1.0
3.582,-4.8874574,-5.848159,True,1,-4.8874574,-5.848159,True,1.0
3.584,-4.85084,-5.8814874,True,1,-4.85084,-5.8814874,True,1.0
3.586,-4.826369,-5.886146,True,1,-4.826369,-5.886146,True,1.0
3.588,-4.831888,-5.91315,True,1,-4.831888,-5.91315,True,1.0
3.59,-4.829294,-5.92139,True,1,-4.829294,-5.92139,True,1.0
3.592,-4.8529816,-5.9229546,True,1,-4.8529816,-5.9229546,True,1.0
3.594,-4.837314,-5.9237447,True,1,-4.837314,-5.9237447,True,1.0
3.596,-4.840564,-5.9176903,True,1,-4.840564,-5.9176903,True,1.0
3.598,-4.8524876,-5.919271,True,1,-4.8524876,-5.919271,True,2.0
3.6,-4.867782,-5.8917065,True,1,-4.867782,-5.8917065,True,2.0
3.602,-4.924763,-5.8945327,True,2,-4.924763,-5.8945327,True,2.0
3.604,-5.153563,-5.9154854,True,2,-5.153563,-5.9154854,True,2.0
3.606,-5.4424157,-5.901568,True,2,-5.4424157,-5.901568,True,2.0
3.608,-5.529256,-5.924194,True,2,-5.529256,-5.924194,True,2.0
3.61,-5.6536565,-5.9852276,True,2,-5.6536565,-5.9852276,True,2.0
3.612,-5.7413116,-6.057806,True,2,-5.7413116,-6.057806,True,3.0
3.614,-5.6802554,-6.0651536,True,2,-5.6802554,-6.0651536,True,3.0
3.616,-5.4866166,-6.046004,True,2,-5.4866166,-6.046004,True,3.0
3.618,-5.3369164,-6.0066557,True,2,-5.3369164,-6.0066557,True,3.0
3.62,-5.124271,-6.0188437,True,2,-5.124271,-6.0188437,True,3.0
3.622,-5.0383554,-6.080177,True,2,-5.0383554,-6.080177,True,3.0
3.624,-4.991297,-6.1939,True,2,-4.991297,-6.1939,True,3.0
3.626,-4.920362,-6.2917747,True,2,-4.920362,-6.2917747,True,3.0
3.628,-4.9170966,-6.3633485,True,2,-4.9170966,-6.3633485,True,3.0
3.63,-4.9690623,-6.369269,True,3,-4.9690623,-6.369269,True,3.0
3.632,-5.0391994,-6.3360357,True,3,-5.0391994,-6.3360357,True,3.0
3.634,-5.1058636,-6.290143,True,3,-5.1058636,-6.290143,True,3.0
3.636,-5.191598,-6.1995335,True,3,-5.191598,-6.1995335,True,3.0
3.638,-5.2455616,-6.163541,True,3,-5.2455616,-6.163541,True,3.0
3.64,-5.2768316,-6.110932,True,3,-5.2768316,-6.110932,True,3.0
3.642,-5.272416,-6.0928397,True,3,-5.272416,-6.0928397,True,3.0
3.644,-5.2733593,-6.0964465,True,1,-5.2733593,-6.0964465,True,3.0
3.646,-5.2553945,-6.1053395,True,1,-5.2553945,-6.1053395,True,3.0
3.648,-5.2452273,-6.113541,True,1,-5.2452273,-6.113541,True,1.0
3.65,-5.243181,-6.11702,True,1,-5.243181,-6.11702,True,1.0
3.652,-5.2253,-6.107277,True,1,-5.2253,-6.107277,True,1.0
3.654,-5.2484164,-6.097979,True,1,-5.2484164,-6.097979,True,1.0
3.656,-5.27232,-6.09717,True,1,-5.27232,-6.09717,True,1.0
3.658,-5.2616878,-6.113879,True,1,-5.2616878,-6.113879,True,1.0
3.66,-5.2362256,-6.104814,True,1,-5.2362256,-6.104814,True,1.0
3.662,-5.208849,-6.1531534,True,1,-5.208849,-6.1531534,True,1.0
3.664,-5.206774,-6.1499386,True,1,-5.206774,-6.1499386,True,1.0
3.666,-5.211493,-6.16269,True,1,-5.211493,-6.16269,True,1.0
3.668,-5.2144027,-6.183427,True,1,-5.2144027,-6.183427,True,1.0
3.67,-5.2264113,-6.2037554,True,1,-5.2264113,-6.2037554,True,1.0
3.672,-5.2157726,-6.215086,True,1,-5.2157726,-6.215086,True,1.0
3.674,-5.2218394,-6.224527,True,1,-5.2218394,-6.224527,True,1.0
3.676,-5.2942996,-6.219738,True,1,-5.2942996,-6.219738,True,1.0
3.678,-5.288019,-6.246755,True,1,-5.288019,-6.246755,True,1.0
3.68,-5.298235,-6.2394457,True,1,-5.298235,-6.2394457,True,1.0
3.682,-5.276864,-6.2346306,True,1,-5.276864,-6.2346306,True,1.0
3.684,-5.2696466,-6.216128,True,1,-5.2696466,-6.216128,True,1.0
3.686,-5.2613754,-6.2034655,True,1,-5.2613754,-6.2034655,True,1.0
3.688,-5.256083,-6.216421,True,1,-5.256083,-6.216421,True,1.0
3.69,-5.2792597,-6.223323,True,1,-5.2792597,-6.223323,True,1.0
3.692,-5.2912884,-6.2132983,True,1,-5.2912884,-6.2132983,True,1.0
3.694,-5.3018,-6.210491,True,1,-5.3018,-6.210491,True,1.0
3.696,-5.319787,-6.1816998,True,1,-5.319787,-6.1816998,True,1.0
3.698,-5.337691,-6.1445694,True,1,-5.337691,-6.1445694,True,1.0
3.7,-5.3495536,-6.156416,True,1,-5.3495536,-6.156416,True,1.0
3.702,-5.371023,-6.133981,True,1,-5.371023,-6.133981,True,1.0
3.704,-5.3829875,-6.1418896,True,1,-5.3829875,-6.1418896,True,1.0
3.706,-5.4042115,-6.116511,True,1,-5.4042115,-6.116511,True,1.0
3.708,-5.396597,-6.08488,True,1,-5.396597,-6.08488,True,1.0
3.71,-5.3854823,-6.0647235,True,1,-5.3854823,-6.0647235,True,1.0
3.712,-5.395373,-6.037468,True,1,-5.395373,-6.037468,True,1.0
3.714,-5.402619,-6.0389237,True,1,-5.402619,-6.0389237,True,1.0
3.716,-5.410368,-6.035801,True,1,-5.410368,-6.035801,True,1.0
3.718,-5.4321337,-6.0827484,True,1,-5.4321337,-6.0827484,True,1.0
3.72,-5.4572124,-6.083252,True,1,-5.4572124,-6.083252,True,1.0
3.722,-5.446603,-6.081114,True,1,-5.446603,-6.081114,True,1.0
3.724,-5.445041,-6.109835,True,1,-5.445041,-6.109835,True,1.0
3.726,-5.426714,-6.1014237,True,1,-5.426714,-6.1014237,True,1.0
3.728,-5.4263315,-6.1024084,True,1,-5.4263315,-6.1024084,True,1.0
3.73,-5.40107,-6.1142387,True,1,-5.40107,-6.1142387,True,1.0
3.732,-5.366473,-6.107656,True,1,-5.366473,-6.107656,True,1.0
3.734,-5.349853,-6.087534,True,1,-5.349853,-6.087534,True,1.0
3.736,-5.3033233,-6.095363,True,1,-5.3033233,-6.095363,True,1.0
3.738,-5.3096294,-6.0899143,True,1,-5.3096294,-6.0899143,True,1.0
3.74,-5.27479,-6.1060405,True,1,-5.27479,-6.1060405,True,1.0
3.742,-5.249115,-6.081445,True,1,-5.249115,-6.081445,True,1.0
3.744,-5.1982384,-6.0887356,True,1,-5.1982384,-6.0887356,True,1.0
3.746,-5.16135,-6.0761976,True,1,-5.16135,-6.0761976,True,1.0
3.748,-5.1257277,-6.0424733,True,1,-5.1257277,-6.0424733,True,1.0
3.75,-5.0930767,-5.993232,True,1,-5.0930767,-5.993232,True,1.0
3.752,-5.0537105,-5.9803944,True,1,-5.0537105,-5.9803944,True,1.0
3.754,-5.0451264,-5.9514847,True,1,-5.0451264,-5.9514847,True,1.0
3.756,-5.012418,-5.914214,True,1,-5.012418,-5.914214,True,1.0
3.758,-4.96305,-5.891572,True,1,-4.96305,-5.891572,True,1.0
3.76,-4.9342546,-5.8714027,True,1,-4.9342546,-5.8714027,True,1.0
3.762,-4.92149,-5.858938,True,1,-4.92149,-5.858938,True,1.0
3.764,-4.921981,-5.899994,True,1,-4.921981,-5.899994,True,1.0
3.766,-4.9246764,-5.9032435,True,1,-4.9246764,-5.9032435,True,1.0
3.768,-4.908159,-5.9406643,True,1,-4.908159,-5.9406643,True,1.0
3.77,-4.9206557,-5.9714885,True,1,-4.9206557,-5.9714885,True,1.0
3.772,-4.9237146,-5.998782,True,1,-4.9237146,-5.998782,True,1.0
3.774,-4.93139,-5.986047,True,1,-4.93139,-5.986047,True,1.0
3.776,-4.9202733,-5.987118,True,1,-4.9202733,-5.987118,True,1.0
3.778,-4.9148116,-6.006704,True,1,-4.9148116,-6.006704,True,1.0
3.78,-4.9141846,-5.996727,True,1,-4.9141846,-5.996727,True,1.0
3.782,-4.908044,-6.0206184,True,1,-4.908044,-6.0206184,True,1.0
3.784,-4.898922,-6.0348005,True,1,-4.898922,-6.0348005,True,1.0
3.786,-4.9101276,-6.0271025,True,1,-4.9101276,-6.0271025,True,1.0
3.788,-4.8960505,-6.039217,True,1,-4.8960505,-6.039217,True,1.0
3.79,-4.9293127,-6.033278,True,1,-4.9293127,-6.033278,True,1.0
3.792,-4.9581294,-6.0140195,True,1,-4.9581294,-6.0140195,True,1.0
3.794,-4.9727077,-5.9806333,True,1,-4.9727077,-5.9806333,True,1.0
3.796,-4.9562597,-5.9898453,True,1,-4.9562597,-5.9898453,True,1.0
3.798,-4.9381294,-6.0102243,True,1,-4.9381294,-6.0102243,True,1.0
3.8,-4.929383,-6.016084,True,1,-4.929383,-6.016084,True,1.0
3.802,-4.9317913,-6.0207553,True,1,-4.9317913,-6.0207553,True,1.0
3.804,-4.9441767,-6.0128374,True,1,-4.9441767,-6.0128374,True,1.0
3.806,-4.9506645,-5.9602885,True,1,-4.9506645,-5.9602885,True,1.0
3.808,-4.954221,-5.9677925,True,1,-4.954221,-5.9677925,True,1.0
3.81,-4.9839263,-5.965027,True,1,-4.9839263,-5.965027,True,1.0
3.812,-5.0132504,-5.964332,True,1,-5.0132504,-5.964332,True,1.0
3.814,-5.043202,-5.97117,True,1,-5.043202,-5.97117,True,1.0
3.816,-5.056049,-5.9411135,True,1,-5.056049,-5.9411135,True,1.0
3.818,-5.050377,-5.9011374,True,1,-5.050377,-5.9011374,True,1.0
3.82,-5.0542483,-5.879509,True,1,-5.0542483,-5.879509,True,1.0
3.822,-5.063549,-5.865365,True,1,-5.063549,-5.865365,True,1.0
3.824,-5.1105447,-5.857259,True,1,-5.1105447,-5.857259,True,1.0
3.826,-5.1345024,-5.868841,True,1,-5.1345024,-5.868841,True,1.0
3.828,-5.1643643,-5.865164,True,1,-5.1643643,-5.865164,True,1.0
3.83,-5.173083,-5.850889,True,1,-5.173083,-5.850889,True,1.0
3.832,-5.20217,-5.827588,True,1,-5.20217,-5.827588,True,1.0
3.834,-5.227486,-5.811653,True,1,-5.227486,-5.811653,True,1.0
3.836,-5.235403,-5.807683,True,1,-5.235403,-5.807683,True,1.0
3.838,-5.2574153,-5.814135,True,1,-5.2574153,-5.814135,True,1.0
3.84,-5.2502136,-5.8391094,True,1,-5.2502136,-5.8391094,True,1.0
3.842,-5.2496653,-5.871234,True,1,-5.2496653,-5.871234,True,1.0
3.844,-5.286289,-5.8944845,True,1,-5.286289,-5.8944845,True,1.0
3.846,-5.331557,-5.8871818,True,1,-5.331557,-5.8871818,True,1.0
3.848,-5.358023,-5.90101,True,1,-5.358023,-5.90101,True,1.0
3.85,-5.41624,-5.9432864,True,1,-5.41624,-5.9432864,True,1.0
3.852,-5.4416223,-5.919236,True,1,-5.4416223,-5.919236,True,1.0
3.854,-5.4567156,-5.9828954,True,1,-5.4567156,-5.9828954,True,1.0
3.856,-5.4821234,-5.9908295,True,1,-5.4821234,-5.9908295,True,1.0
3.858,-5.501643,-5.9568157,True,1,-5.501643,-5.9568157,True,1.0
3.86,-5.5398917,-5.927355,True,1,-5.5398917,-5.927355,True,1.0
3.862,-5.5567446,-5.948745,True,1,-5.5567446,-5.948745,True,1.0
3.864,-5.5504513,-5.938478,True,1,-5.5504513,-5.938478,True,1.0
3.866,-5.5447187,-5.9650617,True,1,-5.5447187,-5.9650617,True,1.0
