t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.648,-3.6633937,-5.10334,True,1,-3.6633937,-5.10334,True,1.0
3.65,-3.6920073,-5.145629,True,1,-3.6920073,-5.145629,True,1.0
3.652,-3.6896298,-5.1077595,True,1,-3.6896298,-5.1077595,True,1.0
3.654,-3.6797268,-5.1672864,True,1,-3.6797268,-5.1672864,True,1.0
3.656,-3.674619,-5.1932263,True,1,-3.674619,-5.1932263,True,1.0
3.658,-3.6786175,-5.203604,True,1,-3.6786175,-5.203604,True,1.0
3.66,-3.6710658,-5.2413683,True,1,-3.6710658,-5.2413683,True,1.0
3.662,-3.6802783,-5.2034416,True,1,-3.6802783,-5.2034416,True,1.0
3.664,-3.7139707,-5.2036104,True,1,-3.7139707,-5.2036104,True,1.0
3.666,-3.7465115,-5.1989202,True,1,-3.7465115,-5.1989202,True,1.0
3.668,-3.7172747,-5.173264,True,1,-3.7172747,-5.173264,True,1.0
3.67,-3.7110767,-5.2070837,True,1,-3.7110767,-5.2070837,True,1.0
3.672,-3.6841524,-5.214441,True,1,-3.6841524,-5.214441,True,1.0
3.674,-3.6854815,-5.233428,True,1,-3.6854815,-5.233428,True,1.0
3.676,-3.6917515,-5.217901,True,1,-3.6917515,-5.217901,True,1.0
3.678,-3.6963148,-5.2226963,True,1,-3.6963148,-5.2226963,True,1.0
3.68,-3.695467,-5.218656,True,1,-3.695467,-5.218656,True,1.0
3.682,-3.7100928,-5.252269,True,1,-3.7100928,-5.252269,True,1.0
3.684,-3.6905224,-5.2704115,True,1,-3.6905224,-5.2704115,True,1.0
3.686,-3.684239,-5.2877707,True,1,-3.684239,-5.2877707,True,1.0
3.688,-3.702789,-5.29291,True,1,-3.702789,-5.29291,True,1.0
3.69,-3.6982937,-5.2798843,True,1,-3.6982937,-5.2798843,True,1.0
3.692,-3.649437,-5.2754874,True,1,-3.649437,-5.2754874,True,1.0
3.694,-3.6844556,-5.2475276,True,1,-3.6844556,-5.2475276,True,1.0
3.696,-3.68789,-5.254018,True,1,-3.68789,-5.254018,True,1.0
3.698,-3.708913,-5.268506,True,1,-3.708913,-5.268506,True,1.0
3.7,-3.749106,-5.2762938,True,1,-3.749106,-5.2762938,True,1.0
3.702,-3.7319286,-5.302683,True,1,-3.7319286,-5.302683,True,1.0
3.704,-3.7194664,-5.303524,True,1,-3.7194664,-5.303524,True,1.0
3.706,-3.6979494,-5.338443,True,1,-3.6979494,-5.338443,True,1.0
3.708,-3.7185748,-5.3010674,True,1,-3.7185748,-5.3010674,True,1.0
3.71,-3.7117584,-5.268637,True,1,-3.7117584,-5.268637,True,1.0
3.712,-3.6956964,-5.2518864,True,1,-3.6956964,-5.2518864,True,1.0
3.714,-3.671308,-5.2508698,True,1,-3.671308,-5.2508698,True,1.0
3.716,-3.6469011,-5.2423816,True,1,-3.6469011,-5.2423816,True,1.0
3.718,-3.6527636,-5.200096,True,1,-3.6527636,-5.200096,True,1.0
3.72,-3.67163,-5.2328386,True,1,-3.67163,-5.2328386,True,1.0
3.722,-3.6448338,-5.2214284,True,1,-3.6448338,-5.2214284,True,1.0
3.724,-3.6137602,-5.1742644,True,1,-3.6137602,-5.1742644,True,1.0
3.726,-3.5767481,-5.119501,True,1,-3.5767481,-5.119501,True,1.0
3.728,-3.5756104,-5.1178346,True,1,-3.5756104,-5.1178346,True,2.0
3.73,-3.5749123,-5.076502,True,1,-3.5749123,-5.076502,True,2.0
3.732,-3.537665,-5.025983,True,1,-3.537665,-5.025983,True,2.0
3.734,-3.5767412,-5.0842543,True,2,-3.5767412,-5.0842543,True,2.0
3.736,-3.7105992,-5.725071,True,2,-3.7105992,-5.725071,True,2.0
3.738,-3.64281,-6.054983,True,2,-3.64281,-6.054983,True,2.0
3.74,-3.5957768,-6.912929,True,2,-3.5957768,-6.912929,True,2.0
3.742,-3.4766397,-6.6157312,True,2,-3.4766397,-6.6157312,True,2.0
3.744,-3.3325708,-6.7623463,True,2,-3.3325708,-6.7623463,True,2.0
3.746,-3.2775335,-7.288873,True,2,-3.2775335,-7.288873,True,2.0
3.748,-3.319918,-7.9535813,True,2,-3.319918,-7.9535813,True,2.0
3.75,-3.3151543,-7.9256053,True,2,-3.3151543,-7.9256053,True,2.0
3.752,-3.2879934,-8.026879,True,2,-3.2879934,-8.026879,True,2.0
3.754,-3.2872167,-8.886492,True,2,-3.2872167,-8.886492,True,2.0
3.756,-3.2711897,-9.2087145,True,2,-3.2711897,-9.2087145,True,2.0
3.758,-3.3197906,-9.322391,True,2,-3.3197906,-9.322391,True,2.0
3.76,-3.2789483,-9.295874,True,2,-3.2789483,-9.295874,True,2.0
3.762,-3.0997236,-9.460265,True,2,-3.0997236,-9.460265,True,2.0
3.764,-2.9016619,-9.975093,True,2,-2.9016619,-9.975093,True,3.0
3.766,-2.85496,-10.086406,True,2,-2.85496,-10.086406,True,3.0
3.768,-2.7333317,-10.222443,True,2,-2.7333317,-10.222443,True,3.0
3.77,-2.7431421,-10.370903,True,2,-2.7431421,-10.370903,True,3.0
3.772,-2.9283986,-10.3466015,True,2,-2.9283986,-10.3466015,True,3.0
3.774,-2.93789,-10.41467,True,2,-2.93789,-10.41467,True,3.0
3.776,-2.9536817,-10.416595,True,2,-2.9536817,-10.416595,True,1.0
3.778,-2.9455252,-10.349577,True,2,-2.9455252,-10.349577,True,1.0
3.78,-2.9065373,-10.12737,True,3,-2.9065373,-10.12737,True,1.0
3.782,-2.8651981,-9.8888,True,3,-2.8651981,-9.8888,True,1.0
3.784,-2.8416858,-9.700827,True,3,-2.8416858,-9.700827,True,1.0
3.786,-2.7884777,-9.637234,True,3,-2.7884777,-9.637234,True,2.0
3.788,-2.6746013,-9.5559025,True,3,-2.6746013,-9.5559025,True,2.0
3.79,-2.4428637,-9.588283,True,3,-2.4428637,-9.588283,True,2.0
3.792,-2.3304946,-9.845252,True,3,-2.3304946,-9.845252,True,2.0
3.794,-2.3119948,-9.97535,True,3,-2.3119948,-9.97535,True,3.0
3.796,-2.29114,-10.050324,True,3,-2.29114,-10.050324,True,3.0
3.798,-2.2809894,-10.104533,True,3,-2.2809894,-10.104533,True,3.0
3.8,-2.2384453,-10.152896,True,3,-2.2384453,-10.152896,True,3.0
3.802,-2.2902067,-10.177622,True,3,-2.2902067,-10.177622,True,1.0
3.804,-2.2038448,-10.166326,True,1,-2.2038448,-10.166326,True,1.0
3.806,-2.1460636,-10.141313,True,1,-2.1460636,-10.141313,True,1.0
3.808,-2.1390061,-10.096724,True,1,-2.1390061,-10.096724,True,1.0
3.81,-2.0685537,-9.993082,True,1,-2.0685537,-9.993082,True,1.0
3.812,-2.0040755,-9.9739485,True,1,-2.0040755,-9.9739485,True,1.0
3.814,-1.9809201,-9.930911,True,1,-1.9809201,-9.930911,True,1.0
3.816,-1.9747862,-9.917432,True,1,-1.9747862,-9.917432,True,1.0
3.818,-2.014657,-9.90484,True,1,-2.014657,-9.90484,True,1.0
3.82,-2.0328417,-9.84928,True,1,-2.0328417,-9.84928,True,1.0
3.822,-2.0669384,-9.813052,True,1,-2.0669384,-9.813052,True,1.0
3.824,-2.0678399,-9.733324,True,1,-2.0678399,-9.733324,True,1.0
3.826,-2.0592752,-9.70262,True,1,-2.0592752,-9.70262,True,1.0
3.828,-2.0464406,-9.67943,True,1,-2.0464406,-9.67943,True,1.0
3.83,-2.0252202,-9.680437,True,1,-2.0252202,-9.680437,True,1.0
3.832,-2.0245667,-9.673376,True,1,-2.0245667,-9.673376,True,1.0
3.834,-2.0199847,-9.643632,True,1,-2.0199847,-9.643632,True,1.0
3.836,-2.0488462,-9.65861,True,1,-2.0488462,-9.65861,True,1.0
3.838,-2.0606549,-9.664037,True,1,-2.0606549,-9.664037,True,1.0
3.84,-2.0644083,-9.678646,True,1,-2.0644083,-9.678646,True,1.0
3.842,-2.0722117,-9.746225,True,1,-2.0722117,-9.746225,True,1.0
3.844,-2.0429487,-9.721996,True,1,-2.0429487,-9.721996,True,1.0
3.846,-2.0556238,-9.71193,True,1,-2.0556238,-9.71193,True,1.0
3.848,-2.026634,-9.704905,True,1,-2.026634,-9.704905,True,1.0
3.85,-2.0406315,-9.730839,True,1,-2.0406315,-9.730839,True,1.0
3.852,-2.0267136,-9.758999,True,1,-2.0267136,-9.758999,True,1.0
3.854,-1.9934618,-9.804837,True,1,-1.9934618,-9.804837,True,1.0
3.856,-1.981239,-9.853085,True,1,-1.981239,-9.853085,True,1.0
3.858,-2.003393,-9.818395,True,1,-2.003393,-9.818395,True,1.0
3.86,-2.0145705,-9.797464,True,1,-2.0145705,-9.797464,True,1.0
3.862,-2.060935,-9.785015,True,1,-2.060935,-9.785015,True,1.0
3.864,-2.0615184,-9.772748,True,1,-2.0615184,-9.772748,True,1.0
3.866,-2.0548234,-9.814529,True,1,-2.0548234,-9.814529,True,1.0
3.868,-2.0620756,-9.8469,True,1,-2.0620756,-9.8469,True,1.0
3.87,-2.0561712,-9.849449,True,1,-2.0561712,-9.849449,True,1.0
3.872,-2.0098038,-9.845402,True,1,-2.0098038,-9.845402,True,1.0
3.874,-1.9980662,-9.861742,True,1,-1.9980662,-9.861742,True,1.0
3.876,-2.0225527,-9.860764,True,1,-2.0225527,-9.860764,True,1.0
3.878,-1.9861398,-9.8498955,True,1,-1.9861398,-9.8498955,True,1.0
3.88,-2.0124488,-9.841416,True,1,-2.0124488,-9.841416,True,1.0
3.882,-1.9879329,-9.849523,True,1,-1.9879329,-9.849523,True,1.0
3.884,-1.9580038,-9.869986,True,1,-1.9580038,-9.869986,True,1.0
3.886,-1.96388,-9.915769,True,1,-1.96388,-9.915769,True,1.0
3.888,-1.9341258,-9.910212,True,1,-1.9341258,-9.910212,True,1.0
3.89,-1.9529921,-9.935018,True,1,-1.9529921,-9.935018,True,1.0
3.892,-1.929155,-9.9190445,True,1,-1.929155,-9.9190445,True,1.0
3.894,-1.9019086,-9.912675,True,1,-1.9019086,-9.912675,True,1.0
3.896,-1.8928635,-9.945966,True,1,-1.8928635,-9.945966,True,1.0
3.898,-1.8787862,-9.953397,True,1,-1.8787862,-9.953397,True,1.0
3.9,-1.8779188,-9.963738,True,1,-1.8779188,-9.963738,True,1.0
3.902,-1.8775619,-9.950837,True,1,-1.8775619,-9.950837,True,1.0
3.904,-1.8569463,-9.91127,True,1,-1.8569463,-9.91127,True,1.0
3.906,-1.8555676,-9.96024,True,1,-1.8555676,-9.96024,True,1.0
3.908,-1.8706483,-9.954987,True,1,-1.8706483,-9.954987,True,1.0
3.91,-1.879675,-9.942146,True,1,-1.879675,-9.942146,True,1.0
3.912,-1.8761919,-9.971055,True,1,-1.8761919,-9.971055,True,1.0
3.914,-1.8591489,-9.963542,True,1,-1.8591489,-9.963542,True,1.0
3.916,-1.8264221,-9.972695,True,1,-1.8264221,-9.972695,True,1.0
3.918,-1.8596778,-9.971769,True,1,-1.8596778,-9.971769,True,1.0
3.92,-1.8913524,-9.971192,True,1,-1.8913524,-9.971192,True,1.0
3.922,-1.9080075,-9.95987,True,1,-1.9080075,-9.95987,True,1.0
3.924,-1.8574249,-9.969144,True,1,-1.8574249,-9.969144,True,1.0
3.926,-1.8596555,-9.956956,True,1,-1.8596555,-9.956956,True,1.0
3.928,-1.8322875,-9.933979,True,1,-1.8322875,-9.933979,True,1.0
3.93,-1.876154,-9.865002,True,1,-1.876154,-9.865002,True,1.0
3.932,-1.8970438,-9.876995,True,1,-1.8970438,-9.876995,True,1.0
3.934,-1.898445,-9.906245,True,1,-1.898445,-9.906245,True,1.0
3.936,-1.8780404,-9.918525,True,1,-1.8780404,-9.918525,True,1.0
3.938,-1.8859167,-9.91511,True,1,-1.8859167,-9.91511,True,1.0
3.94,-1.8607737,-9.887389,True,1,-1.8607737,-9.887389,True,1.0
3.942,-1.8638328,-9.873971,True,1,-1.8638328,-9.873971,True,1.0
3.944,-1.8477952,-9.880949,True,1,-1.8477952,-9.880949,True,1.0
3.946,-1.8018392,-9.898814,True,1,-1.8018392,-9.898814,True,1.0
3.948,-1.8575016,-9.940166,True,1,-1.8575016,-9.940166,True,1.0
3.95,-1.8167294,-9.9455385,True,1,-1.8167294,-9.9455385,True,1.0
3.952,-1.8583164,-9.934635,True,1,-1.8583164,-9.934635,True,1.0
3.954,-1.8850056,-9.951777,True,1,-1.8850056,-9.951777,True,1.0
3.956,-1.8680958,-9.919519,True,1,-1.8680958,-9.919519,True,1.0
3.958,-1.8693764,-9.896138,True,1,-1.8693764,-9.896138,True,1.0
3.96,-1.8473052,-9.883084,True,1,-1.8473052,-9.883084,True,1.0
3.962,-1.8657182,-9.887293,True,1,-1.8657182,-9.887293,True,1.0
3.964,-1.869147,-9.857406,True,1,-1.869147,-9.857406,True,1.0
3.966,-1.8911579,-9.858492,True,1,-1.8911579,-9.858492,True,1.0
3.968,-1.8791518,-9.861101,True,1,-1.8791518,-9.861101,True,1.0
3.97,-1.82234,-9.902263,True,1,-1.82234,-9.902263,True,1.0
3.972,-1.8405052,-9.916492,True,1,-1.8405052,-9.916492,True,1.0
3.974,-1.9309967,-9.88259,True,1,-1.9309967,-9.88259,True,1.0
3.976,-1.9152945,-9.87198,True,1,-1.9152945,-9.87198,True,1.0
3.978,-1.9145526,-9.874837,True,1,-1.9145526,-9.874837,True,1.0
3.98,-1.8858049,-9.872788,True,1,-1.8858049,-9.872788,True,1.0
3.982,-1.869957,-9.847763,True,1,-1.869957,-9.847763,True,1.0
3.984,-1.886293,-9.884527,True,1,-1.886293,-9.884527,True,1.0
3.986,-1.9312329,-9.873165,True,1,-1.9312329,-9.873165,True,1.0
3.988,-1.9343456,-9.862109,True,1,-1.9343456,-9.862109,True,1.0
3.99,-1.9788139,-9.875022,True,1,-1.9788139,-9.875022,True,1.0
3.992,-2.0152054,-9.83663,True,1,-2.0152054,-9.83663,True,1.0
3.994,-1.9864004,-9.852163,True,1,-1.9864004,-9.852163,True,1.0
3.996,-2.0242798,-9.807565,True,1,-2.0242798,-9.807565,True,1.0
3.998,-2.0114899,-9.863507,True,1,-2.0114899,-9.863507,True,1.0
4.0,-1.9889879,-9.866926,True,1,-1.9889879,-9.866926,True,1.0
4.002,-1.9610571,-9.8810005,True,1,-1.9610571,-9.8810005,True,1.0
4.004,-1.9940706,-9.873968,True,1,-1.9940706,-9.873968,True,1.0
4.006,-2.0007586,-9.874786,True,1,-2.0007586,-9.874786,True,1.0
4.008,-1.9912536,-9.891942,True,1,-1.9912536,-9.891942,True,1.0
4.01,-2.006841,-9.883896,True,1,-2.006841,-9.883896,True,1.0
4.012,-2.005334,-9.85681,True,1,-2.005334,-9.85681,True,1.0
4.014,-2.0154827,-9.845099,True,1,-2.0154827,-9.845099,True,1.0
4.016,-2.0188627,-9.851556,True,1,-2.0188627,-9.851556,True,1.0
4.018,-2.013357,-9.905499,True,1,-2.013357,-9.905499,True,1.0
4.02,-2.0192807,-9.885375,True,1,-2.0192807,-9.885375,True,1.0
4.022,-2.0618656,-9.87333,True,1,-2.0618656,-9.87333,True,1.0
4.024,-2.0486166,-9.858039,True,1,-2.0486166,-9.858039,True,1.0
4.026,-2.0474606,-9.866489,True,1,-2.0474606,-9.866489,True,1.0
4.028,-2.0512967,-9.876536,True,1,-2.0512967,-9.876536,True,1.0
4.03,-2.0429895,-9.8755865,True,1,-2.0429895,-9.8755865,True,1.0
4.032,-2.0550277,-9.900122,True,1,-2.0550277,-9.900122,True,1.0
4.034,-2.0683396,-9.912083,True,1,-2.0683396,-9.912083,True,1.0
4.036,-2.0451345,-9.920822,True,1,-2.0451345,-9.920822,True,1.0
4.038,-2.062624,-9.918768,True,1,-2.062624,-9.918768,True,1.0
4.04,-2.043324,-9.887497,True,1,-2.043324,-9.887497,True,1.0
4.042,-2.0345843,-9.888979,True,1,-2.0345843,-9.888979,True,1.0
4.044,-2.0399022,-9.928611,True,1,-2.0399022,-9.928611,True,1.0
4.046,-2.0671835,-9.920813,True,1,-2.0671835,-9.920813,True,1.0
4.048,-2.0825987,-9.926884,True,1,-2.0825987,-9.926884,True,1.0
4.05,-2.0776794,-9.907597,True,1,-2.0776794,-9.907597,True,1.0
4.052,-2.0630412,-9.88585,True,1,-2.0630412,-9.88585,True,1.0
4.054,-2.0605557,-9.895893,True,1,-2.0605557,-9.895893,True,1.0
4.056,-2.074984,-9.896827,True,1,-2.074984,-9.896827,True,1.0
4.058,-2.0954683,-9.887962,True,1,-2.0954683,-9.887962,True,1.0
4.06,-2.094073,-9.881886,True,1,-2.094073,-9.881886,True,1.0
4.062,-2.0689902,-9.864597,True,1,-2.0689902,-9.864597,True,1.0
4.064,-2.0692449,-9.874618,True,1,-2.0692449,-9.874618,True,1.0
4.066,-2.0601192,-9.89162,True,1,-2.0601192,-9.89162,True,1.0
4.068,-2.0626872,-9.87841,True,1,-2.0626872,-9.87841,True,1.0
4.07,-2.0887296,-9.881108,True,1,-2.0887296,-9.881108,True,1.0
4.072,-2.1148734,-9.865026,True,1,-2.1148734,-9.865026,True,1.0
4.074,-2.1292822,-9.842133,True,1,-2.1292822,-9.842133,True,1.0
4.076,-2.1528578,-9.841691,True,1,-2.1528578,-9.841691,True,1.0
4.078,-2.1425464,-9.813367,True,1,-2.1425464,-9.813367,True,1.0
4.08,-2.1316042,-9.84077,True,1,-2.1316042,-9.84077,True,1.0
4.082,-2.1451564,-9.831259,True,1,-2.1451564,-9.831259,True,1.0
4.084,-2.151328,-9.863927,True,1,-2.151328,-9.863927,True,1.0
4.086,-2.146784,-9.90109,True,1,-2.146784,-9.90109,True,1.0
4.088,-2.144681,-9.8818035,True,1,-2.144681,-9.8818035,True,1.0
4.09,-2.1546159,-9.891129,True,1,-2.1546159,-9.891129,True,1.0
4.092,-2.1376874,-9.853728,True,1,-2.1376874,-9.853728,True,1.0
4.094,-2.1821966,-9.843552,True,1,-2.1821966,-9.843552,True,1.0
4.096,-2.16436,-9.870797,True,1,-2.16436,-9.870797,True,1.0
4.098,-2.1874738,-9.862753,True,1,-2.1874738,-9.862753,True,1.0
4.1,-2.1554918,-9.871633,True,1,-2.1554918,-9.871633,True,1.0
4.102,-2.1181998,-9.878458,True,1,-2.1181998,-9.878458,True,1.0
4.104,-2.1756933,-9.854703,True,1,-2.1756933,-9.854703,True,1.0
4.106,-2.1925652,-9.842799,True,1,-2.1925652,-9.842799,True,1.0
4.108,-2.1811523,-9.865744,True,1,-2.1811523,-9.865744,True,1.0
4.11,-2.184437,-9.881854,True,1,-2.184437,-9.881854,True,1.0
4.112,-2.212046,-9.880512,True,1,-2.212046,-9.880512,True,1.0
4.114,-2.2513654,-9.864966,True,1,-2.2513654,-9.864966,True,1.0
4.116,-2.2366893,-9.853645,True,1,-2.2366893,-9.853645,True,1.0
4.118,-2.2345607,-9.83744,True,1,-2.2345607,-9.83744,True,2.0
4.12,-2.312381,-9.803684,True,1,-2.312381,-9.803684,True,2.0
4.122,-2.377812,-9.849194,True,2,-2.377812,-9.849194,True,2.0
4.124,-2.4552898,-9.968764,True,2,-2.4552898,-9.968764,True,2.0
4.126,-2.8085003,-9.455791,True,2,-2.8085003,-9.455791,True,2.0
4.128,-3.000116,-8.6954975,True,2,-3.000116,-8.6954975,True,2.0
4.13,-3.1977482,-8.349705,True,2,-3.1977482,-8.349705,True,2.0
4.132,-4.1148696,-8.299689,True,2,-4.1148696,-8.299689,True,2.0
4.134,-4.074569,-8.394963,True,2,-4.074569,-8.394963,True,2.0
4.136,-4.2634096,-8.054896,True,2,-4.2634096,-8.054896,True,2.0
4.138,-4.338158,-7.061322,True,2,-4.338158,-7.061322,True,2.0
4.14,-4.61649,-6.846127,True,2,-4.61649,-6.846127,True,2.0
4.142,-4.977659,-6.6556015,True,2,-4.977659,-6.6556015,True,2.0
4.144,-5.240448,-6.4124846,True,2,-5.240448,-6.4124846,True,2.0
4.146,-5.4669247,-6.4522724,True,2,-5.4669247,-6.4522724,True,2.0
4.148,-5.45301,-6.41656,True,2,-5.45301,-6.41656,True,2.0
4.15,-5.4430566,-6.2540803,True,2,-5.4430566,-6.2540803,True,3.0
4.152,-5.421526,-5.9941306,True,2,-5.421526,-5.9941306,True,3.0
4.154,-5.442588,-5.8738847,True,2,-5.442588,-5.8738847,True,3.0
4.156,-5.6021714,-5.878269,True,2,-5.6021714,-5.878269,True,3.0
4.158,-5.5471315,-5.867172,True,3,-5.5471315,-5.867172,True,3.0
4.16,-5.4951973,-5.905191,True,3,-5.4951973,-5.905191,True,3.0
4.162,-5.3691816,-6.011585,True,3,-5.3691816,-6.011585,True,3.0
4.164,-5.199971,-6.124034,True,3,-5.199971,-6.124034,True,3.0
4.166,-5.033372,-6.223616,True,3,-5.033372,-6.223616,True,3.0
4.168,-4.866517,-6.300336,True,3,-4.866517,-6.300336,True,3.0
4.17,-4.7636275,-6.310376,True,3,-4.7636275,-6.310376,True,3.0
4.172,-4.771896,-6.352394,True,3,-4.771896,-6.352394,True,1.0
4.174,-4.6921773,-6.3786874,True,3,-4.6921773,-6.3786874,True,1.0
4.176,-4.739928,-6.378844,True,1,-4.739928,-6.378844,True,1.0
4.178,-4.8122945,-6.4243445,True,1,-4.8122945,-6.4243445,True,1.0
4.18,-4.7884936,-6.410799,True,1,-4.7884936,-6.410799,True,1.0
4.182,-4.8268375,-6.4184465,True,1,-4.8268375,-6.4184465,True,1.0
4.184,-4.7852917,-6.3451295,True,1,-4.7852917,-6.3451295,True,1.0
4.186,-4.774885,-6.250897,True,1,-4.774885,-6.250897,True,1.0
4.188,-4.754948,-6.134781,True,1,-4.754948,-6.134781,True,1.0
4.19,-4.720892,-6.0996456,True,1,-4.720892,-6.0996456,True,1.0
4.192,-4.705429,-6.037901,True,1,-4.705429,-6.037901,True,1.0
4.194,-4.7032237,-5.987385,True,1,-4.7032237,-5.987385,True,1.0
4.196,-4.6984415,-6.048562,True,1,-4.6984415,-6.048562,True,1.0
4.198,-4.6807733,-6.028922,True,1,-4.6807733,-6.028922,True,1.0
4.2,-4.678113,-6.005687,True,1,-4.678113,-6.005687,True,1.0
4.202,-4.6776342,-5.9979796,True,1,-4.6776342,-5.9979796,True,1.0
4.204,-4.6957364,-5.9737825,True,1,-4.6957364,-5.9737825,True,1.0
4.206,-4.6871967,-5.983186,True,1,-4.6871967,-5.983186,True,1.0
4.208,-4.687611,-5.9816623,True,1,-4.687611,-5.9816623,True,1.0
4.21,-4.711279,-5.967018,True,1,-4.711279,-5.967018,True,1.0
4.212,-4.645185,-5.961859,True,1,-4.645185,-5.961859,True,1.0
4.214,-4.61489,-5.91134,True,1,-4.61489,-5.91134,True,1.0
4.216,-4.5710654,-5.9085903,True,1,-4.5710654,-5.9085903,True,1.0
4.218,-4.5519953,-5.8743153,True,1,-4.5519953,-5.8743153,True,1.0
4.22,-4.512768,-5.835576,True,1,-4.512768,-5.835576,True,1.0
4.222,-4.4959574,-5.8336515,True,1,-4.4959574,-5.8336515,True,1.0
4.224,-4.513182,-5.8601837,True,1,-4.513182,-5.8601837,True,1.0
4.226,-4.5468774,-5.854487,True,1,-4.5468774,-5.854487,True,1.0
4.228,-4.5375805,-5.827317,True,1,-4.5375805,-5.827317,True,1.0
4.23,-4.522958,-5.8737097,True,1,-4.522958,-5.8737097,True,1.0
4.232,-4.462303,-5.8194976,True,1,-4.462303,-5.8194976,True,1.0
4.234,-4.3717794,-5.79929,True,1,-4.3717794,-5.79929,True,1.0
4.236,-4.3565617,-5.777314,True,1,-4.3565617,-5.777314,True,1.0
4.238,-4.370362,-5.7549844,True,1,-4.370362,-5.7549844,True,1.0
4.24,-4.349648,-5.762915,True,1,-4.349648,-5.762915,True,1.0
4.242,-4.391914,-5.7574444,True,1,-4.391914,-5.7574444,True,1.0
4.244,-4.3879476,-5.754325,True,1,-4.3879476,-5.754325,True,1.0
4.246,-4.393778,-5.799548,True,1,-4.393778,-5.799548,True,1.0
4.248,-4.40377,-5.7833524,True,1,-4.40377,-5.7833524,True,1.0
4.25,-4.445119,-5.759401,True,1,-4.445119,-5.759401,True,1.0
4.252,-4.4697213,-5.766694,True,1,-4.4697213,-5.766694,True,1.0
4.254,-4.452697,-5.7805705,True,1,-4.452697,-5.7805705,True,1.0
4.256,-4.487004,-5.772136,True,1,-4.487004,-5.772136,True,1.0
4.258,-4.474424,-5.8331065,True,1,-4.474424,-5.8331065,True,1.0
4.26,-4.4953866,-5.825976,True,1,-4.4953866,-5.825976,True,1.0
4.262,-4.4657383,-5.8112264,True,1,-4.4657383,-5.8112264,True,1.0
4.264,-4.489129,-5.789667,True,1,-4.489129,-5.789667,True,1.0
4.266,-4.51439,-5.766978,True,1,-4.51439,-5.766978,True,1.0
4.268,-4.543899,-5.748634,True,1,-4.543899,-5.748634,True,1.0
4.27,-4.536086,-5.7247176,True,1,-4.536086,-5.7247176,True,1.0
4.272,-4.5265613,-5.7413087,True,1,-4.5265613,-5.7413087,True,1.0
4.274,-4.501179,-5.7259536,True,1,-4.501179,-5.7259536,True,1.0
4.276,-4.49605,-5.7022667,True,1,-4.49605,-5.7022667,True,1.0
4.278,-4.483785,-5.7552457,True,1,-4.483785,-5.7552457,True,1.0
4.28,-4.49351,-5.7772217,True,1,-4.49351,-5.7772217,True,1.0
4.282,-4.470967,-5.7666492,True,1,-4.470967,-5.7666492,True,1.0
4.284,-4.4891605,-5.7857194,True,1,-4.4891605,-5.7857194,True,1.0
4.286,-4.444402,-5.7749686,True,1,-4.444402,-5.7749686,True,1.0
4.288,-4.4639053,-5.7917733,True,1,-4.4639053,-5.7917733,True,1.0
4.29,-4.4898906,-5.789279,True,1,-4.4898906,-5.789279,True,1.0
4.292,-4.4767275,-5.8127522,True,1,-4.4767275,-5.8127522,True,1.0
4.294,-4.4637976,-5.8014283,True,1,-4.4637976,-5.8014283,True,1.0
4.296,-4.464811,-5.845865,True,1,-4.464811,-5.845865,True,1.0
4.298,-4.4278016,-5.8458424,True,1,-4.4278016,-5.8458424,True,1.0
4.3,-4.462861,-5.894676,True,1,-4.462861,-5.894676,True,1.0
4.302,-4.4536304,-5.887816,True,1,-4.4536304,-5.887816,True,1.0
4.304,-4.4411206,-5.913252,True,1,-4.4411206,-5.913252,True,1.0
4.306,-4.44952,-5.851584,True,1,-4.44952,-5.851584,True,1.0
4.308,-4.456456,-5.7888484,True,1,-4.456456,-5.7888484,True,1.0
4.31,-4.484098,-5.818934,True,1,-4.484098,-5.818934,True,1.0
4.312,-4.4845853,-5.855631,True,1,-4.4845853,-5.855631,True,1.0
4.314,-4.472235,-5.8913145,True,1,-4.472235,-5.8913145,True,1.0
4.316,-4.4634185,-5.9420533,True,1,-4.4634185,-5.9420533,True,1.0
4.318,-4.42048,-5.9453573,True,1,-4.42048,-5.9453573,True,1.0
4.32,-4.4241085,-5.945176,True,1,-4.4241085,-5.945176,True,1.0
4.322,-4.45434,-5.9707236,True,1,-4.45434,-5.9707236,True,1.0
4.324,-4.4540505,-5.9572873,True,1,-4.4540505,-5.9572873,True,1.0
4.326,-4.4736943,-5.911238,True,1,-4.4736943,-5.911238,True,1.0
4.328,-4.4677453,-5.924404,True,1,-4.4677453,-5.924404,True,1.0
4.33,-4.493676,-5.8970084,True,1,-4.493676,-5.8970084,True,1.0
4.332,-4.4973683,-5.9094734,True,1,-4.4973683,-5.9094734,True,1.0
4.334,-4.4814534,-5.9645133,True,1,-4.4814534,-5.9645133,True,1.0
4.336,-4.475409,-5.9646764,True,1,-4.475409,-5.9646764,True,1.0
4.338,-4.508722,-5.978524,True,1,-4.508722,-5.978524,True,1.0
4.34,-4.519396,-6.014832,True,1,-4.519396,-6.014832,True,1.0
4.342,-4.5522976,-6.0298204,True,1,-4.5522976,-6.0298204,True,1.0
4.344,-4.6203356,-6.021412,True,1,-4.6203356,-6.021412,True,1.0
