0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5084303435549623,0.5190951363041292,0.5962905974732211,0.48713600510773125,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5098100846102329,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.533332538477301,0.5962905974732211,0.48813048581919316,0.5671300520689542,0.17353149472403087,0.45036120892159276,0.555193187562004,0.515778911152182,0.5023066864039846,0.5403013954817665,0.45044416575708707,0.3997464594277898,0.6360118208008813,0.5281169321650897
0.6050059734705786,0.5540484822720271,0.5398663513580942,0.5487957415705789,0.5707642967543184,0.08951837478768775,0.45036120892159276,0.5183561290167465,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3899640779933997,0.5999435485004493,0.5353620556379535
0.4212960413353778,0.5066807213189974,0.551734124271397,0.47520924501613143,0.5290634438224757,0.47838922628832675,0.35700349001590637,0.5919779826112882,0.5438547027944,0.41808596291639305,0.45398078617178783,0.48980352809257255,0.4610520127079696,0.5042450026658162,0.4523482268879918
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5005339579066855,0.5520222882942,0.2327994374369202,0.47184900395946505,0.555193187562004,0.5336876746899686,0.5023066864039846,0.48925751374472537,0.49637772381213535,0.3997464594277898,0.6226954964931869,0.5459206025988502
0.5680875699491025,0.5540484822720271,0.5962905974732211,0.5176357529962826,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.48649084253234487,0.4682600727405065,0.5730523782460165,0.4808410113520297,0.37816875228207514,0.6189842787352332,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5014445798387708,0.49373941940259614,0.5671300520689542,0.06609426621966472,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.42743423489430415,0.459622299122156,0.650805708058273,0.5353620556379535
0.5039835584676673,0.530317249851027,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.14285119458799853,0.44279361343481083,0.555193187562004,0.5336876746899686,0.48469149798456507,0.5403013954817665,0.44585079150506035,0.39953544120424933,0.6525402321464636,0.5360101517730971
0.5039835584676673,0.5224588216182461,0.5962905974732211,0.46906084938295556,0.5671300520689542,0.46661167879020277,0.49565808317545473,0.555193187562004,0.5336876746899686,0.48835947754187686,0.4995750733600822,0.44810586591477164,0.3997464594277898,0.6503541436697756,0.530248506024983
0.4887695091800004,0.526291019819744,0.5962905974732211,0.46403605079916105,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5369403668021874,0.5056912756916468,0.4993699867843841,0.48232943305440207,0.3997464594277898,0.5999435485004493,0.5197518831271064
0.5215671608294735,0.5540484822720271,0.5522638518901228,0.49810417395634776,0.50752040370127,0.46661167879020277,0.45036120892159276,0.5267846749597482,0.5205960633581815,0.5023066864039846,0.5160439420444101,0.49637772381213535,0.43201589027929765,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5292318538986006,0.48733213857593055,0.5522592368020449,0.1332011081067891,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.4416700609411889,0.6392562747961813,0.5353620556379535
0.574251013608189,0.5402467079235064,0.5598915208116242,0.5487957415705789,0.4877612909114283,0.22480587868500357,0.45036120892159276,0.5476605420701666,0.5336876746899686,0.4698988399404401,0.5403013954817665,0.49637772381213535,0.3631394434386145,0.5999435485004493,0.5105110680351908
0.15214106898601812,0.556170510196462,0.5062701523475833,0.522086782375092,0.6287622445891246,0.15926526948806954,0.37110255069404396,0.0,0.6076324820761043,0.5233618289301091,0.39440718318492274,0.4219128516674283,0.5315282095119395,0.3414068731106974,0.4821561069068121
0.5874460301815208,0.5540484822720271,0.5371684306018363,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4285768902287708,0.5039173030621196,0.5336876746899686,0.49642536326686837,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5847592524895869,0.5353620556379535
0.5039835584676673,0.5253788209652053,0.5598366863258927,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5174511105725723,0.5094585620699322,0.5403013954817665,0.4801963760016305,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.47236587236403943,0.5094226389869918,0.5737271641164547,0.5487957415705789,0.4434419859964377,0.46661167879020277,0.46020140869315934,0.555193187562004,0.557837522023614,0.5023066864039846,0.45725819638883103,0.49637772381213535,0.4149983370119638,0.662660449367791,0.5353620556379535
0.5039835584676673,0.5660654825620807,0.5962905974732211,0.5487957415705789,0.5632934050172835,0.17377321163308213,0.4537417976005528,0.5674230294757967,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4501039347228239,0.3997464594277898,0.658618868050329,0.5353620556379535
0.5039835584676673,0.5966410066564098,0.5334039120417385,0.5487957415705789,0.5671300520689542,0.1446622999217222,0.4841239976035326,0.5524255456967155,0.5336876746899686,0.5023066864039846,0.3374445212655746,0.4585313732574124,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5844001328329684,0.5809164579569424,0.5962905974732211,0.5487957415705789,0.5374185262809118,0.20013467076338806,0.4598075524952042,0.555193187562004,0.5027487599231951,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.35927039909131975,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5168224598983159,0.46661167879020277,0.4587824522102345,0.555193187562004,0.5336876746899686,0.5117529530112023,0.5403013954817665,0.4891856221534818,0.3997464594277898,0.5999435485004493,0.5386316513459212
0.5035727959115873,0.4779476479927641,0.5962905974732211,0.5440069292074159,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4722902487721145,0.5347906688852743,0.49637772381213535,0.4054780396594031,0.5999435485004493,0.4792742326333449
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5470600796892598,0.5671300520689542,0.10742655063433022,0.46554123485010285,0.555193187562004,0.5336876746899686,0.5023066864039846,0.3855635538308111,0.44136551921570316,0.3758733623241727,0.5999435485004493,0.5353620556379535
0.5326667744149889,0.5307085102613633,0.579846516930512,0.5087690063650121,0.5488637570680176,0.42388621078091343,0.46829535890927376,0.552812192313531,0.5175603652301403,0.5134725225501036,0.4872791996995397,0.5091023103927722,0.3976457155242832,0.4710102171020135,0.5569681006816086
0.5039835584676673,0.5540484822720271,0.5119825229811876,0.5521897657553169,0.549215160335518,0.12629570596509254,0.45779047619343294,0.5224377009831362,0.5756826175176324,0.5023066864039846,0.2764224021040498,0.46513334591055444,0.43187565331190103,0.5999435485004493,0.41969788001640174
0.5194975149731447,0.5417652501599544,0.5157088296481217,0.5487957415705789,0.5370530594565152,0.18807408785698368,0.45036120892159276,0.5364716083731639,0.5336876746899686,0.5023066864039846,0.4233978450278284,0.46627030200085523,0.3997464594277898,0.6056910450260335,0.47825220691713305
0.5039835584676673,0.5371274575417735,0.5962905974732211,0.5487957415705789,0.49257344929402314,0.21022312135837232,0.45036120892159276,0.555193187562004,0.5336876746899686,0.476794940392764,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5135119971002221
0.5433032124001607,0.5256455021287294,0.5161476858793795,0.5016134989354782,0.5671300520689542,0.1799683274510955,0.45036120892159276,0.508524066652215,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4547093383310689,0.3997464594277898,0.6009262968184447,0.5045971730629358
0.5039835584676673,0.5156473092286273,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4779259986207384,0.555193187562004,0.5336876746899686,0.5156782182944875,0.48284176283079333,0.4627869302468792,0.4023477291855681,0.6527680105928922,0.5353620556379535
0.5039835584676673,0.5427554585546592,0.5962905974732211,0.5230111253008507,0.5671300520689542,0.17105115882110877,0.45036120892159276,0.518369738020147,0.5336876746899686,0.5138882834678121,0.4369547466277676,0.4563326926419726,0.43232239316792487,0.5989157301164741,0.4833577314933808
0.5039835584676673,0.5540484822720271,0.5575278819195888,0.5447677805580279,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.4866690078302954,0.5023066864039846,0.5824324793339415,0.49637772381213535,0.44364026534646017,0.5810412532556513,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5480324705832894,0.46661167879020277,0.47938445102444527,0.555193187562004,0.5295834140543185,0.5023066864039846,0.4735990383870312,0.48207942411205595,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5369140413785695,0.5540484822720271,0.4508509231894754,0.5487957415705789,0.5671300520689542,0.05207907866713921,0.4424015605297779,0.44900607559606537,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4257095059115688,0.47820653409654656,0.6269501846219252,0.42633766785347116
0.735111098417683,0.7613052946061198,0.7254133430104153,0.5075101562998078,0.4822402529889364,0.3330415389105756,0.4433573524293602,0.9936479209933593,0.5008185768938779,0.4813334908905821,0.5248470942466469,0.12766885779891926,0.4187673732531709,0.6074880524643261,0.3562345762789063
0.5039835584676673,0.46786006939945984,0.5342466320143735,0.5487957415705789,0.44492562438625816,0.46661167879020277,0.45036120892159276,0.5444260125229493,0.5651051079394999,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.62365049225053,0.4703512549843792
0.5039835584676673,0.5735588454523061,0.5962905974732211,0.49036419360382016,0.5671300520689542,0.18724325886151139,0.4479396253015153,0.546275370228625,0.5484394859639958,0.5768939760742011,0.3089603985385545,0.47033576477719824,0.3997464594277898,0.5999435485004493,0.5102799163979435
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5705456270394011,0.07709432891277597,0.44221077411112586,0.49341209467676145,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4256948536308445,0.43213317690591396,0.6481066123659414,0.4862704917435022
0.5039835584676673,0.5540484822720271,0.5406214719320523,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.534629966601516,0.5085219359491595,0.5093947967617929,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5276373326104177
0.5776139802348935,0.5540484822720271,0.5975142743254789,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3783552801547327,0.6525520011321978,0.4758987090998194
0.5039835584676673,0.5185580723203843,0.5761888105572455,0.47206906323896974,0.5093582931634223,0.46661167879020277,0.4646177526568506,0.555193187562004,0.5273733238517921,0.4896858552876275,0.5403013954817665,0.45971926167383137,0.3997464594277898,0.6220000887236694,0.5353620556379535
0.5039835584676673,0.5372394620230827,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.508065629160378,0.5115639181218748,0.5403013954817665,0.4992792270313496,0.3907498193218181,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.4841473200937279,0.5962905974732211,0.5487957415705789,0.5560645702499925,0.46661167879020277,0.5040713922660104,0.5464540125926953,0.5336876746899686,0.5023066864039846,0.45873858702150494,0.45600052753007103,0.3997464594277898,0.5999435485004493,0.5166544646675891
0.5069534077070854,0.5135864962461134,0.5962905974732211,0.4720121677987699,0.5199269448855812,0.2680581624921157,0.43486225239524334,0.5135458584054283,0.5336876746899686,0.48263475651194504,0.5403013954817665,0.44056106606792406,0.3997464594277898,0.6354794394086961,0.5353620556379535
0.15838667165487216,0.22285163100406785,0.2696758797174016,0.818255929538314,0.7058555189941289,0.8037164655804939,0.4455587520086351,0.5330318814920837,0.21486361143709778,0.5196618480033993,0.4387458719343748,0.7932864246815896,0.29828806065924635,0.5696674408278,0.5297742951916667
0.5775624202669077,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.539120147834424,0.5336876746899686,0.4721266128110422,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6241472838060848,0.5461505113926799
0.5039835584676673,0.4964127788829737,0.5408651720259653,0.5487957415705789,0.4525547566426411,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.39700627914287784,0.5999435485004493,0.49493773982926614
0.5039835584676673,0.5138297354376381,0.5587361949471842,0.48414077091510893,0.5671300520689542,0.46661167879020277,0.4687337464281354,0.555193187562004,0.5251634376614258,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5318904022312573
0.4977996155369453,0.5540484822720271,0.5461197198327391,0.4924761251743407,0.5076501119638676,0.46661167879020277,0.4666642837708705,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5134205549462966,0.462210216969913,0.3997464594277898,0.5984687318257039,0.5353620556379535
0.5039835584676673,0.526406392420887,0.5390943573116893,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.48848757498228673,0.5386897932642775,0.5336925913511701,0.5023066864039846,0.45476792421389955,0.4724271155296515,0.3997464594277898,0.6158398476064189,0.5353620556379535
0.508349594406631,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5554384007258935,0.1228772504680162,0.45036120892159276,0.538884385824906,0.5336876746899686,0.5384825161740351,0.40908845939083316,0.4447260605762432,0.39635777794269805,0.5999435485004493,0.48831365124110443
0.4602051007878759,0.5393102649774171,0.5962905974732211,0.45681165206200947,0.5671300520689542,0.1770422039299986,0.40397657113661756,0.555193187562004,0.5082168803051166,0.5343816729281344,0.4386273292245261,0.49637772381213535,0.3997464594277898,0.6748732384122784,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5644146964089134,0.48488961885928694,0.5671300520689542,0.46661167879020277,0.4567931888026855,0.5391625544967874,0.5336876746899686,0.5033450985417175,0.5403013954817665,0.49637772381213535,0.424646568875597,0.5999435485004493,0.5354371120576298
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.46424475505920393,0.555193187562004,0.5156630606701506,0.5023066864039846,0.5120720815647217,0.4713061823761208,0.3997464594277898,0.6562727682635432,0.5353620556379535
